lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,148.3645,149.9637,0,1,1.0742,,149.9639,150.9648,0,6,6,6,1,0,priba,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,150.9661,153.5983,0,1,2.0614,,153.5985,154.5814,0,7,7,7,1,0,pelasula,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,154.5828,155.7136,1,1,0.5763,,155.7137,156.7152,0,8,8,8,1,0,bien,1,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,156.7167,157.9148,1,1,0.6396,,157.9149,158.9145,0,9,9,9,1,0,casa,1,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,158.9158,160.5478,0,1,1.0699,,160.548,161.5477,0,10,10,10,1,0,lejo,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,161.5485,164.447,1,0,2.3469,,164.4472,165.448,0,11,11,11,1,0,pretantas,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,,,,,,165.4491,169.4145,,,,,,,,,,,,,,,
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,104,estulo,,,,,,169.4257,171.5149,1,0,1.5357,,0,0,0,103,1,pseudoword,0,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,130,dubo,,,,,,171.5157,173.6809,0,1,1.6084,,0,1,1,129,1,pseudoword,0,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,117,morrá,,,,,,173.6819,176.2477,0,1,2.0098,,0,2,2,116,1,pseudoword,0,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,60,siglo,,,,,,176.2487,177.5143,1,0,0.6959,,0,3,3,59,1,non_cognate,1,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,69,tiza,,,,,,177.5158,178.8475,1,0,0.7665,,0,4,4,68,1,non_cognate,1,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,12,dogma,,,,,,178.8488,180.3138,1,0,0.9084,,0,5,5,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,63,hilo,,,,,,180.3148,181.4481,1,0,0.5783,,0,6,6,62,1,non_cognate,1,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,15,test,,,,,,181.4487,183.513,1,0,1.5149,,0,7,7,14,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,111,monue,,,,,,183.5137,184.9809,0,1,0.9351,,0,8,8,110,1,pseudoword,0,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,119,esís,,,,,,184.9819,186.68,0,1,1.147,,0,9,9,118,1,pseudoword,0,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,113,nasce,,,,,,186.6806,188.5133,0,1,1.2809,,0,10,10,112,1,pseudoword,0,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,67,llamar,,,,,,188.5143,189.6139,1,0,0.5398,,0,11,11,66,1,non_cognate,1,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,180,pupica,,,,,,189.615,190.947,1,0,0.7778,,0,12,12,179,1,pseudoword,0,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,185,aljizo,,,,,,190.948,192.3474,1,0,0.8313,,0,13,13,184,1,pseudoword,0,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,9,portal,,,,,,192.3486,193.5144,1,0,0.6165,,0,14,14,8,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,178,inichó,,,,,,193.5149,195.4194,0,1,1.3546,,0,15,15,177,1,pseudoword,0,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,99,bugor,,,,,,195.4201,197.2134,0,1,1.247,,0,16,16,98,1,pseudoword,0,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,128,pelí,,,,,,197.2142,199.5172,0,1,1.7546,,0,17,17,127,1,pseudoword,0,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,160,fomeó,,,,,,199.5177,202.0804,1,0,2.006,,0,18,18,159,1,pseudoword,0,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,46,mortal,,,,,,202.0813,203.5469,1,0,0.9114,,0,19,19,45,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,54,tapón,,,,,,203.5474,204.7801,1,0,0.6781,,0,20,20,53,1,non_cognate,1,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,95,listo,,,,,,204.781,206.0154,1,0,0.6667,,0,21,21,94,1,non_cognate,1,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,43,honor,,,,,,206.016,207.281,1,0,0.703,,0,22,22,42,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,120,mauja,,,,,,207.2824,208.9809,0,1,1.1308,,0,23,23,119,1,pseudoword,0,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,76,chocar,,,,,,208.9816,210.3142,1,0,0.7639,,0,24,24,75,1,non_cognate,1,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,173,mibro,,,,,,210.3152,211.8471,0,1,0.9719,,0,25,25,172,1,pseudoword,0,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,20,trauma,,,,,,211.8482,213.1136,1,0,0.6985,,0,26,26,19,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,137,trugo,,,,,,213.1153,214.5836,0,1,0.9199,,0,27,27,136,1,pseudoword,0,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,152,prave,,,,,,214.5842,216.0463,0,1,0.904,,0,28,28,151,1,pseudoword,0,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,51,listo,,,,,,216.0474,217.1464,1,0,0.5486,,0,29,29,50,1,non_cognate,1,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,81,sacar,,,,,,217.1472,218.2797,1,0,0.5787,,0,30,30,80,1,non_cognate,1,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,22,mango,,,,,,218.2803,219.2805,1,0,0.4742,,0,31,31,21,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,98,martir,,,,,,219.2813,220.4459,1,0,0.6164,,0,32,32,97,1,pseudoword,0,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,65,guerra,,,,,,220.4465,221.5801,1,0,0.5641,,0,33,33,64,1,non_cognate,1,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,135,panté,,,,,,221.5811,223.0136,0,1,0.8651,,0,34,34,134,1,pseudoword,0,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,29,clamor,,,,,,223.0148,224.1491,1,0,0.5837,,0,35,35,28,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,186,rizate,,,,,,224.1497,226.513,0,1,1.8011,,0,36,36,185,1,pseudoword,0,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,30,fiscal,,,,,,226.5142,227.7469,1,0,0.6698,,0,37,37,29,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,154,harvé,,,,,,227.748,229.1803,0,1,0.865,,0,38,38,153,1,pseudoword,0,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,167,dobbo,,,,,,229.1813,230.4469,0,1,0.6967,,0,39,39,166,1,pseudoword,0,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,115,lidena,,,,,,230.448,231.8133,0,1,0.8024,,0,40,40,114,1,pseudoword,0,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,139,sasos,,,,,,231.8144,233.313,0,1,0.941,,0,41,41,138,1,pseudoword,0,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,127,vien,,,,,,233.314,234.6133,0,1,0.7383,,0,42,42,126,1,pseudoword,0,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,42,rumor,,,,,,234.6144,235.8132,1,0,0.638,,0,43,43,41,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,102,coyo,,,,,,235.8142,237.1852,0,1,0.8212,,0,44,44,101,1,pseudoword,0,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,162,cengo,,,,,,237.1857,238.5474,0,1,0.7959,,0,45,45,161,1,pseudoword,0,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,36,viable,,,,,,238.5482,239.7126,1,0,0.5974,,0,46,46,35,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,26,enigma,,,,,,239.7135,240.8461,1,0,0.5767,,0,47,47,25,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,146,gió,,,,,,240.8468,242.0801,0,1,0.6631,,0,48,48,145,1,pseudoword,0,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,68,puñal,,,,,,242.082,243.2795,1,0,0.6448,,0,49,49,67,1,non_cognate,1,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,121,barbs,,,,,,243.2802,244.8467,0,1,0.9977,,0,50,50,120,1,pseudoword,0,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,49,teñir,,,,,,244.8479,246.415,1,0,0.9959,,0,51,51,48,1,non_cognate,1,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,156,ozoso,,,,,,246.417,247.9123,1,0,0.9462,,0,52,52,155,1,pseudoword,0,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,83,hálito,,,,,,247.9129,249.3463,0,1,0.8784,,0,53,53,82,1,non_cognate,1,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,145,rúo,,,,,,249.3469,250.6469,0,1,0.7327,,0,54,54,144,1,pseudoword,0,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,176,gripar,,,,,,250.6477,251.913,1,0,0.6975,,0,55,55,175,1,pseudoword,0,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,16,chat,,,,,,251.9142,252.9797,1,0,0.4977,,0,56,56,15,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,109,laras,,,,,,252.9808,254.4134,0,1,0.8735,,0,57,57,108,1,pseudoword,0,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,19,mafia,,,,,,254.4143,255.5457,1,0,0.5767,,0,58,58,18,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,183,edioso,,,,,,255.5466,256.8463,0,1,0.7318,,0,59,59,182,1,pseudoword,0,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,101,losco,,,,,,256.8474,258.1457,0,1,0.7468,,0,60,60,100,1,pseudoword,0,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,35,aurora,,,,,,258.1469,259.3463,1,0,0.6294,,0,61,61,34,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,177,entodo,,,,,,259.3473,260.8123,0,1,0.9121,,0,62,62,176,1,pseudoword,0,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,1,moral,,,,,,260.813,262.3792,1,0,0.9977,,0,63,63,0,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,86,cuenco,,,,,,262.3804,263.5474,1,0,0.6175,,0,64,64,85,1,non_cognate,1,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,71,torta,,,,,,263.5479,264.6126,1,0,0.5097,,0,65,65,70,1,non_cognate,1,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,39,casual,,,,,,264.6135,265.6825,1,0,0.5218,,0,66,66,38,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,14,aura,,,,,,265.6831,266.746,1,0,0.5036,,0,67,67,13,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,90,venado,,,,,,266.747,267.8796,1,0,0.5617,,0,68,68,89,1,non_cognate,1,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,187,nomata,,,,,,267.8809,269.7123,0,1,1.2675,,0,69,69,186,1,pseudoword,0,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,174,pabea,,,,,,269.713,271.0794,1,0,0.7956,,0,70,70,173,1,pseudoword,0,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,161,civas,,,,,,271.0804,272.3446,0,1,0.6974,,0,71,71,160,1,pseudoword,0,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,105,peniz,,,,,,272.345,273.6829,0,1,0.8221,,0,72,72,104,1,pseudoword,0,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,89,muñeca,,,,,,273.6837,275.282,1,0,1.0541,,0,73,73,88,1,non_cognate,1,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,3,disco,,,,,,275.2826,276.5788,1,0,0.744,,0,74,74,2,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,164,tecia,,,,,,276.5794,277.9458,0,1,0.8088,,0,75,75,163,1,pseudoword,0,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,158,babrá,,,,,,277.9467,279.8456,0,1,1.3429,,0,76,76,157,1,pseudoword,0,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,93,tapa,,,,,,279.8465,280.9459,1,0,0.5287,,0,77,77,92,1,non_cognate,1,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,136,hueas,,,,,,280.9469,282.2122,0,1,0.6982,,0,78,78,135,1,pseudoword,0,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,79,suelo,,,,,,282.2132,283.4454,1,0,0.6638,,0,79,79,78,1,non_cognate,1,REAL,FALSA
,,,,,,,,,ws06,001,2025-01-22_12h46.52.781,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,134,molor,,,,,,283.4463,284.9798,0,1,0.9765,,0,80,80,133,1,pseudoword,0,REAL,FALSA
