lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,79.3119,80.7285,0,1,0.8783,,80.7286,81.7286,0,6,6,6,1,0,priba,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,81.7289,83.3953,0,1,1.1301,,83.3953,84.3955,0,7,7,7,1,0,pelasula,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,84.3958,85.7117,1,1,0.7855,,85.7117,86.7124,0,8,8,8,1,0,bien,1,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,86.7128,88.6793,1,1,1.4337,,88.6793,89.6795,0,9,9,9,1,0,casa,1,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,89.6798,101.5974,0,1,11.3864,,101.5974,102.5977,0,10,10,10,1,0,lejo,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,102.598,104.4307,0,1,1.2957,,104.4307,105.4312,0,11,11,11,1,0,pretantas,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,105.4315,107.5983,,,,,,,,,,,,,,,
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,25,vigor,,,,,,107.6068,109.1486,1,0,1.0119,,0,0,0,24,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,57,regalo,,,,,,109.1491,110.5486,1,0,0.8626,,0,1,1,56,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,26,enigma,,,,,,110.549,111.7321,1,0,0.646,,0,2,2,25,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,88,percha,,,,,,111.7325,112.9822,1,0,0.7172,,0,3,3,87,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,176,gripar,,,,,,112.9824,114.2825,0,1,0.7632,,0,4,4,175,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,124,lobe,,,,,,114.2828,115.6325,0,1,0.8173,,0,5,5,123,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,129,vinzó,,,,,,115.6329,117.0326,0,1,0.8652,,0,6,6,128,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,87,muleta,,,,,,117.0328,118.3992,1,0,0.8339,,0,7,7,86,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,164,tecia,,,,,,118.3995,119.8832,0,1,0.9631,,0,8,8,163,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,174,pabea,,,,,,119.8836,121.1656,0,1,0.7504,,0,9,9,173,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,43,honor,,,,,,121.1658,122.2988,1,0,0.62,,0,10,10,42,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,170,diabo,,,,,,122.2991,123.6004,0,1,0.7791,,0,11,11,169,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,69,tiza,,,,,,123.6007,125.217,1,0,1.0852,,0,12,12,68,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,68,puñal,,,,,,125.2173,126.6337,1,0,0.8799,,0,13,13,67,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,79,suelo,,,,,,126.6341,127.8175,1,0,0.648,,0,14,14,78,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,41,pasta,,,,,,127.8177,128.9511,1,0,0.5974,,0,15,15,40,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,36,viable,,,,,,128.9514,130.2512,1,0,0.7654,,0,16,16,35,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,58,colcha,,,,,,130.2515,131.7848,1,0,0.9948,,0,17,17,57,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,125,ceme,,,,,,131.785,133.0341,0,1,0.7153,,0,18,18,124,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,106,diebro,,,,,,133.0344,134.2675,0,1,0.7207,,0,19,19,105,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,100,épinas,,,,,,134.2677,135.5352,0,1,0.7465,,0,20,20,99,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,168,cobén,,,,,,135.5356,136.7019,0,1,0.6353,,0,21,21,167,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,137,trugo,,,,,,136.7023,137.8688,0,1,0.6293,,0,22,22,136,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,2,tumor,,,,,,137.869,139.0014,1,0,0.5995,,0,23,23,1,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,15,test,,,,,,139.0018,140.1357,1,0,0.6174,,0,24,24,14,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,73,llevar,,,,,,140.136,141.752,1,0,1.0839,,0,25,25,72,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,3,disco,,,,,,141.7523,142.9693,1,0,0.6983,,0,26,26,2,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,162,cengo,,,,,,142.9696,144.2353,0,1,0.7372,,0,27,27,161,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,136,hueas,,,,,,144.2356,145.6363,0,1,0.8793,,0,28,28,135,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,30,fiscal,,,,,,145.6367,146.9866,1,0,0.8127,,0,29,29,29,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,114,dibrea,,,,,,146.9869,148.3535,0,1,0.8291,,0,30,30,113,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,113,nasce,,,,,,148.3538,149.5535,0,1,0.6659,,0,31,31,112,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,109,laras,,,,,,149.5538,151.4702,0,1,1.3847,,0,32,32,108,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,181,gravés,,,,,,151.4706,153.0192,0,1,1.0204,,0,33,33,180,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,89,muñeca,,,,,,153.0194,154.1375,1,0,0.5961,,0,34,34,88,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,111,monue,,,,,,154.1377,155.8533,0,1,1.1822,,0,35,35,110,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,186,rizate,,,,,,155.8535,157.604,0,1,1.231,,0,36,36,185,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,47,color,,,,,,157.6043,158.7211,1,0,0.599,,0,37,37,46,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,81,sacar,,,,,,158.7215,159.8878,1,0,0.6299,,0,38,38,80,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,135,panté,,,,,,159.8881,161.3881,0,1,0.9645,,0,39,39,134,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,53,punta,,,,,,161.3884,162.6047,1,0,0.6796,,0,40,40,52,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,21,hotel,,,,,,162.6051,164.2883,1,0,1.1626,,0,41,41,20,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,184,huenos,,,,,,164.2887,165.5713,0,1,0.7537,,0,42,42,183,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,12,dogma,,,,,,165.5715,166.7223,0,1,0.632,,0,43,43,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,74,ala,,,,,,166.7224,173.4231,1,0,6.1642,,0,44,44,73,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,13,plan,,,,,,173.4235,177.3066,1,0,3.3483,,0,45,45,12,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,59,feo,,,,,,177.3069,178.6905,1,0,0.8622,,0,46,46,58,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,32,animal,,,,,,178.6907,179.9404,1,0,0.7128,,0,47,47,31,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,104,estulo,,,,,,179.9407,182.7239,0,1,2.2465,,0,48,48,103,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,76,chocar,,,,,,182.7243,187.0415,1,0,3.782,,0,49,49,75,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,1,moral,,,,,,187.0418,188.4079,1,0,0.8292,,0,50,50,0,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,90,venado,,,,,,188.4084,191.6583,1,0,2.7142,,0,51,51,89,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,7,albino,,,,,,191.6586,192.9252,1,0,0.735,,0,52,52,6,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,24,retina,,,,,,192.9254,194.7423,1,0,1.2865,,0,53,53,23,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,95,listo,,,,,,194.7427,195.9252,1,0,0.6509,,0,54,54,94,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,138,tator,,,,,,195.9255,197.1425,0,1,0.7014,,0,55,55,137,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,27,piano,,,,,,197.1428,198.4929,1,0,0.8141,,0,56,56,26,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,51,listo,,,,,,198.4932,201.9097,1,0,2.8868,,0,57,57,50,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,45,total,,,,,,201.91,203.0267,1,0,0.5819,,0,58,58,44,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,192,próces,,,,,,203.027,204.6262,0,1,1.0651,,0,59,59,191,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,131,fuar,,,,,,204.6265,205.8604,0,1,0.6976,,0,60,60,130,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,46,mortal,,,,,,205.8607,212.4944,1,0,6.1025,,0,61,61,45,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,108,jauda,,,,,,212.4947,213.778,0,1,0.7481,,0,62,62,107,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,182,desaro,,,,,,213.7783,215.2435,0,1,0.9368,,0,63,63,181,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,91,equipo,,,,,,215.2437,221.1287,1,0,5.3676,,0,64,64,90,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,93,tapa,,,,,,221.129,223.129,1,0,1.4653,,0,65,65,92,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,123,arane,,,,,,223.1292,224.629,0,1,0.9693,,0,66,66,122,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,55,maldad,,,,,,224.6292,227.3298,1,0,2.1645,,0,67,67,54,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,147,alla,,,,,,227.3301,231.0801,0,1,3.2144,,0,68,68,146,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,158,babrá,,,,,,231.0804,232.4969,0,1,0.8771,,0,69,69,157,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,63,hilo,,,,,,232.4972,233.7458,1,0,0.7153,,0,70,70,62,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,122,boñaz,,,,,,233.7461,236.4641,0,1,2.2009,,0,71,71,121,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,18,altar,,,,,,236.4644,237.9973,1,0,1.0015,,0,72,72,17,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,120,mauja,,,,,,237.9976,248.5155,0,1,9.9978,,0,73,73,119,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,103,vueras,,,,,,248.5159,249.8653,0,1,0.8139,,0,74,74,102,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,126,tobre,,,,,,249.8656,251.665,0,1,1.2638,,0,75,75,125,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,49,teñir,,,,,,251.6653,252.9996,1,0,0.8123,,0,76,76,48,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,19,mafia,,,,,,252.9999,254.4664,1,0,0.9297,,0,77,77,18,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,WS_03,001,2025-01-22_12h42.27.672,empathy_intonation_perc,2024.1.4,MacIntel,60.24096386,,,,,,,,,,,,,,117,morrá,,,,,,254.4668,256.2664,0,1,1.2634,,0,78,78,116,1,pseudoword,0,REAL,FALSA
