lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,157,seled,,,,,,80.823,82.074,0,1,0.74,,0,24,24,156,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,52,blando,,,,,,82.074,83.208,0,1,0.621,,0,25,25,51,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,49,teñir,,,,,,83.208,84.458,1,0,0.739,,0,26,26,48,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,19,mafia,,,,,,84.459,85.843,1,0,0.856,,0,27,27,18,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,192,próces,,,,,,85.843,87.093,1,0,0.739,,0,28,28,191,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,189,medium,,,,,,87.094,88.611,1,0,0.987,,0,29,29,188,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,51,listo,,,,,,88.611,89.662,1,0,0.539,,0,30,30,50,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,87,muleta,,,,,,89.662,90.866,1,0,0.696,,0,31,31,86,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,108,jauda,,,,,,90.866,92.33,0,1,0.938,,0,32,32,107,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,44,editor,,,,,,92.33,93.851,1,0,1.014,,0,33,33,43,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,121,barbs,,,,,,93.851,95.031,0,1,0.656,,0,34,34,120,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,85,enorme,,,,,,95.032,96.332,1,0,0.772,,0,35,35,84,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,79,suelo,,,,,,96.333,97.487,1,0,0.629,,0,36,36,78,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,48,pelvis,,,,,,97.487,99.2,1,0,1.19,,0,37,37,47,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,32,animal,,,,,,99.201,100.234,1,0,0.522,,0,38,38,31,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,179,suelet,,,,,,100.235,101.355,1,0,0.614,,0,39,39,178,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,59,feo,,,,,,101.356,102.673,1,0,0.797,,0,40,40,58,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,91,equipo,,,,,,102.673,104.09,1,0,0.897,,0,41,41,90,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,93,tapa,,,,,,104.091,105.092,1,0,0.481,,0,42,42,92,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,21,hotel,,,,,,105.092,106.125,1,0,0.514,,0,43,43,20,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,110,densó,,,,,,106.126,107.343,0,1,0.696,,0,44,44,109,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,109,laras,,,,,,107.343,108.589,0,1,0.72,,0,45,45,108,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,151,prías,,,,,,108.59,110.011,1,0,0.896,,0,46,46,150,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,106,diebro,,,,,,110.012,112.025,1,0,1.488,,0,47,47,105,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,74,ala,,,,,,112.026,113.109,1,0,0.553,,0,48,48,73,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,127,vien,,,,,,113.11,114.513,0,1,0.879,,0,49,49,126,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,142,parre,,,,,,114.513,115.61,1,0,0.572,,0,50,50,141,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,26,enigma,,,,,,115.611,116.811,1,0,0.672,,0,51,51,25,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,137,trugo,,,,,,116.812,117.949,0,1,0.613,,0,52,52,136,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,46,mortal,,,,,,117.949,119.016,1,0,0.546,,0,53,53,45,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,171,gotro,,,,,,119.016,120.213,0,1,0.674,,0,54,54,170,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,146,gió,,,,,,120.214,121.73,0,1,0.988,,0,55,55,145,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,37,torso,,,,,,121.731,122.902,0,1,0.647,,0,56,56,36,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,31,civil,,,,,,122.902,123.965,1,0,0.538,,0,57,57,30,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,138,tator,,,,,,123.965,125.166,0,1,0.69,,0,58,58,137,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,88,percha,,,,,,125.166,126.25,0,1,0.572,,0,59,59,87,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,162,cengo,,,,,,126.25,127.567,0,1,0.805,,0,60,60,161,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,24,retina,,,,,,127.568,128.705,0,1,0.614,,0,61,61,23,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,86,cuenco,,,,,,128.705,130.069,0,1,0.839,,0,62,62,85,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,96,caro,,,,,,130.069,131.186,1,0,0.607,,0,63,63,95,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,144,diroco,,,,,,131.186,133.104,0,1,1.406,,0,64,64,143,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,76,chocar,,,,,,133.104,134.525,0,1,0.914,,0,65,65,75,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,77,suave,,,,,,134.526,136.727,1,0,1.681,,0,66,66,76,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,115,lidena,,,,,,136.727,137.928,0,1,0.68,,0,67,67,114,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,140,chorde,,,,,,137.928,139.091,0,1,0.64,,0,68,68,139,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,65,guerra,,,,,,139.091,140.612,1,0,1.013,,0,69,69,64,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,15,test,,,,,,140.612,141.742,1,0,0.606,,0,70,70,14,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,164,tecia,,,,,,141.743,143.014,0,1,0.746,,0,71,71,163,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,177,entodo,,,,,,143.014,144.344,0,1,0.806,,0,72,72,176,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,3,disco,,,,,,144.344,145.665,1,0,0.813,,0,73,73,2,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,139,sasos,,,,,,145.666,146.715,1,0,0.529,,0,74,74,138,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,130,dubo,,,,,,146.716,147.879,1,0,0.639,,0,75,75,129,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,100,épinas,,,,,,147.88,149.531,0,1,1.118,,0,76,76,99,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,45,total,,,,,,149.531,150.731,1,0,0.673,,0,77,77,44,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,132,nocó,,,,,,150.731,151.915,0,1,0.672,,0,78,78,131,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,165,chote,,,,,,151.915,153.337,0,1,0.913,,0,79,79,164,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.11,001,2025-01-22_13h05.43.435,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,172,dogue,,,,,,153.337,154.616,0,1,0.756,,0,80,80,171,1,pseudoword,0,REAL,FALSA
