lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,37,torso,,,,,,312.776,314.009,1,0,0.694,,0,81,81,36,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,126,tobre,,,,,,314.009,315.309,0,1,0.762,,0,82,82,125,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,108,jauda,,,,,,315.309,316.592,0,1,0.75,,0,83,83,107,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,38,halo,,,,,,316.592,317.925,1,0,0.813,,0,84,84,37,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,112,samón,,,,,,317.926,319.625,0,1,1.165,,0,85,85,111,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,141,virios,,,,,,319.626,321.692,0,1,1.527,,0,86,86,140,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,62,pegar,,,,,,321.692,323.008,1,0,0.801,,0,87,87,61,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,174,pabea,,,,,,323.008,324.209,0,1,0.678,,0,88,88,173,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,13,plan,,,,,,324.209,325.292,1,0,0.545,,0,89,89,12,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,75,patada,,,,,,325.292,326.475,1,0,0.654,,0,90,90,74,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,50,sierra,,,,,,326.476,327.608,1,0,0.599,,0,91,91,49,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,28,ardor,,,,,,327.608,328.708,1,0,0.582,,0,92,92,27,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,156,ozoso,,,,,,328.709,329.992,0,1,0.746,,0,93,93,155,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,104,estulo,,,,,,329.992,331.175,0,1,0.664,,0,94,94,103,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,140,chorde,,,,,,331.175,332.358,0,1,0.66,,0,95,95,139,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,138,tator,,,,,,332.359,333.575,0,1,0.687,,0,96,96,137,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,114,dibrea,,,,,,333.576,334.841,0,1,0.736,,0,97,97,113,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,116,grigir,,,,,,334.842,336.375,0,1,1.018,,0,98,98,115,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,120,mauja,,,,,,336.375,337.675,0,1,0.778,,0,99,99,119,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,57,regalo,,,,,,337.676,338.675,1,0,0.468,,0,100,100,56,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,11,golf,,,,,,338.676,339.758,1,0,0.546,,0,101,101,10,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,55,maldad,,,,,,339.758,340.775,1,0,0.5,,0,102,102,54,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,176,gripar,,,,,,340.776,341.875,1,0,0.562,,0,103,103,175,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,124,lobe,,,,,,341.876,343.175,0,1,0.76,,0,104,104,123,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,25,vigor,,,,,,343.176,344.508,1,0,0.796,,0,105,105,24,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,110,densó,,,,,,344.509,347.642,0,1,2.594,,0,106,106,109,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,148,gino,,,,,,347.642,348.791,0,1,0.619,,0,107,107,147,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,63,hilo,,,,,,348.792,349.875,1,0,0.545,,0,108,108,62,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,77,suave,,,,,,349.875,350.858,1,0,0.463,,0,109,109,76,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,81,sacar,,,,,,350.859,351.825,1,0,0.437,,0,110,110,80,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,91,equipo,,,,,,351.825,352.891,1,0,0.546,,0,111,111,90,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,178,inichó,,,,,,352.892,354.358,0,1,0.936,,0,112,112,177,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,102,coyo,,,,,,354.358,355.558,0,1,0.681,,0,113,113,101,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,59,feo,,,,,,355.559,356.674,1,0,0.587,,0,114,114,58,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,167,dobbo,,,,,,356.675,357.792,0,1,0.604,,0,115,115,166,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,170,diabo,,,,,,357.792,359.175,0,1,0.845,,0,116,116,169,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,163,llzan,,,,,,359.175,360.258,0,1,0.562,,0,117,117,162,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,137,trugo,,,,,,360.258,361.408,0,1,0.629,,0,118,118,136,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,143,hurcos,,,,,,361.409,362.575,0,1,0.639,,0,119,119,142,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,109,laras,,,,,,362.575,363.442,0,1,0.344,,0,120,120,108,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,87,muleta,,,,,,363.442,364.575,1,0,0.604,,0,121,121,86,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,107,plago,,,,,,364.575,366.058,1,0,0.961,,0,122,122,106,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,155,kugis,,,,,,366.059,367.391,0,1,0.799,,0,123,123,154,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,184,huenos,,,,,,367.392,368.541,0,1,0.622,,0,124,124,183,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,149,emén,,,,,,368.542,369.808,0,1,0.737,,0,125,125,148,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,86,cuenco,,,,,,369.808,370.891,0,1,0.564,,0,126,126,85,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,119,esís,,,,,,370.891,371.942,1,0,0.53,,0,127,127,118,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,132,nocó,,,,,,371.942,376.325,0,1,3.855,,0,128,128,131,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,24,retina,,,,,,376.325,377.458,1,0,0.603,,0,129,129,23,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,130,dubo,,,,,,377.458,378.941,0,1,0.965,,0,130,130,129,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,43,honor,,,,,,378.942,380.075,1,0,0.603,,0,131,131,42,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,151,prías,,,,,,380.075,382.758,0,1,2.17,,0,132,132,150,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,182,desaro,,,,,,382.758,385.092,0,1,1.801,,0,133,133,181,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,84,aviso,,,,,,385.092,386.225,1,0,0.599,,0,134,134,83,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,47,color,,,,,,386.225,387.241,1,0,0.487,,0,135,135,46,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,181,gravés,,,,,,387.242,388.491,0,1,0.712,,0,136,136,180,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,187,nomata,,,,,,388.492,390.108,0,1,1.077,,0,137,137,186,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,142,parre,,,,,,390.108,391.375,0,1,0.743,,0,138,138,141,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,150,cricó,,,,,,391.375,392.625,0,1,0.711,,0,139,139,149,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,45,total,,,,,,392.625,393.674,1,0,0.52,,0,140,140,44,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,21,hotel,,,,,,393.675,394.775,1,0,0.57,,0,141,141,20,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,171,gotro,,,,,,394.775,396.258,0,1,0.945,,0,142,142,170,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,54,tapón,,,,,,396.258,397.325,1,0,0.528,,0,143,143,53,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,99,bugor,,,,,,397.326,398.525,0,1,0.67,,0,144,144,98,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,139,sasos,,,,,,398.525,399.791,0,1,0.728,,0,145,145,138,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,7,albino,,,,,,399.791,401.025,1,0,0.71,,0,146,146,6,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,147,alla,,,,,,401.025,402.508,0,1,0.943,,0,147,147,146,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,131,fuar,,,,,,402.508,411.441,0,1,8.41,,0,148,148,130,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,29,clamor,,,,,,411.441,413.123,1,0,1.167,,0,149,149,28,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,133,conso,,,,,,413.124,414.391,0,1,0.752,,0,150,150,132,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,46,mortal,,,,,,414.392,416.291,1,0,1.358,,0,151,151,45,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,101,losco,,,,,,416.292,417.641,0,1,0.812,,0,152,152,100,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,3,disco,,,,,,417.642,418.841,1,0,0.665,,0,153,153,2,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,188,amplir,,,,,,418.841,422.124,0,1,2.761,,0,154,154,187,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,168,cobén,,,,,,422.125,423.441,0,1,0.786,,0,155,155,167,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,106,diebro,,,,,,423.441,425.924,0,1,1.945,,0,156,156,105,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,85,enorme,,,,,,425.924,427.108,1,0,0.669,,0,157,157,84,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,94,forro,,,,,,427.108,429.558,1,0,1.929,,0,158,158,93,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,74,ala,,,,,,429.558,433.191,1,0,3.093,,0,159,159,73,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,49,teñir,,,,,,433.192,434.507,1,0,0.778,,0,160,160,48,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,8,kilo,,,,,,434.508,435.674,1,0,0.636,,0,161,161,7,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,93,tapa,,,,,,435.675,436.841,1,0,0.629,,0,162,162,92,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,42,rumor,,,,,,436.841,437.907,1,0,0.55,,0,163,163,41,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,39,casual,,,,,,437.908,439.024,1,0,0.581,,0,164,164,38,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,20,trauma,,,,,,439.024,440.123,1,0,0.581,,0,165,165,19,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,159,trcia,,,,,,440.124,441.274,0,1,0.635,,0,166,166,158,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,90,venado,,,,,,441.274,442.64,1,0,0.85,,0,167,167,89,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,35,aurora,,,,,,442.641,443.741,1,0,0.561,,0,168,168,34,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,14,aura,,,,,,443.741,445.074,1,0,0.804,,0,169,169,13,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,92,flecha,,,,,,445.074,446.191,1,0,0.595,,0,170,170,91,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,160,fomeó,,,,,,446.191,447.408,0,1,0.695,,0,171,171,159,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,157,seled,,,,,,447.408,448.541,0,1,0.598,,0,172,172,156,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,162,cengo,,,,,,448.542,449.757,0,1,0.679,,0,173,173,161,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,48,pelvis,,,,,,449.758,451.041,1,0,0.748,,0,174,174,47,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,22,mango,,,,,,451.041,452.124,1,0,0.571,,0,175,175,21,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,190,asumie,,,,,,452.125,453.341,0,1,0.676,,0,176,176,189,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,64,rizado,,,,,,453.341,454.457,1,0,0.582,,0,177,177,63,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,179,suelet,,,,,,454.458,455.691,0,1,0.695,,0,178,178,178,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,103,vueras,,,,,,455.691,457.124,0,1,0.901,,0,179,179,102,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,58,colcha,,,,,,457.124,458.257,1,0,0.614,,0,180,180,57,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,100,épinas,,,,,,458.257,459.391,0,1,0.617,,0,181,181,99,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,192,próces,,,,,,459.391,460.557,0,1,0.627,,0,182,182,191,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,1,moral,,,,,,460.558,461.691,1,0,0.595,,0,183,183,0,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,WS_02,001,2025-02-02_10h31.21.143,empathy_intonation_perc,2024.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,5,extra,,,,,,461.691,462.757,1,0,0.537,,0,184,184,4,1,three_way_cognate,1,REAL,FALSA
