lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,5f989fa02b5a611b2df1a305,001,2024-06-02_08h31.23.087,empathy_intonation_perc,2024.1.4,MacIntel,121.9512195,,,,,,,,,,,,,,75,babrá,,,,,,180.0007,181.6763,0,1,1.1682,,0,71,71,74,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f989fa02b5a611b2df1a305,001,2024-06-02_08h31.23.087,empathy_intonation_perc,2024.1.4,MacIntel,121.9512195,,,,,,,,,,,,,,64,altimo,,,,,,181.6767,183.2014,0,1,1.0044,,0,72,72,63,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f989fa02b5a611b2df1a305,001,2024-06-02_08h31.23.087,empathy_intonation_perc,2024.1.4,MacIntel,121.9512195,,,,,,,,,,,,,,13,aurora,,,,,,183.2017,185.0514,1,0,1.3305,,0,73,73,12,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5f989fa02b5a611b2df1a305,001,2024-06-02_08h31.23.087,empathy_intonation_perc,2024.1.4,MacIntel,121.9512195,,,,,,,,,,,,,,31,campo,,,,,,185.0517,187.0838,1,0,1.5151,,0,74,74,30,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5f989fa02b5a611b2df1a305,001,2024-06-02_08h31.23.087,empathy_intonation_perc,2024.1.4,MacIntel,121.9512195,,,,,,,,,,,,,,37,delito,,,,,,187.0892,188.493,1,0,0.8882,,0,75,75,36,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5f989fa02b5a611b2df1a305,001,2024-06-02_08h31.23.087,empathy_intonation_perc,2024.1.4,MacIntel,121.9512195,,,,,,,,,,,,,,21,casual,,,,,,188.4933,189.7347,1,0,0.723,,0,76,76,20,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5f989fa02b5a611b2df1a305,001,2024-06-02_08h31.23.087,empathy_intonation_perc,2024.1.4,MacIntel,121.9512195,,,,,,,,,,,,,,66,clazas,,,,,,189.7351,191.1346,0,1,0.8804,,0,77,77,65,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f989fa02b5a611b2df1a305,001,2024-06-02_08h31.23.087,empathy_intonation_perc,2024.1.4,MacIntel,121.9512195,,,,,,,,,,,,,,90,duyo,,,,,,191.1349,192.5932,0,1,0.9375,,0,78,78,89,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f989fa02b5a611b2df1a305,001,2024-06-02_08h31.23.087,empathy_intonation_perc,2024.1.4,MacIntel,121.9512195,,,,,,,,,,,,,,70,hunten,,,,,,192.5935,193.8761,0,1,0.764,,0,79,79,69,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f989fa02b5a611b2df1a305,001,2024-06-02_08h31.23.087,empathy_intonation_perc,2024.1.4,MacIntel,121.9512195,,,,,,,,,,,,,,19,pelvis,,,,,,193.8762,195.1511,1,0,0.7536,,0,80,80,18,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5f989fa02b5a611b2df1a305,001,2024-06-02_08h31.23.087,empathy_intonation_perc,2024.1.4,MacIntel,121.9512195,,,,,,,,,,,,,,85,tutaba,,,,,,195.1513,196.6846,0,1,1.017,,0,81,81,84,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f989fa02b5a611b2df1a305,001,2024-06-02_08h31.23.087,empathy_intonation_perc,2024.1.4,MacIntel,121.9512195,,,,,,,,,,,,,,96,brigan,,,,,,196.6851,200.3677,0,1,3.1633,,0,82,82,95,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f989fa02b5a611b2df1a305,001,2024-06-02_08h31.23.087,empathy_intonation_perc,2024.1.4,MacIntel,121.9512195,,,,,,,,,,,,,,58,abunal,,,,,,200.3722,201.7596,0,1,0.8746,,0,83,83,57,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f989fa02b5a611b2df1a305,001,2024-06-02_08h31.23.087,empathy_intonation_perc,2024.1.4,MacIntel,121.9512195,,,,,,,,,,,,,,41,salto,,,,,,201.7599,203.0926,1,0,0.8193,,0,84,84,40,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5f989fa02b5a611b2df1a305,001,2024-06-02_08h31.23.087,empathy_intonation_perc,2024.1.4,MacIntel,121.9512195,,,,,,,,,,,,,,14,clamor,,,,,,203.0928,204.8678,0,1,1.2559,,0,85,85,13,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5f989fa02b5a611b2df1a305,001,2024-06-02_08h31.23.087,empathy_intonation_perc,2024.1.4,MacIntel,121.9512195,,,,,,,,,,,,,,82,alla,,,,,,204.8682,207.1418,0,1,1.759,,0,86,86,81,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f989fa02b5a611b2df1a305,001,2024-06-02_08h31.23.087,empathy_intonation_perc,2024.1.4,MacIntel,121.9512195,,,,,,,,,,,,,,86,abamos,,,,,,207.148,208.6257,0,1,0.9644,,0,87,87,85,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f989fa02b5a611b2df1a305,001,2024-06-02_08h31.23.087,empathy_intonation_perc,2024.1.4,MacIntel,121.9512195,,,,,,,,,,,,,,47,alivio,,,,,,208.626,210.142,0,1,1.0097,,0,88,88,46,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5f989fa02b5a611b2df1a305,001,2024-06-02_08h31.23.087,empathy_intonation_perc,2024.1.4,MacIntel,121.9512195,,,,,,,,,,,,,,18,honor,,,,,,210.1423,211.568,1,0,0.9108,,0,89,89,17,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5f989fa02b5a611b2df1a305,001,2024-06-02_08h31.23.087,empathy_intonation_perc,2024.1.4,MacIntel,121.9512195,,,,,,,,,,,,,,78,alzán,,,,,,211.5683,213.3426,0,1,1.2554,,0,90,90,77,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f989fa02b5a611b2df1a305,001,2024-06-02_08h31.23.087,empathy_intonation_perc,2024.1.4,MacIntel,121.9512195,,,,,,,,,,,,,,2,clan,,,,,,213.3428,214.8838,0,1,1.0216,,0,91,91,1,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5f989fa02b5a611b2df1a305,001,2024-06-02_08h31.23.087,empathy_intonation_perc,2024.1.4,MacIntel,121.9512195,,,,,,,,,,,,,,55,ropis,,,,,,214.884,216.1001,0,1,0.7058,,0,92,92,54,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f989fa02b5a611b2df1a305,001,2024-06-02_08h31.23.087,empathy_intonation_perc,2024.1.4,MacIntel,121.9512195,,,,,,,,,,,,,,62,sujo,,,,,,216.1005,217.8011,0,1,1.1891,,0,93,93,61,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f989fa02b5a611b2df1a305,001,2024-06-02_08h31.23.087,empathy_intonation_perc,2024.1.4,MacIntel,121.9512195,,,,,,,,,,,,,,50,suaja,,,,,,217.8016,219.2176,0,1,0.9006,,0,94,94,49,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f989fa02b5a611b2df1a305,001,2024-06-02_08h31.23.087,empathy_intonation_perc,2024.1.4,MacIntel,121.9512195,,,,,,,,,,,,,,7,retina,,,,,,219.2179,223.3265,0,1,3.5864,,0,95,95,6,1,three_way_cognate,1,REAL,FALSA
