lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,6411493f08fd400dc0d5eacc,001,2024-06-03_09h48.27.162,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,43,huella,,,,,,133.885,134.9995,0,1,0.5876,,0,72,72,42,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6411493f08fd400dc0d5eacc,001,2024-06-03_09h48.27.162,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,24,civil,,,,,,135,135.9169,1,0,0.404,,0,73,73,23,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6411493f08fd400dc0d5eacc,001,2024-06-03_09h48.27.162,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,54,barbo,,,,,,135.9183,139.7827,0,1,3.3316,,0,74,74,53,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6411493f08fd400dc0d5eacc,001,2024-06-03_09h48.27.162,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,4,chip,,,,,,139.8023,142.6825,0,1,2.345,,0,75,75,3,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6411493f08fd400dc0d5eacc,001,2024-06-03_09h48.27.162,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,67,huzas,,,,,,142.6838,143.7157,0,1,0.4977,,0,76,76,66,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6411493f08fd400dc0d5eacc,001,2024-06-03_09h48.27.162,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,87,racaer,,,,,,143.7168,145.0986,0,1,0.836,,0,77,77,86,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6411493f08fd400dc0d5eacc,001,2024-06-03_09h48.27.162,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,42,premio,,,,,,145.0999,146.182,0,1,0.5394,,0,78,78,41,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6411493f08fd400dc0d5eacc,001,2024-06-03_09h48.27.162,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,49,diebro,,,,,,146.1827,147.5323,1,0,0.8169,,0,79,79,48,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6411493f08fd400dc0d5eacc,001,2024-06-03_09h48.27.162,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,94,bomos,,,,,,147.5342,148.8319,1,0,0.773,,0,80,80,93,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6411493f08fd400dc0d5eacc,001,2024-06-03_09h48.27.162,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,41,salto,,,,,,148.8336,149.8646,1,0,0.4966,,0,81,81,40,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6411493f08fd400dc0d5eacc,001,2024-06-03_09h48.27.162,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,30,llamar,,,,,,149.8651,150.9819,1,0,0.5736,,0,82,82,29,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6411493f08fd400dc0d5eacc,001,2024-06-03_09h48.27.162,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,64,altimo,,,,,,150.983,152.0817,1,0,0.5541,,0,83,83,63,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6411493f08fd400dc0d5eacc,001,2024-06-03_09h48.27.162,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,95,aclaya,,,,,,152.0831,153.7479,0,1,1.1316,,0,84,84,94,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6411493f08fd400dc0d5eacc,001,2024-06-03_09h48.27.162,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,51,tandir,,,,,,153.7489,154.8311,0,1,0.5505,,0,85,85,50,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6411493f08fd400dc0d5eacc,001,2024-06-03_09h48.27.162,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,25,exigir,,,,,,154.8321,156.267,0,1,0.905,,0,86,86,24,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6411493f08fd400dc0d5eacc,001,2024-06-03_09h48.27.162,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,77,toges,,,,,,156.2679,157.3473,0,1,0.5496,,0,87,87,76,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6411493f08fd400dc0d5eacc,001,2024-06-03_09h48.27.162,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,73,meolar,,,,,,157.348,158.8808,0,1,0.986,,0,88,88,72,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6411493f08fd400dc0d5eacc,001,2024-06-03_09h48.27.162,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,44,llamar,,,,,,158.8819,159.9641,0,1,0.5363,,0,89,89,43,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6411493f08fd400dc0d5eacc,001,2024-06-03_09h48.27.162,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,35,pájaro,,,,,,159.9651,160.8978,0,1,0.401,,0,90,90,34,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6411493f08fd400dc0d5eacc,001,2024-06-03_09h48.27.162,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,48,taza,,,,,,160.8992,161.8819,0,1,0.4532,,0,91,91,47,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6411493f08fd400dc0d5eacc,001,2024-06-03_09h48.27.162,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,90,duyo,,,,,,161.8825,162.8471,0,1,0.4294,,0,92,92,89,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6411493f08fd400dc0d5eacc,001,2024-06-03_09h48.27.162,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,83,monsos,,,,,,162.848,163.914,0,1,0.5499,,0,93,93,82,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6411493f08fd400dc0d5eacc,001,2024-06-03_09h48.27.162,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,46,cumbre,,,,,,163.9157,164.864,0,1,0.4228,,0,94,94,45,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6411493f08fd400dc0d5eacc,001,2024-06-03_09h48.27.162,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,82,alla,,,,,,164.8654,165.9968,0,1,0.6017,,0,95,95,81,1,pseudoword,0,REAL,FALSA
