lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,6539a45c2de366185e3fd515,001,2024-06-03_09h47.41.750,empathy_intonation_perc,2024.1.4,Linux x86_64,60.08893162,,,,,,,,,,,,,,11,sauna,,,,,,174.3079,176.2215,0,1,1.3792,,0,71,71,10,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6539a45c2de366185e3fd515,001,2024-06-03_09h47.41.750,empathy_intonation_perc,2024.1.4,Linux x86_64,60.08893162,,,,,,,,,,,,,,74,mibro,,,,,,176.2242,177.7534,1,0,0.9952,,0,72,72,73,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6539a45c2de366185e3fd515,001,2024-06-03_09h47.41.750,empathy_intonation_perc,2024.1.4,Linux x86_64,60.08893162,,,,,,,,,,,,,,49,diebro,,,,,,177.7547,179.0694,1,0,0.7786,,0,73,73,48,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6539a45c2de366185e3fd515,001,2024-06-03_09h47.41.750,empathy_intonation_perc,2024.1.4,Linux x86_64,60.08893162,,,,,,,,,,,,,,77,toges,,,,,,179.0737,180.2194,0,1,0.6168,,0,74,74,76,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6539a45c2de366185e3fd515,001,2024-06-03_09h47.41.750,empathy_intonation_perc,2024.1.4,Linux x86_64,60.08893162,,,,,,,,,,,,,,7,retina,,,,,,180.222,181.7343,0,1,0.9717,,0,75,75,6,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6539a45c2de366185e3fd515,001,2024-06-03_09h47.41.750,empathy_intonation_perc,2024.1.4,Linux x86_64,60.08893162,,,,,,,,,,,,,,80,suelet,,,,,,181.7357,183.4982,0,1,1.2298,,0,76,76,79,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6539a45c2de366185e3fd515,001,2024-06-03_09h47.41.750,empathy_intonation_perc,2024.1.4,Linux x86_64,60.08893162,,,,,,,,,,,,,,8,solar,,,,,,183.4987,186.0487,1,0,2.0211,,0,77,77,7,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6539a45c2de366185e3fd515,001,2024-06-03_09h47.41.750,empathy_intonation_perc,2024.1.4,Linux x86_64,60.08893162,,,,,,,,,,,,,,84,jomas,,,,,,186.1041,187.4286,0,1,0.7973,,0,78,78,83,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6539a45c2de366185e3fd515,001,2024-06-03_09h47.41.750,empathy_intonation_perc,2024.1.4,Linux x86_64,60.08893162,,,,,,,,,,,,,,68,hurmo,,,,,,187.43,188.8612,0,1,0.898,,0,79,79,67,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6539a45c2de366185e3fd515,001,2024-06-03_09h47.41.750,empathy_intonation_perc,2024.1.4,Linux x86_64,60.08893162,,,,,,,,,,,,,,13,aurora,,,,,,188.8625,190.6594,0,1,1.2606,,0,80,80,12,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6539a45c2de366185e3fd515,001,2024-06-03_09h47.41.750,empathy_intonation_perc,2024.1.4,Linux x86_64,60.08893162,,,,,,,,,,,,,,26,hilo,,,,,,190.6614,192.2439,0,1,1.0507,,0,81,81,25,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6539a45c2de366185e3fd515,001,2024-06-03_09h47.41.750,empathy_intonation_perc,2024.1.4,Linux x86_64,60.08893162,,,,,,,,,,,,,,89,barezo,,,,,,192.2452,193.5598,1,0,0.7797,,0,82,82,88,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6539a45c2de366185e3fd515,001,2024-06-03_09h47.41.750,empathy_intonation_perc,2024.1.4,Linux x86_64,60.08893162,,,,,,,,,,,,,,39,pista,,,,,,193.561,194.8931,0,1,0.7978,,0,83,83,38,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6539a45c2de366185e3fd515,001,2024-06-03_09h47.41.750,empathy_intonation_perc,2024.1.4,Linux x86_64,60.08893162,,,,,,,,,,,,,,76,orida,,,,,,194.8951,196.2562,1,0,0.8255,,0,84,84,75,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6539a45c2de366185e3fd515,001,2024-06-03_09h47.41.750,empathy_intonation_perc,2024.1.4,Linux x86_64,60.08893162,,,,,,,,,,,,,,19,pelvis,,,,,,196.2574,197.6734,0,1,0.8803,,0,85,85,18,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6539a45c2de366185e3fd515,001,2024-06-03_09h47.41.750,empathy_intonation_perc,2024.1.4,Linux x86_64,60.08893162,,,,,,,,,,,,,,34,sermón,,,,,,197.6752,200.3863,0,1,2.177,,0,86,86,33,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6539a45c2de366185e3fd515,001,2024-06-03_09h47.41.750,empathy_intonation_perc,2024.1.4,Linux x86_64,60.08893162,,,,,,,,,,,,,,16,animal,,,,,,200.4403,201.7177,0,1,0.7435,,0,87,87,15,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6539a45c2de366185e3fd515,001,2024-06-03_09h47.41.750,empathy_intonation_perc,2024.1.4,Linux x86_64,60.08893162,,,,,,,,,,,,,,18,honor,,,,,,201.7188,203.0331,0,1,0.7816,,0,88,88,17,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6539a45c2de366185e3fd515,001,2024-06-03_09h47.41.750,empathy_intonation_perc,2024.1.4,Linux x86_64,60.08893162,,,,,,,,,,,,,,3,bingo,,,,,,203.0343,204.8493,0,1,1.2756,,0,89,89,2,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6539a45c2de366185e3fd515,001,2024-06-03_09h47.41.750,empathy_intonation_perc,2024.1.4,Linux x86_64,60.08893162,,,,,,,,,,,,,,55,ropis,,,,,,204.8511,206.0971,1,0,0.7105,,0,90,90,54,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6539a45c2de366185e3fd515,001,2024-06-03_09h47.41.750,empathy_intonation_perc,2024.1.4,Linux x86_64,60.08893162,,,,,,,,,,,,,,85,tutaba,,,,,,206.0985,207.8975,0,1,1.2615,,0,91,91,84,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6539a45c2de366185e3fd515,001,2024-06-03_09h47.41.750,empathy_intonation_perc,2024.1.4,Linux x86_64,60.08893162,,,,,,,,,,,,,,67,huzas,,,,,,207.8999,209.1449,1,0,0.7133,,0,92,92,66,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6539a45c2de366185e3fd515,001,2024-06-03_09h47.41.750,empathy_intonation_perc,2024.1.4,Linux x86_64,60.08893162,,,,,,,,,,,,,,54,barbo,,,,,,209.1462,210.6475,0,1,0.9625,,0,93,93,53,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6539a45c2de366185e3fd515,001,2024-06-03_09h47.41.750,empathy_intonation_perc,2024.1.4,Linux x86_64,60.08893162,,,,,,,,,,,,,,90,duyo,,,,,,210.6486,212.1089,0,1,0.935,,0,94,94,89,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6539a45c2de366185e3fd515,001,2024-06-03_09h47.41.750,empathy_intonation_perc,2024.1.4,Linux x86_64,60.08893162,,,,,,,,,,,,,,59,mandio,,,,,,212.1102,213.3244,1,0,0.6781,,0,95,95,58,1,pseudoword,0,REAL,FALSA
