lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,63,hilo,,,,,,201.273,202.504,1,0,0.687,,0,75,75,62,1,non_cognate,1,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,33,collar,,,,,,202.505,206.701,1,0,3.653,,0,76,76,32,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,123,escare,,,,,,206.702,208.146,0,1,0.906,,0,77,77,122,1,pseudoword,0,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,25,vigor,,,,,,208.147,209.855,1,0,1.162,,0,78,78,24,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,120,hierno,,,,,,209.857,211.726,0,1,1.335,,0,79,79,119,1,pseudoword,0,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,1,tumor,,,,,,211.726,213.32,1,0,1.07,,0,80,80,0,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,126,anicio,,,,,,213.321,215.097,0,1,1.237,,0,81,81,125,1,pseudoword,0,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,73,llevar,,,,,,215.097,216.397,1,0,0.768,,0,82,82,72,1,non_cognate,1,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,10,golf,,,,,,216.398,217.834,1,0,0.912,,0,83,83,9,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,50,sierra,,,,,,217.835,219.198,1,0,0.822,,0,84,84,49,1,non_cognate,1,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,60,siglo,,,,,,219.204,220.36,1,0,0.62,,0,85,85,59,1,non_cognate,1,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,65,guerra,,,,,,220.362,221.602,1,0,0.684,,0,86,86,64,1,non_cognate,1,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,119,esís,,,,,,221.605,222.935,0,1,0.76,,0,87,87,118,1,pseudoword,0,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,88,percha,,,,,,222.937,224.832,1,0,1.362,,0,88,88,87,1,non_cognate,1,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,68,puñal,,,,,,224.833,226.997,1,0,1.612,,0,89,89,67,1,non_cognate,1,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,28,ardor,,,,,,226.999,228.17,1,0,0.63,,0,90,90,27,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,18,mafia,,,,,,228.172,229.419,1,0,0.708,,0,91,91,17,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,139,furbos,,,,,,229.42,230.789,0,1,0.816,,0,92,92,138,1,pseudoword,0,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,15,chat,,,,,,230.79,231.995,1,0,0.674,,0,93,93,14,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,75,patada,,,,,,231.997,233.53,1,0,0.987,,0,94,94,74,1,non_cognate,1,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,121,rombar,,,,,,233.533,234.987,0,1,0.913,,0,95,95,120,1,pseudoword,0,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,128,pelí,,,,,,234.988,236.928,0,1,1.404,,0,96,96,127,1,pseudoword,0,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,2,disco,,,,,,236.929,238.186,1,0,0.706,,0,97,97,1,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,136,sopleó,,,,,,238.187,240.116,0,1,1.387,,0,98,98,135,1,pseudoword,0,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,125,ceme,,,,,,240.118,241.568,0,1,0.918,,0,99,99,124,1,pseudoword,0,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,38,halo,,,,,,241.569,242.923,0,1,0.816,,0,100,100,37,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,66,aleta,,,,,,242.924,244.358,1,0,0.902,,0,101,101,65,1,non_cognate,1,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,23,porno,,,,,,244.359,245.504,1,0,0.615,,0,102,102,22,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,107,plamos,,,,,,245.505,247.096,0,1,1.049,,0,103,103,106,1,pseudoword,0,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,31,civil,,,,,,247.096,248.4,1,0,0.781,,0,104,104,30,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,54,tapón,,,,,,248.401,249.771,1,0,0.836,,0,105,105,53,1,non_cognate,1,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,45,total,,,,,,249.773,251.012,1,0,0.685,,0,106,106,44,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,140,vapen,,,,,,251.02,252.367,0,1,0.801,,0,107,107,139,1,pseudoword,0,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,143,pledú,,,,,,252.369,253.728,0,1,0.809,,0,108,108,142,1,pseudoword,0,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,105,curgué,,,,,,253.73,255.048,0,1,0.784,,0,109,109,104,1,pseudoword,0,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,17,altar,,,,,,255.05,256.248,1,0,0.647,,0,110,110,16,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,74,ala,,,,,,256.249,257.449,1,0,0.653,,0,111,111,73,1,non_cognate,1,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,101,fertes,,,,,,257.451,258.638,1,0,0.653,,0,112,112,100,1,pseudoword,0,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,58,colcha,,,,,,258.639,260.224,1,0,1.044,,0,113,113,57,1,non_cognate,1,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,82,brillo,,,,,,260.225,264.346,1,0,3.589,,0,114,114,81,1,non_cognate,1,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,129,suchas,,,,,,264.347,265.656,0,1,0.766,,0,115,115,128,1,pseudoword,0,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,138,glural,,,,,,265.657,267.173,0,1,0.97,,0,116,116,137,1,pseudoword,0,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,116,crene,,,,,,267.175,268.524,0,1,0.805,,0,117,117,115,1,pseudoword,0,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,36,viable,,,,,,268.525,269.969,1,0,0.909,,0,118,118,35,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,108,viarle,,,,,,269.971,271.514,0,1,0.992,,0,119,119,107,1,pseudoword,0,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,27,piano,,,,,,271.516,272.948,1,0,0.903,,0,120,120,26,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,7,kilo,,,,,,272.949,274.474,1,0,0.984,,0,121,121,6,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,71,torta,,,,,,274.475,275.638,1,0,0.626,,0,122,122,70,1,non_cognate,1,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,5,horror,,,,,,275.639,276.969,1,0,0.797,,0,123,123,4,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,29,clamor,,,,,,276.97,278.284,1,0,0.779,,0,124,124,28,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,48,pelvis,,,,,,278.285,279.627,1,0,0.799,,0,125,125,47,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,93,tapa,,,,,,279.628,280.84,1,0,0.676,,0,126,126,92,1,non_cognate,1,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,95,listo,,,,,,280.841,282.259,1,0,0.89,,0,127,127,94,1,non_cognate,1,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,52,blando,,,,,,282.26,283.883,1,0,1.061,,0,128,128,51,1,non_cognate,1,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,135,macayó,,,,,,283.887,285.384,0,1,0.943,,0,129,129,134,1,pseudoword,0,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,106,baurá,,,,,,285.389,286.771,0,1,0.84,,0,130,130,105,1,pseudoword,0,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,40,pelvis,,,,,,286.772,288.074,1,0,0.769,,0,131,131,39,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,130,dubo,,,,,,288.075,289.444,0,1,0.83,,0,132,132,129,1,pseudoword,0,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,92,flecha,,,,,,289.446,290.686,1,0,0.692,,0,133,133,91,1,non_cognate,1,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,55,maldad,,,,,,290.687,292.478,1,0,1.245,,0,134,134,54,1,non_cognate,1,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,111,vibler,,,,,,292.48,293.828,0,1,0.813,,0,135,135,110,1,pseudoword,0,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,39,casual,,,,,,293.829,295.084,1,0,0.714,,0,136,136,38,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,90,venado,,,,,,295.085,296.42,1,0,0.805,,0,137,137,89,1,non_cognate,1,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,84,aviso,,,,,,296.421,298.068,1,0,1.111,,0,138,138,83,1,non_cognate,1,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,43,honor,,,,,,298.069,299.469,1,0,0.854,,0,139,139,42,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,144,piria,,,,,,299.47,300.799,0,1,0.794,,0,140,140,143,1,pseudoword,0,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,64,rizado,,,,,,300.8,304.323,1,0,2.987,,0,141,141,63,1,non_cognate,1,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,124,lobe,,,,,,304.324,305.748,0,1,0.893,,0,142,142,123,1,pseudoword,0,REAL,FALSA
,,,,,,,,,641e62a8191451d08e6c08f7,001,2024-06-07_07h38.49.851,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,118,bará,,,,,,305.749,307.274,0,1,0.993,,0,143,143,117,1,pseudoword,0,REAL,FALSA
