lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,22,plural,,,,,,545.0189,546.8862,0,1,1.3515,,0,70,70,21,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,138,glural,,,,,,546.8866,548.3686,0,1,0.9445,,0,71,71,137,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,129,suchas,,,,,,548.369,550.1195,1,0,1.2313,,0,72,72,128,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,98,erede,,,,,,550.1199,562.6537,1,0,11.9939,,0,73,73,97,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,132,nocó,,,,,,562.6648,575.6358,1,0,12.4451,,0,74,74,131,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,19,trauma,,,,,,575.6362,577.5192,0,1,1.3484,,0,75,75,18,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,93,tapa,,,,,,577.5195,579.1867,1,0,1.1457,,0,76,76,92,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,125,ceme,,,,,,579.187,593.9205,0,1,14.1972,,0,77,77,124,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,87,muleta,,,,,,593.9294,595.9372,1,0,1.4778,,0,78,78,86,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,33,collar,,,,,,595.9375,597.7039,0,1,1.2287,,0,79,79,32,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,5,horror,,,,,,597.7042,613.8533,1,0,15.6117,,0,80,80,4,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,122,gravés,,,,,,613.862,632.8373,1,0,18.4585,,0,81,81,121,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,108,viarle,,,,,,632.8475,635.6545,0,1,2.2809,,0,82,82,107,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,102,coyo,,,,,,635.6549,649.4048,1,0,13.223,,0,83,83,101,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,94,forro,,,,,,649.416,660.9551,1,0,11.0171,,0,84,84,93,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,21,mango,,,,,,660.9663,696.8892,1,0,35.3967,,0,85,85,20,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,24,retina,,,,,,696.901,699.0724,1,0,1.6428,,0,86,86,23,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,119,esís,,,,,,699.0728,700.4224,1,0,0.8106,,0,87,87,118,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,92,flecha,,,,,,700.4227,701.8216,1,0,0.8601,,0,88,88,91,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,2,disco,,,,,,701.8219,704.0059,1,0,1.6564,,0,89,89,1,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,1,tumor,,,,,,704.0062,705.7723,0,1,1.2226,,0,90,90,0,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,100,medón,,,,,,705.7727,730.5564,1,0,24.2542,,0,91,91,99,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,109,hágino,,,,,,730.5662,735.1397,1,0,4.051,,0,92,92,108,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,89,muñeca,,,,,,735.14,737.1899,1,0,1.5163,,0,93,93,88,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,74,ala,,,,,,737.1902,751.8067,0,1,14.0788,,0,94,94,73,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,72,rostro,,,,,,751.816,754.4569,1,0,2.112,,0,95,95,71,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,48,pelvis,,,,,,754.4573,756.2392,0,1,1.2408,,0,96,96,47,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,50,sierra,,,,,,756.2396,758.5902,1,0,1.8289,,0,97,97,49,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,139,furbos,,,,,,758.5906,772.1738,0,1,13.0429,,0,98,98,138,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,128,pelí,,,,,,772.1855,774.5562,1,0,1.8456,,0,99,99,127,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,130,dubo,,,,,,774.5566,776.4406,0,1,1.3578,,0,100,100,129,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,79,suelo,,,,,,776.4408,778.8397,1,0,1.8627,,0,101,101,78,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,113,difrás,,,,,,778.84,794.6415,1,0,15.2775,,0,102,102,112,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,75,patada,,,,,,794.6551,796.4409,1,0,1.2668,,0,103,103,74,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,45,total,,,,,,796.4413,798.691,1,0,1.7143,,0,104,104,44,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,95,listo,,,,,,798.7011,800.1911,1,0,0.9609,,0,105,105,94,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,140,vapen,,,,,,800.1914,801.9402,0,1,1.2158,,0,106,106,139,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,86,cuenco,,,,,,801.9405,803.7245,1,0,1.2603,,0,107,107,85,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,71,torta,,,,,,803.7248,805.2079,1,0,0.946,,0,108,108,70,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,27,piano,,,,,,805.2083,817.358,1,0,11.6138,,0,109,109,26,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,34,actor,,,,,,817.368,834.3249,1,0,16.4302,,0,110,110,33,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,54,tapón,,,,,,834.3359,851.2587,1,0,16.3957,,0,111,111,53,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,46,mortal,,,,,,851.2724,853.3254,0,1,1.53,,0,112,112,45,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,35,aurora,,,,,,853.3257,864.0589,1,0,10.2082,,0,113,113,34,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,144,piria,,,,,,864.0689,877.0754,1,0,12.4792,,0,114,114,143,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,131,fuar,,,,,,877.0855,887.4588,0,1,9.8454,,0,115,115,130,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,30,fiscal,,,,,,887.471,895.492,1,0,7.4977,,0,116,116,29,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,11,dogma,,,,,,895.5023,897.7088,0,1,1.6786,,0,117,117,10,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,37,torso,,,,,,897.7091,906.1597,1,0,7.9404,,0,118,118,36,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,15,chat,,,,,,906.1706,908.4264,0,1,1.7284,,0,119,119,14,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,9,drama,,,,,,908.4268,917.2433,1,0,8.2798,,0,120,120,8,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,76,chocar,,,,,,917.253,925.6102,1,0,7.8287,,0,121,121,75,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,91,equipo,,,,,,925.6204,927.6925,1,0,1.5434,,0,122,122,90,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,62,pegar,,,,,,927.6929,935.6102,1,0,7.4077,,0,123,123,61,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,67,llamar,,,,,,935.6212,939.1105,0,1,2.9633,,0,124,124,66,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,40,pelvis,,,,,,939.1207,948.2441,1,0,8.6002,,0,125,125,39,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,41,pasta,,,,,,948.2559,956.7441,1,0,7.9619,,0,126,126,40,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,16,clan,,,,,,956.7541,958.5274,0,1,1.2458,,0,127,127,15,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,77,suave,,,,,,958.5278,960.4608,1,0,1.3971,,0,128,128,76,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,116,crene,,,,,,960.4612,968.1776,0,1,7.1793,,0,129,129,115,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,18,mafia,,,,,,968.1863,979.8944,1,0,11.181,,0,130,130,17,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,142,viseña,,,,,,979.9052,989.3949,1,0,8.9629,,0,131,131,141,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,103,babes,,,,,,989.4054,991.3114,0,1,1.3778,,0,132,132,102,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,3,flora,,,,,,991.3117,993.8614,1,0,2.0128,,0,133,133,2,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,97,hufón,,,,,,993.8721,1002.0448,0,1,7.6451,,0,134,134,96,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,61,aduana,,,,,,1002.0553,1012.0942,1,0,9.5139,,0,135,135,60,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,135,macayó,,,,,,1012.1042,1019.2116,1,0,6.575,,0,136,136,134,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,73,llevar,,,,,,1019.2216,1026.6954,1,0,6.944,,0,137,137,72,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,118,bará,,,,,,1026.7055,1034.9122,0,1,7.6788,,0,138,138,117,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,88,percha,,,,,,1034.9229,1042.0623,1,0,6.6117,,0,139,139,87,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,96,caro,,,,,,1042.071,1047.7454,1,0,5.1456,,0,140,140,95,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,110,vacapó,,,,,,1047.7558,1055.0451,0,1,6.7611,,0,141,141,109,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,25,vigor,,,,,,1055.0554,1061.946,1,0,6.3634,,0,142,142,24,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,62fcd9d412c2f366e0df8de0,001,2024-06-07_07h51.06.588,empathy_intonation_perc,2024.1.4,MacIntel,59.88023952,,,,,,,,,,,,,,105,curgué,,,,,,1061.9562,1070.5457,0,1,8.0555,,0,143,143,104,1,pseudoword,0,REAL,FALSA
