lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,5fa4c21a04bc5912180291bc,001,2024-06-02_08h10.55.385,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,70,hunten,,,,,,211.2771,213.5157,0,1,1.7171,,0,72,72,69,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fa4c21a04bc5912180291bc,001,2024-06-02_08h10.55.385,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,96,brigan,,,,,,213.5158,215.8992,0,1,1.864,,0,73,73,95,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fa4c21a04bc5912180291bc,001,2024-06-02_08h10.55.385,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,67,huzas,,,,,,215.8993,217.349,0,1,0.9166,,0,74,74,66,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fa4c21a04bc5912180291bc,001,2024-06-02_08h10.55.385,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,88,hento,,,,,,217.3492,218.7395,0,1,0.8739,,0,75,75,87,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fa4c21a04bc5912180291bc,001,2024-06-02_08h10.55.385,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,2,clan,,,,,,218.7396,220.6824,1,0,1.434,,0,76,76,1,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5fa4c21a04bc5912180291bc,001,2024-06-02_08h10.55.385,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,57,calto,,,,,,220.6826,221.9429,0,1,0.7168,,0,77,77,56,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fa4c21a04bc5912180291bc,001,2024-06-02_08h10.55.385,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,58,abunal,,,,,,221.9431,223.2863,0,1,0.821,,0,78,78,57,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fa4c21a04bc5912180291bc,001,2024-06-02_08h10.55.385,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,29,cesta,,,,,,223.2864,224.5991,0,1,0.7836,,0,79,79,28,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5fa4c21a04bc5912180291bc,001,2024-06-02_08h10.55.385,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,86,abamos,,,,,,224.5994,225.9323,0,1,0.8168,,0,80,80,85,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fa4c21a04bc5912180291bc,001,2024-06-02_08h10.55.385,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,85,tutaba,,,,,,225.9325,227.4707,0,1,1.0024,,0,81,81,84,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fa4c21a04bc5912180291bc,001,2024-06-02_08h10.55.385,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,25,exigir,,,,,,227.4709,228.8866,1,0,0.8832,,0,82,82,24,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5fa4c21a04bc5912180291bc,001,2024-06-02_08h10.55.385,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,83,monsos,,,,,,228.8869,230.7992,0,1,1.3824,,0,83,83,82,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fa4c21a04bc5912180291bc,001,2024-06-02_08h10.55.385,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,48,taza,,,,,,230.7993,234.7042,0,1,3.3835,,0,84,84,47,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5fa4c21a04bc5912180291bc,001,2024-06-02_08h10.55.385,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,50,suaja,,,,,,234.7087,236.1661,1,0,0.9338,,0,85,85,49,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fa4c21a04bc5912180291bc,001,2024-06-02_08h10.55.385,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,11,sauna,,,,,,236.1663,237.316,1,0,0.6171,,0,86,86,10,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5fa4c21a04bc5912180291bc,001,2024-06-02_08h10.55.385,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,54,barbo,,,,,,237.3162,238.5509,1,0,0.7021,,0,87,87,53,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fa4c21a04bc5912180291bc,001,2024-06-02_08h10.55.385,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,10,tango,,,,,,238.5511,239.9441,1,0,0.8668,,0,88,88,9,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5fa4c21a04bc5912180291bc,001,2024-06-02_08h10.55.385,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,3,bingo,,,,,,239.9442,241.3905,1,0,0.9136,,0,89,89,2,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5fa4c21a04bc5912180291bc,001,2024-06-02_08h10.55.385,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,59,mandio,,,,,,241.3906,242.9765,0,1,1.0604,,0,90,90,58,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fa4c21a04bc5912180291bc,001,2024-06-02_08h10.55.385,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,71,rande,,,,,,242.9768,244.1382,0,1,0.6346,,0,91,91,70,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fa4c21a04bc5912180291bc,001,2024-06-02_08h10.55.385,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,4,chip,,,,,,244.1384,245.5255,0,1,0.8504,,0,92,92,3,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5fa4c21a04bc5912180291bc,001,2024-06-02_08h10.55.385,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,91,chote,,,,,,245.5257,246.6659,0,1,0.6169,,0,93,93,90,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fa4c21a04bc5912180291bc,001,2024-06-02_08h10.55.385,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,94,bomos,,,,,,246.6661,248.1829,0,1,0.9837,,0,94,94,93,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5fa4c21a04bc5912180291bc,001,2024-06-02_08h10.55.385,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,84,jomas,,,,,,248.1833,249.3847,0,1,0.667,,0,95,95,83,1,pseudoword,0,REAL,FALSA
