lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,32,animal,,,,,,179.8358,181.0991,1,0,0.7251,,0,79,79,31,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,97,nocita,,,,,,181.1002,182.4343,0,1,0.8078,,0,80,80,96,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,96,caro,,,,,,182.4351,184.538,1,0,1.581,,0,81,81,95,1,non_cognate,1,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,12,dogma,,,,,,184.5392,185.9146,0,1,0.8363,,0,82,82,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,94,forro,,,,,,185.9155,187.3934,0,1,0.9502,0.0018,0,83,83,93,1,non_cognate,1,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,26,enigma,,,,,,187.3944,188.8111,1,0,0.8835,,0,84,84,25,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,130,dubo,,,,,,188.8122,190.6145,0,1,1.2621,,0,85,85,129,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,173,mibro,,,,,,190.6176,195.487,0,1,4.329,,0,86,86,172,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,178,inichó,,,,,,195.5011,197.2078,0,1,1.1784,0.0009,0,87,87,177,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,100,épinas,,,,,,197.2085,198.7761,0,1,1.0235,,0,88,88,99,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,168,cobén,,,,,,198.7788,200.2446,0,1,0.9236,,0,89,89,167,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,14,aura,,,,,,200.246,201.4815,1,0,0.692,,0,90,90,13,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,5,extra,,,,,,201.484,203.3308,0,1,1.3195,,0,91,91,4,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,106,diebro,,,,,,203.3317,204.7337,0,1,0.8651,,0,92,92,105,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,53,punta,,,,,,204.7357,206.0692,1,0,0.7945,,0,93,93,52,1,non_cognate,1,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,20,trauma,,,,,,206.0709,207.9084,1,0,1.2869,,0,94,94,19,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,68,puñal,,,,,,207.9105,209.2897,1,0,0.8463,,0,95,95,67,1,non_cognate,1,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,59,feo,,,,,,209.2906,210.6118,1,0,0.7815,,0,96,96,58,1,non_cognate,1,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,1,moral,,,,,,210.6131,211.8262,1,0,0.6742,,0,97,97,0,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,2,tumor,,,,,,211.8281,213.2292,1,0,0.8617,,0,98,98,1,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,40,pelvis,,,,,,213.2301,215.1013,0,1,1.3309,,0,99,99,39,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,189,medium,,,,,,215.1021,216.6821,0,1,1.0434,,0,100,100,188,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,6,horror,,,,,,216.684,218.0579,1,0,0.8331,,0,101,101,5,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,28,ardor,,,,,,218.0593,219.3364,0,1,0.745,,0,102,102,27,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,9,portal,,,,,,219.337,220.606,1,0,0.7387,,0,103,103,8,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,183,edioso,,,,,,220.6106,221.8596,0,1,0.7102,,0,104,104,182,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,64,rizado,,,,,,221.862,223.2932,1,0,0.8985,,0,105,105,63,1,non_cognate,1,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,69,tiza,,,,,,223.2939,224.6268,0,1,0.8038,,0,106,106,68,1,non_cognate,1,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,51,listo,,,,,,224.6296,226.0155,1,0,0.8644,,0,107,107,50,1,non_cognate,1,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,74,ala,,,,,,226.0164,227.3314,0,1,0.7755,,0,108,108,73,1,non_cognate,1,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,17,clan,,,,,,227.3361,229.1761,1,0,1.3041,,0,109,109,16,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,148,gino,,,,,,229.1769,230.5871,0,1,0.8767,,0,110,110,147,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,54,tapón,,,,,,230.5881,232.1755,0,1,1.0492,,0,111,111,53,1,non_cognate,1,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,113,nasce,,,,,,232.1763,233.5599,0,1,0.8527,,0,112,112,112,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,139,sasos,,,,,,233.5612,234.93,0,1,0.835,,0,113,113,138,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,39,casual,,,,,,234.9323,236.644,1,0,1.1662,,0,114,114,38,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,117,morrá,,,,,,236.6451,237.867,0,1,0.6893,,0,115,115,116,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,160,fomeó,,,,,,237.8683,239.8399,0,1,1.4373,,0,116,116,159,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,171,gotro,,,,,,239.8405,241.3051,0,1,0.9306,,0,117,117,170,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,99,bugor,,,,,,241.3085,242.9737,0,1,1.1329,,0,118,118,98,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,47,color,,,,,,242.9769,244.7898,1,0,1.2811,,0,119,119,46,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,93,tapa,,,,,,244.7906,247.1759,1,0,1.8582,,0,120,120,92,1,non_cognate,1,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,108,jauda,,,,,,247.1768,248.7788,0,1,1.0649,,0,121,121,107,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,114,dibrea,,,,,,248.7809,250.0703,0,1,0.7497,,0,122,122,113,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,83,hálito,,,,,,250.0725,251.3992,0,1,0.7992,,0,123,123,82,1,non_cognate,1,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,82,brillo,,,,,,251.4006,253.0013,1,0,1.0761,,0,124,124,81,1,non_cognate,1,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,102,coyo,,,,,,253.0024,254.2865,0,1,0.745,0.0034,0,125,125,101,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,48,pelvis,,,,,,254.2884,255.7081,0,1,0.8806,,0,126,126,47,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,44,editor,,,,,,255.7092,257.0239,1,0,0.7762,,0,127,127,43,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,81,sacar,,,,,,257.0248,258.4448,1,0,0.8991,,0,128,128,80,1,non_cognate,1,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,163,olzan,,,,,,258.4484,259.8831,0,1,0.8986,,0,129,129,162,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,153,golla,,,,,,259.884,261.2142,0,1,0.8013,,0,130,130,152,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,159,trcia,,,,,,261.2149,262.4332,0,1,0.6763,,0,131,131,158,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,135,panté,,,,,,262.4347,263.7337,0,1,0.7631,,0,132,132,134,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,116,grigir,,,,,,263.7372,265.2027,0,1,0.931,,0,133,133,115,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,155,kugis,,,,,,265.2047,266.4054,0,1,0.6593,,0,134,134,154,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,166,anfia,,,,,,266.4064,267.558,0,1,0.6261,,0,135,135,165,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,109,laras,,,,,,267.5596,268.7254,0,1,0.6325,,0,136,136,108,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,38,halo,,,,,,268.7263,270.8265,0,1,1.5581,,0,137,137,37,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,149,emén,,,,,,270.8272,272.1136,0,1,0.7584,,0,138,138,148,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,137,trugo,,,,,,272.1145,273.5721,0,1,0.9336,,0,139,139,136,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,123,arane,,,,,,273.573,276.9367,0,1,2.838,,0,140,140,122,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,98,martir,,,,,,276.9482,278.5892,0,1,1.1063,,0,141,141,97,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,187,nomata,,,,,,278.5908,280.0414,0,1,0.9161,,0,142,142,186,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,101,losco,,,,,,280.0424,281.7758,0,1,1.1932,,0,143,143,100,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,61,aduana,,,,,,281.778,283.0123,0,1,0.7144,,0,144,144,60,1,non_cognate,1,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,175,tradía,,,,,,283.0131,284.6311,0,1,1.0859,,0,145,145,174,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,124,lobe,,,,,,284.6323,286.8194,0,1,1.6622,,0,146,146,123,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,121,barbs,,,,,,286.8322,288.2576,0,1,0.8992,,0,147,147,120,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,90,venado,,,,,,288.2587,292.3851,0,1,3.5896,,0,148,148,89,1,non_cognate,1,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,41,pasta,,,,,,292.3984,293.6108,1,0,0.6828,,0,149,149,40,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,80,cuenco,,,,,,293.6115,295.1293,0,1,0.9797,,0,150,150,79,1,non_cognate,1,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,191,frasis,,,,,,295.1308,297.5063,0,1,1.8424,,0,151,151,190,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,170,diabo,,,,,,297.5072,298.767,0,1,0.7283,,0,152,152,169,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,127,vien,,,,,,298.7678,302.1376,0,1,2.8307,,0,153,153,126,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,62,pegar,,,,,,302.14,303.6114,1,0,0.9431,,0,154,154,61,1,non_cognate,1,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,35,aurora,,,,,,303.6124,305.7288,0,1,1.5788,,0,155,155,34,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,152,prave,,,,,,305.73,306.9285,0,1,0.6607,,0,156,156,151,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,115,lidena,,,,,,306.9341,308.2354,0,1,0.7662,,0,157,157,114,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,52,blando,,,,,,308.2363,309.4156,0,1,0.6408,,0,158,158,51,1,non_cognate,1,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,151,prías,,,,,,309.4165,310.7172,0,1,0.7651,,0,159,159,150,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,22,mango,,,,,,310.7214,312.2875,1,0,1.0325,,0,160,160,21,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,150,cricó,,,,,,312.2892,313.5889,0,1,0.7684,,0,161,161,149,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,24,retina,,,,,,313.5899,315.594,0,1,1.4736,,0,162,162,23,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,8,kilo,,,,,,315.597,320.7484,1,0,4.607,,0,163,163,7,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,132,nocó,,,,,,320.7657,321.9189,0,1,0.6295,,0,164,164,131,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,16,chat,,,,,,321.9197,323.2046,1,0,0.7441,,0,165,165,15,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,172,dogue,,,,,,323.206,324.7725,0,1,1.0345,,0,166,166,171,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,167,dobbo,,,,,,324.7733,326.0589,0,1,0.7425,,0,167,167,166,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,161,civas,,,,,,326.0605,327.2932,0,1,0.6967,,0,168,168,160,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,45,total,,,,,,327.2941,328.6285,1,0,0.7999,,0,169,169,44,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,23,plural,,,,,,328.6295,330.8348,1,0,1.6622,,0,170,170,22,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,58,colcha,,,,,,330.8469,332.316,0,1,0.9466,,0,171,171,57,1,non_cognate,1,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,107,plago,,,,,,332.3186,334.089,0,1,1.2314,,0,172,172,106,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,66,aleta,,,,,,334.0899,335.3358,0,1,0.713,,0,173,173,65,1,non_cognate,1,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,181,gravés,,,,,,335.3366,336.6578,0,1,0.785,,0,174,174,180,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,131,fuar,,,,,,336.6589,337.9401,0,1,0.747,,0,175,175,130,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,85,enorme,,,,,,337.9435,339.2426,1,0,0.7593,,0,176,176,84,1,non_cognate,1,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,46,mortal,,,,,,339.2459,340.5834,1,0,0.7939,,0,177,177,45,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,177,entodo,,,,,,340.5845,341.8804,0,1,0.7622,,0,178,178,176,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,56,pico,,,,,,341.8813,343.7467,1,0,1.331,,0,179,179,55,1,non_cognate,1,REAL,FALSA
,,,,,,,,,anna,001,2024-06-20_08h25.48.330,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,73,llevar,,,,,,343.7491,345.2522,1,0,0.9827,,0,180,180,72,1,non_cognate,1,REAL,FALSA
