lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,41,pasta,,,,,,155.0442,156.094,0,1,0.5158,,0,80,80,40,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,100,medón,,,,,,156.0942,157.4107,0,1,0.7819,,0,81,81,99,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,48,pelvis,,,,,,157.411,158.3939,1,0,0.4514,,0,82,82,47,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,131,fuar,,,,,,158.3942,159.6939,0,1,0.7657,,0,83,83,130,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,81,sacar,,,,,,159.6943,161.2606,1,0,1.0415,,0,84,84,80,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,45,total,,,,,,161.2608,163.5606,1,0,1.7709,,0,85,85,44,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,102,coyo,,,,,,163.5609,164.8606,0,1,0.7669,,0,86,86,101,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,25,vigor,,,,,,164.8609,166.144,1,0,0.7487,,0,87,87,24,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,142,viseña,,,,,,166.1442,167.4608,0,1,0.7838,,0,88,88,141,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,52,blando,,,,,,167.4613,169.3774,1,0,1.3823,,0,89,89,51,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,106,baurá,,,,,,169.3775,170.644,0,1,0.7321,,0,90,90,105,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,11,dogma,,,,,,170.6442,172.1441,1,0,0.9715,,0,91,91,10,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,54,tapón,,,,,,172.1443,173.9443,0,1,1.2652,,0,92,92,53,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,43,honor,,,,,,173.9447,175.1941,1,0,0.7154,,0,93,93,42,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,60,siglo,,,,,,175.1946,176.8774,0,1,1.1495,,0,94,94,59,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,53,punta,,,,,,176.8776,177.9775,1,0,0.5705,,0,95,95,52,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,80,cuenco,,,,,,177.978,179.8273,0,1,1.3155,,0,96,96,79,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,16,clan,,,,,,179.8277,181.144,1,0,0.7821,,0,97,97,15,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,96,caro,,,,,,181.1443,182.844,0,1,1.1753,,0,98,98,95,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,14,test,,,,,,182.8443,183.8441,1,0,0.4683,,0,99,99,13,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,30,fiscal,,,,,,183.8443,185.294,1,0,0.9235,,0,100,100,29,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,32,animal,,,,,,185.2941,186.3773,1,0,0.5531,,0,101,101,31,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,57,regalo,,,,,,186.3775,187.8439,0,1,0.9346,,0,102,102,56,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,117,apunan,,,,,,187.8442,189.3439,1,0,0.9721,,0,103,103,116,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,23,porno,,,,,,189.3442,190.5439,1,0,0.6708,,0,104,104,22,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,78,rendir,,,,,,190.5441,192.0774,0,1,0.9997,,0,105,105,77,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,114,potos,,,,,,192.0777,193.2107,1,0,0.5987,,0,106,106,113,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,136,sopleó,,,,,,193.2109,194.5773,1,0,0.8366,,0,107,107,135,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,22,plural,,,,,,194.5776,195.7772,1,0,0.6699,,0,108,108,21,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,26,enigma,,,,,,195.7775,197.1441,1,0,0.832,,0,109,109,25,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,89,muñeca,,,,,,197.1444,198.3109,0,1,0.6323,,0,110,110,88,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,7,kilo,,,,,,198.3111,199.4773,1,0,0.6339,,0,111,111,6,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,143,pledú,,,,,,199.4775,200.4939,1,0,0.4902,,0,112,112,142,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,71,torta,,,,,,200.4942,201.3775,1,0,0.3492,,0,113,113,70,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,128,pelí,,,,,,201.3778,202.2438,1,0,0.3409,,0,114,114,127,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,123,escare,,,,,,202.244,203.0939,1,0,0.3235,,0,115,115,122,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,88,percha,,,,,,203.0941,203.9773,1,0,0.3535,,0,116,116,87,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,91,equipo,,,,,,203.9775,205.2441,1,0,0.7421,,0,117,117,90,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,93,tapa,,,,,,205.2444,206.5107,0,1,0.7396,,0,118,118,92,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,140,vapen,,,,,,206.5109,207.5773,1,0,0.5534,,0,119,119,139,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,104,vitra,,,,,,207.5775,208.6439,1,0,0.5424,,0,120,120,103,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,63,hilo,,,,,,208.6441,209.4274,0,1,0.2488,,0,121,121,62,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,3,flora,,,,,,209.4277,210.5773,0,1,0.6201,,0,122,122,2,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,116,crene,,,,,,210.5775,211.6607,0,1,0.558,,0,123,123,115,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,115,civas,,,,,,211.6608,212.644,1,0,0.4479,,0,124,124,114,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,111,vibler,,,,,,212.6443,213.5959,1,0,0.4169,,0,125,125,110,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,35,aurora,,,,,,213.5964,214.6274,1,0,0.4988,,0,126,126,34,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,108,viarle,,,,,,214.6277,215.7607,0,1,0.6041,,0,127,127,107,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,122,gravés,,,,,,215.761,216.7607,0,1,0.4652,,0,128,128,121,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,76,chocar,,,,,,216.7609,217.8278,0,1,0.5362,,0,129,129,75,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,137,unglés,,,,,,217.8284,218.8274,0,1,0.4653,,0,130,130,136,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,101,fertes,,,,,,218.8277,219.8107,0,1,0.4491,,0,131,131,100,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,74,ala,,,,,,219.811,220.7106,0,1,0.3727,,0,132,132,73,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,125,ceme,,,,,,220.7108,221.5273,0,1,0.2889,,0,133,133,124,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,98,erede,,,,,,221.5275,222.4773,0,1,0.4166,,0,134,134,97,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,68,puñal,,,,,,222.4775,223.3607,0,1,0.3484,,0,135,135,67,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,77,suave,,,,,,223.3611,224.294,0,1,0.4004,,0,136,136,76,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,4,extra,,,,,,224.2942,225.2773,0,1,0.4498,,0,137,137,3,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,135,macayó,,,,,,225.2776,226.2607,0,1,0.4505,,0,138,138,134,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,75,patada,,,,,,226.2609,227.2106,0,1,0.4188,,0,139,139,74,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,95,listo,,,,,,227.2109,228.1943,0,1,0.4529,,0,140,140,94,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,99,mieris,,,,,,228.195,229.1273,0,1,0.4054,,0,141,141,98,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,13,aura,,,,,,229.1276,230.194,0,1,0.5361,,0,142,142,12,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Kristen,001,2024-06-07_08h49.26.393,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,58,colcha,,,,,,230.1943,231.0774,0,1,0.3573,,0,143,143,57,1,non_cognate,1,REAL,FALSA
