lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,50,sierra,,,,,,204.7458,206.2272,1,0,0.9462,,0,16,16,49,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,128,pelí,,,,,,206.2279,208.1764,0,1,1.4121,,0,17,17,127,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,39,casual,,,,,,208.177,209.475,1,0,0.7616,,0,18,18,38,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,55,maldad,,,,,,209.4754,211.2915,1,0,1.2804,,0,19,19,54,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,12,plan,,,,,,211.2922,212.6407,1,0,0.8222,,0,20,20,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,120,hierno,,,,,,212.6414,214.2065,0,1,1.0325,,0,21,21,119,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,95,listo,,,,,,214.2072,215.6727,1,0,0.93,,0,22,22,94,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,47,color,,,,,,215.6734,217.0722,1,0,0.8713,,0,23,23,46,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,77,suave,,,,,,217.0733,218.3712,1,0,0.7693,,0,24,24,76,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,3,flora,,,,,,218.3718,220.2868,1,0,1.3834,,0,25,25,2,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,114,potos,,,,,,220.2875,221.7028,0,1,0.8784,,0,26,26,113,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,78,rendir,,,,,,221.7034,223.335,1,0,1.0998,,0,27,27,77,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,135,macayó,,,,,,223.3354,226.6669,1,0,2.7953,,0,28,28,134,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,14,test,,,,,,226.6949,229.0496,0,1,1.8375,,0,29,29,13,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,115,civas,,,,,,229.0501,230.6481,0,1,1.0702,,0,30,30,114,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,48,pelvis,,,,,,230.6488,232.7305,0,1,1.5436,,0,31,31,47,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,40,pelvis,,,,,,232.7312,233.98,0,1,0.7192,,0,32,32,39,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,82,brillo,,,,,,233.9807,235.9793,1,0,1.4635,,0,33,33,81,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,131,fuar,,,,,,235.98,237.2118,0,1,0.7069,,0,34,34,130,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,130,dubo,,,,,,237.2125,238.3779,0,1,0.6277,,0,35,35,129,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,123,escare,,,,,,238.3786,239.9272,0,1,1.0109,,0,36,36,122,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,57,regalo,,,,,,239.9279,241.2098,1,0,0.7521,,0,37,37,56,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,65,guerra,,,,,,241.2104,242.4425,1,0,0.6942,,0,38,38,64,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,42,rumor,,,,,,242.4431,243.6581,1,0,0.6845,,0,39,39,41,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,81,sacar,,,,,,243.6588,244.9915,1,0,0.7947,,0,40,40,80,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,100,medón,,,,,,244.9922,246.2901,0,1,0.7646,,0,41,41,99,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,61,aduana,,,,,,246.2904,247.6398,1,0,0.8136,,0,42,42,60,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,71,torta,,,,,,247.6405,248.9228,1,0,0.7444,,0,43,43,70,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,53,punta,,,,,,248.9235,252.3379,1,0,2.8784,,0,44,44,52,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,25,vigor,,,,,,252.3681,253.7198,0,1,0.8354,,0,45,45,24,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,15,chat,,,,,,253.7205,255.1033,0,1,0.8487,,0,46,46,14,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,99,mieris,,,,,,255.1039,256.4023,0,1,0.7625,,0,47,47,98,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,86,cuenco,,,,,,256.4031,258.0344,1,0,1.0981,,0,48,48,85,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,58,colcha,,,,,,258.0348,259.8669,0,1,1.3021,,0,49,49,57,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,49,teñir,,,,,,259.8674,262.0164,1,0,1.6153,,0,50,50,48,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,98,erede,,,,,,262.017,263.3491,0,1,0.7972,,0,51,51,97,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,54,tapón,,,,,,263.3498,265.2981,0,1,1.4132,,0,52,52,53,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,111,vibler,,,,,,265.2987,266.5141,0,1,0.6831,,0,53,53,110,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,64,rizado,,,,,,266.5151,267.9634,1,0,0.915,,0,54,54,63,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,59,feo,,,,,,267.9642,269.3129,1,0,0.8163,,0,55,55,58,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,6,albino,,,,,,269.3134,273.2773,1,0,3.4343,,0,56,56,5,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,69,tiza,,,,,,273.3067,274.5599,1,0,0.7326,,0,57,57,68,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,1,tumor,,,,,,274.5606,276.4422,0,1,1.3447,,0,58,58,0,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,62,pegar,,,,,,276.4426,277.7918,1,0,0.8178,,0,59,59,61,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,63,hilo,,,,,,277.7925,279.1411,1,0,0.813,,0,60,60,62,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,75,patada,,,,,,279.1417,280.9402,1,0,1.2654,,0,61,61,74,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,68,puñal,,,,,,280.9408,282.2888,1,0,0.8173,,0,62,62,67,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,119,esís,,,,,,282.2891,283.5389,0,1,0.7206,,0,63,63,118,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,116,crene,,,,,,283.5399,284.9215,0,1,0.8488,,0,64,64,115,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,2,disco,,,,,,284.9222,286.6036,1,0,1.1447,,0,65,65,1,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,74,ala,,,,,,286.6041,287.8538,0,1,0.7143,,0,66,66,73,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,8,portal,,,,,,287.8545,291.4683,1,0,3.0809,,0,67,67,7,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,29,clamor,,,,,,291.4691,292.7176,0,1,0.7127,,0,68,68,28,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,142,viseña,,,,,,292.7182,294.3667,0,1,1.1145,,0,69,69,141,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,96,caro,,,,,,294.3672,295.5825,1,0,0.686,,0,70,70,95,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,13,aura,,,,,,295.5829,297.2151,0,1,1.1101,,0,71,71,12,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-07_07h39.30.243,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,90,venado,,,,,,297.2154,298.8476,1,0,1.1019,,0,72,72,89,1,non_cognate,1,REAL,FALSA
