lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,654bb50c72b2f304d47bfdab,001,2024-06-03_06h45.14.850,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,80,suelet,,,,,,412.589,413.791,1,0,0.682,,0,21,21,79,1,pseudoword,0,REAL,FALSA
,,,,,,,,,654bb50c72b2f304d47bfdab,001,2024-06-03_06h45.14.850,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,6,horror,,,,,,413.793,415.044,1,0,0.708,,0,22,22,5,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,654bb50c72b2f304d47bfdab,001,2024-06-03_06h45.14.850,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,40,cuento,,,,,,415.045,416.572,0,1,0.986,,0,23,23,39,1,non_cognate,1,REAL,FALSA
,,,,,,,,,654bb50c72b2f304d47bfdab,001,2024-06-03_06h45.14.850,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,63,aljizo,,,,,,416.576,417.67,1,0,0.559,,0,24,24,62,1,pseudoword,0,REAL,FALSA
,,,,,,,,,654bb50c72b2f304d47bfdab,001,2024-06-03_06h45.14.850,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,48,taza,,,,,,417.672,418.85,0,1,0.642,,0,25,25,47,1,non_cognate,1,REAL,FALSA
,,,,,,,,,654bb50c72b2f304d47bfdab,001,2024-06-03_06h45.14.850,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,37,delito,,,,,,418.851,420.365,1,0,0.982,,0,26,26,36,1,non_cognate,1,REAL,FALSA
,,,,,,,,,654bb50c72b2f304d47bfdab,001,2024-06-03_06h45.14.850,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,39,pista,,,,,,420.366,421.644,0,1,0.751,,0,27,27,38,1,non_cognate,1,REAL,FALSA
,,,,,,,,,654bb50c72b2f304d47bfdab,001,2024-06-03_06h45.14.850,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,57,calto,,,,,,421.645,423.285,0,1,1.09,,0,28,28,56,1,pseudoword,0,REAL,FALSA
,,,,,,,,,654bb50c72b2f304d47bfdab,001,2024-06-03_06h45.14.850,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,69,vemua,,,,,,423.287,424.586,1,0,0.773,,0,29,29,68,1,pseudoword,0,REAL,FALSA
,,,,,,,,,654bb50c72b2f304d47bfdab,001,2024-06-03_06h45.14.850,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,43,huella,,,,,,424.588,425.813,0,1,0.691,,0,30,30,42,1,non_cognate,1,REAL,FALSA
,,,,,,,,,654bb50c72b2f304d47bfdab,001,2024-06-03_06h45.14.850,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,33,latón,,,,,,425.814,426.762,1,0,0.425,,0,31,31,32,1,non_cognate,1,REAL,FALSA
,,,,,,,,,654bb50c72b2f304d47bfdab,001,2024-06-03_06h45.14.850,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,8,solar,,,,,,426.762,427.963,1,0,0.655,,0,32,32,7,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,654bb50c72b2f304d47bfdab,001,2024-06-03_06h45.14.850,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,56,qucrá,,,,,,427.964,429.449,0,1,0.953,,0,33,33,55,1,pseudoword,0,REAL,FALSA
,,,,,,,,,654bb50c72b2f304d47bfdab,001,2024-06-03_06h45.14.850,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,11,sauna,,,,,,429.45,430.761,1,0,0.785,,0,34,34,10,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,654bb50c72b2f304d47bfdab,001,2024-06-03_06h45.14.850,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,78,alzán,,,,,,430.762,432.404,1,0,1.118,,0,35,35,77,1,pseudoword,0,REAL,FALSA
,,,,,,,,,654bb50c72b2f304d47bfdab,001,2024-06-03_06h45.14.850,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,71,rande,,,,,,432.405,433.951,1,0,1.026,,0,36,36,70,1,pseudoword,0,REAL,FALSA
,,,,,,,,,654bb50c72b2f304d47bfdab,001,2024-06-03_06h45.14.850,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,24,civil,,,,,,433.952,435.384,1,0,0.904,,0,37,37,23,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,654bb50c72b2f304d47bfdab,001,2024-06-03_06h45.14.850,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,92,nasce,,,,,,435.385,436.866,0,1,0.952,,0,38,38,91,1,pseudoword,0,REAL,FALSA
,,,,,,,,,654bb50c72b2f304d47bfdab,001,2024-06-03_06h45.14.850,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,46,cumbre,,,,,,436.868,438.133,0,1,0.74,,0,39,39,45,1,non_cognate,1,REAL,FALSA
,,,,,,,,,654bb50c72b2f304d47bfdab,001,2024-06-03_06h45.14.850,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,19,pelvis,,,,,,438.134,439.721,1,0,1.064,,0,40,40,18,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,654bb50c72b2f304d47bfdab,001,2024-06-03_06h45.14.850,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,5,fauna,,,,,,439.723,441.239,0,1,0.96,,0,41,41,4,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,654bb50c72b2f304d47bfdab,001,2024-06-03_06h45.14.850,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,50,suaja,,,,,,441.239,442.47,1,0,0.708,,0,42,42,49,1,pseudoword,0,REAL,FALSA
,,,,,,,,,654bb50c72b2f304d47bfdab,001,2024-06-03_06h45.14.850,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,16,animal,,,,,,442.473,443.975,1,0,0.969,,0,43,43,15,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,654bb50c72b2f304d47bfdab,001,2024-06-03_06h45.14.850,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,88,hento,,,,,,443.975,446.087,0,1,1.581,,0,44,44,87,1,pseudoword,0,REAL,FALSA
,,,,,,,,,654bb50c72b2f304d47bfdab,001,2024-06-03_06h45.14.850,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,65,edidé,,,,,,446.087,447.253,1,0,0.637,,0,45,45,64,1,pseudoword,0,REAL,FALSA
,,,,,,,,,654bb50c72b2f304d47bfdab,001,2024-06-03_06h45.14.850,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,83,monsos,,,,,,447.255,448.756,0,1,0.969,,0,46,46,82,1,pseudoword,0,REAL,FALSA
,,,,,,,,,654bb50c72b2f304d47bfdab,001,2024-06-03_06h45.14.850,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,15,actor,,,,,,448.758,449.923,1,0,0.631,,0,47,47,14,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,654bb50c72b2f304d47bfdab,001,2024-06-03_06h45.14.850,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,27,pelado,,,,,,449.926,451.039,0,1,0.582,,0,48,48,26,1,non_cognate,1,REAL,FALSA
,,,,,,,,,654bb50c72b2f304d47bfdab,001,2024-06-03_06h45.14.850,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,59,mandio,,,,,,451.041,452.238,1,0,0.643,,0,49,49,58,1,pseudoword,0,REAL,FALSA
,,,,,,,,,654bb50c72b2f304d47bfdab,001,2024-06-03_06h45.14.850,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,64,altimo,,,,,,452.238,453.726,0,1,0.963,,0,50,50,63,1,pseudoword,0,REAL,FALSA
,,,,,,,,,654bb50c72b2f304d47bfdab,001,2024-06-03_06h45.14.850,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,76,orida,,,,,,453.727,454.813,1,0,0.561,,0,51,51,75,1,pseudoword,0,REAL,FALSA
,,,,,,,,,654bb50c72b2f304d47bfdab,001,2024-06-03_06h45.14.850,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,36,visión,,,,,,454.814,456.116,1,0,0.771,,0,52,52,35,1,non_cognate,1,REAL,FALSA
,,,,,,,,,654bb50c72b2f304d47bfdab,001,2024-06-03_06h45.14.850,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,91,chote,,,,,,456.117,457.84,1,0,1.172,,0,53,53,90,1,pseudoword,0,REAL,FALSA
,,,,,,,,,654bb50c72b2f304d47bfdab,001,2024-06-03_06h45.14.850,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,53,samón,,,,,,457.841,459.066,1,0,0.701,,0,54,54,52,1,pseudoword,0,REAL,FALSA
,,,,,,,,,654bb50c72b2f304d47bfdab,001,2024-06-03_06h45.14.850,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,30,llamar,,,,,,459.066,460.313,0,1,0.714,,0,55,55,29,1,non_cognate,1,REAL,FALSA
,,,,,,,,,654bb50c72b2f304d47bfdab,001,2024-06-03_06h45.14.850,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,26,hilo,,,,,,460.314,461.757,1,0,0.906,,0,56,56,25,1,non_cognate,1,REAL,FALSA
,,,,,,,,,654bb50c72b2f304d47bfdab,001,2024-06-03_06h45.14.850,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,51,tandir,,,,,,461.758,462.939,0,1,0.66,,0,57,57,50,1,pseudoword,0,REAL,FALSA
,,,,,,,,,654bb50c72b2f304d47bfdab,001,2024-06-03_06h45.14.850,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,45,viga,,,,,,462.939,463.891,1,0,0.414,,0,58,58,44,1,non_cognate,1,REAL,FALSA
,,,,,,,,,654bb50c72b2f304d47bfdab,001,2024-06-03_06h45.14.850,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,42,premio,,,,,,463.891,465.032,0,1,0.616,,0,59,59,41,1,non_cognate,1,REAL,FALSA
,,,,,,,,,654bb50c72b2f304d47bfdab,001,2024-06-03_06h45.14.850,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,12,bar,,,,,,465.032,465.982,1,0,0.392,,0,60,60,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,654bb50c72b2f304d47bfdab,001,2024-06-03_06h45.14.850,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,94,bomos,,,,,,465.984,467.594,1,0,1.084,,0,61,61,93,1,pseudoword,0,REAL,FALSA
,,,,,,,,,654bb50c72b2f304d47bfdab,001,2024-06-03_06h45.14.850,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,32,caro,,,,,,467.594,469.509,1,0,1.399,,0,62,62,31,1,non_cognate,1,REAL,FALSA
,,,,,,,,,654bb50c72b2f304d47bfdab,001,2024-06-03_06h45.14.850,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,73,meolar,,,,,,469.51,470.826,0,1,0.791,,0,63,63,72,1,pseudoword,0,REAL,FALSA
,,,,,,,,,654bb50c72b2f304d47bfdab,001,2024-06-03_06h45.14.850,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,68,hurmo,,,,,,470.826,471.997,1,0,0.632,,0,64,64,67,1,pseudoword,0,REAL,FALSA
,,,,,,,,,654bb50c72b2f304d47bfdab,001,2024-06-03_06h45.14.850,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,2,clan,,,,,,471.997,473.394,1,0,0.867,,0,65,65,1,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,654bb50c72b2f304d47bfdab,001,2024-06-03_06h45.14.850,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,47,alivio,,,,,,473.395,474.614,0,1,0.669,,0,66,66,46,1,non_cognate,1,REAL,FALSA
,,,,,,,,,654bb50c72b2f304d47bfdab,001,2024-06-03_06h45.14.850,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,52,coriar,,,,,,474.614,475.755,1,0,0.601,,0,67,67,51,1,pseudoword,0,REAL,FALSA
,,,,,,,,,654bb50c72b2f304d47bfdab,001,2024-06-03_06h45.14.850,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,44,llamar,,,,,,475.758,476.891,0,1,0.599,,0,68,68,43,1,non_cognate,1,REAL,FALSA
,,,,,,,,,654bb50c72b2f304d47bfdab,001,2024-06-03_06h45.14.850,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,7,retina,,,,,,476.896,477.977,1,0,0.547,,0,69,69,6,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,654bb50c72b2f304d47bfdab,001,2024-06-03_06h45.14.850,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,1,torso,,,,,,477.978,479.289,0,1,0.779,,0,70,70,0,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,654bb50c72b2f304d47bfdab,001,2024-06-03_06h45.14.850,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,67,huzas,,,,,,479.29,480.291,1,0,0.445,,0,71,71,66,1,pseudoword,0,REAL,FALSA
,,,,,,,,,654bb50c72b2f304d47bfdab,001,2024-06-03_06h45.14.850,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,84,jomas,,,,,,480.292,481.404,1,0,0.583,,0,72,72,83,1,pseudoword,0,REAL,FALSA
,,,,,,,,,654bb50c72b2f304d47bfdab,001,2024-06-03_06h45.14.850,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,85,tutaba,,,,,,481.405,482.937,0,1,1.007,,0,73,73,84,1,pseudoword,0,REAL,FALSA
