lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,114,potos,,,,,,176.9667,177.9995,1,0,0.5025,,0,71,71,113,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,24,retina,,,,,,177.9998,179.417,1,0,0.8895,,0,72,72,23,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,139,furbos,,,,,,179.4172,180.9336,0,1,0.9813,,0,73,73,138,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,70,ánimo,,,,,,180.9339,182.3175,0,1,0.866,,0,74,74,69,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,46,mortal,,,,,,182.3179,183.7335,1,0,0.8875,,0,75,75,45,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,100,medón,,,,,,183.7337,185.5512,1,0,1.3044,,0,76,76,99,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,58,colcha,,,,,,185.5514,187.7016,0,1,1.6183,,0,77,77,57,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,140,vapen,,,,,,187.7019,189.0352,1,0,0.8036,,0,78,78,139,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,20,hotel,,,,,,189.0355,190.219,1,0,0.6533,,0,79,79,19,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,62,pegar,,,,,,190.2192,192.5859,0,1,1.8321,,0,80,80,61,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,131,fuar,,,,,,192.5958,194.0029,0,1,0.8836,,0,81,81,130,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,122,gravés,,,,,,194.0031,195.553,1,0,1.0155,,0,82,82,121,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,38,halo,,,,,,195.5533,196.9866,1,0,0.8989,,0,83,83,37,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,16,clan,,,,,,196.9869,198.4694,1,0,0.9556,,0,84,84,15,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,120,hierno,,,,,,198.4695,202.0708,0,1,3.0848,,0,85,85,119,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,80,cuenco,,,,,,202.0808,203.9211,1,0,1.319,,0,86,86,79,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,94,forro,,,,,,203.9214,205.4534,1,0,1.0038,,0,87,87,93,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,45,total,,,,,,205.4536,206.7705,1,0,0.7978,,0,88,88,44,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,130,dubo,,,,,,206.7708,212.0047,1,0,4.713,,0,89,89,129,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,107,plamos,,,,,,212.0144,214.0561,1,0,1.5126,,0,90,90,106,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,128,pelí,,,,,,214.0565,215.8895,1,0,1.3016,,0,91,91,127,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,138,glural,,,,,,215.8898,217.7899,0,1,1.3705,,0,92,92,137,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,73,llevar,,,,,,217.7902,219.6068,0,1,1.286,,0,93,93,72,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,9,drama,,,,,,219.607,220.8736,1,0,0.7366,,0,94,94,8,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,50,sierra,,,,,,220.8738,221.9899,1,0,0.5853,,0,95,95,49,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,53,punta,,,,,,221.9902,223.1233,1,0,0.6209,,0,96,96,52,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,8,portal,,,,,,223.1235,224.1399,1,0,0.5046,,0,97,97,7,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,4,extra,,,,,,224.1401,225.1577,1,0,0.5014,,0,98,98,3,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,121,rombar,,,,,,225.1581,226.1414,1,0,0.4471,,0,99,99,120,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,115,civas,,,,,,226.1418,228.191,0,1,1.5191,,0,100,100,114,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,39,casual,,,,,,228.1913,229.8416,0,1,1.1367,,0,101,101,38,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,12,plan,,,,,,229.8418,231.0926,0,1,0.7368,,0,102,102,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,48,pelvis,,,,,,231.0928,233.3416,1,0,1.7212,,0,103,103,47,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,81,sacar,,,,,,233.3419,234.3926,1,0,0.5359,,0,104,104,80,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,67,llamar,,,,,,234.3928,237.4931,0,1,2.5694,,0,105,105,66,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,22,plural,,,,,,237.5017,238.8093,1,0,0.788,,0,106,106,21,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,136,sopleó,,,,,,238.8095,240.1101,0,1,0.7641,,0,107,107,135,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,104,vitra,,,,,,240.1104,241.326,1,0,0.6798,,0,108,108,103,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,84,aviso,,,,,,241.3263,242.8933,0,1,1.0319,,0,109,109,83,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,63,hilo,,,,,,242.8936,243.9109,1,0,0.5025,,0,110,110,62,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,116,crene,,,,,,243.9112,245.4433,0,1,1.005,,0,111,111,115,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,34,actor,,,,,,245.4436,246.4941,1,0,0.5351,,0,112,112,33,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,21,mango,,,,,,246.4944,247.6104,0,1,0.6043,,0,113,113,20,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,49,teñir,,,,,,247.6107,248.645,1,0,0.5173,,0,114,114,48,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,71,torta,,,,,,248.6456,249.9947,1,0,0.8173,,0,115,115,70,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,33,collar,,,,,,249.9949,251.2447,1,0,0.7197,,0,116,116,32,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,106,baurá,,,,,,251.245,254.2788,0,1,2.5199,,0,117,117,105,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,78,rendir,,,,,,254.279,256.6961,0,1,1.9028,,0,118,118,77,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,1,tumor,,,,,,256.7036,257.7791,1,0,0.5531,,0,119,119,0,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,90,venado,,,,,,257.7793,261.7794,0,1,3.4877,,0,120,120,89,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,135,macayó,,,,,,261.7873,263.0806,0,1,0.77,,0,121,121,134,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,7,kilo,,,,,,263.0808,264.3799,1,0,0.7606,,0,122,122,6,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,79,suelo,,,,,,264.3802,265.8474,0,1,0.9552,,0,123,123,78,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,117,apunan,,,,,,265.8476,267.2475,0,1,0.8655,,0,124,124,116,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,132,nocó,,,,,,267.2477,268.4475,0,1,0.6616,,0,125,125,131,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,25,vigor,,,,,,268.4478,269.664,0,1,0.6881,,0,126,126,24,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,88,percha,,,,,,269.6642,270.8648,1,0,0.6877,,0,127,127,87,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,54,tapón,,,,,,270.865,272.3814,1,0,1.0025,,0,128,128,53,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,65,guerra,,,,,,272.3817,273.4149,0,1,0.5186,,0,129,129,64,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,118,bará,,,,,,273.4152,274.5481,0,1,0.6057,,0,130,130,117,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,109,hágino,,,,,,274.5483,275.6826,0,1,0.6022,,0,131,131,108,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,32,animal,,,,,,275.6828,276.9495,1,0,0.7369,,0,132,132,31,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,110,vacapó,,,,,,276.9497,278.3497,0,1,0.8626,,0,133,133,109,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,95,listo,,,,,,278.3502,279.5666,0,1,0.6858,,0,134,134,94,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,144,piria,,,,,,279.567,280.7664,0,1,0.6639,,0,135,135,143,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,61,aduana,,,,,,280.7667,281.8337,0,1,0.5466,,0,136,136,60,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,56,pico,,,,,,281.834,283.6166,0,1,1.2483,,0,137,137,55,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,105,curgué,,,,,,283.617,284.7502,0,1,0.6214,,0,138,138,104,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,97,hufón,,,,,,284.7504,285.8166,0,1,0.5472,,0,139,139,96,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,55,maldad,,,,,,285.8169,286.9345,0,1,0.5948,,0,140,140,54,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,87,muleta,,,,,,286.9348,288.0014,0,1,0.5358,,0,141,141,86,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,85,enorme,,,,,,288.0018,289.501,1,0,0.9644,,0,142,142,84,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6629435c4c384dcaf8ecce60,001,2024-06-07_07h14.59.069,empathy_intonation_perc,2024.1.4,MacIntel,62.11180124,,,,,,,,,,,,,,126,anicio,,,,,,289.5013,290.8685,0,1,0.8366,,0,143,143,125,1,pseudoword,0,REAL,FALSA
