lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,6112fc2ac6fe7357bc1a554d,001,2024-06-02_07h42.51.816,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,26,hilo,,,,,,304.3139,307.0475,0,1,2.2208,,0,71,71,25,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6112fc2ac6fe7357bc1a554d,001,2024-06-02_07h42.51.816,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,8,solar,,,,,,307.0478,309.5978,1,0,2.0173,,0,72,72,7,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6112fc2ac6fe7357bc1a554d,001,2024-06-02_07h42.51.816,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,31,campo,,,,,,309.6076,312.4144,1,0,2.2779,,0,73,73,30,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6112fc2ac6fe7357bc1a554d,001,2024-06-02_07h42.51.816,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,49,diebro,,,,,,312.4149,314.1636,0,1,1.2231,,0,74,74,48,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6112fc2ac6fe7357bc1a554d,001,2024-06-02_07h42.51.816,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,60,debada,,,,,,314.1637,316.264,0,1,1.5799,,0,75,75,59,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6112fc2ac6fe7357bc1a554d,001,2024-06-02_07h42.51.816,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,9,limbo,,,,,,316.2643,318.4977,0,1,1.7015,,0,76,76,8,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6112fc2ac6fe7357bc1a554d,001,2024-06-02_07h42.51.816,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,82,alla,,,,,,318.498,319.8309,1,0,0.803,,0,77,77,81,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6112fc2ac6fe7357bc1a554d,001,2024-06-02_07h42.51.816,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,95,aclaya,,,,,,319.8314,321.7638,0,1,1.4048,,0,78,78,94,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6112fc2ac6fe7357bc1a554d,001,2024-06-02_07h42.51.816,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,52,coriar,,,,,,321.764,323.2141,0,1,0.9391,,0,79,79,51,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6112fc2ac6fe7357bc1a554d,001,2024-06-02_07h42.51.816,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,18,honor,,,,,,323.2144,324.964,0,1,1.2174,,0,80,80,17,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6112fc2ac6fe7357bc1a554d,001,2024-06-02_07h42.51.816,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,21,casual,,,,,,324.9644,326.3142,0,1,0.8157,,0,81,81,20,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6112fc2ac6fe7357bc1a554d,001,2024-06-02_07h42.51.816,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,3,bingo,,,,,,326.3147,327.8308,0,1,0.991,,0,82,82,2,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6112fc2ac6fe7357bc1a554d,001,2024-06-02_07h42.51.816,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,62,sujo,,,,,,327.8313,329.1475,1,0,0.7839,,0,83,83,61,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6112fc2ac6fe7357bc1a554d,001,2024-06-02_07h42.51.816,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,30,llamar,,,,,,329.1481,330.4971,1,0,0.8279,,0,84,84,29,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6112fc2ac6fe7357bc1a554d,001,2024-06-02_07h42.51.816,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,66,clazas,,,,,,330.4972,332.6142,0,1,1.584,,0,85,85,65,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6112fc2ac6fe7357bc1a554d,001,2024-06-02_07h42.51.816,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,81,rombar,,,,,,332.6146,334.2311,0,1,1.0809,,0,86,86,80,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6112fc2ac6fe7357bc1a554d,001,2024-06-02_07h42.51.816,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,7,retina,,,,,,334.2316,335.7642,0,1,0.9977,,0,87,87,6,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6112fc2ac6fe7357bc1a554d,001,2024-06-02_07h42.51.816,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,33,latón,,,,,,335.7646,337.2809,0,1,0.9788,,0,88,88,32,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6112fc2ac6fe7357bc1a554d,001,2024-06-02_07h42.51.816,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,28,debido,,,,,,337.2813,338.8808,0,1,1.069,,0,89,89,27,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6112fc2ac6fe7357bc1a554d,001,2024-06-02_07h42.51.816,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,86,abamos,,,,,,338.8811,340.2472,1,0,0.8387,,0,90,90,85,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6112fc2ac6fe7357bc1a554d,001,2024-06-02_07h42.51.816,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,58,abunal,,,,,,340.2474,341.5975,0,1,0.8229,,0,91,91,57,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6112fc2ac6fe7357bc1a554d,001,2024-06-02_07h42.51.816,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,93,caemal,,,,,,341.5979,343.047,0,1,0.9177,,0,92,92,92,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6112fc2ac6fe7357bc1a554d,001,2024-06-02_07h42.51.816,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,24,civil,,,,,,343.0472,344.3144,0,1,0.7346,,0,93,93,23,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6112fc2ac6fe7357bc1a554d,001,2024-06-02_07h42.51.816,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,46,cumbre,,,,,,344.3148,345.5639,0,1,0.7254,,0,94,94,45,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6112fc2ac6fe7357bc1a554d,001,2024-06-02_07h42.51.816,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,6,horror,,,,,,345.5641,346.8974,0,1,0.8153,,0,95,95,5,1,three_way_cognate,1,REAL,FALSA
