lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,116,crene,,,,,,506.9782,508.5785,0,1,1.0787,,0,73,73,115,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,70,ánimo,,,,,,508.5788,511.012,1,0,1.8999,,0,74,74,69,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,78,rendir,,,,,,511.0124,512.3288,0,1,0.778200001,,0,75,75,77,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,141,sumer,,,,,,512.3293,514.8112,0,1,1.9462,,0,76,76,140,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,65,guerra,,,,,,514.8118,517.4466,1,0,2.1107,,0,77,77,64,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,121,rombar,,,,,,517.4471,519.5781,0,1,1.597,,0,78,78,120,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,102,coyo,,,,,,519.5904,521.0956,0,1,0.9761,,0,79,79,101,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,37,torso,,,,,,521.096,522.5124,1,0,0.88,,0,80,80,36,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,127,vien,,,,,,522.5129,524.1959,0,1,1.1467,,0,81,81,126,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,96,caro,,,,,,524.1964,525.8124,1,0,1.072200001,,0,82,82,95,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,2,disco,,,,,,525.8128,527.2125,1,0,0.8674,,0,83,83,1,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,45,total,,,,,,527.213,528.3449,1,0,0.5942,,0,84,84,44,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,61,aduana,,,,,,528.3452,529.7961,0,1,0.9316,,0,85,85,60,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,62,pegar,,,,,,529.7967,531.3294,0,1,0.994599999,,0,86,86,61,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,74,ala,,,,,,531.33,533.596,1,0,1.728599999,,0,87,87,73,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,4,extra,,,,,,533.6068,534.8795,1,0,0.7448,,0,88,88,3,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,75,patada,,,,,,534.88,536.0959,0,1,0.6795,,0,89,89,74,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,44,editor,,,,,,536.096,537.4627,1,0,0.828200001,,0,90,90,43,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,129,suchas,,,,,,537.4632,538.9131,0,1,0.9122,,0,91,91,128,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,5,horror,,,,,,538.9135,540.1291,1,0,0.6787,,0,92,92,4,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,123,escare,,,,,,540.1296,541.4796,0,1,0.8128,,0,93,93,122,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,31,civil,,,,,,541.48,542.913,1,0,0.896700001,,0,94,94,30,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,71,torta,,,,,,542.9135,544.8623,1,0,1.416799999,,0,95,95,70,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,21,mango,,,,,,544.8627,546.1465,1,0,0.744400001,,0,96,96,20,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,17,altar,,,,,,546.1469,547.5297,1,0,0.8496,,0,97,97,16,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,139,furbos,,,,,,547.5302,548.8791,0,1,0.8121,,0,98,98,138,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,79,suelo,,,,,,548.8795,550.6466,1,0,1.246099999,,0,99,99,78,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,109,hágino,,,,,,550.6471,551.9963,0,1,0.8097,,0,100,100,108,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,77,suave,,,,,,551.9968,553.6635,1,0,1.129400001,,0,101,101,76,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,52,blando,,,,,,553.664,555.23,0,1,1.03,,0,102,102,51,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,7,kilo,,,,,,555.2305,556.9631,1,0,1.205200001,,0,103,103,6,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,122,gravés,,,,,,556.9634,558.5136,0,1,1.0271,,0,104,104,121,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,38,halo,,,,,,558.5141,560.0136,1,0,0.9625,,0,105,105,37,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,50,sierra,,,,,,560.0141,561.5633,1,0,1.0231,,0,106,106,49,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,86,cuenco,,,,,,561.5636,562.9469,0,1,0.8471,,0,107,107,85,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,22,plural,,,,,,562.9473,564.1636,1,0,0.679299999,,0,108,108,21,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,115,civas,,,,,,564.1641,565.6803,0,1,0.9778,,0,109,109,114,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,59,feo,,,,,,565.6808,567.3793,1,0,1.1625,,0,110,110,58,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,13,aura,,,,,,567.3796,569.1138,1,0,1.2103,,0,111,111,12,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,30,fiscal,,,,,,569.1142,570.5969,1,0,0.9453,,0,112,112,29,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,9,drama,,,,,,570.5974,571.8971,1,0,0.7613,,0,113,113,8,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,110,vacapó,,,,,,571.8975,573.7805,0,1,1.3451,,0,114,114,109,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,118,bará,,,,,,573.781,575.5805,1,0,1.2603,,0,115,115,117,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,93,tapa,,,,,,575.5809,576.9137,1,0,0.8068,,0,116,116,92,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,143,pledú,,,,,,576.9139,578.1805,0,1,0.7287,,0,117,117,142,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,89,muñeca,,,,,,578.181,579.3967,0,1,0.6802,,0,118,118,88,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,88,percha,,,,,,579.3972,580.9308,0,1,1.0158,,0,119,119,87,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,41,pasta,,,,,,580.9313,582.2309,1,0,0.7615,,0,120,120,40,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,73,llevar,,,,,,582.2313,584.0798,1,0,1.312599999,,0,121,121,72,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,58,colcha,,,,,,584.0802,585.5978,0,1,0.981,,0,122,122,57,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,29,clamor,,,,,,585.5983,587.8645,1,0,1.7308,,0,123,123,28,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,54,tapón,,,,,,587.865,590.4145,1,0,2.023,,0,124,124,53,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,48,pelvis,,,,,,590.4149,591.6312,1,0,0.679099999,,0,125,125,47,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,108,viarle,,,,,,591.6315,592.8645,0,1,0.697,,0,126,126,107,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,47,color,,,,,,592.8649,594.0645,1,0,0.6651,,0,127,127,46,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,98,erede,,,,,,594.0649,595.5981,0,1,0.9965,,0,128,128,97,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,36,viable,,,,,,595.5986,596.9979,1,0,0.862799999,,0,129,129,35,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,130,dubo,,,,,,596.9983,598.3648,0,1,0.8401,,0,130,130,129,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,16,clan,,,,,,598.3653,599.8315,1,0,0.929,,0,131,131,15,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,63,hilo,,,,,,599.832,603.0639,0,1,2.6941,,0,132,132,62,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,60,siglo,,,,,,603.0643,604.3984,0,1,0.8151,,0,133,133,59,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,103,babes,,,,,,604.3989,606.2641,1,0,1.33,,0,134,134,102,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,26,enigma,,,,,,606.2644,607.6985,1,0,0.9115,,0,135,135,25,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,124,lobe,,,,,,607.699,609.081,1,0,0.8467,,0,136,136,123,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,107,plamos,,,,,,609.0814,610.5487,0,1,0.930099999,,0,137,137,106,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,1,tumor,,,,,,610.5492,611.7985,1,0,0.7099,,0,138,138,0,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,100,medón,,,,,,611.7988,613.2654,0,1,0.929,,0,139,139,99,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,128,pelí,,,,,,613.2661,614.9479,0,1,1.145200001,,0,140,140,127,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,56,pico,,,,,,614.9484,616.5823,1,0,1.119099999,,0,141,141,55,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,49,teñir,,,,,,616.5827,618.4155,1,0,1.2955,,0,142,142,48,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fde74940100db428b34a06,001,2024-06-07_07h47.31.872,empathy_intonation_perc,2024.1.4,MacIntel,60.60606061,,,,,,,,,,,,,,27,piano,,,,,,618.4159,619.6488,1,0,0.688400001,,0,143,143,26,1,two_way_cognate,1,REAL,FALSA
