lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,72.3343,73.5303,0,1,0.6541,,73.5303,74.5356,0,10,10,10,1,0,lejo,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,74.5359,75.9946,0,1,0.9154,,75.9947,76.9837,0,11,11,11,1,0,pretantas,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,,,,,,76.9843,78.9934,,,,,,,,,,,,,,,
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,7,kilo,,,,,,79.0151,80.3264,0,1,0.7775,,0,0,0,6,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,119,esís,,,,,,80.3268,81.8399,1,0,0.9732,,0,1,1,118,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,48,pelvis,,,,,,81.8404,82.9442,1,0,0.5818,,0,2,2,47,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,112,cituló,,,,,,82.9445,84.0515,0,1,0.5736,,0,3,3,111,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,38,halo,,,,,,84.052,85.45,0,1,0.871,,0,4,4,37,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,131,fuar,,,,,,85.4503,86.9059,0,1,0.9312,,0,5,5,130,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,75,patada,,,,,,86.9063,88.4883,1,0,1.0483,,0,6,6,74,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,71,torta,,,,,,88.4886,89.5371,1,0,0.5154,,0,7,7,70,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,82,brillo,,,,,,89.5375,90.5296,0,1,0.4495,,0,8,8,81,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,120,hierno,,,,,,90.5303,91.4335,0,1,0.3646,,0,9,9,119,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,140,vapen,,,,,,91.4338,92.5252,0,1,0.5546,,0,10,10,139,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,2,disco,,,,,,92.5256,93.5595,1,0,0.499,,0,11,11,1,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,114,potos,,,,,,93.5603,94.5917,1,0,0.5017,,0,12,12,113,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,144,piria,,,,,,94.5923,95.5464,0,1,0.4154,,0,13,13,143,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,116,crene,,,,,,95.5467,96.6208,0,1,0.5372,,0,14,14,115,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,19,trauma,,,,,,96.6215,97.6715,1,0,0.5186,,0,15,15,18,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,12,plan,,,,,,97.6723,98.9848,1,0,0.7829,,0,16,16,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,31,civil,,,,,,98.9853,100.3509,1,0,0.8157,,0,17,17,30,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,61,aduana,,,,,,100.3521,101.8493,1,0,0.9689,,0,18,18,60,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,84,aviso,,,,,,101.8507,103.3985,0,1,1.0234,,0,19,19,83,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,106,baurá,,,,,,103.3991,104.8465,0,1,0.8986,,0,20,20,105,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,46,mortal,,,,,,104.8475,106.3428,1,0,0.9651,,0,21,21,45,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,103,babes,,,,,,106.3432,107.917,1,0,1.0488,,0,22,22,102,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,30,fiscal,,,,,,107.9173,109.1601,1,0,0.711,,0,23,23,29,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,52,blando,,,,,,109.1604,110.688,0,1,0.9853,,0,24,24,51,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,93,tapa,,,,,,110.6883,112.1881,1,0,0.9732,,0,25,25,92,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,26,enigma,,,,,,112.189,113.5717,1,0,0.8441,,0,26,26,25,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,121,rombar,,,,,,113.572,114.9847,1,0,0.8912,,0,27,27,120,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,124,lobe,,,,,,114.9859,116.5333,1,0,1.0025,,0,28,28,123,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,5,horror,,,,,,116.534,117.8139,1,0,0.7356,,0,29,29,4,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,74,ala,,,,,,117.8155,119.1635,0,1,0.8001,,0,30,30,73,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,35,aurora,,,,,,119.1644,120.5173,1,0,0.8146,,0,31,31,34,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,13,aura,,,,,,120.5177,122.0113,0,1,0.9492,,0,32,32,12,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,69,tiza,,,,,,122.0119,123.6492,1,0,1.116,,0,33,33,68,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,70,ánimo,,,,,,123.6496,125.3886,1,0,1.1982,,0,34,34,69,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,118,bará,,,,,,125.3901,126.5778,1,0,0.6485,,0,35,35,117,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,49,teñir,,,,,,126.5781,127.9537,0,1,0.8371,,0,36,36,48,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,98,erede,,,,,,127.9544,129.0252,1,0,0.5489,,0,37,37,97,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,95,listo,,,,,,129.0256,130.1165,1,0,0.5492,,0,38,38,94,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,141,sumer,,,,,,130.1178,131.2667,0,1,0.6026,,0,39,39,140,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,60,siglo,,,,,,131.2674,132.8648,0,1,1.0486,,0,40,40,59,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,43,honor,,,,,,132.8657,133.8466,1,0,0.4338,,0,41,41,42,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,97,hufón,,,,,,133.8478,135.1272,0,1,0.7327,,0,42,42,96,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,56,pico,,,,,,135.1275,137.0101,0,1,1.3516,,0,43,43,55,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,130,dubo,,,,,,137.0108,138.1425,0,1,0.586,,0,44,44,129,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,55,maldad,,,,,,138.1431,139.089,1,0,0.3992,,0,45,45,54,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,94,forro,,,,,,139.0895,140.1295,1,0,0.5159,,0,46,46,93,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,57,regalo,,,,,,140.13,141.1387,1,0,0.4657,,0,47,47,56,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,115,civas,,,,,,141.1395,142.1699,0,1,0.486,,0,48,48,114,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,86,cuenco,,,,,,142.1711,143.2701,1,0,0.5492,,0,49,49,85,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,135,macayó,,,,,,143.2707,144.3348,0,1,0.5208,,0,50,50,134,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,107,plamos,,,,,,144.3358,145.2898,0,1,0.4321,,0,51,51,106,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,129,suchas,,,,,,145.2903,146.322,0,1,0.4986,,0,52,52,128,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,102,coyo,,,,,,146.3223,147.4317,0,1,0.5749,,0,53,53,101,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,108,viarle,,,,,,147.4325,148.4968,1,0,0.525,,0,54,54,107,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,41,pasta,,,,,,148.498,149.5682,1,0,0.5321,,0,55,55,40,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,40,pelvis,,,,,,149.5685,150.5779,0,1,0.4734,,0,56,56,39,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,81,sacar,,,,,,150.579,151.9585,0,1,0.8332,,0,57,57,80,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,101,fertes,,,,,,151.9595,152.9745,0,1,0.4645,,0,58,58,100,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,22,plural,,,,,,152.9759,154.3564,1,0,0.84,,0,59,59,21,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,54,tapón,,,,,,154.3578,155.7055,0,1,0.7987,,0,60,60,53,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,28,ardor,,,,,,155.7064,156.9261,1,0,0.6811,,0,61,61,27,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,139,furbos,,,,,,156.9264,158.0843,1,0,0.6235,,0,62,62,138,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,134,fruzas,,,,,,158.0846,159.6991,0,1,1.0817,,0,63,63,133,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,21,mango,,,,,,159.6995,161.0054,1,0,0.765,,0,64,64,20,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,59,feo,,,,,,161.0057,162.2971,0,1,0.7552,,0,65,65,58,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,58,colcha,,,,,,162.2983,163.4632,0,1,0.6348,,0,66,66,57,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,34,actor,,,,,,163.4642,164.5631,1,0,0.5489,,0,67,67,33,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,4,extra,,,,,,164.5637,165.6277,1,0,0.5226,,0,68,68,3,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,73,llevar,,,,,,165.6285,166.8928,0,1,0.7191,,0,69,69,72,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,39,casual,,,,,,166.8937,168.2063,1,0,0.771,,0,70,70,38,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,117,apunan,,,,,,168.207,169.49,0,1,0.7371,,0,71,71,116,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,133,tirafa,,,,,,169.4908,170.9375,0,1,0.9241,,0,72,72,132,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63e646333cb69048119b58c5,001,2024-06-07_11h55.50.760,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,125,ceme,,,,,,170.939,172.5699,0,1,1.0876,,0,73,73,124,1,pseudoword,0,REAL,FALSA
