lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,167,dobbo,,,,,,208.554,209.784,0,1,0.7,,0,83,83,166,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,91,equipo,,,,,,209.785,210.922,1,0,0.6,,0,84,84,90,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,134,molor,,,,,,210.922,212.159,0,1,0.704,,0,85,85,133,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,170,diabo,,,,,,212.159,214.321,0,1,1.63,,0,86,86,169,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,87,muleta,,,,,,214.321,215.934,1,0,1.076,,0,87,87,86,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,139,sasos,,,,,,215.934,217.122,0,1,0.665,,0,88,88,138,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,46,mortal,,,,,,217.122,218.489,1,0,0.828,,0,89,89,45,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,67,llamar,,,,,,218.489,219.596,1,0,0.569,,0,90,90,66,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,13,plan,,,,,,219.596,220.693,1,0,0.57,,0,91,91,12,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,49,teñir,,,,,,220.693,222.265,0,1,1.042,,0,92,92,48,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,97,nocita,,,,,,222.265,223.632,0,1,0.837,,0,93,93,96,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,157,seled,,,,,,223.632,225.758,0,1,1.595,,0,94,94,156,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,131,fuar,,,,,,225.758,227.684,0,1,1.402,,0,95,95,130,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,51,listo,,,,,,227.684,228.818,1,0,0.604,,0,96,96,50,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,94,forro,,,,,,228.819,230.269,1,0,0.922,,0,97,97,93,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,117,morrá,,,,,,230.269,231.455,0,1,0.656,,0,98,98,116,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,37,torso,,,,,,231.455,232.811,0,1,0.831,,0,99,99,36,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,86,cuenco,,,,,,232.811,235.623,0,1,2.291,,0,100,100,85,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,56,pico,,,,,,235.624,237.373,1,0,1.225,,0,101,101,55,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,36,viable,,,,,,237.374,238.724,0,1,0.819,,0,102,102,35,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,88,percha,,,,,,238.724,240.541,0,1,1.286,,0,103,103,87,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,8,kilo,,,,,,240.541,241.756,0,1,0.685,,0,104,104,7,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,20,trauma,,,,,,241.757,243.189,1,0,0.899,,0,105,105,19,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,81,sacar,,,,,,243.189,244.334,1,0,0.613,,0,106,106,80,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,138,tator,,,,,,244.334,246.081,0,1,1.227,,0,107,107,137,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,2,tumor,,,,,,246.082,247.525,1,0,0.92,,0,108,108,1,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,52,blando,,,,,,247.526,248.771,0,1,0.704,,0,109,109,51,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,79,suelo,,,,,,248.771,250.606,1,0,1.313,,0,110,110,78,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,149,emén,,,,,,250.606,251.747,0,1,0.618,,0,111,111,148,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,43,honor,,,,,,251.748,252.991,1,0,0.713,,0,112,112,42,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,142,parre,,,,,,252.991,255.013,1,0,1.502,,0,113,113,141,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,122,boñaz,,,,,,255.013,256.167,0,1,0.62,,0,114,114,121,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,9,portal,,,,,,256.167,257.402,1,0,0.705,,0,115,115,8,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,129,vinzó,,,,,,257.403,258.718,0,1,0.787,,0,116,116,128,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,93,tapa,,,,,,258.719,260.176,1,0,0.924,,0,117,117,92,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,73,llevar,,,,,,260.177,261.548,1,0,0.85,,0,118,118,72,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,21,hotel,,,,,,261.549,262.73,1,0,0.649,,0,119,119,20,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,111,monue,,,,,,262.73,263.988,0,1,0.738,,0,120,120,110,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,101,losco,,,,,,263.988,265.215,0,1,0.696,,0,121,121,100,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,143,hurcos,,,,,,265.215,266.491,0,1,0.737,,0,122,122,142,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,120,mauja,,,,,,266.491,267.803,0,1,0.787,,0,123,123,119,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,144,diroco,,,,,,267.803,268.891,0,1,0.554,,0,124,124,143,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,163,olzan,,,,,,268.891,270.599,0,1,1.181,,0,125,125,162,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,175,tradía,,,,,,270.599,271.834,0,1,0.713,,0,126,126,174,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,99,bugor,,,,,,271.834,273.626,0,1,1.272,,0,127,127,98,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,169,pitis,,,,,,273.627,274.77,0,1,0.616,,0,128,128,168,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,83,hálito,,,,,,274.77,275.886,0,1,0.582,,0,129,129,82,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,191,frasis,,,,,,275.886,277.471,1,0,1.061,,0,130,130,190,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,32,animal,,,,,,277.472,278.579,1,0,0.571,,0,131,131,31,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,38,halo,,,,,,278.579,280.187,0,1,1.08,,0,132,132,37,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,19,mafia,,,,,,280.188,281.307,1,0,0.596,,0,133,133,18,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,48,pelvis,,,,,,281.307,282.565,0,1,0.737,,0,134,134,47,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,186,rizate,,,,,,282.565,283.858,1,0,0.763,,0,135,135,185,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,108,jauda,,,,,,283.858,284.957,0,1,0.579,,0,136,136,107,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,12,dogma,,,,,,284.957,286.468,0,1,0.987,,0,137,137,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,116,grigir,,,,,,286.468,287.851,0,1,0.853,,0,138,138,115,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,85,enorme,,,,,,287.851,289.035,1,0,0.65,,0,139,139,84,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,107,plago,,,,,,289.035,290.37,1,0,0.801,,0,140,140,106,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,66,aleta,,,,,,290.37,291.522,0,1,0.622,,0,141,141,65,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,104,estulo,,,,,,291.522,294.285,0,1,2.235,,0,142,142,103,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,6,horror,,,,,,294.286,295.349,1,0,0.529,,0,143,143,5,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,154,harvé,,,,,,295.349,296.523,0,1,0.638,,0,144,144,153,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,153,golla,,,,,,296.523,297.579,1,0,0.528,,0,145,145,152,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,58,colcha,,,,,,297.579,298.991,0,1,0.894,,0,146,146,57,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,3,disco,,,,,,298.991,300.242,1,0,0.72,,0,147,147,2,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,114,dibrea,,,,,,300.242,301.576,0,1,0.804,,0,148,148,113,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,40,pelvis,,,,,,301.576,302.76,0,1,0.653,,0,149,149,39,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,133,conso,,,,,,302.76,305.428,0,1,2.134,,0,150,150,132,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,130,dubo,,,,,,305.428,306.958,1,0,1.002,,0,151,151,129,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,187,nomata,,,,,,306.959,308.775,0,1,1.281,,0,152,152,186,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,148,gino,,,,,,308.775,309.986,1,0,0.673,,0,153,153,147,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,61,aduana,,,,,,309.986,311.219,0,1,0.714,,0,154,154,60,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,105,leniz,,,,,,311.219,312.524,0,1,0.781,,0,155,155,104,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,161,civas,,,,,,312.525,313.797,1,0,0.737,,0,156,156,160,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,18,altar,,,,,,313.798,315.057,1,0,0.727,,0,157,157,17,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,16,chat,,,,,,315.057,316.441,1,0,0.862,,0,158,158,15,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,158,babrá,,,,,,316.441,318.495,0,1,1.53,,0,159,159,157,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,14,aura,,,,,,318.495,319.65,1,0,0.62,,0,160,160,13,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,25,vigor,,,,,,319.651,320.854,1,0,0.671,,0,161,161,24,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,57,regalo,,,,,,320.854,322.079,1,0,0.698,,0,162,162,56,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,78,rendir,,,,,,322.079,324.028,1,0,1.429,,0,163,163,77,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,119,esís,,,,,,324.028,325.172,0,1,0.618,,0,164,164,118,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,152,prave,,,,,,325.173,326.92,0,1,1.219,,0,165,165,151,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,150,cricó,,,,,,326.92,328.197,0,1,0.745,,0,166,166,149,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,4,flora,,,,,,328.197,329.592,1,0,0.873,,0,167,167,3,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,89,muñeca,,,,,,329.592,331.159,1,0,1.036,,0,168,168,88,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,30,fiscal,,,,,,331.159,333.377,0,1,1.688,,0,169,169,29,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,55,maldad,,,,,,333.377,334.936,0,1,1.028,,0,170,170,54,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,35,aurora,,,,,,334.937,336.079,1,0,0.619,,0,171,171,34,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,147,alla,,,,,,336.079,337.787,1,0,1.18,,0,172,172,146,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,22,mango,,,,,,337.787,339.009,1,0,0.702,,0,173,173,21,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,53,punta,,,,,,339.009,340.283,1,0,0.74,,0,174,174,52,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,95,listo,,,,,,340.284,341.432,1,0,0.621,,0,175,175,94,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,115,lidena,,,,,,341.432,342.65,0,1,0.687,,0,176,176,114,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,172,dogue,,,,,,342.65,343.817,0,1,0.638,,0,177,177,171,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,74,ala,,,,,,343.817,344.984,0,1,0.639,,0,178,178,73,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,54,tapón,,,,,,344.984,346.161,1,0,0.648,,0,179,179,53,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,137,trugo,,,,,,346.161,347.436,0,1,0.74,,0,180,180,136,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,126,tobre,,,,,,347.437,349.653,0,1,1.689,,0,181,181,125,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,124,lobe,,,,,,349.653,351.241,0,1,1.059,,0,182,182,123,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,165,chote,,,,,,351.241,352.73,0,1,0.962,,0,183,183,164,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,160,fomeó,,,,,,352.73,353.936,0,1,0.687,,0,184,184,159,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,113,nasce,,,,,,353.936,356.396,0,1,1.929,,0,185,185,112,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,110,densó,,,,,,356.396,358.408,1,0,1.489,,0,186,186,109,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Hagen,001,2024-06-20_08h25.39.779,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,155,kugis,,,,,,358.408,359.659,0,1,0.721,,0,187,187,154,1,pseudoword,0,REAL,FALSA
