lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,32.0975,33.3797,0,1,0.7382,,33.3797,34.3799,0,6,6,6,1,0,priba,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,34.3802,36.5966,1,0,1.687,,36.5967,37.5964,0,7,7,7,1,0,pelasula,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,37.597,38.8134,1,1,0.6864,,38.8135,39.8137,0,8,8,8,1,0,bien,1,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,39.8139,41.047,1,1,0.6933,,41.0471,42.0473,0,9,9,9,1,0,casa,1,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,42.0477,43.3962,0,1,0.8129,,43.3962,44.3965,0,10,10,10,1,0,lejo,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,44.397,45.963,0,1,1.0465,,45.963,46.9636,0,11,11,11,1,0,pretantas,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,,,,,,46.9639,53.7143,,,,,,,,,,,,,,,
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,50,sierra,,,,,,53.7231,55.8474,1,0,1.5926,,0,0,0,49,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,28,ardor,,,,,,55.848,58.2133,0,1,1.8279,,0,1,1,27,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,126,tobre,,,,,,58.2136,59.6642,0,1,0.9179,,0,2,2,125,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,107,plago,,,,,,59.6647,60.8807,0,1,0.6677,,0,3,3,106,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,64,rizado,,,,,,60.881,62.2479,0,1,0.8178,,0,4,4,63,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,191,frasis,,,,,,62.2484,63.5801,0,1,0.797,,0,5,5,190,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,35,aurora,,,,,,63.5803,64.597,1,0,0.4869,,0,6,6,34,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,136,hueas,,,,,,64.5974,66.2137,0,1,1.0949,,0,7,7,135,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,114,dibrea,,,,,,66.214,67.7802,0,1,1.0379,,0,8,8,113,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,164,tecia,,,,,,67.7805,69.247,1,0,0.9431,,0,9,9,163,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,43,honor,,,,,,69.2475,70.2807,1,0,0.509,,0,10,10,42,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,95,listo,,,,,,70.2812,72.131,1,0,1.3004,,0,11,11,94,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,148,gino,,,,,,72.1313,73.3637,0,1,0.6971,,0,12,12,147,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,122,boñaz,,,,,,73.3639,74.9472,0,1,1.0644,,0,13,13,121,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,120,mauja,,,,,,74.9475,76.8807,1,0,1.4089,,0,14,14,119,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,24,retina,,,,,,76.881,78.4474,1,0,1.0264,,0,15,15,23,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,11,golf,,,,,,78.4477,79.531,1,0,0.5649,,0,16,16,10,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,127,vien,,,,,,79.5313,81.1308,0,1,1.0561,,0,17,17,126,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,30,fiscal,,,,,,81.131,82.7485,1,0,1.0837,,0,18,18,29,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,178,inichó,,,,,,82.7488,84.8982,1,0,1.6006,,0,19,19,177,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,133,conso,,,,,,84.8986,86.1144,0,1,0.6747,,0,20,20,132,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,190,asumie,,,,,,86.1148,87.3976,0,1,0.7452,,0,21,21,189,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,141,virios,,,,,,87.398,88.5474,0,1,0.6302,,0,22,22,140,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,53,punta,,,,,,88.5476,89.765,1,0,0.6888,,0,23,23,52,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,14,aura,,,,,,89.7652,90.9314,1,0,0.6314,,0,24,24,13,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,71,torta,,,,,,90.9318,92.4489,1,0,0.977,,0,25,25,70,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,65,guerra,,,,,,92.4492,94.0652,1,0,1.0677,,0,26,26,64,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,106,diebro,,,,,,94.0656,95.4477,0,1,0.8347,,0,27,27,105,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,138,tator,,,,,,95.448,96.7481,0,1,0.7667,,0,28,28,137,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,168,cobén,,,,,,96.7484,98.0312,0,1,0.7601,,0,29,29,167,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,103,vueras,,,,,,98.0315,99.3478,0,1,0.7803,,0,30,30,102,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,58,colcha,,,,,,99.348,100.3155,1,0,0.4345,,0,31,31,57,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,51,listo,,,,,,100.3158,101.4482,1,0,0.5933,,0,32,32,50,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,36,viable,,,,,,101.4487,102.7312,1,0,0.7479,,0,33,33,35,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,26,enigma,,,,,,102.7314,103.9642,1,0,0.6969,,0,34,34,25,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,54,tapón,,,,,,103.9644,105.3652,0,1,0.8713,,0,35,35,53,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,29,clamor,,,,,,105.3656,107.3653,1,0,1.4556,,0,36,36,28,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,7,albino,,,,,,107.366,108.6815,1,0,0.7755,,0,37,37,6,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,179,suelet,,,,,,108.6819,109.9315,0,1,0.7062,,0,38,38,178,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,156,ozoso,,,,,,109.9318,111.8662,0,1,1.3931,,0,39,39,155,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,165,chote,,,,,,111.8669,113.2333,1,0,0.8188,,0,40,40,164,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,117,morrá,,,,,,113.2335,114.6342,1,0,0.8678,,0,41,41,116,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,70,ánimo,,,,,,114.6344,116.1318,0,1,0.95,,0,42,42,69,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,160,fomeó,,,,,,116.1321,117.6655,0,1,0.9848,,0,43,43,159,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,129,vinzó,,,,,,117.6659,118.9487,0,1,0.7385,,0,44,44,128,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,55,maldad,,,,,,118.9492,120.1157,1,0,0.624,,0,45,45,54,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,90,venado,,,,,,120.1164,121.282,1,0,0.6306,,0,46,46,89,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,63,hilo,,,,,,121.2824,122.5652,0,1,0.7545,,0,47,47,62,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,6,horror,,,,,,122.5654,123.5816,1,0,0.4974,,0,48,48,5,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,88,percha,,,,,,123.5818,124.716,1,0,0.6005,,0,49,49,87,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,145,rúo,,,,,,124.7164,125.9485,0,1,0.6978,,0,50,50,144,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,32,animal,,,,,,125.9488,126.9984,1,0,0.5292,,0,51,51,31,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,142,parre,,,,,,126.9986,128.3986,1,0,0.8784,,0,52,52,141,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,2,tumor,,,,,,128.3992,129.4659,1,0,0.5173,,0,53,53,1,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,87,muleta,,,,,,129.4665,130.9818,0,1,0.9793,,0,54,54,86,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,182,desaro,,,,,,130.982,132.0998,0,1,0.5906,,0,55,55,181,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,49,teñir,,,,,,132.1001,133.2321,0,1,0.5853,,0,56,56,48,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,124,lobe,,,,,,133.2324,134.5162,1,0,0.7507,,0,57,57,123,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,108,jauda,,,,,,134.5169,135.8327,0,1,0.7773,,0,58,58,107,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,37,torso,,,,,,135.8332,137.0326,1,0,0.6514,,0,59,59,36,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,4,flora,,,,,,137.0328,138.0665,1,0,0.4931,,0,60,60,3,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,159,trcia,,,,,,138.0669,139.4158,0,1,0.8118,,0,61,61,158,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,146,gió,,,,,,139.4162,140.8327,0,1,0.8687,,0,62,62,145,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,180,pupica,,,,,,140.8332,142.2162,0,1,0.845,,0,63,63,179,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,163,olzan,,,,,,142.2166,143.2992,0,1,0.557,,0,64,64,162,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,78,rendir,,,,,,143.2999,146.4493,0,1,2.6025,,0,65,65,77,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,99,bugor,,,,,,146.4497,147.5834,0,1,0.588,,0,66,66,98,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,131,fuar,,,,,,147.5838,148.6492,0,1,0.5262,,0,67,67,130,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,52,blando,,,,,,148.6497,150.2661,0,1,1.0848,,0,68,68,51,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,176,gripar,,,,,,150.2663,151.9325,1,0,1.1403,,0,69,69,175,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,56,pico,,,,,,151.9327,153.0826,1,0,0.6261,,0,70,70,55,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6660dbf811e5973ac3fbbc44,001,2024-06-30_04h51.51.912,empathy_intonation_perc,2024.1.4,Win32,58.47953216,,,,,,,,,,,,,,134,molor,,,,,,153.0829,154.4333,0,1,0.8282,,0,71,71,133,1,pseudoword,0,REAL,FALSA
