lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,106.2139,113.379,0,1,6.5742,,113.3791,114.3215,0,7,7,7,1,0,pelasula,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,114.3299,116.0433,1,1,1.1208,,116.0433,116.9829,0,8,8,8,1,0,bien,1,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,116.9832,120.4075,1,1,2.7889,,120.4075,121.4278,0,9,9,9,1,0,casa,1,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,121.436,125.9968,0,1,3.9736,,125.9968,127.0139,0,10,10,10,1,0,lejo,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,127.0219,129.8818,0,1,2.2705,,129.8818,130.8506,0,11,11,11,1,0,pretantas,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,,,,,,130.8509,135.6149,,,,,,,,,,,,,,,
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,129,vinzó,,,,,,135.6306,143.0738,1,0,6.7809,,0,0,0,128,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,96,caro,,,,,,143.0827,145.6299,1,0,1.9558,,0,1,1,95,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,137,trugo,,,,,,145.6382,148.683,0,1,2.4468,,0,2,2,136,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,18,altar,,,,,,148.6832,150.6857,0,1,1.4001,,0,3,3,17,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,165,chote,,,,,,150.686,153.7107,0,1,2.4281,,0,4,4,164,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,82,brillo,,,,,,153.7109,156.0677,1,0,1.7645,,0,5,5,81,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,140,chorde,,,,,,156.0679,159.0563,0,1,2.3946,0.0001,0,6,6,139,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,133,conso,,,,,,159.0656,161.353,0,1,1.6746,,0,7,7,132,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,168,cobén,,,,,,161.3533,163.7013,0,1,1.7499,,0,8,8,167,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,170,diabo,,,,,,163.7015,166.9557,0,1,2.626,,0,9,9,169,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,61,aduana,,,,,,166.9717,169.0032,1,0,1.3998,,0,10,10,60,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,179,suelet,,,,,,169.0034,172.2251,0,1,2.6249,,0,11,11,178,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,80,cuenco,,,,,,172.2334,175.0042,1,0,2.1549,,0,12,12,79,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,81,sacar,,,,,,175.0044,177.6058,1,0,2.0047,,0,13,13,80,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,47,color,,,,,,177.6061,179.8504,1,0,1.6508,,0,14,14,46,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,72,rostro,,,,,,179.8506,183.4736,1,0,3.0204,,0,15,15,71,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,121,barbs,,,,,,183.4824,186.3729,0,1,2.2796,0.0001,0,16,16,120,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,146,gió,,,,,,186.3812,188.7549,0,1,1.745,0,0,17,17,145,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,13,plan,,,,,,188.7551,191.1082,1,0,1.7576,0,0,18,18,12,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,115,lidena,,,,,,191.1084,193.6029,0,1,1.9009,0.0001,0,19,19,114,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,12,dogma,,,,,,193.603,198.2733,0,1,4.0789,,0,20,20,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,63,hilo,,,,,,198.2813,202.1399,1,0,3.2705,,0,21,21,62,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,53,punta,,,,,,202.1481,205.7729,1,0,3.0368,,0,22,22,52,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,5,extra,,,,,,205.7819,209.897,1,0,3.5252,,0,23,23,4,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,26,enigma,,,,,,209.9053,211.91,1,0,1.4086,,0,24,24,25,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,99,bugor,,,,,,211.9102,215.3392,0,1,2.8396,,0,25,25,98,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,34,actor,,,,,,215.3395,217.9725,1,0,2.0343,,0,26,26,33,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,4,flora,,,,,,217.9727,221.3757,1,0,2.7867,,0,27,27,3,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,192,próces,,,,,,221.3841,223.5408,1,0,1.5643,,0,28,28,191,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,114,dibrea,,,,,,223.541,226.6506,0,1,2.4798,0.0001,0,29,29,113,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,188,amplir,,,,,,226.6508,230.3645,1,0,3.123,,0,30,30,187,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,142,parre,,,,,,230.3727,232.3749,0,1,1.4018,,0,31,31,141,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,19,mafia,,,,,,232.3751,234.6297,0,1,1.6627,0,0,32,32,18,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,156,ozoso,,,,,,234.6299,238.944,0,1,3.7147,,0,33,33,155,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,178,inichó,,,,,,238.9523,243.1666,0,1,3.6001,,0,34,34,177,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,100,épinas,,,,,,243.1748,246.4724,0,1,2.7001,0,0,35,35,99,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,150,cricó,,,,,,246.4807,249.7716,0,1,2.6951,,0,36,36,149,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,33,collar,,,,,,249.7719,253.2427,1,0,2.8732,,0,37,37,32,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,55,maldad,,,,,,253.251,256.8992,1,0,3.0607,,0,38,38,54,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,101,losco,,,,,,256.9075,260.2666,0,1,2.7522,,0,39,39,100,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,27,piano,,,,,,260.2668,262.1913,1,0,1.3178,,0,40,40,26,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,143,hurcos,,,,,,262.1916,265.7418,0,1,2.9529,,0,41,41,142,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,65,guerra,,,,,,265.7502,269.4152,1,0,3.0648,,0,42,42,64,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,50,sierra,,,,,,269.4155,272.6733,1,0,2.635,,0,43,43,49,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,123,arane,,,,,,272.6818,276.2254,0,1,2.9561,,0,44,44,122,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,67,llamar,,,,,,276.2333,278.3495,1,0,1.5183,,0,45,45,66,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,42,rumor,,,,,,278.3497,280.981,1,0,2.0371,,0,46,46,41,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,103,vueras,,,,,,280.9812,284.5249,1,0,2.9439,0.0001,0,47,47,102,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,24,retina,,,,,,284.5252,287.1406,1,0,2.0112,,0,48,48,23,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,184,huenos,,,,,,287.1492,290.0314,0,1,2.2836,,0,49,49,183,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,52,blando,,,,,,290.0316,293.3119,1,0,2.6704,,0,50,50,51,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,84,aviso,,,,,,293.32,296.7606,1,0,2.7765,,0,51,51,83,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,107,plago,,,,,,296.7608,299.0759,0,1,1.6996,,0,52,52,106,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,68,puñal,,,,,,299.0762,302.3626,1,0,2.6948,,0,53,53,67,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,45,total,,,,,,302.3706,305.2184,1,0,2.2538,,0,54,54,44,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,167,dobbo,,,,,,305.2186,307.2157,0,1,1.3899,,0,55,55,166,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,60,siglo,,,,,,307.216,310.9693,1,0,3.1521,,0,56,56,59,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,62,pegar,,,,,,310.9781,315.2609,1,0,3.6797,,0,57,57,61,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,102,coyo,,,,,,315.2687,317.2491,0,1,1.398,,0,58,58,101,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,138,tator,,,,,,317.2494,320.7155,0,1,2.867,,0,59,59,137,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,91,equipo,,,,,,320.7157,323.8374,1,0,2.5303,,0,60,60,90,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,38,halo,,,,,,323.8454,326.4999,1,0,2.0659,,0,61,61,37,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,125,ceme,,,,,,326.5001,329.797,0,1,2.701,,0,62,62,124,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,139,sasos,,,,,,329.8057,333.4335,0,1,3.0339,,0,63,63,138,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,136,hueas,,,,,,333.4337,336.7343,0,1,2.7113,,0,64,64,135,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,8,kilo,,,,,,336.7424,339.9747,0,1,2.6378,,0,65,65,7,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,70,ánimo,,,,,,339.9749,343.2818,1,0,2.6947,,0,66,66,69,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,83,hálito,,,,,,343.2897,346.9092,1,0,3.0346,,0,67,67,82,1,non_cognate,1,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,183,edioso,,,,,,346.9177,350.3907,0,1,2.8767,0,0,68,68,182,1,pseudoword,0,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,43,honor,,,,,,350.3909,353.4534,1,0,2.4651,,0,69,69,42,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,62ac76db32757a0dbb1c59f0,001,2024-06-30_06h16.38.686,empathy_intonation_perc,2024.1.4,Win32,19.96007984,,,,,,,,,,,,,,190,asumie,,,,,,353.4623,357.0364,1,0,2.9562,,0,70,70,189,1,pseudoword,0,REAL,FALSA
