lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,128,pelí,,,,,,152.6095,153.1912,1,0,0.0547,,0,74,74,127,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,162,cengo,,,,,,153.1916,153.941,1,0,0.214,,0,75,75,161,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,20,trauma,,,,,,153.9426,154.5902,1,0,0.1178,,0,76,76,19,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,75,patada,,,,,,154.5909,155.2398,1,0,0.1147,,0,77,77,74,1,non_cognate,1,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,127,vien,,,,,,155.2406,155.8893,1,0,0.1158,,0,78,78,126,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,15,test,,,,,,155.89,156.4888,0,1,0.069,,0,79,79,14,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,119,esís,,,,,,156.4896,157.488,0,1,0.4672,,0,80,80,118,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,129,vinzó,,,,,,157.4894,158.5704,1,0,0.5525,,0,81,81,128,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,145,rúo,,,,,,158.5712,159.2699,1,0,0.1645,,0,82,82,144,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,51,listo,,,,,,159.2707,159.8548,0,1,0.0556,,0,83,83,50,1,non_cognate,1,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,110,densó,,,,,,159.8556,160.4355,1,0,0.0487,,0,84,84,109,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,105,leniz,,,,,,160.4362,161.0516,0,1,0.0808,,0,85,85,104,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,73,llevar,,,,,,161.0524,162.0343,1,0,0.4497,,0,86,86,72,1,non_cognate,1,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,77,suave,,,,,,162.0352,162.617,0,1,0.0447,,0,87,87,76,1,non_cognate,1,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,94,forro,,,,,,162.6173,163.2664,0,1,0.1204,,0,88,88,93,1,non_cognate,1,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,62,pegar,,,,,,163.267,163.8328,0,1,0.0316,,0,89,89,61,1,non_cognate,1,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,190,asumie,,,,,,163.8337,164.3824,0,1,0.0146,,0,90,90,189,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,35,aurora,,,,,,164.3833,164.9316,0,1,0.0118,,0,91,91,34,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,164,tecia,,,,,,164.9321,166.014,1,0,0.5487,,0,92,92,163,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,66,aleta,,,,,,166.0144,166.8138,1,0,0.2648,,0,93,93,65,1,non_cognate,1,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,126,tobre,,,,,,166.8145,167.4794,1,0,0.1347,,0,94,94,125,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,30,fiscal,,,,,,167.48,168.129,1,0,0.1312,,0,95,95,29,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,186,rizate,,,,,,168.1296,168.779,1,0,0.1174,,0,96,96,185,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,54,tapón,,,,,,168.78,169.7946,0,1,0.4835,,0,97,97,53,1,non_cognate,1,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,100,épinas,,,,,,169.7957,170.3772,0,1,0.0486,,0,98,98,99,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,45,total,,,,,,170.3786,170.9434,0,1,0.0325,,0,99,99,44,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,82,brillo,,,,,,170.9441,171.6264,0,1,0.1473,,0,100,100,81,1,non_cognate,1,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,25,vigor,,,,,,171.6274,172.1923,0,1,0.0319,,0,101,101,24,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,6,horror,,,,,,172.1928,173.3248,0,1,0.5996,,0,102,102,5,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,130,dubo,,,,,,173.3253,173.8749,0,1,0.0238,,0,103,103,129,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,108,jauda,,,,,,173.8756,174.7422,1,0,0.3389,,0,104,104,107,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,28,ardor,,,,,,174.7433,175.3396,0,1,0.0706,,0,105,105,27,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,143,hurcos,,,,,,175.3401,176.2725,1,0,0.3964,,0,106,106,142,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,168,cobén,,,,,,176.2732,176.8553,0,1,0.0484,,0,107,107,167,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,176,gripar,,,,,,176.8559,177.388,0,1,0.0005,,0,108,108,175,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,12,dogma,,,,,,177.3884,178.3871,0,1,0.4704,,0,109,109,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,22,mango,,,,,,178.3879,179.2868,1,0,0.3691,,0,110,110,21,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,46,mortal,,,,,,179.2878,180.2524,0,1,0.4361,,0,111,111,45,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,8,kilo,,,,,,180.2531,180.8355,0,1,0.0469,,0,112,112,7,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,71,torta,,,,,,180.8363,181.385,0,1,0.0168,,0,113,113,70,1,non_cognate,1,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,37,torso,,,,,,181.3858,182.001,0,1,0.0813,,0,114,114,36,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,179,suelet,,,,,,182.0014,182.9006,1,0,0.3701,,0,115,115,178,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,155,kugis,,,,,,182.9013,183.5332,1,0,0.0956,,0,116,116,154,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,9,portal,,,,,,183.5341,184.2493,1,0,0.1811,,0,117,117,8,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,141,virios,,,,,,184.25,184.8654,1,0,0.0816,,0,118,118,140,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,86,cuenco,,,,,,184.8661,185.3984,0,1,0.0048,,0,119,119,85,1,non_cognate,1,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,39,casual,,,,,,185.3992,186.4474,1,0,0.5203,,0,120,120,38,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,2,tumor,,,,,,186.4482,187.0637,0,1,0.0814,,0,121,121,1,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,74,ala,,,,,,187.0645,187.6797,1,0,0.0818,,0,122,122,73,1,non_cognate,1,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,173,mibro,,,,,,187.6807,188.2795,1,0,0.0643,,0,123,123,172,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,59,feo,,,,,,188.2807,189.2787,1,0,0.4666,,0,124,124,58,1,non_cognate,1,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,166,anfia,,,,,,189.2794,189.9114,1,0,0.0984,,0,125,125,165,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,83,hálito,,,,,,189.9125,190.5274,1,0,0.0826,,0,126,126,82,1,non_cognate,1,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,91,equipo,,,,,,190.5288,191.1102,1,0,0.0474,,0,127,127,90,1,non_cognate,1,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,60,siglo,,,,,,191.1111,191.6432,0,1,0.0006,,0,128,128,59,1,non_cognate,1,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,133,conso,,,,,,191.6439,192.276,0,1,0.1008,,0,129,129,132,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,169,pitis,,,,,,192.2767,192.8589,0,1,0.0515,,0,130,130,168,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,87,muleta,,,,,,192.8595,193.3917,0,1,0.0005,,0,131,131,86,1,non_cognate,1,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,170,diabo,,,,,,193.3925,194.3408,1,0,0.4151,,0,132,132,169,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,163,olzan,,,,,,194.3418,194.9903,1,0,0.1191,,0,133,133,162,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,31,civil,,,,,,194.9908,195.5234,1,0,0.0011,,0,134,134,30,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,114,dibrea,,,,,,195.5247,196.1227,1,0,0.0658,,0,135,135,113,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,125,ceme,,,,,,196.1233,196.6555,1,0,0.0006,,0,136,136,124,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,191,frasis,,,,,,196.6562,197.2053,1,0,0.0151,,0,137,137,190,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,185,aljizo,,,,,,197.2062,198.3375,1,0,0.6025,,0,138,138,184,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,80,cuenco,,,,,,198.3379,198.8869,1,0,0.0206,,0,139,139,79,1,non_cognate,1,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,50,sierra,,,,,,198.8874,199.4539,1,0,0.0301,,0,140,140,49,1,non_cognate,1,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,188,amplir,,,,,,199.4549,200.3857,1,0,0.4018,,0,141,141,187,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,58,colcha,,,,,,200.3862,201.0688,1,0,0.1506,,0,142,142,57,1,non_cognate,1,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,98,martir,,,,,,201.0697,201.9012,0,1,0.3022,,0,143,143,97,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,160,fomeó,,,,,,201.9016,202.5506,0,1,0.1148,,0,144,144,159,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,43,honor,,,,,,202.551,203.1169,0,1,0.0317,,0,145,145,42,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,34,actor,,,,,,203.1173,203.7663,0,1,0.1215,,0,146,146,33,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,61,aduana,,,,,,203.7668,204.4491,0,1,0.1479,,0,147,147,60,1,non_cognate,1,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,10,drama,,,,,,204.4496,205.3321,0,1,0.3473,,0,148,148,9,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,97,nocita,,,,,,205.333,206.0146,0,1,0.1467,,0,149,149,96,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,4,flora,,,,,,206.0153,206.5642,0,1,0.0153,,0,150,150,3,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,111,monue,,,,,,206.5649,207.4135,0,1,0.3187,,0,151,151,110,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,122,boñaz,,,,,,207.414,208.063,0,1,0.117,,0,152,152,121,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,165,chote,,,,,,208.0637,208.929,0,1,0.3365,,0,153,153,164,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,104,estulo,,,,,,208.9299,209.9612,1,0,0.4977,,0,154,154,103,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,42,rumor,,,,,,209.9616,210.794,0,1,0.3041,,0,155,155,41,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,142,parre,,,,,,210.7943,211.9433,0,1,0.615,,0,156,156,141,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,65,guerra,,,,,,211.9442,212.7426,1,0,0.2634,,0,157,157,64,1,non_cognate,1,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,17,clan,,,,,,212.7436,213.3254,1,0,0.0494,,0,158,158,16,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,146,gió,,,,,,213.3263,214.2578,1,0,0.3955,,0,159,159,145,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,177,entodo,,,,,,214.2584,215.0242,1,0,0.2335,,0,160,160,176,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,154,harvé,,,,,,215.0252,216.0397,1,0,0.4817,,0,161,161,153,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,147,alla,,,,,,216.0404,216.6896,1,0,0.1205,,0,162,162,146,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,150,cricó,,,,,,216.6911,217.3887,1,0,0.1649,,0,163,163,149,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,67,llamar,,,,,,217.3895,218.0047,1,0,0.0807,,0,164,164,66,1,non_cognate,1,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,178,inichó,,,,,,218.0056,219.0374,1,0,0.5127,,0,165,165,177,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,102,coyo,,,,,,219.0383,219.6037,1,0,0.0212,,0,166,166,101,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,167,dobbo,,,,,,219.6046,220.5361,1,0,0.4043,,0,167,167,166,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,101,losco,,,,,,220.5367,221.552,1,0,0.4822,,0,168,168,100,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65695a10b3ea933621416f25,001,2024-06-30_07h28.26.957,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,95,listo,,,,,,221.5529,222.2846,1,0,0.1979,,0,169,169,94,1,non_cognate,1,REAL,FALSA
