lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,16,chat,,,,,,976.0033,989.769,0,1,13.2274,,0,72,72,15,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,70,ánimo,,,,,,989.7829,996.2227,1,0,5.9172,,0,73,73,69,1,non_cognate,1,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,31,civil,,,,,,996.2386,1005.1189,1,0,8.3448,,0,74,74,30,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,128,pelí,,,,,,1005.1334,1012.1392,1,0,6.4845,,0,75,75,127,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,119,esís,,,,,,1012.1532,1018.7383,0,1,6.0495,,0,76,76,118,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,73,llevar,,,,,,1018.7521,1024.0863,1,0,4.8133,,0,77,77,72,1,non_cognate,1,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,75,patada,,,,,,1024.0994,1030.6369,1,0,6.008599999,,0,78,78,74,1,non_cognate,1,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,154,harvé,,,,,,1030.6523,1037.0537,0,1,5.8693,,0,79,79,153,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,30,fiscal,,,,,,1037.0687,1043.5045,1,0,5.911,,0,80,80,29,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,14,aura,,,,,,1043.5213,1049.6231,1,0,5.5668,,0,81,81,13,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,71,torta,,,,,,1049.6378,1056.8742,1,0,6.7171,,0,82,82,70,1,non_cognate,1,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,125,ceme,,,,,,1056.8909,1065.404,0,1,7.9694,,0,83,83,124,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,46,mortal,,,,,,1065.4195,1073.8535,1,0,7.8992,,0,84,84,45,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,146,gió,,,,,,1073.8586,1079.2539,0,1,4.8602,,0,85,85,145,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,103,vueras,,,,,,1079.2664,1086.4546,1,0,6.6638,,0,86,86,102,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,109,laras,,,,,,1086.4728,1094.4755,0,1,7.4855,,0,87,87,108,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,192,próces,,,,,,1094.4912,1102.5551,1,0,7.5218,,0,88,88,191,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,26,enigma,,,,,,1102.5699,1109.0218,0,1,5.918200001,,0,89,89,25,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,98,martir,,,,,,1109.0328,1118.9388,1,0,9.3731,,0,90,90,97,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,32,animal,,,,,,1118.9549,1126.6225,1,0,7.1427,,0,91,91,31,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,92,flecha,,,,,,1126.6372,1134.6395,0,1,7.4698,,0,92,92,91,1,non_cognate,1,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,86,cuenco,,,,,,1134.6567,1144.6559,0,1,9.4627,,0,93,93,85,1,non_cognate,1,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,59,feo,,,,,,1144.6707,1152.6734,0,1,7.4691,,0,94,94,58,1,non_cognate,1,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,160,fomeó,,,,,,1152.6889,1158.2391,0,1,5.027099999,,0,95,95,159,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,156,ozoso,,,,,,1158.2439,1165.3399,0,1,6.5552,,0,96,96,155,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,162,cengo,,,,,,1165.3551,1172.8566,0,1,6.9728,,0,97,97,161,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,35,aurora,,,,,,1172.8707,1180.7903,1,0,7.393400001,,0,98,98,34,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,183,edioso,,,,,,1180.8059,1188.3071,0,1,6.9698,,0,99,99,182,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,88,percha,,,,,,1188.3213,1193.7908,1,0,4.945,,0,100,100,87,1,non_cognate,1,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,76,chocar,,,,,,1193.8061,1201.5905,0,1,7.258900001,,0,101,101,75,1,non_cognate,1,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,9,portal,,,,,,1201.605,1206.8772,1,0,4.7492,,0,102,102,8,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,78,rendir,,,,,,1206.8896,1211.6766,1,0,4.266599999,,0,103,103,77,1,non_cognate,1,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,189,medium,,,,,,1211.6867,1222.7251,0,1,10.505,,0,104,104,188,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,99,bugor,,,,,,1222.7432,1230.6078,1,0,7.3252,,0,105,105,98,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,62,pegar,,,,,,1230.6174,1236.5921,1,0,5.4427,,0,106,106,61,1,non_cognate,1,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,47,color,,,,,,1236.6066,1242.992,1,0,5.8508,,0,107,107,46,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,44,editor,,,,,,1243.0079,1250.2301,1,0,6.701700001,,0,108,108,43,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,52,blando,,,,,,1250.2462,1256.596,1,0,5.817400001,,0,109,109,51,1,non_cognate,1,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,55,maldad,,,,,,1256.6123,1262.7966,0,1,5.6517,,0,110,110,54,1,non_cognate,1,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,158,babrá,,,,,,1262.812,1269.0459,1,0,5.6999,,0,111,111,157,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,83,hálito,,,,,,1269.06,1275.511,0,1,5.9325,,0,112,112,82,1,non_cognate,1,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,149,emén,,,,,,1275.526,1280.9262,0,1,4.8683,,0,113,113,148,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,24,retina,,,,,,1280.9418,1292.127,1,0,10.6618,,0,114,114,23,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,106,diebro,,,,,,1292.1421,1298.077,1,0,5.4045,,0,115,115,105,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,8,kilo,,,,,,1298.0919,1304.2638,1,0,5.650900001,,0,116,116,7,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,142,parre,,,,,,1304.2785,1312.6642,0,1,7.850400001,,0,117,117,141,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,187,nomata,,,,,,1312.6824,1318.7773,0,1,5.558,,0,118,118,186,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,141,virios,,,,,,1318.793,1324.8445,1,0,5.5199,,0,119,119,140,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,117,morrá,,,,,,1324.8599,1331.3148,0,1,5.9348,,0,120,120,116,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,161,civas,,,,,,1331.3305,1339.264,0,1,7.401099999,,0,121,121,160,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,190,asumie,,,,,,1339.2783,1346.1449,1,0,6.3185,,0,122,122,189,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,191,frasis,,,,,,1346.1629,1353.5148,0,1,6.818200001,,0,123,123,190,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,54,tapón,,,,,,1353.5301,1359.8147,1,0,5.7508,,0,124,124,53,1,non_cognate,1,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,5,extra,,,,,,1359.8299,1368.2307,1,0,7.8664,,0,125,125,4,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,51,listo,,,,,,1368.243,1374.098,1,0,5.3345,,0,126,126,50,1,non_cognate,1,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,176,gripar,,,,,,1374.1124,1382.666,1,0,8.0175,,0,127,127,175,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,145,rúo,,,,,,1382.6829,1388.6159,0,1,5.4006,,0,128,128,144,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,60,siglo,,,,,,1388.6317,1394.0786,0,1,4.9116,,0,129,129,59,1,non_cognate,1,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,33,collar,,,,,,1394.0931,1403.5127,0,1,8.8916,,0,130,130,32,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,164,tecia,,,,,,1403.5329,1408.9298,1,0,4.86,,0,131,131,163,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,38,halo,,,,,,1408.9482,1415.7469,0,1,6.2555,,0,132,132,37,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,64,rizado,,,,,,1415.7617,1422.0468,0,1,5.7525,,0,133,133,63,1,non_cognate,1,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,29,clamor,,,,,,1422.0653,1430.38,0,1,7.7715,,0,134,134,28,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,122,boñaz,,,,,,1430.3948,1438.2966,1,0,7.3687,,0,135,135,121,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,72,rostro,,,,,,1438.3128,1444.9167,1,0,6.0837,,0,136,136,71,1,non_cognate,1,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,130,dubo,,,,,,1444.9321,1450.1166,1,0,4.6493,,0,137,137,129,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,166,anfia,,,,,,1450.1287,1460.6139,0,1,9.9598,,0,138,138,165,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,110,densó,,,,,,1460.6318,1470.3473,0,1,9.173700001,,0,139,139,109,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,100,épinas,,,,,,1470.3659,1477.2314,0,1,6.3193,,0,140,140,99,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,153,golla,,,,,,1477.2459,1483.4142,0,1,5.6395,,0,141,141,152,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,127,vien,,,,,,1483.4261,1488.0012,0,1,4.050400001,,0,142,142,126,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,123,arane,,,,,,1488.016,1494.3482,0,1,5.7908,,0,143,143,122,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,79,suelo,,,,,,1494.3647,1498.866,0,1,3.9542,,0,144,144,78,1,non_cognate,1,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,135,panté,,,,,,1498.8827,1503.3485,1,0,3.9264,,0,145,145,134,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,21,hotel,,,,,,1503.3623,1509.7349,1,0,5.8497,,0,146,146,20,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,186,rizate,,,,,,1509.7558,1518.7182,0,1,8.4337,,0,147,147,185,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,143,hurcos,,,,,,1518.7344,1525.0996,0,1,5.819799999,,0,148,148,142,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,116,grigir,,,,,,1525.1176,1535.2197,0,1,9.568400001,,0,149,149,115,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,148,gino,,,,,,1535.2341,1540.5832,0,1,4.8022,,0,150,150,147,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,12,dogma,,,,,,1540.5987,1547.3495,1,0,6.219200001,,0,151,151,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,155,kugis,,,,,,1547.3629,1553.5516,0,1,5.6657,,0,152,152,154,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,138,tator,,,,,,1553.5619,1566.2496,1,0,12.1528,,0,153,153,137,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,39,casual,,,,,,1566.2649,1573.1342,1,0,6.3395,,0,154,154,38,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,25,vigor,,,,,,1573.1531,1579.2374,1,0,5.550400001,,0,155,155,24,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,124,lobe,,,,,,1579.2518,1586.0705,0,1,6.2832,,0,156,156,123,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,112,samón,,,,,,1586.0883,1592.4004,0,1,5.7759,,0,157,157,111,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,17,clan,,,,,,1592.4171,1600.0508,1,0,7.094700001,,0,158,158,16,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,96,caro,,,,,,1600.0686,1605.8175,1,0,5.213099999,,0,159,159,95,1,non_cognate,1,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,23,plural,,,,,,1605.8309,1614.8354,1,0,8.4716,,0,160,160,22,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,157,seled,,,,,,1614.8503,1620.7685,1,0,5.3906,,0,161,161,156,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,163,olzan,,,,,,1620.7825,1626.7396,1,0,5.4347,,0,162,162,162,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,111,monue,,,,,,1626.7537,1631.9183,1,0,4.619900001,,0,163,163,110,1,pseudoword,0,REAL,FALSA
,,,,,,,,,65c1512b51dc8b722a7fe306,001,2024-06-30_08h03.24.854,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,121,barbs,,,,,,1631.9332,1643.4686,0,1,11.002,,0,164,164,120,1,pseudoword,0,REAL,FALSA
