lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,56.8995,58.0978,1,1,0.6684,,58.0978,59.0969,0,9,9,9,1,0,casa,1,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,59.0973,60.6799,1,0,1.0497,,60.68,61.68,0,10,10,10,1,0,lejo,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,61.6818,63.3136,0,1,1.1014,,63.3137,64.3132,0,11,11,11,1,0,pretantas,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,,,,,,64.3156,67.0966,,,,,,,,,,,,,,,
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,31,civil,,,,,,67.125,69.2459,1,0,1.6002,,0,0,0,30,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,174,pabea,,,,,,69.2471,71.2616,0,1,1.4787,,0,1,1,173,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,99,bugor,,,,,,71.2631,72.5783,0,1,0.7836,,0,2,2,98,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,105,leniz,,,,,,72.5792,73.9107,0,1,0.801,,0,3,3,104,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,67,llamar,,,,,,73.9112,75.0607,1,0,0.6131,,0,4,4,66,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,65,guerra,,,,,,75.0619,76.2435,1,0,0.6545,,0,5,5,64,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,20,trauma,,,,,,76.2439,78.043,1,0,1.264,,0,6,6,19,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,6,horror,,,,,,78.0437,79.1763,1,0,0.6039,,0,7,7,5,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,56,pico,,,,,,79.1767,81.1275,1,0,1.4184,,0,8,8,55,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,192,próces,,,,,,81.1279,82.4428,0,1,0.7805,,0,9,9,191,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,4,flora,,,,,,82.4439,83.776,1,0,0.7976,,0,10,10,3,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,147,alla,,,,,,83.7775,85.4253,1,0,1.1193,,0,11,11,146,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,176,gripar,,,,,,85.427,86.8253,0,1,0.8631,,0,12,12,175,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,23,plural,,,,,,86.8268,88.2417,1,0,0.8846,,0,13,13,22,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,76,chocar,,,,,,88.2428,90.4913,1,0,1.7181,,0,14,14,75,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,41,pasta,,,,,,90.4919,91.6741,1,0,0.647,,0,15,15,40,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,106,diebro,,,,,,91.6752,93.5402,0,1,1.3293,,0,16,16,105,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,182,desaro,,,,,,93.5406,94.6747,0,1,0.623,,0,17,17,181,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,131,fuar,,,,,,94.6751,96.1572,0,1,0.9495,,0,18,18,130,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,109,laras,,,,,,96.1587,97.4892,1,0,0.8004,,0,19,19,108,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,163,olzan,,,,,,97.4896,98.9891,0,1,0.9641,,0,20,20,162,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,24,retina,,,,,,98.9894,100.3726,1,0,0.8486,,0,21,21,23,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,70,ánimo,,,,,,100.3743,101.8387,1,0,0.9334,,0,22,22,69,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,126,tobre,,,,,,101.8399,103.0725,0,1,0.6962,,0,23,23,125,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,32,animal,,,,,,103.0729,104.7048,1,0,1.0989,,0,24,24,31,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,10,drama,,,,,,104.7054,108.2211,1,0,2.9792,,0,25,25,9,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,127,vien,,,,,,108.2439,110.7376,1,0,1.9644,,0,26,26,126,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,164,tecia,,,,,,110.7383,112.104,0,1,0.8321,,0,27,27,163,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,150,cricó,,,,,,112.1045,113.6558,1,0,1.0222,,0,28,28,149,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,97,nocita,,,,,,113.6565,115.2373,0,1,1.0567,,0,29,29,96,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,9,portal,,,,,,115.2381,116.4203,1,0,0.6506,,0,30,30,8,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,3,disco,,,,,,116.421,117.6023,1,0,0.6509,,0,31,31,2,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,66,aleta,,,,,,117.6027,119.6026,0,1,1.4628,,0,32,32,65,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,8,kilo,,,,,,119.6033,120.9186,1,0,0.7742,,0,33,33,7,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,184,huenos,,,,,,120.9195,122.2707,1,0,0.8165,,0,34,34,183,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,104,estulo,,,,,,122.2718,123.6512,1,0,0.8471,,0,35,35,103,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,53,punta,,,,,,123.6516,124.8847,1,0,0.6982,,0,36,36,52,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,85,enorme,,,,,,124.8855,126.6172,0,1,1.2034,,0,37,37,84,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,77,suave,,,,,,126.6177,127.9001,1,0,0.7539,,0,38,38,76,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,179,suelet,,,,,,127.9004,130.2505,0,1,1.821,,0,39,39,178,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,25,vigor,,,,,,130.2515,131.2662,1,0,0.4795,,0,40,40,24,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,128,pelí,,,,,,131.2667,133.2661,0,1,1.4716,,0,41,41,127,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,49,teñir,,,,,,133.267,134.4994,1,0,0.7015,,0,42,42,48,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,115,lidena,,,,,,134.5003,135.9818,0,1,0.9531,,0,43,43,114,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,177,entodo,,,,,,135.9822,137.6827,0,1,1.1666,,0,44,44,176,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,33,collar,,,,,,137.6834,138.948,1,0,0.7388,,0,45,45,32,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,119,esís,,,,,,138.9514,140.082,0,1,0.6058,,0,46,46,118,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,116,grigir,,,,,,140.0825,141.4141,0,1,0.7918,,0,47,47,115,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,111,monue,,,,,,141.4144,142.4974,1,0,0.5444,,0,48,48,110,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,107,plago,,,,,,142.4982,143.6137,0,1,0.5896,,0,49,49,106,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,88,percha,,,,,,143.6141,145.0299,0,1,0.8874,,0,50,50,87,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,160,fomeó,,,,,,145.0303,146.3811,0,1,0.8224,,0,51,51,159,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,15,test,,,,,,146.3814,147.3962,1,0,0.4802,,0,52,52,14,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,38,halo,,,,,,147.3966,148.4961,1,0,0.5666,,0,53,53,37,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,68,puñal,,,,,,148.4965,149.9458,1,0,0.9223,,0,54,54,67,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,156,ozoso,,,,,,149.9468,151.2786,0,1,0.805,,0,55,55,155,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,48,pelvis,,,,,,151.2792,152.3121,1,0,0.5108,,0,56,56,47,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,34,actor,,,,,,152.3125,153.3452,1,0,0.4996,,0,57,57,33,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,125,ceme,,,,,,153.3458,154.662,0,1,0.7856,,0,58,58,124,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,1,moral,,,,,,154.6633,155.6619,1,0,0.469,,0,59,59,0,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,69,tiza,,,,,,155.6631,157.0119,0,1,0.8177,,0,60,60,68,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,21,hotel,,,,,,157.0129,158.0289,1,0,0.4911,,0,61,61,20,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,57,regalo,,,,,,158.0295,159.3613,1,0,0.7931,,0,62,62,56,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,183,edioso,,,,,,159.3622,160.5468,0,1,0.6578,,0,63,63,182,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,83,hálito,,,,,,160.5474,162.1599,1,0,1.0836,,0,64,64,82,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,112,samón,,,,,,162.1605,164.0599,1,0,1.3669,,0,65,65,111,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,189,medium,,,,,,164.0604,165.1094,1,0,0.5178,,0,66,66,188,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,27,piano,,,,,,165.1097,166.5259,1,0,0.8866,,0,67,67,26,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,165,chote,,,,,,166.5279,167.8259,0,1,0.7689,,0,68,68,164,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e42fc295135b5000cd20d0b,001,2024-06-30_06h15.07.214,empathy_intonation_perc,2024.1.4,Linux x86_64,30.03003003,,,,,,,,,,,,,,170,diabo,,,,,,167.8267,169.2085,0,1,0.8532,,0,69,69,169,1,pseudoword,0,REAL,FALSA
