lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,136,hueas,,,,,,331.8754,332.7918,1,0,0.3835,,0,72,72,135,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,74,ala,,,,,,332.792,333.3538,1,0,0.0175,,0,73,73,73,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,173,mibro,,,,,,333.3541,334.1538,1,0,0.255,,0,74,74,172,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,171,gotro,,,,,,334.1544,334.9197,1,0,0.2348,,0,75,75,170,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,46,mortal,,,,,,334.9205,335.5532,0,1,0.0844,,0,76,76,45,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,15,test,,,,,,335.5541,336.1028,1,0,0.0058,,0,77,77,14,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,17,clan,,,,,,336.1039,336.9033,1,0,0.2591,,0,78,78,16,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,24,retina,,,,,,336.9038,337.4693,1,0,0.0267,,0,79,79,23,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,57,regalo,,,,,,337.4703,338.52,1,0,0.5011,,0,80,80,56,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,51,listo,,,,,,338.5206,339.059,1,0,0.0007,,0,81,81,50,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,188,amplir,,,,,,339.0592,339.7533,1,0,0.1559,,0,82,82,187,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,155,kugis,,,,,,339.7541,340.3697,1,0,0.0751,,0,83,83,154,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,35,aurora,,,,,,340.3703,343.8747,1,0,2.967,,0,84,84,34,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,191,frasis,,,,,,343.8848,434.5836,1,0,90.1658,,0,85,85,190,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,108,jauda,,,,,,434.59,435.1502,0,1,0.0349,,0,86,86,107,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,192,próces,,,,,,435.1504,435.7336,0,1,0.0513,,0,87,87,191,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,34,actor,,,,,,435.7337,436.4171,0,1,0.1488,,0,88,88,33,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,123,arane,,,,,,436.4172,437.4172,1,0,0.4695,,0,89,89,122,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,160,fomeó,,,,,,437.4173,438.2169,0,1,0.2699,,0,90,90,159,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,119,esís,,,,,,438.2171,439.2004,1,0,0.4494,,0,91,91,118,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,157,seled,,,,,,439.2006,439.8003,1,0,0.0745,,0,92,92,156,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,154,harvé,,,,,,439.8006,440.5669,1,0,0.2403,,0,93,93,153,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,143,hurcos,,,,,,440.5671,441.4335,0,1,0.3346,,0,94,94,142,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,132,nocó,,,,,,441.4337,442.0335,1,0,0.0684,,0,95,95,131,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,49,teñir,,,,,,442.0338,442.6001,0,1,0.0325,,0,96,96,48,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,122,boñaz,,,,,,442.6004,443.1668,1,0,0.0387,,0,97,97,121,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,163,olzan,,,,,,443.167,443.7835,1,0,0.1025,,0,98,98,162,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,149,emén,,,,,,443.7837,444.4668,1,0,0.1568,,0,99,99,148,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,99,bugor,,,,,,444.4669,445.5168,1,0,0.5223,,0,100,100,98,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,87,muleta,,,,,,445.5169,446.3001,0,1,0.2616,,0,101,101,86,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,92,flecha,,,,,,446.3004,446.8666,1,0,0.0323,,0,102,102,91,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,166,anfia,,,,,,446.867,447.4501,1,0,0.0494,,0,103,103,165,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,125,ceme,,,,,,447.4502,448.0999,1,0,0.1254,,0,104,104,124,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,130,dubo,,,,,,448.1001,461.4432,1,0,12.8188,,0,105,105,129,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,105,leniz,,,,,,461.4437,462.2664,0,1,0.295,,0,106,106,104,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,10,drama,,,,,,462.2671,462.8049,0,1,0.0004,,0,107,107,9,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,120,mauja,,,,,,462.805,463.7335,1,0,0.3846,,0,108,108,119,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,113,nasce,,,,,,463.734,464.3167,1,0,0.0349,,0,109,109,112,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,80,cuenco,,,,,,464.3174,464.8669,1,0,0.0052,,0,110,110,79,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,42,rumor,,,,,,464.8674,465.5001,1,0,0.0846,,0,111,111,41,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,159,trcia,,,,,,465.5007,466.2172,1,0,0.1771,,0,112,112,158,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,168,cobén,,,,,,466.2183,467.7669,0,1,1.0011,,0,113,113,167,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,29,clamor,,,,,,467.7675,469.0382,0,1,0.7335,,0,114,114,28,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,170,diabo,,,,,,469.0384,470.1335,1,0,0.557,,0,115,115,169,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,26,enigma,,,,,,470.134,470.8554,1,0,0.1842,,0,116,116,25,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,137,trugo,,,,,,470.8557,471.4852,1,0,0.0936,,0,117,117,136,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,50,sierra,,,,,,471.4858,472.1208,1,0,0.0994,,0,118,118,49,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,127,vien,,,,,,472.1213,472.7176,1,0,0.0567,,0,119,119,126,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,85,enorme,,,,,,472.7184,473.2553,0,1,0.0005,,0,120,120,84,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,65,guerra,,,,,,473.2557,473.834,1,0,0.0348,,0,121,121,64,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,90,venado,,,,,,473.8344,474.4002,1,0,0.0211,,0,122,122,89,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,183,edioso,,,,,,474.4007,475.0005,1,0,0.0734,,0,123,123,182,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,150,cricó,,,,,,475.0008,475.6171,0,1,0.069,,0,124,124,149,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,95,listo,,,,,,475.6174,483.8162,1,0,7.6576,,0,125,125,94,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,75,patada,,,,,,483.8271,492.5327,1,0,8.1851,,0,126,126,74,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,70,ánimo,,,,,,492.5445,493.0655,0,1,0.0064,,0,127,127,69,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,165,chote,,,,,,493.066,493.7659,1,0,0.1679,,0,128,128,164,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,38,halo,,,,,,493.7662,494.5327,1,0,0.2386,,0,129,129,37,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,7,albino,,,,,,494.5331,495.1491,0,1,0.0906,,0,130,130,6,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,100,épinas,,,,,,495.1494,495.6823,1,0,0.0002,,0,131,131,99,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,181,gravés,,,,,,495.6828,496.2157,1,0,0.0022,,0,132,132,180,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,153,golla,,,,,,496.216,496.7658,1,0,0.0229,,0,133,133,152,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,47,color,,,,,,496.7663,497.8992,1,0,0.5986,,0,134,134,46,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,164,tecia,,,,,,497.8997,499.0991,0,1,0.6702,,0,135,135,163,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,86,cuenco,,,,,,499.0996,500.2158,0,1,0.5896,,0,136,136,85,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,115,lidena,,,,,,500.2162,501.2165,0,1,0.4759,,0,137,137,114,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,28,ardor,,,,,,501.2174,502.2657,0,1,0.5174,,0,138,138,27,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,140,chorde,,,,,,502.2661,503.4822,1,0,0.6822,,0,139,139,139,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,2,tumor,,,,,,503.4825,504.5657,1,0,0.5487,,0,140,140,1,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,177,entodo,,,,,,504.5662,505.7988,0,1,0.6983,,0,141,141,176,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,180,pupica,,,,,,505.7991,506.7819,1,0,0.4552,,0,142,142,179,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,174,pabea,,,,,,506.7821,507.4986,1,0,0.1858,,0,143,143,173,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,77,suave,,,,,,507.4988,508.0989,0,1,0.0721,,0,144,144,76,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,45,total,,,,,,508.0993,508.7153,1,0,0.0869,,0,145,145,44,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,101,losco,,,,,,508.7156,509.632,1,0,0.3824,,0,146,146,100,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,14,aura,,,,,,509.6322,510.2486,1,0,0.0912,,0,147,147,13,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,133,conso,,,,,,510.2488,510.9155,1,0,0.1471,,0,148,148,132,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,27,piano,,,,,,510.9159,511.4823,1,0,0.033,,0,149,149,26,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,145,rúo,,,,,,511.4826,678.429,1,0,166.4123,,0,150,150,144,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,25,vigor,,,,,,678.4372,679.6954,1,0,0.7283,,0,151,151,24,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,134,molor,,,,,,679.6958,682.628,0,1,2.392,,0,152,152,133,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,175,tradía,,,,,,682.634,683.5449,1,0,0.375,,0,153,153,174,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,9,portal,,,,,,683.5456,684.2954,1,0,0.201,,0,154,154,8,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,73,llevar,,,,,,684.2957,684.8612,1,0,0.0177,,0,155,155,72,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,131,fuar,,,,,,684.8622,685.4619,1,0,0.0549,,0,156,156,130,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,20,trauma,,,,,,685.4624,686.0117,1,0,0.0054,,0,157,157,19,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,161,civas,,,,,,686.0123,686.7779,0,1,0.2275,,0,158,158,160,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,63,hilo,,,,,,686.7787,687.5959,1,0,0.2802,,0,159,159,62,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,106,diebro,,,,,,687.5961,688.1342,1,0,0.0006,,0,160,160,105,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,8,kilo,,,,,,688.1345,688.6951,1,0,0.0264,,0,161,161,7,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,72,rostro,,,,,,688.6956,689.3119,1,0,0.068,,0,162,162,71,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,112,samón,,,,,,689.3123,689.9614,1,0,0.1099,,0,163,163,111,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,61,aduana,,,,,,689.962,690.5941,1,0,0.0845,,0,164,164,60,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63d13e9a41e1c279a151bd4b,001,2024-06-30_07h43.26.387,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,22,mango,,,,,,690.5951,691.2113,1,0,0.0781,,0,165,165,21,1,three_way_cognate,1,REAL,FALSA
