lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,18.5563,20.2602,0,1,1.1668,,20.2602,21.2521,0,6,6,6,1,0,priba,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,21.2656,23.0889,1,0,1.2788,,23.089,24.0693,0,7,7,7,1,0,pelasula,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,24.0698,25.9688,1,1,1.3568,,25.9688,26.9768,0,8,8,8,1,0,bien,1,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,26.9881,28.3537,1,1,0.8274,,28.3537,29.3545,0,9,9,9,1,0,casa,1,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,29.355,30.6015,0,1,0.7251,,30.6015,31.585,0,10,10,10,1,0,lejo,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,31.5854,32.9774,1,0,0.8485,,32.9774,33.9735,0,11,11,11,1,0,pretantas,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,33.9742,44.0715,,,,,,,,,,,,,,,
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,147,alla,,,,,,44.0926,45.6786,0,1,1.0505,,0,0,0,146,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,139,sasos,,,,,,45.6792,47.1908,0,1,0.9632,,0,1,1,138,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,121,barbs,,,,,,47.1911,48.7378,0,1,1.027,,0,2,2,120,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,91,equipo,,,,,,48.7381,50.4078,1,0,1.1481,,0,3,3,90,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,93,tapa,,,,,,50.4082,51.5925,1,0,0.6337,,0,4,4,92,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,98,martir,,,,,,51.5929,52.8058,0,1,0.6787,,0,5,5,97,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,154,harvé,,,,,,52.8062,54.2043,1,0,0.8497,,0,6,6,153,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,138,tator,,,,,,54.2045,55.4723,0,1,0.7303,,0,7,7,137,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,153,golla,,,,,,55.4725,56.8068,1,0,0.7854,,0,8,8,152,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,87,muleta,,,,,,56.8072,58.0051,1,0,0.6688,,0,9,9,86,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,20,trauma,,,,,,58.0055,60.3405,1,0,1.7963,,0,10,10,19,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,126,tobre,,,,,,60.3539,61.6977,1,0,0.8053,,0,11,11,125,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,27,piano,,,,,,61.6979,66.1224,1,0,3.8813,,0,12,12,26,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,171,gotro,,,,,,66.1229,67.4533,0,1,0.7932,,0,13,13,170,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,78,rendir,,,,,,67.4535,68.8348,1,0,0.8411,,0,14,14,77,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,95,listo,,,,,,68.8352,69.9516,1,0,0.574,,0,15,15,94,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,155,kugis,,,,,,69.9518,71.0612,0,1,0.5727,,0,16,16,154,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,120,mauja,,,,,,71.0614,72.4572,1,0,0.8527,,0,17,17,119,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,148,gino,,,,,,72.4577,73.7077,1,0,0.7159,,0,18,18,147,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,58,colcha,,,,,,73.7082,74.9433,1,0,0.6721,,0,19,19,57,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,175,tradía,,,,,,74.9436,76.3291,0,1,0.8407,,0,20,20,174,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,107,plago,,,,,,76.3294,77.957,0,1,1.0985,,0,21,21,106,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,80,cuenco,,,,,,77.9574,79.0844,0,1,0.5774,,0,22,22,79,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,76,chocar,,,,,,79.0847,80.4189,0,1,0.7921,,0,23,23,75,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,15,test,,,,,,80.4192,82.1337,0,1,1.1916,,0,24,24,14,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,174,pabea,,,,,,82.1339,83.5005,1,0,0.8221,,0,25,25,173,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,12,dogma,,,,,,83.5009,84.9517,0,1,0.907,,0,26,26,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,104,estulo,,,,,,84.9521,86.6086,1,0,1.1312,,0,27,27,103,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,73,llevar,,,,,,86.6089,87.7732,1,0,0.6305,,0,28,28,72,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,32,animal,,,,,,87.7736,89.3224,1,0,1.0116,,0,29,29,31,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,9,portal,,,,,,89.3227,90.436,1,0,0.5587,,0,30,30,8,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,42,rumor,,,,,,90.4362,92.1592,1,0,1.1821,,0,31,31,41,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,152,prave,,,,,,92.1594,93.4578,0,1,0.766,,0,32,32,151,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,141,virios,,,,,,93.4581,94.7206,0,1,0.7096,,0,33,33,140,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,156,ozoso,,,,,,94.721,95.9545,0,1,0.6938,,0,34,34,155,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,19,mafia,,,,,,95.9548,97.3283,1,0,0.8343,,0,35,35,18,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,132,nocó,,,,,,97.3288,98.5903,1,0,0.7023,,0,36,36,131,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,88,percha,,,,,,98.5906,99.742,1,0,0.6176,,0,37,37,87,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,21,hotel,,,,,,99.7423,100.9212,1,0,0.617,,0,38,38,20,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,145,rúo,,,,,,100.9216,102.074,0,1,0.6208,,0,39,39,144,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,69,tiza,,,,,,102.0743,103.3873,1,0,0.7787,,0,40,40,68,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,103,vueras,,,,,,103.3877,104.81,0,1,0.8833,,0,41,41,102,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,13,plan,,,,,,104.8102,106.2044,1,0,0.8502,,0,42,42,12,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,60,siglo,,,,,,106.2047,108.1867,1,0,1.4279,,0,43,43,59,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,167,dobbo,,,,,,108.1872,109.4895,0,1,0.7785,,0,44,44,166,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,146,gió,,,,,,109.4898,111.1853,1,0,1.1598,,0,45,45,145,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,170,diabo,,,,,,111.1856,112.4442,1,0,0.7173,,0,46,46,169,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,116,grigir,,,,,,112.4445,113.9101,1,0,0.9061,,0,47,47,115,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,185,aljizo,,,,,,113.9104,115.5417,1,0,1.0844,,0,48,48,184,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,33,collar,,,,,,115.542,117.5676,1,0,1.4765,,0,49,49,32,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,55,maldad,,,,,,117.568,119.1536,0,1,1.0431,,0,50,50,54,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,180,pupica,,,,,,119.1539,120.6412,0,1,0.9556,,0,51,51,179,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,25,vigor,,,,,,120.6416,122.2385,1,0,1.0624,,0,52,52,24,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,31,civil,,,,,,122.2389,123.7869,0,1,1.0106,,0,53,53,30,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,133,conso,,,,,,123.7872,125.588,1,0,1.2521,,0,54,54,132,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,159,trcia,,,,,,125.5885,127.0861,0,1,0.9598,,0,55,55,158,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,110,densó,,,,,,127.0865,128.5752,0,1,0.9497,,0,56,56,109,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,86,cuenco,,,,,,128.5755,130.3249,1,0,1.1979,,0,57,57,85,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,114,dibrea,,,,,,130.3253,131.5247,0,1,0.6517,,0,58,58,113,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,38,halo,,,,,,131.5251,132.9845,1,0,0.9144,,0,59,59,37,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,118,bará,,,,,,132.9848,134.225,1,0,0.7011,,0,60,60,117,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,182,desaro,,,,,,134.2253,136.0266,1,0,1.2396,,0,61,61,181,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,119,esís,,,,,,136.0269,137.3217,0,1,0.7633,,0,62,62,118,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,191,frasis,,,,,,137.3222,138.9895,0,1,1.1294,,0,63,63,190,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,50,sierra,,,,,,138.9899,140.4271,1,0,0.9027,,0,64,64,49,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,168,cobén,,,,,,140.4275,142.3741,0,1,1.4152,,0,65,65,167,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,165,chote,,,,,,142.3745,143.8547,0,1,0.9181,,0,66,66,164,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,40,pelvis,,,,,,143.8551,145.5693,0,1,1.1648,,0,67,67,39,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,188,amplir,,,,,,145.5695,149.3552,1,0,3.2465,,0,68,68,187,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,41,pasta,,,,,,149.3665,151.6036,0,1,1.6964,,0,69,69,40,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,94,forro,,,,,,151.6039,153.8041,1,0,1.6528,,0,70,70,93,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,82,brillo,,,,,,153.8044,155.3236,1,0,0.9821,,0,71,71,81,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5b20c0474c72120001f25d90,001,2024-06-30_07h19.03.542,empathy_intonation_perc,2024.1.4,MacIntel,62.5,,,,,,,,,,,,,,47,color,,,,,,155.3239,158.4872,1,0,2.6185,,0,72,72,46,1,two_way_cognate,1,REAL,FALSA
