lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,188,amplir,,,,,,224.718,227.0463,0,1,1.8098,,0,73,73,187,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,62,pegar,,,,,,227.0466,228.4797,0,1,0.9141,,0,74,74,61,1,non_cognate,1,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,163,olzan,,,,,,228.4802,230.5796,0,1,1.5795,,0,75,75,162,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,121,barbs,,,,,,230.5889,232.1214,0,1,1.0143,,0,76,76,120,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,27,piano,,,,,,232.1219,234.0701,0,1,1.4286,,0,77,77,26,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,60,siglo,,,,,,234.0706,235.6122,0,1,1.0211,,0,78,78,59,1,non_cognate,1,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,161,civas,,,,,,235.6127,238.4045,0,1,2.2786,,0,79,79,160,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,150,cricó,,,,,,238.4049,240.2544,0,1,1.3305,,0,80,80,149,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,43,honor,,,,,,240.2548,241.5628,0,1,0.7866,,0,81,81,42,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,44,editor,,,,,,241.5633,242.9044,0,1,0.821,,0,82,82,43,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,134,molor,,,,,,242.9047,245.7535,0,1,2.3263,,0,83,83,133,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,137,trugo,,,,,,245.7538,248.1287,0,1,1.859,,0,84,84,136,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,54,tapón,,,,,,248.129,249.9421,0,1,1.3038,,0,85,85,53,1,non_cognate,1,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,141,virios,,,,,,249.9426,252.5799,0,1,2.1213,,0,86,86,140,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,77,suave,,,,,,252.5899,254.3341,1,0,1.2249,,0,87,87,76,1,non_cognate,1,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,46,mortal,,,,,,254.3345,255.8021,0,1,0.9554,,0,88,88,45,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,64,rizado,,,,,,255.8027,257.6208,0,1,1.3062,,0,89,89,63,1,non_cognate,1,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,112,samón,,,,,,257.6212,259.4448,0,1,1.3041,,0,90,90,111,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,93,tapa,,,,,,259.4453,260.9003,1,0,0.9381,,0,91,91,92,1,non_cognate,1,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,182,desaro,,,,,,260.9008,262.6272,0,1,1.2123,,0,92,92,181,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,22,mango,,,,,,262.6278,264.892,1,0,1.751,,0,93,93,21,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,2,tumor,,,,,,264.8927,266.5637,0,1,1.1543,,0,94,94,1,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,26,enigma,,,,,,266.5643,268.0627,0,1,0.9828,,0,95,95,25,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,135,panté,,,,,,268.0633,269.456,0,1,0.8744,,0,96,96,134,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,55,maldad,,,,,,269.4564,271.3348,0,1,1.3575,,0,97,97,54,1,non_cognate,1,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,86,cuenco,,,,,,271.3353,273.0173,0,1,1.1686,,0,98,98,85,1,non_cognate,1,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,111,monue,,,,,,273.0178,274.2871,0,1,0.7578,,0,99,99,110,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,8,kilo,,,,,,274.2876,275.8974,0,1,1.0968,,0,100,100,7,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,14,aura,,,,,,275.8977,277.1687,0,1,0.7555,,0,101,101,13,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,83,hálito,,,,,,277.1691,278.8992,0,1,1.2197,,0,102,102,82,1,non_cognate,1,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,76,chocar,,,,,,278.8997,283.2459,0,1,3.8269,,0,103,103,75,1,non_cognate,1,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,124,lobe,,,,,,283.2546,284.7621,0,1,0.9916,,0,104,104,123,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,78,rendir,,,,,,284.7627,286.9251,0,1,1.6459,,0,105,105,77,1,non_cognate,1,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,96,caro,,,,,,286.9256,288.9129,1,0,1.472,,0,106,106,95,1,non_cognate,1,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,75,patada,,,,,,288.9136,290.8668,0,1,1.4366,,0,107,107,74,1,non_cognate,1,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,184,huenos,,,,,,290.8671,292.7328,0,1,1.3513,,0,108,108,183,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,41,pasta,,,,,,292.7335,294.3247,0,1,1.074,,0,109,109,40,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,102,coyo,,,,,,294.3251,295.7751,0,1,0.9281,,0,110,110,101,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,139,sasos,,,,,,295.7754,297.3158,0,1,1.0189,,0,111,111,138,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,69,tiza,,,,,,297.3161,299.2496,0,1,1.4131,,0,112,112,68,1,non_cognate,1,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,167,dobbo,,,,,,299.2501,300.8164,0,1,1.0457,,0,113,113,166,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,164,tecia,,,,,,300.8167,302.8499,0,1,1.5134,,0,114,114,163,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,89,muñeca,,,,,,302.8505,304.3746,1,0,1.0023,,0,115,115,88,1,non_cognate,1,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,88,percha,,,,,,304.375,306.1822,0,1,1.2889,,0,116,116,87,1,non_cognate,1,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,122,boñaz,,,,,,306.1827,307.6497,0,1,0.9516,,0,117,117,121,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,151,prías,,,,,,307.65,309.3164,0,1,1.1448,,0,118,118,150,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,25,vigor,,,,,,309.3169,311.8747,0,1,2.0387,,0,119,119,24,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,58,colcha,,,,,,311.8752,313.5328,0,1,1.1434,,0,120,120,57,1,non_cognate,1,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,17,clan,,,,,,313.5333,315.0662,0,1,1.0135,,0,121,121,16,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,136,hueas,,,,,,315.0667,316.3827,0,1,0.7953,,0,122,122,135,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,45,total,,,,,,316.383,320.0412,0,1,3.1391,,0,123,123,44,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,31,civil,,,,,,320.0508,321.4818,0,1,0.9104,,0,124,124,30,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,173,mibro,,,,,,321.4822,323.1997,0,1,1.2071,,0,125,125,172,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,110,densó,,,,,,323.2,324.6074,0,1,0.8855,,0,126,126,109,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,28,ardor,,,,,,324.6077,326.2907,0,1,1.1702,,0,127,127,27,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,19,mafia,,,,,,326.2912,328.0992,0,1,1.2865,,0,128,128,18,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,115,lidena,,,,,,328.0998,329.7853,0,1,1.1707,,0,129,129,114,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,95,listo,,,,,,329.7857,331.1911,1,0,0.8872,,0,130,130,94,1,non_cognate,1,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,24,retina,,,,,,331.1916,332.6495,0,1,0.9384,,0,131,131,23,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,133,conso,,,,,,332.6502,334.1742,0,1,1.007,,0,132,132,132,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,149,emén,,,,,,334.1746,335.4577,0,1,0.7623,,0,133,133,148,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,36,viable,,,,,,335.4583,336.9652,0,1,0.9902,,0,134,134,35,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,87,muleta,,,,,,336.9657,338.7912,1,0,1.3136,,0,135,135,86,1,non_cognate,1,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,191,frasis,,,,,,338.7918,340.2405,0,1,0.936,,0,136,136,190,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,172,dogue,,,,,,340.241,341.9096,0,1,1.1608,,0,137,137,171,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,3,disco,,,,,,341.9103,344.1034,0,1,1.679,,0,138,138,2,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,123,arane,,,,,,344.1039,345.4952,0,1,0.8709,,0,139,139,122,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,80,cuenco,,,,,,345.4958,347.5244,0,1,1.5166,,0,140,140,79,1,non_cognate,1,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,15,test,,,,,,347.5249,348.9181,0,1,0.8758,,0,141,141,14,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,129,vinzó,,,,,,348.9184,350.453,0,1,1.0219,,0,142,142,128,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,130,dubo,,,,,,350.4534,351.7201,0,1,0.7522,,0,143,143,129,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,101,losco,,,,,,351.7206,353.0969,0,1,0.8596,,0,144,144,100,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,66,aleta,,,,,,353.0974,354.4324,0,1,0.8147,,0,145,145,65,1,non_cognate,1,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,127,vien,,,,,,354.4329,356.0429,0,1,1.0926,,0,146,146,126,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,30,fiscal,,,,,,356.0435,357.6689,0,1,1.1111,,0,147,147,29,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,152,prave,,,,,,357.6693,358.9074,0,1,0.7252,,0,148,148,151,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,118,bará,,,,,,358.9079,361.2073,0,1,1.7871,,0,149,149,117,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,190,asumie,,,,,,361.2078,362.5592,0,1,0.8289,,0,150,150,189,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,169,pitis,,,,,,362.5596,363.8739,0,1,0.7997,,0,151,151,168,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,47,color,,,,,,363.8745,365.545,1,0,1.1514,,0,152,152,46,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,4,flora,,,,,,365.5453,367.6783,1,0,1.6172,,0,153,153,3,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,144,diroco,,,,,,367.6789,371.5907,0,1,3.3956,,0,154,154,143,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,157,seled,,,,,,371.6,372.9738,0,1,0.853,,0,155,155,156,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,61,aduana,,,,,,372.9742,374.3626,0,1,0.8753,,0,156,156,60,1,non_cognate,1,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,52,blando,,,,,,374.3631,375.9323,0,1,1.0567,,0,157,157,51,1,non_cognate,1,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,13,plan,,,,,,375.9327,377.1949,0,1,0.746,,0,158,158,12,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,114,dibrea,,,,,,377.1955,378.6533,0,1,0.9405,,0,159,159,113,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,117,morrá,,,,,,378.6538,380.1208,0,1,0.9562,,0,160,160,116,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,192,próces,,,,,,380.1213,382.125,0,1,1.4831,,0,161,161,191,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,119,esís,,,,,,382.1255,384.0543,0,1,1.4134,,0,162,162,118,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,187,nomata,,,,,,384.0548,385.6657,0,1,1.0932,,0,163,163,186,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,146,gió,,,,,,385.6662,387.2276,0,1,1.0454,,0,164,164,145,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,63,hilo,,,,,,387.2283,389.569,0,1,1.8289,,0,165,165,62,1,non_cognate,1,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,98,martir,,,,,,389.5696,391.2489,0,1,1.159,,0,166,166,97,1,pseudoword,0,REAL,FALSA
,,,,,,,,,61523f5edff0567aa388e752,001,2024-06-30_03h00.47.121,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,92,flecha,,,,,,391.2495,392.9321,1,0,1.1653,,0,167,167,91,1,non_cognate,1,REAL,FALSA
