lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,49.025,49.7408,1,0,0.1906,,49.7409,50.7404,0,6,6,6,1,0,priba,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,50.7407,51.7399,1,0,0.4627,,51.7399,52.7392,0,7,7,7,1,0,pelasula,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,52.7396,53.3726,0,0,0.0991,,53.3726,54.3713,0,8,8,8,1,0,bien,1,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,54.3716,54.9547,1,1,0.046,,54.9547,55.9544,0,9,9,9,1,0,casa,1,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,55.9547,57.0365,0,1,0.5511,,57.0366,58.0362,0,10,10,10,1,0,lejo,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,58.0365,59.3521,0,1,0.788,,59.3521,60.3517,0,11,11,11,1,0,pretantas,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,,,,,,60.3523,61.7346,,,,,,,,,,,,,,,
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,110,densó,,,,,,61.756,62.7168,1,0,0.4356,,0,0,0,109,1,pseudoword,0,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,164,tecia,,,,,,62.7172,63.5834,0,1,0.3354,,0,1,1,163,1,pseudoword,0,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,111,monue,,,,,,63.5838,64.283,0,1,0.1662,,0,2,2,110,1,pseudoword,0,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,55,maldad,,,,,,64.2833,64.8655,0,1,0.0472,,0,3,3,54,1,non_cognate,1,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,165,chote,,,,,,64.8659,65.3984,0,1,0.0102,,0,4,4,164,1,pseudoword,0,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,172,dogue,,,,,,65.3987,66.0989,0,1,0.1658,,0,5,5,171,1,pseudoword,0,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,31,civil,,,,,,66.0993,66.6981,0,1,0.0647,,0,6,6,30,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,144,diroco,,,,,,66.6985,67.2809,0,1,0.0482,,0,7,7,143,1,pseudoword,0,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,187,nomata,,,,,,67.2812,68.0144,0,1,0.2086,,0,8,8,186,1,pseudoword,0,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,176,gripar,,,,,,68.0147,68.6468,0,1,0.108,,0,9,9,175,1,pseudoword,0,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,6,horror,,,,,,68.647,69.4633,0,1,0.2832,,0,10,10,5,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,40,pelvis,,,,,,69.4638,70.246,1,0,0.2495,,0,11,11,39,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,33,collar,,,,,,70.2463,71.0456,1,0,0.2629,,0,12,12,32,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,96,caro,,,,,,71.0459,71.7116,0,1,0.1447,,0,13,13,95,1,non_cognate,1,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,184,huenos,,,,,,71.7118,72.3948,1,0,0.1481,,0,14,14,183,1,pseudoword,0,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,107,plago,,,,,,72.3952,73.1282,1,0,0.1975,,0,15,15,106,1,pseudoword,0,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,147,alla,,,,,,73.1285,73.8273,0,1,0.1658,,0,16,16,146,1,pseudoword,0,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,129,vinzó,,,,,,73.8276,74.527,0,1,0.1677,,0,17,17,128,1,pseudoword,0,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,101,losco,,,,,,74.5272,75.1598,1,0,0.0978,,0,18,18,100,1,pseudoword,0,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,39,casual,,,,,,75.1603,75.7096,0,1,0.0292,,0,19,19,38,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,134,molor,,,,,,75.7099,76.3428,1,0,0.0993,,0,20,20,133,1,pseudoword,0,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,74,ala,,,,,,76.3429,77.059,1,0,0.194,,0,21,21,73,1,non_cognate,1,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,178,inichó,,,,,,77.0594,77.659,0,1,0.0698,,0,22,22,177,1,pseudoword,0,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,168,cobén,,,,,,77.6594,78.375,0,1,0.1832,,0,23,23,167,1,pseudoword,0,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,189,medium,,,,,,78.3754,78.9242,1,0,0.0272,,0,24,24,188,1,pseudoword,0,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,43,honor,,,,,,78.9245,79.6247,1,0,0.1807,,0,25,25,42,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,152,prave,,,,,,79.6253,80.3241,0,1,0.1649,,0,26,26,151,1,pseudoword,0,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,92,flecha,,,,,,80.3244,81.0064,0,1,0.1593,,0,27,27,91,1,non_cognate,1,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,66,aleta,,,,,,81.0068,81.7734,0,1,0.235,,0,28,28,65,1,non_cognate,1,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,150,cricó,,,,,,81.7739,82.6559,0,1,0.3482,,0,29,29,149,1,pseudoword,0,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,10,drama,,,,,,82.6563,83.2725,0,1,0.0827,,0,30,30,9,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,127,vien,,,,,,83.2728,83.8217,0,1,0.0153,,0,31,31,126,1,pseudoword,0,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,24,retina,,,,,,83.822,84.4548,0,1,0.0985,,0,32,32,23,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,82,brillo,,,,,,84.4552,85.0714,0,1,0.0833,,0,33,33,81,1,non_cognate,1,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,179,suelet,,,,,,85.0716,85.6044,0,1,0.0004,,0,34,34,178,1,pseudoword,0,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,126,tobre,,,,,,85.6047,86.4206,1,0,0.2955,,0,35,35,125,1,pseudoword,0,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,80,cuenco,,,,,,86.4209,87.1037,1,0,0.151,,0,36,36,79,1,non_cognate,1,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,68,puñal,,,,,,87.1041,87.6701,0,1,0.0315,,0,37,37,67,1,non_cognate,1,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,91,equipo,,,,,,87.6705,88.3032,1,0,0.1047,,0,38,38,90,1,non_cognate,1,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,12,dogma,,,,,,88.3036,88.9697,0,1,0.134,,0,39,39,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,94,forro,,,,,,88.9701,89.6185,1,0,0.1155,,0,40,40,93,1,non_cognate,1,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,117,morrá,,,,,,89.6189,90.1519,0,1,0.008,,0,41,41,116,1,pseudoword,0,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,61,aduana,,,,,,90.1521,90.6845,0,1,0.0047,,0,42,42,60,1,non_cognate,1,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,67,llamar,,,,,,90.6847,91.2844,1,0,0.0721,,0,43,43,66,1,non_cognate,1,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,128,pelí,,,,,,91.2848,91.8512,0,1,0.0412,,0,44,44,127,1,pseudoword,0,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,133,conso,,,,,,91.8516,92.3843,0,1,0.0004,,0,45,45,132,1,pseudoword,0,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,102,coyo,,,,,,92.3851,92.9668,1,0,0.0496,,0,46,46,101,1,pseudoword,0,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,70,ánimo,,,,,,92.967,93.5333,0,1,0.0318,,0,47,47,69,1,non_cognate,1,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,114,dibrea,,,,,,93.5337,94.1164,1,0,0.0481,,0,48,48,113,1,pseudoword,0,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,63,hilo,,,,,,94.1167,94.6993,0,1,0.0495,,0,49,49,62,1,non_cognate,1,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,34,actor,,,,,,94.6995,95.4323,0,1,0.2055,,0,50,50,33,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,3,disco,,,,,,95.4326,96.0316,1,0,0.0655,,0,51,51,2,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,76,chocar,,,,,,96.0319,96.5979,0,1,0.0443,,0,52,52,75,1,non_cognate,1,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,138,tator,,,,,,96.5981,97.3476,1,0,0.2154,,0,53,53,137,1,pseudoword,0,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,1,moral,,,,,,97.3479,97.9472,0,1,0.0675,,0,54,54,0,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,190,asumie,,,,,,97.9475,98.5634,1,0,0.0936,,0,55,55,189,1,pseudoword,0,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,166,anfia,,,,,,98.5637,102.0952,0,1,2.9971,,0,56,56,165,1,pseudoword,0,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,71,torta,,,,,,102.0955,102.8449,0,1,0.2234,,0,57,57,70,1,non_cognate,1,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,64,rizado,,,,,,102.8452,103.4948,0,1,0.1156,,0,58,58,63,1,non_cognate,1,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,36,viable,,,,,,103.4952,104.977,0,1,0.9556,,0,59,59,35,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,167,dobbo,,,,,,104.9773,105.66,1,0,0.1471,,0,60,60,166,1,pseudoword,0,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,5,extra,,,,,,105.6604,106.2599,0,1,0.0676,,0,61,61,4,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,29,clamor,,,,,,106.2603,106.9258,1,0,0.1418,,0,62,62,28,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,136,hueas,,,,,,106.9262,107.5593,1,0,0.0981,,0,63,63,135,1,pseudoword,0,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,88,percha,,,,,,107.5596,108.2754,1,0,0.1816,,0,64,64,87,1,non_cognate,1,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,130,dubo,,,,,,108.2757,108.8418,0,1,0.032,,0,65,65,129,1,pseudoword,0,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,98,martir,,,,,,108.8421,109.8745,1,0,0.5079,,0,66,66,97,1,pseudoword,0,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,85,enorme,,,,,,109.8749,110.5071,1,0,0.1021,,0,67,67,84,1,non_cognate,1,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,158,babrá,,,,,,110.5075,111.0906,0,1,0.0483,,0,68,68,157,1,pseudoword,0,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,32,animal,,,,,,111.0911,111.6899,0,1,0.0706,,0,69,69,31,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,132,nocó,,,,,,111.6902,112.4731,0,1,0.2517,,0,70,70,131,1,pseudoword,0,REAL,FALSA
,,,,,,,,,637d4793730be3ac44f5a4a5,001,2024-06-30_07h32.24.961,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,14,aura,,,,,,112.4735,113.1056,1,0,0.098,,0,71,71,13,1,three_way_cognate,1,REAL,FALSA
