lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,117,morrá,,,,,,73.5807,75.4412,0,1,1.288,,0,3,3,116,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,180,pupica,,,,,,75.4418,76.9233,0,1,0.9148,,0,4,4,179,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,104,estulo,,,,,,76.9237,78.6592,1,0,1.156,,0,5,5,103,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,73,llevar,,,,,,78.6598,80.252,1,0,0.9996,,0,6,6,72,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,99,bugor,,,,,,80.2524,81.7769,0,1,0.9699,,0,7,7,98,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,23,plural,,,,,,81.7775,83.7164,1,0,1.3636,,0,8,8,22,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,162,cengo,,,,,,83.717,85.428,0,1,1.1256,,0,9,9,161,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,138,tator,,,,,,85.4285,86.9385,0,1,0.9362,,0,10,10,137,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,108,jauda,,,,,,86.9392,88.4539,0,1,0.9284,,0,11,11,107,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,177,entodo,,,,,,88.4547,89.8458,1,0,0.8187,,0,12,12,176,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,70,ánimo,,,,,,89.8465,91.5613,1,0,1.1354,,0,13,13,69,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,187,nomata,,,,,,91.5618,92.9242,0,1,0.7736,,0,14,14,186,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,182,desaro,,,,,,92.9248,94.3254,1,0,0.8203,,0,15,15,181,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,53,punta,,,,,,94.3259,95.8756,1,0,0.9752,,0,16,16,52,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,87,muleta,,,,,,95.8763,97.723,0,1,1.2722,,0,17,17,86,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,120,mauja,,,,,,97.7235,99.1712,0,1,0.8713,,0,18,18,119,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,13,plan,,,,,,99.1718,100.534,1,0,0.7846,,0,19,19,12,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,191,frasis,,,,,,100.5348,102.0254,0,1,0.9018,,0,20,20,190,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,158,babrá,,,,,,102.026,103.5326,0,1,0.9335,,0,21,21,157,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,62,pegar,,,,,,103.533,105.0935,0,1,0.9698,,0,22,22,61,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,2,tumor,,,,,,105.094,106.6777,1,0,1.0056,,0,23,23,1,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,95,listo,,,,,,106.6782,108.2933,0,1,1.0457,,0,24,24,94,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,55,maldad,,,,,,108.2939,109.8263,1,0,0.9506,,0,25,25,54,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,1,moral,,,,,,109.8269,111.2198,1,0,0.8211,,0,26,26,0,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,19,mafia,,,,,,111.2203,112.7026,1,0,0.9013,,0,27,27,18,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,171,gotro,,,,,,112.7032,114.0912,0,1,0.8186,,0,28,28,170,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,26,enigma,,,,,,114.0918,115.6029,1,0,0.9314,,0,29,29,25,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,123,arane,,,,,,115.6035,117.028,0,1,0.8572,,0,30,30,122,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,18,altar,,,,,,117.0286,118.3332,1,0,0.7374,,0,31,31,17,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,44,editor,,,,,,118.3338,119.6732,1,0,0.7522,,0,32,32,43,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,15,test,,,,,,119.6738,120.943,1,0,0.6959,,0,33,33,14,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,111,monue,,,,,,120.9436,122.3449,0,1,0.8205,,0,34,34,110,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,127,vien,,,,,,122.3455,123.8901,1,0,0.9696,,0,35,35,126,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,31,civil,,,,,,123.8907,125.2169,1,0,0.7459,,0,36,36,30,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,22,mango,,,,,,125.2175,126.6617,1,0,0.8625,,0,37,37,21,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,140,chorde,,,,,,126.6623,127.965,1,0,0.7547,,0,38,38,139,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,151,prías,,,,,,127.9655,129.2424,0,1,0.6976,,0,39,39,150,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,29,clamor,,,,,,129.243,130.4392,0,1,0.6169,,0,40,40,28,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,157,seled,,,,,,130.4398,131.6744,0,1,0.6544,,0,41,41,156,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,114,dibrea,,,,,,131.6753,132.9057,0,1,0.6621,,0,42,42,113,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,28,ardor,,,,,,132.9063,134.3489,0,1,0.8546,,0,43,43,27,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,176,gripar,,,,,,134.3495,135.5418,0,1,0.6224,,0,44,44,175,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,188,amplir,,,,,,135.5423,136.8135,0,1,0.6945,,0,45,45,187,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,27,piano,,,,,,136.8142,138.0195,1,0,0.6262,,0,46,46,26,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,174,pabea,,,,,,138.0204,139.218,0,1,0.625,,0,47,47,173,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,54,tapón,,,,,,139.2191,140.5284,0,1,0.7307,,0,48,48,53,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,63,hilo,,,,,,140.5291,141.8922,0,1,0.7747,,0,49,49,62,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,159,trcia,,,,,,141.8928,143.1351,0,1,0.6662,,0,50,50,158,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,71,torta,,,,,,143.1357,144.4762,1,0,0.7842,,0,51,51,70,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,60,siglo,,,,,,144.4768,145.7987,0,1,0.7561,,0,52,52,59,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,100,épinas,,,,,,145.7995,147.3757,0,1,1.0089,,0,53,53,99,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,66,aleta,,,,,,147.3762,148.6626,0,1,0.6954,,0,54,54,65,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,38,halo,,,,,,148.6631,150.0229,0,1,0.7821,,0,55,55,37,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,181,gravés,,,,,,150.0236,151.3284,0,1,0.737,,0,56,56,180,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,77,suave,,,,,,151.329,152.4556,0,1,0.539,,0,57,57,76,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,130,dubo,,,,,,152.4562,153.6392,0,1,0.6222,,0,58,58,129,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,131,fuar,,,,,,153.6399,154.8383,0,1,0.6211,,0,59,59,130,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,81,sacar,,,,,,154.8388,156.0002,0,1,0.5838,,0,60,60,80,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,136,hueas,,,,,,156.001,157.6102,0,1,1.0448,,0,61,61,135,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,69,tiza,,,,,,157.6108,158.8481,0,1,0.6577,,0,62,62,68,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,165,chote,,,,,,158.8486,160.063,0,1,0.6224,,0,63,63,164,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,88,percha,,,,,,160.0636,161.5425,1,0,0.9291,,0,64,64,87,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,152,prave,,,,,,161.5434,162.8137,0,1,0.6987,,0,65,65,151,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,24,retina,,,,,,162.8142,163.9954,0,1,0.5814,,0,66,66,23,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,133,conso,,,,,,163.996,165.2006,0,1,0.6379,,0,67,67,132,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,52,blando,,,,,,165.2013,166.7982,0,1,1.0062,,0,68,68,51,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,125,ceme,,,,,,166.799,168.0467,0,1,0.6586,,0,69,69,124,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,101,losco,,,,,,168.0472,169.1833,0,1,0.5436,,0,70,70,100,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,124,lobe,,,,,,169.1838,170.2693,0,1,0.5056,,0,71,71,123,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,153,golla,,,,,,170.2699,171.5324,0,1,0.6942,,0,72,72,152,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,103,vueras,,,,,,171.533,172.5752,0,1,0.4989,,0,73,73,102,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,150,cricó,,,,,,172.576,173.6683,0,1,0.5071,,0,74,74,149,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ba292385301b80001c71ba2,001,2024-06-30_08h01.02.310,empathy_intonation_perc,2024.1.4,Win32,20,,,,,,,,,,,,,,89,muñeca,,,,,,173.6688,174.8305,0,1,0.5928,,0,75,75,88,1,non_cognate,1,REAL,FALSA
