lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,43,honor,,,,,,135.731,136.893,0,1,0.655,,0,75,75,42,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,115,lidena,,,,,,136.893,138.326,0,1,0.928,,0,76,76,114,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,39,casual,,,,,,138.326,139.863,0,1,1.028,,0,77,77,38,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,141,virios,,,,,,139.863,141.888,0,1,1.519,,0,78,78,140,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,150,cricó,,,,,,141.888,143.013,0,1,0.621,,0,79,79,149,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,25,vigor,,,,,,143.013,144.192,0,1,0.677,,0,80,80,24,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,129,vinzó,,,,,,144.193,145.443,0,1,0.742,,0,81,81,128,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,126,tobre,,,,,,145.443,146.768,0,1,0.824,,0,82,82,125,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,62,pegar,,,,,,146.768,147.934,1,0,0.661,,0,83,83,61,1,non_cognate,1,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,79,suelo,,,,,,147.934,149.505,0,1,1.067,,0,84,84,78,1,non_cognate,1,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,168,cobén,,,,,,149.505,151.184,0,1,1.176,,0,85,85,167,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,142,parre,,,,,,151.184,152.326,1,0,0.64,,0,86,86,141,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,112,samón,,,,,,152.326,153.734,0,1,0.904,,0,87,87,111,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,99,bugor,,,,,,153.734,154.901,0,1,0.665,,0,88,88,98,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,23,plural,,,,,,154.901,156.109,0,1,0.704,,0,89,89,22,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,88,percha,,,,,,156.109,157.371,1,0,0.76,,0,90,90,87,1,non_cognate,1,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,31,civil,,,,,,157.371,158.459,0,1,0.581,,0,91,91,30,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,12,dogma,,,,,,158.459,159.98,0,1,1.019,,0,92,92,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,14,aura,,,,,,159.98,161.096,0,1,0.612,,0,93,93,13,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,114,dibrea,,,,,,161.096,162.338,0,1,0.736,,0,94,94,113,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,152,prave,,,,,,162.338,163.722,0,1,0.88,,0,95,95,151,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,32,animal,,,,,,163.722,164.946,0,1,0.719,,0,96,96,31,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,163,olzan,,,,,,164.946,166.067,0,1,0.615,,0,97,97,162,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,50,sierra,,,,,,166.068,168.151,1,0,1.575,,0,98,98,49,1,non_cognate,1,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,11,golf,,,,,,168.151,169.309,0,1,0.651,,0,99,99,10,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,57,regalo,,,,,,169.31,170.684,1,0,0.866,,0,100,100,56,1,non_cognate,1,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,174,pabea,,,,,,170.685,173.188,0,1,1.994,,0,101,101,173,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,145,rúo,,,,,,173.193,174.584,0,1,0.883,,0,102,102,144,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,74,ala,,,,,,174.584,175.601,0,1,0.511,,0,103,103,73,1,non_cognate,1,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,157,seled,,,,,,175.601,176.867,0,1,0.76,,0,104,104,156,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,136,hueas,,,,,,176.867,178.097,1,0,0.724,,0,105,105,135,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,131,fuar,,,,,,178.097,179.559,0,1,0.959,,0,106,106,130,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,165,chote,,,,,,179.559,182.951,1,0,2.887,,0,107,107,164,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,38,halo,,,,,,182.955,184.326,1,0,0.868,,0,108,108,37,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,10,drama,,,,,,184.326,185.626,0,1,0.798,,0,109,109,9,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,166,anfia,,,,,,185.626,186.805,0,1,0.676,,0,110,110,165,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,148,gino,,,,,,186.805,187.859,0,1,0.55,,0,111,111,147,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,191,frasis,,,,,,187.859,189.329,0,1,0.963,,0,112,112,190,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,190,asumie,,,,,,189.329,191.08,1,0,1.245,,0,113,113,189,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,110,densó,,,,,,191.08,192.347,1,0,0.758,,0,114,114,109,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,118,bará,,,,,,192.347,193.405,1,0,0.551,,0,115,115,117,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,98,martir,,,,,,193.405,194.876,1,0,0.965,,0,116,116,97,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,122,boñaz,,,,,,194.876,196.118,0,1,0.736,,0,117,117,121,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,187,nomata,,,,,,196.118,197.458,0,1,0.833,,0,118,118,186,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,185,aljizo,,,,,,197.459,198.83,0,1,0.861,,0,119,119,184,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,95,listo,,,,,,198.83,199.971,1,0,0.633,,0,120,120,94,1,non_cognate,1,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,102,coyo,,,,,,199.971,201.155,0,1,0.679,,0,121,121,101,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,186,rizate,,,,,,201.155,203.055,0,1,1.395,,0,122,122,185,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,68,puñal,,,,,,203.055,204.9,1,0,1.341,,0,123,123,67,1,non_cognate,1,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,49,teñir,,,,,,204.9,206.013,1,0,0.608,,0,124,124,48,1,non_cognate,1,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,5,extra,,,,,,206.013,207.354,0,1,0.835,,0,125,125,4,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,46,mortal,,,,,,207.355,208.947,0,1,1.084,,0,126,126,45,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,47,color,,,,,,208.947,210.259,0,1,0.803,,0,127,127,46,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,6,horror,,,,,,210.259,211.417,0,1,0.651,,0,128,128,5,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,101,losco,,,,,,211.417,212.754,0,1,0.832,,0,129,129,100,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,170,diabo,,,,,,212.754,214.196,0,1,0.938,,0,130,130,169,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,15,test,,,,,,214.196,215.567,0,1,0.866,,0,131,131,14,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,55,maldad,,,,,,215.567,216.913,1,0,0.844,,0,132,132,54,1,non_cognate,1,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,66,aleta,,,,,,216.913,218.258,0,1,0.84,,0,133,133,65,1,non_cognate,1,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,105,leniz,,,,,,218.258,219.596,0,1,0.833,,0,134,134,104,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,188,amplir,,,,,,219.596,220.75,1,0,0.649,,0,135,135,187,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,154,harvé,,,,,,220.75,223.801,0,1,2.547,,0,136,136,153,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,41,pasta,,,,,,223.801,225.05,0,1,0.744,,0,137,137,40,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,135,panté,,,,,,225.05,226.291,0,1,0.739,,0,138,138,134,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,177,entodo,,,,,,226.292,227.555,0,1,0.599,,0,139,139,176,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,182,desaro,,,,,,227.555,229.017,0,1,0.956,,0,140,140,181,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,29,clamor,,,,,,229.017,230.158,0,1,0.633,,0,141,141,28,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,35,aurora,,,,,,230.158,231.167,0,1,0.503,,0,142,142,34,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,178,inichó,,,,,,231.167,232.867,1,0,1.195,,0,143,143,177,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,169,pitis,,,,,,232.867,234.088,0,1,0.719,,0,144,144,168,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,40,pelvis,,,,,,234.088,235.209,0,1,0.617,,0,145,145,39,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,160,fomeó,,,,,,235.209,237.109,0,1,1.393,,0,146,146,159,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,20,trauma,,,,,,237.109,238.246,0,1,0.628,,0,147,147,19,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,70,ánimo,,,,,,238.246,239.758,1,0,1.009,,0,148,148,69,1,non_cognate,1,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,133,conso,,,,,,239.758,240.821,0,1,0.559,,0,149,149,132,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,3,disco,,,,,,240.821,242.075,0,1,0.749,,0,150,150,2,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,107,plago,,,,,,242.076,243.258,1,0,0.676,,0,151,151,106,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,128,pelí,,,,,,243.258,244.654,0,1,0.891,,0,152,152,127,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,183,edioso,,,,,,244.654,245.787,1,0,0.629,,0,153,153,182,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,16,chat,,,,,,245.787,246.829,0,1,0.536,,0,154,154,15,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,85,enorme,,,,,,246.829,248.088,1,0,0.755,,0,155,155,84,1,non_cognate,1,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,45,total,,,,,,248.088,249.291,0,1,0.697,,0,156,156,44,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,54,tapón,,,,,,249.291,250.721,0,1,0.922,,0,157,157,53,1,non_cognate,1,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,69,tiza,,,,,,250.721,251.829,0,1,0.602,,0,158,158,68,1,non_cognate,1,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,159,trcia,,,,,,251.829,252.9,0,1,0.567,,0,159,159,158,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,100,épinas,,,,,,252.9,254.52,0,1,1.116,,0,160,160,99,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,151,prías,,,,,,254.521,255.65,0,1,0.619,,0,161,161,150,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,139,sasos,,,,,,255.651,256.85,0,1,0.691,,0,162,162,138,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,8,kilo,,,,,,256.851,258.15,1,0,0.792,,0,163,163,7,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,28,ardor,,,,,,258.15,259.491,0,1,0.833,,0,164,164,27,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,137,trugo,,,,,,259.492,260.633,0,1,0.634,,0,165,165,136,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,124,lobe,,,,,,260.633,263.087,0,1,1.949,,0,166,166,123,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,87,muleta,,,,,,263.092,264.592,0,1,0.993,,0,167,167,86,1,non_cognate,1,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,34,actor,,,,,,264.592,265.691,0,1,0.59,,0,168,168,33,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,138,tator,,,,,,265.692,267.345,0,1,1.146,,0,169,169,137,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,27,piano,,,,,,267.345,268.504,0,1,0.656,,0,170,170,26,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,667c758c5dfc4b24fcfa9e0e,001,2024-06-30_06h50.41.903,empathy_intonation_perc,2024.1.4,Win32,200,,,,,,,,,,,,,,106,diebro,,,,,,268.504,269.949,0,1,0.943,,0,171,171,105,1,pseudoword,0,REAL,FALSA
