lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,33,collar,,,,,,151.306,152.288,1,0,0.451,,0,73,73,32,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,55,maldad,,,,,,152.289,153.789,0,1,0.969,,0,74,74,54,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,113,nasce,,,,,,153.789,155.022,1,0,0.699,,0,75,75,112,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,123,arane,,,,,,155.022,156.188,1,0,0.642,,0,76,76,122,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,176,gripar,,,,,,156.189,157.922,1,0,1.209,,0,77,77,175,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,24,retina,,,,,,157.922,159.238,1,0,0.785,,0,78,78,23,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,7,albino,,,,,,159.239,160.522,1,0,0.748,,0,79,79,6,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,45,total,,,,,,160.522,162.288,1,0,1.26,,0,80,80,44,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,70,ánimo,,,,,,162.289,163.554,1,0,0.732,,0,81,81,69,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,159,trcia,,,,,,163.555,164.688,0,1,0.614,,0,82,82,158,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,128,pelí,,,,,,164.689,166.121,0,1,0.902,,0,83,83,127,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,78,rendir,,,,,,166.122,167.588,1,0,0.933,,0,84,84,77,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,61,aduana,,,,,,167.589,168.805,0,1,0.698,,0,85,85,60,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,144,diroco,,,,,,168.807,170.038,0,1,0.704,,0,86,86,143,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,3,disco,,,,,,170.038,171.188,1,0,0.645,,0,87,87,2,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,5,extra,,,,,,171.189,172.672,1,0,0.955,,0,88,88,4,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,112,samón,,,,,,172.672,173.771,0,1,0.573,,0,89,89,111,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,116,grigir,,,,,,173.771,175.188,0,1,0.899,,0,90,90,115,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,4,flora,,,,,,175.189,176.272,1,0,0.554,,0,91,91,3,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,183,edioso,,,,,,176.272,177.471,0,1,0.67,,0,92,92,182,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,101,losco,,,,,,177.472,178.755,1,0,0.756,,0,93,93,100,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,15,test,,,,,,178.755,181.371,0,1,2.092,,0,94,94,14,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,65,guerra,,,,,,181.372,183.304,1,0,1.399,,0,95,95,64,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,18,altar,,,,,,183.305,184.638,1,0,0.826,,0,96,96,17,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,145,rúo,,,,,,184.638,186.138,1,0,0.987,,0,97,97,144,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,43,honor,,,,,,186.138,187.555,0,1,0.898,,0,98,98,42,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,143,hurcos,,,,,,187.555,189.104,0,1,1.042,,0,99,99,142,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,125,ceme,,,,,,189.105,190.354,0,1,0.716,,0,100,100,124,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,51,listo,,,,,,190.355,191.471,1,0,0.604,,0,101,101,50,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,118,bará,,,,,,191.471,192.871,1,0,0.891,,0,102,102,117,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,99,bugor,,,,,,192.871,194.054,0,1,0.666,,0,103,103,98,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,191,frasis,,,,,,194.055,195.121,1,0,0.541,,0,104,104,190,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,71,torta,,,,,,195.122,196.137,0,1,0.491,,0,105,105,70,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,6,horror,,,,,,196.138,197.054,0,1,0.382,,0,106,106,5,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,155,kugis,,,,,,197.054,198.071,1,0,0.508,,0,107,107,154,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,72,rostro,,,,,,198.071,199.921,1,0,1.336,,0,108,108,71,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,98,martir,,,,,,199.921,201.205,1,0,0.777,,0,109,109,97,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,68,puñal,,,,,,201.207,202.504,1,0,0.769,,0,110,110,67,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,29,clamor,,,,,,202.504,203.688,0,1,0.666,,0,111,111,28,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,47,color,,,,,,203.688,204.871,1,0,0.67,,0,112,112,46,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,1,moral,,,,,,204.871,206.388,1,0,1.001,,0,113,113,0,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,97,nocita,,,,,,206.388,207.638,0,1,0.724,,0,114,114,96,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,157,seled,,,,,,207.638,208.954,0,1,0.811,,0,115,115,156,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,137,trugo,,,,,,208.954,210.355,0,1,0.885,,0,116,116,136,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,95,listo,,,,,,210.355,211.405,1,0,0.515,,0,117,117,94,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,133,conso,,,,,,211.405,212.654,0,1,0.715,,0,118,118,132,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,109,laras,,,,,,212.654,213.937,1,0,0.772,,0,119,119,108,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,48,pelvis,,,,,,213.938,215.171,1,0,0.714,,0,120,120,47,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,117,morrá,,,,,,215.171,216.321,0,1,0.632,,0,121,121,116,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,80,cuenco,,,,,,216.321,217.404,0,1,0.575,,0,122,122,79,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,86,cuenco,,,,,,217.404,218.421,0,1,0.503,,0,123,123,85,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,135,panté,,,,,,218.421,219.704,0,1,0.77,,0,124,124,134,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,156,ozoso,,,,,,219.705,220.787,1,0,0.559,,0,125,125,155,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,122,boñaz,,,,,,220.788,221.921,1,0,0.624,,0,126,126,121,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,23,plural,,,,,,221.921,223.304,1,0,0.853,,0,127,127,22,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,88,percha,,,,,,223.304,224.57,0,1,0.759,,0,128,128,87,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,77,suave,,,,,,224.571,225.771,1,0,0.677,,0,129,129,76,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,192,próces,,,,,,225.771,227.27,1,0,0.971,,0,130,130,191,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,177,entodo,,,,,,227.271,230.387,1,0,2.583,,0,131,131,176,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,115,lidena,,,,,,230.387,231.688,0,1,0.781,,0,132,132,114,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,92,flecha,,,,,,231.688,232.804,0,1,0.6,,0,133,133,91,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,37,torso,,,,,,232.804,233.937,1,0,0.616,,0,134,134,36,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,124,lobe,,,,,,233.937,235.271,0,1,0.822,,0,135,135,123,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,13,plan,,,,,,235.272,236.554,0,1,0.758,,0,136,136,12,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,188,amplir,,,,,,236.554,237.987,1,0,0.915,,0,137,137,187,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,64,rizado,,,,,,237.988,239.154,0,1,0.645,,0,138,138,63,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,152,prave,,,,,,239.155,240.387,0,1,0.709,,0,139,139,151,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,187,nomata,,,,,,240.387,241.787,1,0,0.894,,0,140,140,186,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,129,vinzó,,,,,,241.787,243.054,1,0,0.761,,0,141,141,128,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,94,forro,,,,,,243.055,244.171,0,1,0.582,,0,142,142,93,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,96,caro,,,,,,244.171,245.303,1,0,0.599,,0,143,143,95,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,105,peniz,,,,,,245.304,246.537,0,1,0.716,,0,144,144,104,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,136,hueas,,,,,,246.537,248.071,0,1,1.004,,0,145,145,135,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,130,dubo,,,,,,248.071,249.404,0,1,0.798,,0,146,146,129,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,19,mafia,,,,,,249.404,250.854,0,1,0.918,,0,147,147,18,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,36,viable,,,,,,250.854,252.253,0,1,0.882,,0,148,148,35,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,60,siglo,,,,,,252.254,253.471,1,0,0.711,,0,149,149,59,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,16,chat,,,,,,253.471,254.62,0,1,0.616,,0,150,150,15,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,39,casual,,,,,,254.621,256.103,0,1,0.972,,0,151,151,38,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,189,medium,,,,,,256.103,257.37,1,0,0.761,,0,152,152,188,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,103,vueras,,,,,,257.371,258.537,0,1,0.657,,0,153,153,102,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,170,diabo,,,,,,258.538,259.686,1,0,0.618,,0,154,154,169,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,162,cengo,,,,,,259.687,260.903,1,0,0.704,,0,155,155,161,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,59,feo,,,,,,260.904,262.287,1,0,0.864,,0,156,156,58,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,178,inichó,,,,,,262.287,263.52,0,1,0.715,,0,157,157,177,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,76,chocar,,,,,,263.521,264.736,0,1,0.692,,0,158,158,75,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,104,estulo,,,,,,264.737,265.887,1,0,0.631,,0,159,159,103,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,74,ala,,,,,,265.887,267.337,1,0,0.933,,0,160,160,73,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,84,aviso,,,,,,267.339,268.554,0,1,0.691,,0,161,161,83,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,151,prías,,,,,,268.554,269.653,0,1,0.567,,0,162,162,150,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,127,vien,,,,,,269.654,270.687,1,0,0.507,,0,163,163,126,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,53,punta,,,,,,270.687,271.82,1,0,0.623,,0,164,164,52,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,75,patada,,,,,,271.821,273.053,1,0,0.699,,0,165,165,74,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,190,asumie,,,,,,273.053,274.253,0,1,0.692,,0,166,166,189,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,2,tumor,,,,,,274.253,275.67,0,1,0.899,,0,167,167,1,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60be1ebd38d04cdbd9f58121,001,2025-05-06_15h41.43.408,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,40,pelvis,,,,,,275.67,277.236,0,1,1.055,,0,168,168,39,1,two_way_cognate,1,REAL,FALSA
