lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,43.653,45.07,1,1,0.878,,45.07,46.069,0,8,8,8,1,0,bien,1,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,46.07,47.369,1,1,0.748,,47.369,48.364,0,9,9,9,1,0,casa,1,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,48.365,49.777,0,1,0.883,,49.777,50.769,0,10,10,10,1,0,lejo,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,50.77,52.369,0,1,1.059,,52.369,53.369,0,11,11,11,1,0,pretantas,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,53.369,54.84,,,,,,,,,,,,,,,
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,12,dogma,,,,,,54.86,56.436,0,1,1.048,,0,0,0,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,112,samón,,,,,,56.437,58.419,1,0,1.438,,0,1,1,111,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,147,alla,,,,,,58.42,60.02,0,1,1.071,,0,2,2,146,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,149,emén,,,,,,60.021,61.703,0,1,1.142,,0,3,3,148,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,174,pabea,,,,,,61.703,63.186,1,0,0.963,,0,4,4,173,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,136,hueas,,,,,,63.186,64.903,0,1,1.185,,0,5,5,135,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,22,mango,,,,,,64.904,66.27,1,0,0.823,,0,6,6,21,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,122,boñaz,,,,,,66.27,67.961,1,0,1.166,,0,7,7,121,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,70,ánimo,,,,,,67.962,69.503,1,0,1.007,,0,8,8,69,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,56,pico,,,,,,69.505,71.803,1,0,1.77,,0,9,9,55,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,73,llevar,,,,,,71.804,73.035,0,1,0.684,,0,10,10,72,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,76,chocar,,,,,,73.04,74.308,0,1,0.725,,0,11,11,75,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,156,ozoso,,,,,,74.31,76.038,1,0,1.192,,0,12,12,155,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,176,gripar,,,,,,76.039,78.25,0,1,1.668,,0,13,13,175,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,186,rizate,,,,,,78.251,79.703,0,1,0.925,,0,14,14,185,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,161,civas,,,,,,79.704,80.987,1,0,0.746,,0,15,15,160,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,82,brillo,,,,,,80.987,82.419,0,1,0.912,,0,16,16,81,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,85,enorme,,,,,,82.421,84.131,1,0,1.171,,0,17,17,84,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,182,desaro,,,,,,84.131,85.672,0,1,1.006,,0,18,18,181,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,107,plago,,,,,,85.672,86.987,0,1,0.773,,0,19,19,106,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,134,molor,,,,,,86.987,88.37,0,1,0.841,,0,20,20,133,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,90,venado,,,,,,88.371,90.821,1,0,1.905,,0,21,21,89,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,113,nasce,,,,,,90.821,92.17,0,1,0.831,,0,22,22,112,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,86,cuenco,,,,,,92.17,93.736,1,0,1.042,,0,23,23,85,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,130,dubo,,,,,,93.737,94.953,0,1,0.684,,0,24,24,129,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,167,dobbo,,,,,,94.954,96.19,0,1,0.691,,0,25,25,166,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,173,mibro,,,,,,96.19,97.503,0,1,0.773,,0,26,26,172,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,30,fiscal,,,,,,97.504,98.94,1,0,0.892,,0,27,27,29,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,123,arane,,,,,,98.94,100.353,0,1,0.866,,0,28,28,122,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,55,maldad,,,,,,100.355,102.42,1,0,1.52,,0,29,29,54,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,31,civil,,,,,,102.421,103.719,1,0,0.755,,0,30,30,30,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,66,aleta,,,,,,103.72,105.374,0,1,1.136,,0,31,31,65,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,178,inichó,,,,,,105.374,107.834,1,0,1.939,,0,32,32,177,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,78,rendir,,,,,,107.838,109.124,0,1,0.756,,0,33,33,77,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,152,prave,,,,,,109.125,111.208,1,0,1.542,,0,34,34,151,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,10,drama,,,,,,111.208,112.67,1,0,0.923,,0,35,35,9,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,100,épinas,,,,,,112.671,114.34,1,0,1.127,,0,36,36,99,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,60,siglo,,,,,,114.341,115.787,0,1,0.905,,0,37,37,59,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,95,listo,,,,,,115.787,117.204,1,0,0.891,,0,38,38,94,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,79,suelo,,,,,,117.205,118.586,1,0,0.84,,0,39,39,78,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,129,vinzó,,,,,,118.588,120.42,0,1,1.304,,0,40,40,128,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,101,losco,,,,,,120.42,122.037,0,1,1.089,,0,41,41,100,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,170,diabo,,,,,,122.038,123.539,0,1,0.96,,0,42,42,169,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,17,clan,,,,,,123.54,124.854,1,0,0.771,,0,43,43,16,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,135,panté,,,,,,124.855,127.171,0,1,1.775,,0,44,44,134,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,94,forro,,,,,,127.172,129.138,0,1,1.436,,0,45,45,93,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,133,conso,,,,,,129.138,130.703,0,1,1.034,,0,46,46,132,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,88,percha,,,,,,130.704,131.936,1,0,0.689,,0,47,47,87,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,72,rostro,,,,,,131.936,133.254,0,1,0.788,,0,48,48,71,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,111,monue,,,,,,133.254,134.504,0,1,0.735,,0,49,49,110,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,9,portal,,,,,,134.505,136.121,1,0,1.089,,0,50,50,8,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,28,ardor,,,,,,136.121,137.551,0,1,0.896,,0,51,51,27,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,67,llamar,,,,,,137.554,139.905,0,1,1.82,,0,52,52,66,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,49,teñir,,,,,,139.906,141.19,1,0,0.735,,0,53,53,48,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,74,ala,,,,,,141.19,142.505,0,1,0.768,,0,54,54,73,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,119,esís,,,,,,142.506,144.106,0,1,1.064,,0,55,55,118,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,53,punta,,,,,,144.107,145.442,1,0,0.793,,0,56,56,52,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,145,rúo,,,,,,145.443,146.839,0,1,0.861,,0,57,57,144,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,171,gotro,,,,,,146.839,148.19,0,1,0.805,,0,58,58,170,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,118,bará,,,,,,148.191,149.499,0,1,0.769,,0,59,59,117,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,15,test,,,,,,149.5,150.787,1,0,0.757,,0,60,60,14,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,164,tecia,,,,,,150.787,152.787,0,1,1.476,,0,61,61,163,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,144,diroco,,,,,,152.787,154.038,0,1,0.728,,0,62,62,143,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,48,pelvis,,,,,,154.039,155.52,1,0,0.937,,0,63,63,47,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,63,hilo,,,,,,155.52,156.737,0,1,0.697,,0,64,64,62,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,77,suave,,,,,,156.737,157.954,1,0,0.69,,0,65,65,76,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,142,parre,,,,,,157.954,159.77,1,0,1.272,,0,66,66,141,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,108,jauda,,,,,,159.771,161.004,0,1,0.692,,0,67,67,107,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,106,diebro,,,,,,161.005,162.337,0,1,0.806,,0,68,68,105,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,140,chorde,,,,,,162.338,164.07,0,1,1.198,,0,69,69,139,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,36,viable,,,,,,164.071,165.722,1,0,1.113,,0,70,70,35,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,157,seled,,,,,,165.723,166.97,0,1,0.716,,0,71,71,156,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,120,mauja,,,,,,166.971,168.321,0,1,0.808,,0,72,72,119,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,2,tumor,,,,,,168.321,170.138,0,1,1.275,,0,73,73,1,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,183,edioso,,,,,,170.138,171.671,1,0,1.003,,0,74,74,182,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,45,total,,,,,,171.674,173.522,1,0,1.312,,0,75,75,44,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,143,hurcos,,,,,,173.523,174.987,0,1,0.928,,0,76,76,142,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,46,mortal,,,,,,174.988,176.381,1,0,0.85,,0,77,77,45,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,192,próces,,,,,,176.381,178.458,1,0,1.539,,0,78,78,191,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,141,virios,,,,,,178.458,179.772,0,1,0.774,,0,79,79,140,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,125,ceme,,,,,,179.773,180.938,0,1,0.634,,0,80,80,124,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,175,tradía,,,,,,180.939,182.454,0,1,0.974,,0,81,81,174,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,191,frasis,,,,,,182.455,183.838,0,1,0.851,,0,82,82,190,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,65,guerra,,,,,,183.838,185.09,1,0,0.709,,0,83,83,64,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,71,torta,,,,,,185.091,186.904,1,0,1.27,,0,84,84,70,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_08h47.39.345,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,35,aurora,,,,,,186.905,188.572,1,0,1.128,,0,85,85,34,1,two_way_cognate,1,REAL,FALSA
