lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,78,rendir,,,,,,129.222,131.2,1,0,1.445,,0,0,0,77,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,23,plural,,,,,,131.202,132.948,1,0,1.203,,0,1,1,22,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,67,llamar,,,,,,132.949,134.366,1,0,0.883,,0,2,2,66,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,57,regalo,,,,,,134.366,135.832,1,0,0.929,,0,3,3,56,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,89,muñeca,,,,,,135.833,138.415,0,1,2.034,,0,4,4,88,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,154,harvé,,,,,,138.415,140.181,0,1,1.25,,0,5,5,153,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,100,épinas,,,,,,140.182,142.981,0,1,2.257,,0,6,6,99,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,133,conso,,,,,,142.982,144.715,0,1,1.183,,0,7,7,132,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,182,desaro,,,,,,144.716,148.464,0,1,3.2,,0,8,8,181,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,69,tiza,,,,,,148.465,149.814,1,0,0.824,,0,9,9,68,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,15,test,,,,,,149.815,151.514,1,0,1.159,,0,10,10,14,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,120,mauja,,,,,,151.514,153.548,1,0,1.512,,0,11,11,119,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,37,torso,,,,,,153.549,155.08,1,0,0.994,,0,12,12,36,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,11,golf,,,,,,155.081,156.631,1,0,1.032,,0,13,13,10,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,169,pitis,,,,,,156.631,158.38,0,1,1.23,,0,14,14,168,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,62,pegar,,,,,,158.381,162.813,1,0,3.915,,0,15,15,61,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,167,dobbo,,,,,,162.813,164.547,0,1,1.207,,0,16,16,166,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,32,animal,,,,,,164.549,166.013,1,0,0.927,,0,17,17,31,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,122,boñaz,,,,,,166.014,168.013,1,0,1.45,,0,18,18,121,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,75,patada,,,,,,168.014,170.729,0,1,2.178,,0,19,19,74,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,30,fiscal,,,,,,170.73,172.247,1,0,0.969,,0,20,20,29,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,128,pelí,,,,,,172.247,174.429,1,0,1.647,,0,21,21,127,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,171,gotro,,,,,,174.43,176.862,0,1,1.906,,0,22,22,170,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,145,rúo,,,,,,176.863,178.795,1,0,1.389,,0,23,23,144,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,162,cengo,,,,,,178.796,181.612,0,1,2.28,,0,24,24,161,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,168,cobén,,,,,,181.613,184.162,1,0,2.005,,0,25,25,167,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,141,virios,,,,,,184.163,187.311,0,1,2.623,,0,26,26,140,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,4,flora,,,,,,187.312,188.594,1,0,0.76,,0,27,27,3,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,125,ceme,,,,,,188.595,190.928,0,1,1.811,,0,28,28,124,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,107,plago,,,,,,190.928,192.678,1,0,1.223,,0,29,29,106,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,142,parre,,,,,,192.678,196.345,1,0,3.136,,0,30,30,141,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,92,flecha,,,,,,196.346,197.846,1,0,0.97,,0,31,31,91,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,27,piano,,,,,,197.848,199.061,1,0,0.679,,0,32,32,26,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,45,total,,,,,,199.062,200.511,1,0,0.907,,0,33,33,44,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,87,muleta,,,,,,200.511,204.494,0,1,3.472,,0,34,34,86,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,19,mafia,,,,,,204.495,205.877,1,0,0.837,,0,35,35,18,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,8,kilo,,,,,,205.878,207.178,1,0,0.763,,0,36,36,7,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,113,nasce,,,,,,207.179,209.345,1,0,1.624,,0,37,37,112,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,1,moral,,,,,,209.345,210.711,1,0,0.817,,0,38,38,0,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,117,morrá,,,,,,210.711,212.927,1,0,1.685,,0,39,39,116,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,160,fomeó,,,,,,212.928,214.51,0,1,1.041,,0,40,40,159,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,190,asumie,,,,,,214.511,217.511,0,1,2.456,,0,41,41,189,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,34,actor,,,,,,217.511,218.809,1,0,0.77,,0,42,42,33,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,6,horror,,,,,,218.81,220.043,1,0,0.712,,0,43,43,5,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,149,emén,,,,,,220.043,221.876,0,1,1.32,,0,44,44,148,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,68,puñal,,,,,,221.876,223.41,1,0,1.01,,0,45,45,67,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,151,prías,,,,,,223.41,225.344,1,0,1.402,,0,46,46,150,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,55,maldad,,,,,,225.344,228.459,1,0,2.572,,0,47,47,54,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,64,rizado,,,,,,228.46,229.91,1,0,0.911,,0,48,48,63,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,187,nomata,,,,,,229.91,231.561,0,1,1.123,,0,49,49,186,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,126,tobre,,,,,,231.562,233.976,0,1,1.875,,0,50,50,125,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,49,teñir,,,,,,233.976,235.243,1,0,0.715,,0,51,51,48,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,20,trauma,,,,,,235.243,238.426,1,0,2.655,,0,52,52,19,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,159,trcia,,,,,,238.426,240.292,0,1,1.329,,0,53,53,158,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,63,hilo,,,,,,240.292,242.741,0,1,1.916,,0,54,54,62,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,129,vinzó,,,,,,242.742,244.358,1,0,1.083,,0,55,55,128,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,99,bugor,,,,,,244.358,247.025,0,1,2.145,,0,56,56,98,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,165,chote,,,,,,247.026,248.608,1,0,1.041,,0,57,57,164,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,106,diebro,,,,,,248.608,251.325,1,0,2.193,,0,58,58,105,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,10,drama,,,,,,251.325,252.591,1,0,0.729,,0,59,59,9,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,177,entodo,,,,,,252.591,254.575,1,0,1.452,,0,60,60,176,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,152,prave,,,,,,254.575,256.225,0,1,1.126,,0,61,61,151,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,35,aurora,,,,,,256.225,257.541,1,0,0.782,,0,62,62,34,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,18,altar,,,,,,257.541,258.707,1,0,0.643,,0,63,63,17,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,25,vigor,,,,,,258.708,260.041,1,0,0.804,,0,64,64,24,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,12,dogma,,,,,,260.041,261.441,1,0,0.874,,0,65,65,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,138,tator,,,,,,261.441,263.241,0,1,1.28,,0,66,66,137,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,143,hurcos,,,,,,263.241,264.908,0,1,1.118,,0,67,67,142,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,102,coyo,,,,,,264.91,266.29,1,0,0.845,,0,68,68,101,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,22,mango,,,,,,266.29,267.574,1,0,0.758,,0,69,69,21,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,172,dogue,,,,,,267.575,272.19,0,1,4.078,,0,70,70,171,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,94,forro,,,,,,272.191,273.689,1,0,0.972,,0,71,71,93,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,119,esís,,,,,,273.69,275.906,0,1,1.694,,0,72,72,118,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5e6d2835e0de62000922c8c2,001,2025-04-30_16h56.23.268,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,147,alla,,,,,,275.907,277.34,1,0,0.881,,0,73,73,146,1,pseudoword,0,REAL,FALSA
