lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,88,percha,,,,,,281.15,283.6656,0,1,1.9767,,0,81,81,87,1,non_cognate,1,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,119,esís,,,,,,283.6663,290.8153,0,1,6.6165,,0,82,82,118,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,65,guerra,,,,,,290.8334,292.4989,1,0,1.1314,,0,83,83,64,1,non_cognate,1,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,100,épinas,,,,,,292.4996,295.9165,0,1,2.8887,,0,84,84,99,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,1,moral,,,,,,295.933,297.3489,1,0,0.8817,,0,85,85,0,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,41,pasta,,,,,,297.3499,298.849,1,0,0.9645,,0,86,86,40,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,9,portal,,,,,,298.8497,300.2318,1,0,0.8548,,0,87,87,8,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,124,lobe,,,,,,300.2324,301.6157,0,1,0.8466,,0,88,88,123,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,132,nocó,,,,,,301.6164,305.3656,0,1,3.2127,,0,89,89,131,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,36,viable,,,,,,305.3823,309.2653,1,0,3.3435,,0,90,90,35,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,32,animal,,,,,,309.2826,310.7486,1,0,0.9237,,0,91,91,31,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,12,dogma,,,,,,310.7492,312.532,1,0,1.2438,,0,92,92,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,186,rizate,,,,,,312.5328,315.3987,0,1,2.3349,,0,93,93,185,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,90,venado,,,,,,315.4152,319.0319,0,1,3.0755,,0,94,94,89,1,non_cognate,1,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,142,parre,,,,,,319.049,321.1994,0,1,1.6216,,0,95,95,141,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,126,tobre,,,,,,321.2001,323.9486,0,1,2.2098,,0,96,96,125,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,56,pico,,,,,,323.9493,325.8818,1,0,1.3985,,0,97,97,55,1,non_cognate,1,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,106,diebro,,,,,,325.8827,329.5985,0,1,3.184,,0,98,98,105,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,34,actor,,,,,,329.6161,331.1152,1,0,0.9704,,0,99,99,33,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,167,dobbo,,,,,,331.1161,333.0817,0,1,1.4274,,0,100,100,166,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,70,ánimo,,,,,,333.0824,334.8317,1,0,1.2151,,0,101,101,69,1,non_cognate,1,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,73,llevar,,,,,,334.8325,336.1818,1,0,0.8131,,0,102,102,72,1,non_cognate,1,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,164,tecia,,,,,,336.1826,339.6814,0,1,2.9603,,0,103,103,163,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,190,asumie,,,,,,339.6979,342.7152,0,1,2.4951,,0,104,104,189,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,157,seled,,,,,,342.716,345.3646,0,1,2.119,,0,105,105,156,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,48,pelvis,,,,,,345.3811,351.1312,1,0,5.2309,,0,106,106,47,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,156,ozoso,,,,,,351.1482,357.0315,0,1,5.3455,,0,107,107,155,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,117,morrá,,,,,,357.0477,358.7482,0,1,1.163,,0,108,108,116,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,79,suelo,,,,,,358.7492,360.3145,1,0,1.0371,,0,109,109,78,1,non_cognate,1,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,170,diabo,,,,,,360.3151,364.6482,0,1,3.7933,,0,110,110,169,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,143,hurcos,,,,,,364.6641,367.8482,0,1,2.6587,,0,111,111,142,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,172,dogue,,,,,,367.8647,371.298,0,1,2.8916,,0,112,112,171,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,125,ceme,,,,,,371.3142,377.2979,0,1,5.4463,,0,113,113,124,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,46,mortal,,,,,,377.3142,380.1479,1,0,2.3089,,0,114,114,45,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,64,rizado,,,,,,380.1488,381.6145,1,0,0.9294,,0,115,115,63,1,non_cognate,1,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,13,plan,,,,,,381.6152,382.798,1,0,0.6459,,0,116,116,12,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,101,losco,,,,,,382.799,384.5142,0,1,1.1838,,0,117,117,100,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,74,ala,,,,,,384.5147,385.7979,1,0,0.747,,0,118,118,73,1,non_cognate,1,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,173,mibro,,,,,,385.7987,387.1978,0,1,0.8637,,0,119,119,172,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,136,hueas,,,,,,387.199,391.8475,0,1,4.1201,,0,120,120,135,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,24,retina,,,,,,391.864,400.8811,0,1,8.4939,,0,121,121,23,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,49,teñir,,,,,,400.8982,403.831,0,1,2.4012,,0,122,122,48,1,non_cognate,1,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,42,rumor,,,,,,403.8319,405.2316,1,0,0.8613,,0,123,123,41,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,69,tiza,,,,,,405.2325,406.7305,1,0,0.9736,,0,124,124,68,1,non_cognate,1,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,171,gotro,,,,,,406.7311,408.3972,0,1,1.1361,,0,125,125,170,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,80,cuenco,,,,,,408.3982,410.9322,0,1,1.9927,,0,126,126,79,1,non_cognate,1,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,166,anfia,,,,,,410.9488,414.5475,0,1,3.0602,,0,127,127,165,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,168,cobén,,,,,,414.548,423.4309,1,0,8.345,,0,128,128,167,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,177,entodo,,,,,,423.4482,427.2974,0,1,3.3107,,0,129,129,176,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,91,equipo,,,,,,427.2984,432.0804,1,0,4.2427,,0,130,130,90,1,non_cognate,1,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,165,chote,,,,,,432.096,440.1142,0,1,7.4937,,0,131,131,164,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,178,inichó,,,,,,440.1311,446.7301,1,0,6.0642,,0,132,132,177,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,76,chocar,,,,,,446.7471,448.9472,1,0,1.6647,,0,133,133,75,1,non_cognate,1,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,116,grigir,,,,,,448.9483,450.7139,1,0,1.2358,,0,134,134,115,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,82,brillo,,,,,,450.715,452.2971,1,0,1.0479,,0,135,135,81,1,non_cognate,1,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,30,fiscal,,,,,,452.2978,453.847,1,0,1.0105,,0,136,136,29,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,66,aleta,,,,,,453.8482,459.2967,0,1,4.9223,,0,137,137,65,1,non_cognate,1,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,148,gino,,,,,,459.3132,463.5133,0,1,3.6781,,0,138,138,147,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,15,test,,,,,,463.5294,465.0973,1,0,1.0452,,0,139,139,14,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,94,forro,,,,,,465.0985,466.9966,1,0,1.3699,,0,140,140,93,1,non_cognate,1,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,96,caro,,,,,,466.9973,468.5799,1,0,1.054,,0,141,141,95,1,non_cognate,1,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,153,golla,,,,,,468.5806,475.5801,0,1,6.4614,,0,142,142,152,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,114,dibrea,,,,,,475.5962,481.0467,0,1,4.929,,0,143,143,113,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,43,honor,,,,,,481.0625,482.3467,1,0,0.7597,,0,144,144,42,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,185,aljizo,,,,,,482.3475,486.7799,0,1,3.8975,,0,145,145,184,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,29,clamor,,,,,,486.7962,489.48,0,1,2.1422,,0,146,146,28,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,122,boñaz,,,,,,489.481,491.8796,1,0,1.8661,,0,147,147,121,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,123,arane,,,,,,491.8808,496.6295,0,1,4.2131,,0,148,148,122,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,60,siglo,,,,,,496.6461,498.2462,1,0,1.0828,,0,149,149,59,1,non_cognate,1,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,18,altar,,,,,,498.2471,499.6632,1,0,0.8804,,0,150,150,17,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,92,flecha,,,,,,499.6639,502.1798,1,0,1.9812,,0,151,151,91,1,non_cognate,1,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,145,rúo,,,,,,502.1809,507.3961,0,1,4.6832,,0,152,152,144,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,162,cengo,,,,,,507.4117,509.713,0,1,1.7768,,0,153,153,161,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,191,frasis,,,,,,509.7138,512.0127,1,0,1.7683,,0,154,154,190,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,152,prave,,,,,,512.0138,519.0793,0,1,6.5361,,0,155,155,151,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,35,aurora,,,,,,519.0962,520.5126,1,0,0.8827,,0,156,156,34,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,144,diroco,,,,,,520.5131,522.3295,0,1,1.2811,,0,157,157,143,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,104,estulo,,,,,,522.3304,527.3462,1,0,4.4762,,0,158,158,103,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,187,nomata,,,,,,527.3628,530.4961,0,1,2.5961,,0,159,159,186,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,121,barbs,,,,,,530.4971,536.3958,0,1,5.3678,,0,160,160,120,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,16,chat,,,,,,536.4126,539.7124,1,0,2.7655,,0,161,161,15,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,155,kugis,,,,,,539.7285,542.0127,0,1,1.7605,,0,162,162,154,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,37,torso,,,,,,542.0138,543.6293,1,0,1.079,,0,163,163,36,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,21,hotel,,,,,,543.6301,545.0628,1,0,0.8966,,0,164,164,20,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,141,virios,,,,,,545.064,547.3626,0,1,1.7667,,0,165,165,140,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,40,pelvis,,,,,,547.3786,548.8459,1,0,0.9455,,0,166,166,39,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,140,chorde,,,,,,548.8467,551.8288,0,1,2.4511,,0,167,167,139,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,107,plago,,,,,,551.8454,553.4292,1,0,1.0652,,0,168,168,106,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,188,amplir,,,,,,553.4302,555.0125,1,0,1.0524,,0,169,169,187,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,160,fomeó,,,,,,555.0136,559.3289,1,0,3.7784,,0,170,170,159,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,11,golf,,,,,,559.3454,560.9458,1,0,1.0779,,0,171,171,10,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,78,rendir,,,,,,560.9467,562.7291,1,0,1.2507,,0,172,172,77,1,non_cognate,1,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,138,tator,,,,,,562.7299,567.5457,0,1,4.2764,,0,173,173,137,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,50,sierra,,,,,,567.5624,570.1623,1,0,2.0678,,0,174,174,49,1,non_cognate,1,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,23,plural,,,,,,570.1634,571.6294,1,0,0.9385,,0,175,175,22,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,189,medium,,,,,,571.6304,572.8456,1,0,0.6833,,0,176,176,188,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,85,enorme,,,,,,572.8467,575.5453,1,0,2.1614,,0,177,177,84,1,non_cognate,1,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,7,albino,,,,,,575.5623,577.1466,1,0,1.0489,,0,178,178,6,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,131,fuar,,,,,,577.1475,579.0625,0,1,1.3903,,0,179,179,130,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,20,trauma,,,,,,579.0636,580.3965,1,0,0.8054,,0,180,180,19,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,2,tumor,,,,,,580.3971,581.7453,1,0,0.8118,,0,181,181,1,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,113,nasce,,,,,,581.746,583.4291,0,1,1.1507,,0,182,182,112,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,129,vinzó,,,,,,583.4299,586.4955,1,0,2.5357,,0,183,183,128,1,pseudoword,0,REAL,FALSA
,,,,,,,,,anisa,001,2024-06-20_08h25.15.197,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,68,puñal,,,,,,586.4965,588.6284,1,0,1.6034,,0,184,184,67,1,non_cognate,1,REAL,FALSA
