lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,77.614,79.777,0,1,1.619,,79.777,80.776,0,6,6,6,1,0,priba,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,80.777,83.775,1,0,2.45,,83.775,84.774,0,7,7,7,1,0,pelasula,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,84.775,86.407,1,1,1.122,,86.407,87.407,0,8,8,8,1,0,bien,1,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,87.407,88.739,1,1,0.789,,88.739,89.739,0,9,9,9,1,0,casa,1,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,89.74,92.871,1,0,2.595,,92.871,93.871,0,10,10,10,1,0,lejo,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,93.872,99.268,0,1,4.859,,99.268,100.268,0,11,11,11,1,0,pretantas,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,100.268,113.963,,,,,,,,,,,,,,,
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,121,barbs,,,,,,113.978,116.595,0,1,2.083,,0,0,0,120,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,130,dubo,,,,,,116.596,118.394,0,1,1.248,,0,1,1,129,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,76,chocar,,,,,,118.394,119.643,1,0,0.707,,0,2,2,75,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,95,listo,,,,,,119.643,120.826,1,0,0.634,,0,3,3,94,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,36,viable,,,,,,120.827,122.725,1,0,1.364,,0,4,4,35,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,150,cricó,,,,,,122.725,124.224,0,1,0.96,,0,5,5,149,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,174,pabea,,,,,,124.225,126.274,0,1,1.509,,0,6,6,173,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,20,trauma,,,,,,126.274,127.44,1,0,0.617,,0,7,7,19,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,48,pelvis,,,,,,127.44,128.639,1,0,0.654,,0,8,8,47,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,24,retina,,,,,,128.64,130.488,1,0,1.31,,0,9,9,23,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,11,golf,,,,,,130.489,131.738,1,0,0.711,,0,10,10,10,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,34,actor,,,,,,131.738,132.804,1,0,0.556,,0,11,11,33,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,69,tiza,,,,,,132.804,134.02,0,1,0.67,,0,12,12,68,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,35,aurora,,,,,,134.02,135.419,1,0,0.856,,0,13,13,34,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,52,blando,,,,,,135.42,140.901,0,1,4.936,,0,14,14,51,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,153,golla,,,,,,140.901,143.383,0,1,1.935,,0,15,15,152,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,132,nocó,,,,,,143.384,145.05,0,1,1.117,,0,16,16,131,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,33,collar,,,,,,145.052,148.564,1,0,2.97,,0,17,17,32,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,173,mibro,,,,,,148.565,158.009,0,1,8.91,,0,18,18,172,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,177,entodo,,,,,,158.011,160.742,0,1,2.199,,0,19,19,176,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,85,enorme,,,,,,160.742,161.908,1,0,0.624,,0,20,20,84,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,100,épinas,,,,,,161.909,167.322,0,1,4.88,,0,21,21,99,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,113,nasce,,,,,,167.323,169.788,1,0,1.914,,0,22,22,112,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,67,llamar,,,,,,169.789,170.97,1,0,0.647,,0,23,23,66,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,49,teñir,,,,,,170.971,173.019,0,1,1.511,,0,24,24,48,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,31,civil,,,,,,173.02,174.252,1,0,0.714,,0,25,25,30,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,185,aljizo,,,,,,174.253,176.919,0,1,2.125,,0,26,26,184,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,80,cuenco,,,,,,176.92,178.385,1,0,0.922,,0,27,27,79,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,191,frasis,,,,,,178.389,190.512,0,1,11.591,,0,28,28,190,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,135,panté,,,,,,190.513,193.145,0,1,2.099,,0,29,29,134,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,61,aduana,,,,,,193.145,194.994,0,1,1.314,,0,30,30,60,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,5,extra,,,,,,194.994,196.127,1,0,0.599,,0,31,31,4,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,45,total,,,,,,196.127,197.893,1,0,1.22,,0,32,32,44,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,16,chat,,,,,,197.893,199.059,1,0,0.629,,0,33,33,15,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,19,mafia,,,,,,199.059,200.258,1,0,0.687,,0,34,34,18,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,151,prías,,,,,,200.259,203.407,0,1,2.613,,0,35,35,150,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,58,colcha,,,,,,203.407,211.738,0,1,7.79,,0,36,36,57,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,149,emén,,,,,,211.741,215.418,0,1,3.144,,0,37,37,148,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,155,kugis,,,,,,215.419,217.817,0,1,1.86,,0,38,38,154,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,14,aura,,,,,,217.818,219.1,1,0,0.743,,0,39,39,13,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,178,inichó,,,,,,219.101,222.931,0,1,3.297,,0,40,40,177,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,165,chote,,,,,,222.932,235.31,0,1,11.84,,0,41,41,164,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,10,drama,,,,,,235.311,236.426,1,0,0.571,,0,42,42,9,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,141,virios,,,,,,236.427,237.775,0,1,0.81,,0,43,43,140,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,25,vigor,,,,,,237.776,242.69,0,1,4.376,,0,44,44,24,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,89,muñeca,,,,,,242.69,244.272,1,0,1.056,,0,45,45,88,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,50,sierra,,,,,,244.273,245.856,1,0,1.033,,0,46,46,49,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,101,losco,,,,,,245.858,259.667,0,1,13.281,,0,47,47,100,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,123,arane,,,,,,259.667,261.298,1,0,1.097,,0,48,48,122,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,99,bugor,,,,,,261.298,262.664,0,1,0.843,,0,49,49,98,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,128,pelí,,,,,,262.664,264.03,0,1,0.831,,0,50,50,127,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,79,suelo,,,,,,264.032,265.263,1,0,0.694,,0,51,51,78,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,106,diebro,,,,,,265.264,267.595,0,1,1.781,,0,52,52,105,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,166,anfia,,,,,,267.596,269.694,1,0,1.585,,0,53,53,165,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,102,coyo,,,,,,269.696,270.894,0,1,0.649,,0,54,54,101,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,90,venado,,,,,,270.895,274.909,0,1,3.473,,0,55,55,89,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,120,mauja,,,,,,274.91,277.108,0,1,1.645,,0,56,56,119,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,184,huenos,,,,,,277.109,278.625,0,1,0.974,,0,57,57,183,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,70,ánimo,,,,,,278.628,280.058,1,0,0.894,,0,58,58,69,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,38,halo,,,,,,280.058,287.171,0,1,6.571,,0,59,59,37,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,187,nomata,,,,,,287.171,289.503,0,1,1.805,,0,60,60,186,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,126,tobre,,,,,,289.503,292.252,0,1,2.201,,0,61,61,125,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,105,peniz,,,,,,292.253,294.467,0,1,1.688,,0,62,62,104,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,109,laras,,,,,,294.468,296.933,0,1,1.925,,0,63,63,108,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,73,llevar,,,,,,296.933,298.15,1,0,0.695,,0,64,64,72,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,47,color,,,,,,298.15,299.199,1,0,0.514,,0,65,65,46,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,115,lidena,,,,,,299.199,301.048,0,1,1.308,,0,66,66,114,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,75,patada,,,,,,301.048,303.746,1,0,2.183,,0,67,67,74,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,23,plural,,,,,,303.747,309.161,1,0,4.873,,0,68,68,22,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,133,conso,,,,,,309.162,310.56,0,1,0.872,,0,69,69,132,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,98,martir,,,,,,310.561,312.027,0,1,0.923,,0,70,70,97,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,114,dibrea,,,,,,312.03,313.443,0,1,0.868,,0,71,71,113,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,159,trcia,,,,,,313.443,314.959,0,1,0.992,,0,72,72,158,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,146,gió,,,,,,314.959,316.158,0,1,0.666,,0,73,73,145,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,125,ceme,,,,,,316.159,321.239,0,1,4.54,,0,74,74,124,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,56,pico,,,,,,321.24,323.006,1,0,1.214,,0,75,75,55,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,68,puñal,,,,,,323.006,324.387,1,0,0.835,,0,76,76,67,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,107,plago,,,,,,324.389,333.267,0,1,8.342,,0,77,77,106,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,136,hueas,,,,,,333.268,334.551,0,1,0.744,,0,78,78,135,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,142,parre,,,,,,334.551,335.884,0,1,0.795,,0,79,79,141,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,64,rizado,,,,,,335.884,337.732,0,1,1.305,,0,80,80,63,1,non_cognate,1,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,188,amplir,,,,,,337.733,338.948,1,0,0.682,,0,81,81,187,1,pseudoword,0,REAL,FALSA
,,,,,,,,,WS.07,001,2025-01-22_12h48.52.948,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,181,gravés,,,,,,338.948,340.531,1,0,1.033,,0,82,82,180,1,pseudoword,0,REAL,FALSA
