lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,78.546,80.245,0,1,1.165,,80.246,81.244,0,6,6,6,1,0,priba,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,81.245,83.47,1,0,1.689,,83.47,84.461,0,7,7,7,1,0,pelasula,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,84.468,87.277,1,1,2.273,,87.279,88.278,0,8,8,8,1,0,bien,1,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,88.279,89.878,1,1,1.058,,89.878,90.878,0,9,9,9,1,0,casa,1,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,90.88,92.212,1,0,0.8,,92.214,93.211,0,10,10,10,1,0,lejo,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,93.215,96.631,0,1,2.877,,96.631,97.629,0,11,11,11,1,0,pretantas,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,,,,,,97.637,101.378,,,,,,,,,,,,,,,
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,80,cuenco,,,,,,101.401,104.246,0,1,2.309,,0,0,0,79,1,non_cognate,1,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,48,pelvis,,,,,,104.247,107.232,1,0,2.449,,0,1,1,47,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,130,dubo,,,,,,107.234,108.933,0,1,1.16,,0,2,2,129,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,121,barbs,,,,,,108.933,111.164,0,1,1.697,,0,3,3,120,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,100,épinas,,,,,,111.165,112.782,1,0,1.074,,0,4,4,99,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,111,monue,,,,,,112.783,114.445,0,1,1.122,,0,5,5,110,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,96,caro,,,,,,114.446,116.013,1,0,1.042,,0,6,6,95,1,non_cognate,1,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,170,diabo,,,,,,116.015,118.818,0,1,2.265,,0,7,7,169,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,89,muñeca,,,,,,118.819,120.746,1,0,1.376,,0,8,8,88,1,non_cognate,1,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,173,mibro,,,,,,120.748,122.283,0,1,1.012,,0,9,9,172,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,129,vinzó,,,,,,122.283,124.951,1,0,2.127,,0,10,10,128,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,91,equipo,,,,,,124.959,126.45,1,0,0.963,,0,11,11,90,1,non_cognate,1,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,51,listo,,,,,,126.451,128.279,1,0,1.299,,0,12,12,50,1,non_cognate,1,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,36,viable,,,,,,128.28,130.78,1,0,1.959,,0,13,13,35,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,133,conso,,,,,,130.781,132.496,0,1,1.169,,0,14,14,132,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,7,albino,,,,,,132.497,133.966,1,0,0.93,,0,15,15,6,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,105,peniz,,,,,,133.968,136.197,1,0,1.684,,0,16,16,104,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,60,siglo,,,,,,136.198,137.795,0,1,1.047,,0,17,17,59,1,non_cognate,1,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,137,trugo,,,,,,137.796,139.466,0,1,1.124,,0,18,18,136,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,57,regalo,,,,,,139.467,140.796,1,0,0.807,,0,19,19,56,1,non_cognate,1,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,160,fomeó,,,,,,140.797,142.847,1,0,1.498,,0,20,20,159,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,166,anfia,,,,,,142.848,144.35,0,1,0.965,,0,21,21,165,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,77,suave,,,,,,144.351,145.896,1,0,0.999,,0,22,22,76,1,non_cognate,1,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,65,guerra,,,,,,145.902,147.479,1,0,1.032,,0,23,23,64,1,non_cognate,1,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,61,aduana,,,,,,147.481,150.63,0,1,2.603,,0,24,24,60,1,non_cognate,1,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,158,babrá,,,,,,150.63,152.321,0,1,1.149,,0,25,25,157,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,38,halo,,,,,,152.34,153.779,1,0,0.903,,0,26,26,37,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,112,samón,,,,,,153.78,155.313,1,0,0.997,,0,27,27,111,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,49,teñir,,,,,,155.314,156.655,1,0,0.813,,0,28,28,48,1,non_cognate,1,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,125,ceme,,,,,,156.655,158.38,0,1,1.184,,0,29,29,124,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,134,molor,,,,,,158.381,160.132,0,1,1.203,,0,30,30,133,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,53,punta,,,,,,160.136,161.43,1,0,0.752,,0,31,31,52,1,non_cognate,1,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,70,ánimo,,,,,,161.431,163.301,1,0,1.329,,0,32,32,69,1,non_cognate,1,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,186,rizate,,,,,,163.301,165.134,0,1,1.299,,0,33,33,185,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,98,martir,,,,,,165.135,167.014,1,0,1.334,,0,34,34,97,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,146,gió,,,,,,167.015,169.797,1,0,2.248,,0,35,35,145,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,18,altar,,,,,,169.799,171.396,1,0,1.06,,0,36,36,17,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,174,pabea,,,,,,171.397,173.047,0,1,1.119,,0,37,37,173,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,123,arane,,,,,,173.048,174.48,0,1,0.89,,0,38,38,122,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,102,coyo,,,,,,174.482,176.072,1,0,1.038,,0,39,39,101,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,154,harvé,,,,,,176.072,178.086,0,1,1.492,,0,40,40,153,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,165,chote,,,,,,178.086,180.186,0,1,1.56,,0,41,41,164,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,142,parre,,,,,,180.186,181.932,0,1,1.206,,0,42,42,141,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,40,pelvis,,,,,,181.933,183.318,1,0,0.844,,0,43,43,39,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,132,nocó,,,,,,183.318,184.998,0,1,1.144,,0,44,44,131,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,181,gravés,,,,,,184.998,186.964,1,0,1.419,,0,45,45,180,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,14,aura,,,,,,186.964,188.397,1,0,0.905,,0,46,46,13,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,108,jauda,,,,,,188.398,190.281,0,1,1.337,,0,47,47,107,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,78,rendir,,,,,,190.281,192.469,0,1,1.657,,0,48,48,77,1,non_cognate,1,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,141,virios,,,,,,192.469,194.444,0,1,1.411,,0,49,49,140,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,37,torso,,,,,,194.452,195.781,1,0,0.795,,0,50,50,36,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,41,pasta,,,,,,195.783,197.101,1,0,0.795,,0,51,51,40,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,177,entodo,,,,,,197.102,198.997,1,0,1.356,,0,52,52,176,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,140,chorde,,,,,,198.997,201.247,1,0,1.715,,0,53,53,139,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,162,cengo,,,,,,201.248,203.067,0,1,1.266,,0,54,54,161,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,35,aurora,,,,,,203.069,204.43,1,0,0.823,,0,55,55,34,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,180,pupica,,,,,,204.431,206.234,0,1,1.27,,0,56,56,179,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,27,piano,,,,,,206.235,207.549,1,0,0.775,,0,57,57,26,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,34,actor,,,,,,207.55,208.948,1,0,0.865,,0,58,58,33,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,107,plago,,,,,,208.949,210.648,0,1,1.154,,0,59,59,106,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,163,llzan,,,,,,210.651,212.299,0,1,1.11,,0,60,60,162,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,109,laras,,,,,,212.3,213.749,0,1,0.913,,0,61,61,108,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,42,rumor,,,,,,213.749,214.964,1,0,0.681,,0,62,62,41,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,72,rostro,,,,,,214.965,217.097,0,1,1.588,,0,63,63,71,1,non_cognate,1,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,124,lobe,,,,,,217.098,218.651,0,1,1.024,,0,64,64,123,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,12,dogma,,,,,,218.652,220.036,1,0,0.851,,0,65,65,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,115,lidena,,,,,,220.036,222.372,0,1,1.804,,0,66,66,114,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,88,percha,,,,,,222.372,223.765,1,0,0.852,,0,67,67,87,1,non_cognate,1,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,5,extra,,,,,,223.765,225.038,1,0,0.723,,0,68,68,4,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,183,edioso,,,,,,225.039,226.673,1,0,1.099,,0,69,69,182,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,131,fuar,,,,,,226.677,228.348,1,0,1.146,,0,70,70,130,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,149,emén,,,,,,228.35,229.749,0,1,0.862,,0,71,71,148,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,39,casual,,,,,,229.751,231.065,1,0,0.774,,0,72,72,38,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,627e7906b82dabdbe672cdd1,001,2025-04-30_18h45.08.698,empathy_intonation_perc,2024.1.4,Win32,19.94415636,,,,,,,,,,,,,,55,maldad,,,,,,231.066,232.576,0,1,0.971,,0,73,73,54,1,non_cognate,1,REAL,FALSA
