lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,84,aviso,,,,,,224.756,226.421,0,1,1.115,,0,75,75,83,1,non_cognate,1,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,63,hilo,,,,,,226.422,227.705,0,1,0.753,,0,76,76,62,1,non_cognate,1,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,103,vueras,,,,,,227.707,229.154,0,1,0.91,,0,77,77,102,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,30,fiscal,,,,,,229.155,230.737,1,0,1.047,,0,78,78,29,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,123,arane,,,,,,230.737,232.27,0,1,0.997,,0,79,79,122,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,82,brillo,,,,,,232.271,234.385,1,0,1.574,,0,80,80,81,1,non_cognate,1,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,187,nomata,,,,,,234.386,235.835,0,1,0.902,,0,81,81,186,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,162,cengo,,,,,,235.836,237.267,0,1,0.883,,0,82,82,161,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,130,dubo,,,,,,237.268,239.017,0,1,1.204,,0,83,83,129,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,69,tiza,,,,,,239.018,240.733,1,0,1.185,,0,84,84,68,1,non_cognate,1,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,49,teñir,,,,,,240.734,242.916,0,1,1.645,,0,85,85,48,1,non_cognate,1,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,139,sasos,,,,,,242.917,244.348,0,1,0.879,,0,86,86,138,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,116,grigir,,,,,,244.349,245.665,0,1,0.788,,0,87,87,115,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,153,golla,,,,,,245.666,247.032,0,1,0.829,,0,88,88,152,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,54,tapón,,,,,,247.032,249.513,0,1,1.935,,0,89,89,53,1,non_cognate,1,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,10,drama,,,,,,249.514,250.763,1,0,0.707,,0,90,90,9,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,125,ceme,,,,,,250.764,252.162,0,1,0.856,,0,91,91,124,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,142,parre,,,,,,252.163,253.763,0,1,1.052,,0,92,92,141,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,51,listo,,,,,,253.766,255.311,1,0,1.012,,0,93,93,50,1,non_cognate,1,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,38,halo,,,,,,255.312,258.061,0,1,2.212,,0,94,94,37,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,31,civil,,,,,,258.062,259.644,1,0,1.049,,0,95,95,30,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,192,próces,,,,,,259.645,261.06,0,1,0.876,,0,96,96,191,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,61,aduana,,,,,,261.061,263.025,0,1,1.421,,0,97,97,60,1,non_cognate,1,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,178,inichó,,,,,,263.026,264.541,0,1,0.966,,0,98,98,177,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,12,dogma,,,,,,264.541,267.141,1,0,2.064,,0,99,99,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,43,honor,,,,,,267.143,268.657,1,0,0.98,,0,100,100,42,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,113,nasce,,,,,,268.658,269.94,0,1,0.738,,0,101,101,112,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,95,listo,,,,,,269.941,271.589,1,0,1.11,,0,102,102,94,1,non_cognate,1,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,154,harvé,,,,,,271.589,273.255,0,1,1.144,,0,103,103,153,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,26,enigma,,,,,,273.256,275.439,1,0,1.636,,0,104,104,25,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,45,total,,,,,,275.44,276.822,1,0,0.834,,0,105,105,44,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,15,test,,,,,,276.823,278.421,0,1,1.071,,0,106,106,14,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,19,mafia,,,,,,278.422,281.585,1,0,2.626,,0,107,107,18,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,27,piano,,,,,,281.587,283.985,1,0,1.862,,0,108,108,26,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,148,gino,,,,,,283.987,285.119,0,1,0.59,,0,109,109,147,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,3,disco,,,,,,285.124,286.635,1,0,0.967,,0,110,110,2,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,44,editor,,,,,,286.636,288.452,1,0,1.271,,0,111,111,43,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,190,asumie,,,,,,288.453,289.717,0,1,0.727,,0,112,112,189,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,77,suave,,,,,,289.718,291.05,1,0,0.794,,0,113,113,76,1,non_cognate,1,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,40,pelvis,,,,,,291.051,293.283,0,1,1.684,,0,114,114,39,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,78,rendir,,,,,,293.284,295.515,0,1,1.695,,0,115,115,77,1,non_cognate,1,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,167,dobbo,,,,,,295.516,296.864,0,1,0.805,,0,116,116,166,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,106,diebro,,,,,,296.865,299.279,0,1,1.874,,0,117,117,105,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,64,rizado,,,,,,299.28,300.696,0,1,0.867,,0,118,118,63,1,non_cognate,1,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,183,edioso,,,,,,300.698,302.429,0,1,1.192,,0,119,119,182,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,85,enorme,,,,,,302.43,303.862,1,0,0.882,,0,120,120,84,1,non_cognate,1,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,98,martir,,,,,,303.862,305.128,0,1,0.722,,0,121,121,97,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,29,clamor,,,,,,305.129,306.777,0,1,1.102,,0,122,122,28,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,23,plural,,,,,,306.778,309.127,1,0,1.824,,0,123,123,22,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,28,ardor,,,,,,309.127,310.676,0,1,0.997,,0,124,124,27,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,25,vigor,,,,,,310.677,312.792,1,0,1.585,,0,125,125,24,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,176,gripar,,,,,,312.792,313.892,0,1,0.582,,0,126,126,175,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,128,pelí,,,,,,313.893,315.124,0,1,0.699,,0,127,127,127,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,92,flecha,,,,,,315.124,316.48,0,1,0.827,,0,128,128,91,1,non_cognate,1,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,175,tradía,,,,,,316.482,317.941,0,1,0.916,,0,129,129,174,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,9,portal,,,,,,317.941,319.374,1,0,0.894,,0,130,130,8,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,86,cuenco,,,,,,319.374,321.056,0,1,1.141,,0,131,131,85,1,non_cognate,1,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,185,aljizo,,,,,,321.057,322.256,0,1,0.66,,0,132,132,184,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,66,aleta,,,,,,322.257,323.622,0,1,0.827,,0,133,133,65,1,non_cognate,1,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,161,civas,,,,,,323.623,324.821,0,1,0.649,,0,134,134,160,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,13,plan,,,,,,324.822,326.271,1,0,0.9,,0,135,135,12,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,52,blando,,,,,,326.271,327.353,0,1,0.546,,0,136,136,51,1,non_cognate,1,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,174,pabea,,,,,,327.354,328.737,0,1,0.845,,0,137,137,173,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,6,horror,,,,,,328.738,330.286,1,0,1.012,,0,138,138,5,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,89,muñeca,,,,,,330.288,332.119,1,0,1.292,,0,139,139,88,1,non_cognate,1,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,62,pegar,,,,,,332.12,333.952,1,0,1.287,,0,140,140,61,1,non_cognate,1,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,41,pasta,,,,,,333.952,335.334,1,0,0.846,,0,141,141,40,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,138,tator,,,,,,335.335,336.767,0,1,0.895,,0,142,142,137,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,181,gravés,,,,,,336.768,338.383,0,1,1.071,,0,143,143,180,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,11,golf,,,,,,338.384,339.866,0,1,0.95,,0,144,144,10,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,4,flora,,,,,,339.867,341.416,1,0,1.006,,0,145,145,3,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,150,cricó,,,,,,341.416,343.548,0,1,1.595,,0,146,146,149,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,56,pico,,,,,,343.55,344.831,0,1,0.742,,0,147,147,55,1,non_cognate,1,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,104,estulo,,,,,,344.832,346.164,0,1,0.797,,0,148,148,103,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,33,collar,,,,,,346.165,347.514,1,0,0.807,,0,149,149,32,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,122,boñaz,,,,,,347.514,349.013,0,1,0.957,,0,150,150,121,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,186,rizate,,,,,,349.014,350.38,0,1,0.821,,0,151,151,185,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,140,chorde,,,,,,350.383,351.513,0,1,0.598,,0,152,152,139,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,155,kugis,,,,,,351.514,352.678,0,1,0.626,,0,153,153,154,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,117,morrá,,,,,,352.68,353.861,0,1,0.642,,0,154,154,116,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,132,nocó,,,,,,353.862,355.178,0,1,0.771,,0,155,155,131,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,149,emén,,,,,,355.179,356.527,0,1,0.808,,0,156,156,148,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,71,torta,,,,,,356.528,358.61,0,1,1.545,,0,157,157,70,1,non_cognate,1,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,59,feo,,,,,,358.611,359.992,1,0,0.854,,0,158,158,58,1,non_cognate,1,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,133,conso,,,,,,359.992,361.292,0,1,0.776,,0,159,159,132,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,73,llevar,,,,,,361.294,362.858,1,0,1.029,,0,160,160,72,1,non_cognate,1,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,57,regalo,,,,,,362.858,364.307,1,0,0.925,,0,161,161,56,1,non_cognate,1,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,108,jauda,,,,,,364.308,365.573,0,1,0.715,,0,162,162,107,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,48,pelvis,,,,,,365.574,367.056,0,1,0.959,,0,163,163,47,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,53,punta,,,,,,367.056,369.389,0,1,1.809,,0,164,164,52,1,non_cognate,1,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,8,kilo,,,,,,369.39,371.989,0,1,2.064,,0,165,165,7,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,137,trugo,,,,,,371.99,373.238,0,1,0.703,,0,166,166,136,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,90,venado,,,,,,373.239,374.787,0,1,1.004,,0,167,167,89,1,non_cognate,1,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,166,anfia,,,,,,374.789,376.12,0,1,0.783,,0,168,168,165,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,18,altar,,,,,,376.121,377.987,1,0,1.323,,0,169,169,17,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,169,pitis,,,,,,377.988,379.137,0,1,0.605,,0,170,170,168,1,pseudoword,0,REAL,FALSA
,,,,,,,,,627bbf61f416d87703e62ba5,001,2025-05-04_17h06.08.084,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,50,sierra,,,,,,379.137,380.452,1,0,0.774,,0,171,171,49,1,non_cognate,1,REAL,FALSA
