lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,85.8183,87.1009,1,1,0.759,,87.1009,88.097,0,9,9,9,1,0,casa,1,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,88.0992,90.1621,0,1,1.5276,,90.1622,91.1619,0,10,10,10,1,0,lejo,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,91.1828,93.4119,0,1,1.6964,,93.412,94.4094,0,11,11,11,1,0,pretantas,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,,,,,,94.4103,96.8604,,,,,,,,,,,,,,,
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,168,cobén,,,,,,96.9015,99.0946,0,1,1.6713,,0,0,0,167,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,97,nocita,,,,,,99.0954,100.7715,0,1,1.1446,,0,1,1,96,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,102,coyo,,,,,,100.7723,102.4707,0,1,1.1644,,0,2,2,101,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,74,ala,,,,,,102.472,105.5018,1,0,2.4977,,0,3,3,73,1,non_cognate,1,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,107,plago,,,,,,105.5181,109.5995,0,1,3.5423,,0,4,4,106,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,55,maldad,,,,,,109.6158,110.9982,1,0,0.8387,,0,5,5,54,1,non_cognate,1,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,27,piano,,,,,,110.9993,113.2132,1,0,1.6823,,0,6,6,26,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,173,mibro,,,,,,113.2143,114.9624,0,1,1.2074,,0,7,7,172,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,177,entodo,,,,,,114.9636,116.7432,1,0,1.2465,,0,8,8,176,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,184,huenos,,,,,,116.7445,119.4759,1,0,2.194,,0,9,9,183,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,72,rostro,,,,,,119.4767,121.4903,0,1,1.476,,0,10,10,71,1,non_cognate,1,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,16,chat,,,,,,121.4913,124.0548,1,0,2.027,,0,11,11,15,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,155,kugis,,,,,,124.0555,125.321,0,1,0.7289,,0,12,12,154,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,4,flora,,,,,,125.3223,126.8369,1,0,0.9822,,0,13,13,3,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,60,siglo,,,,,,126.8385,128.2195,0,1,0.8485,,0,14,14,59,1,non_cognate,1,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,63,hilo,,,,,,128.2208,129.6683,1,0,0.9073,,0,15,15,62,1,non_cognate,1,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,76,chocar,,,,,,129.6694,131.5336,0,1,1.3305,,0,16,16,75,1,non_cognate,1,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,156,ozoso,,,,,,131.5345,133.7987,0,1,1.72,,0,17,17,155,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,59,feo,,,,,,133.7994,135.2146,1,0,0.8811,,0,18,18,58,1,non_cognate,1,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,21,hotel,,,,,,135.2158,136.5965,1,0,0.8498,,0,19,19,20,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,150,cricó,,,,,,136.5972,138.3127,0,1,1.1845,,0,20,20,149,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,15,test,,,,,,138.3139,141.1606,1,0,2.3087,,0,21,21,14,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,42,rumor,,,,,,141.1782,143.5754,1,0,1.8636,,0,22,22,41,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,25,vigor,,,,,,143.5769,145.1071,1,0,0.9961,,0,23,23,24,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,138,tator,,,,,,145.1082,149.3554,1,0,3.7017,,0,24,24,137,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,179,suelet,,,,,,149.3733,150.7378,0,1,0.8321,,0,25,25,178,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,164,tecia,,,,,,150.7385,152.4192,0,1,1.1461,,0,26,26,163,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,152,prave,,,,,,152.4202,153.8204,0,1,0.8646,,0,27,27,151,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,75,patada,,,,,,153.8214,155.2188,0,1,0.8673,,0,28,28,74,1,non_cognate,1,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,154,harvé,,,,,,155.2195,156.5656,0,1,0.8288,,0,29,29,153,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,117,morrá,,,,,,156.5665,157.7484,0,1,0.6451,,0,30,30,116,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,68,puñal,,,,,,157.7506,159.3144,0,1,1.0286,,0,31,31,67,1,non_cognate,1,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,92,flecha,,,,,,159.3153,161.2453,0,1,1.3958,,0,32,32,91,1,non_cognate,1,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,28,ardor,,,,,,161.2468,162.9618,1,0,1.1711,,0,33,33,27,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,6,horror,,,,,,162.9636,164.2279,1,0,0.7273,,0,34,34,5,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,125,ceme,,,,,,164.2288,165.5423,0,1,0.786,,0,35,35,124,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,101,losco,,,,,,165.5436,166.7728,0,1,0.6854,,0,36,36,100,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,166,anfia,,,,,,166.7734,167.8938,0,1,0.6016,,0,37,37,165,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,137,trugo,,,,,,167.8945,169.6061,1,0,1.1807,,0,38,38,136,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,165,chote,,,,,,169.6068,170.7762,0,1,0.6359,,0,39,39,164,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,113,nasce,,,,,,170.7767,171.8891,0,1,0.5793,,0,40,40,112,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,180,pupica,,,,,,171.8907,173.0381,0,1,0.614,,0,41,41,179,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,82,brillo,,,,,,173.0395,174.5032,1,0,0.9355,,0,42,42,81,1,non_cognate,1,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,14,aura,,,,,,174.5038,176.6851,0,1,1.6488,,0,43,43,13,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,98,martir,,,,,,176.6856,178.9035,0,1,1.6837,,0,44,44,97,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,158,babrá,,,,,,178.9043,180.5339,0,1,1.098,,0,45,45,157,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,133,conso,,,,,,180.5351,181.7331,0,1,0.6699,,0,46,46,132,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,112,samón,,,,,,181.734,183.2819,0,1,1.0086,,0,47,47,111,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,18,altar,,,,,,183.2832,184.996,1,0,1.1801,,0,48,48,17,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,145,rúo,,,,,,184.9967,186.5115,0,1,0.9818,,0,49,49,144,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,39,casual,,,,,,186.5121,187.963,1,0,0.915,,0,50,50,38,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,32,animal,,,,,,187.9638,189.16,1,0,0.6621,,0,51,51,31,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,89,muñeca,,,,,,189.1618,190.5583,0,1,0.8561,,0,52,52,88,1,non_cognate,1,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,116,grigir,,,,,,190.5598,192.0763,0,1,0.9769,,0,53,53,115,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,77,suave,,,,,,192.0772,193.5065,1,0,0.8964,,0,54,54,76,1,non_cognate,1,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,20,trauma,,,,,,193.5076,194.8392,1,0,0.7973,,0,55,55,19,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,147,alla,,,,,,194.8401,196.3049,1,0,0.9329,,0,56,56,146,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,36,viable,,,,,,196.3063,198.0866,1,0,1.2517,,0,57,57,35,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,182,desaro,,,,,,198.0879,199.652,0,1,1.0257,,0,58,58,181,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,143,hurcos,,,,,,199.6526,201.8337,0,1,1.6471,,0,59,59,142,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,43,honor,,,,,,201.8349,203.8829,1,0,1.5107,,0,60,60,42,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,110,densó,,,,,,203.8837,205.3989,0,1,0.9746,,0,61,61,109,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,163,olzan,,,,,,205.4003,206.6979,0,1,0.7777,,0,62,62,162,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,170,diabo,,,,,,206.6983,207.8963,0,1,0.6635,,0,63,63,169,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,186,rizate,,,,,,207.8973,208.9452,0,1,0.5101,,0,64,64,185,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,57,regalo,,,,,,208.9472,209.9825,0,1,0.5052,,0,65,65,56,1,non_cognate,1,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,93,tapa,,,,,,209.9829,213.7636,1,0,3.2507,,0,66,66,92,1,non_cognate,1,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,41,pasta,,,,,,213.7849,215.0925,1,0,0.7839,,0,67,67,40,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,45,total,,,,,,215.0932,216.3735,1,0,0.7507,,0,68,68,44,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,30,fiscal,,,,,,216.3743,217.7068,1,0,0.7929,,0,69,69,29,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,185,aljizo,,,,,,217.7076,218.8888,0,1,0.6457,,0,70,70,184,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,122,boñaz,,,,,,218.8899,220.2061,0,1,0.7836,,0,71,71,121,1,pseudoword,0,REAL,FALSA
,,,,,,,,,664d031e39f59ffa82289b1a,001,2024-06-30_06h35.06.032,empathy_intonation_perc,2024.1.4,Win32,60.97560976,,,,,,,,,,,,,,44,editor,,,,,,220.2072,221.704,1,0,0.9655,,0,72,72,43,1,two_way_cognate,1,REAL,FALSA
