lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,53,punta,,,,,,97.8687,100.7512,1,0,2.3517,,0,8,8,52,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,187,nomata,,,,,,100.7612,102.7847,0,1,1.5013,,0,9,9,186,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,7,albino,,,,,,102.785,104.2512,1,0,0.933,,0,10,10,6,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,184,huenos,,,,,,104.2522,105.7678,1,0,0.9811,,0,11,11,183,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,24,retina,,,,,,105.7681,107.0176,0,1,0.7142,,0,12,12,23,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,83,hálito,,,,,,107.018,108.7342,1,0,1.1836,,0,13,13,82,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,69,tiza,,,,,,108.7346,110.6841,0,1,1.4162,,0,14,14,68,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,3,disco,,,,,,110.6845,112.1674,0,1,0.9484,,0,15,15,2,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,67,llamar,,,,,,112.168,113.8506,1,0,1.1471,,0,16,16,66,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,147,alla,,,,,,113.851,115.0839,1,0,0.6981,,0,17,17,146,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,151,prías,,,,,,115.0842,116.3176,0,1,0.6986,,0,18,18,150,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,55,maldad,,,,,,116.3179,117.6509,0,1,0.7991,,0,19,19,54,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,166,anfia,,,,,,117.6514,119.0503,0,1,0.8639,,0,20,20,165,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,150,cricó,,,,,,119.0508,120.5836,0,1,0.9984,,0,21,21,149,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,48,pelvis,,,,,,120.584,122.1168,0,1,1.0013,,0,22,22,47,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,157,seled,,,,,,122.1173,123.7168,0,1,1.0665,,0,23,23,156,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,127,vien,,,,,,123.7174,125.4166,0,1,1.1663,,0,24,24,126,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,52,blando,,,,,,125.417,127.1,1,0,1.1534,,0,25,25,51,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,32,animal,,,,,,127.1005,128.4835,0,1,0.8536,,0,26,26,31,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,183,edioso,,,,,,128.4842,129.8164,0,1,0.8017,,0,27,27,182,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,68,puñal,,,,,,129.8167,131.2331,1,0,0.883,,0,28,28,67,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,85,enorme,,,,,,131.2337,132.8328,0,1,1.0734,,0,29,29,84,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,153,golla,,,,,,132.8334,134.1494,0,1,0.789,,0,30,30,152,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,108,jauda,,,,,,134.1499,135.5661,0,1,0.8839,,0,31,31,107,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,165,chote,,,,,,135.5664,136.9827,0,1,0.8834,,0,32,32,164,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,191,frasis,,,,,,136.9832,138.0995,0,1,0.586,,0,33,33,190,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,95,listo,,,,,,138.0999,139.1993,1,0,0.5714,,0,34,34,94,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,88,percha,,,,,,139.1997,140.7158,1,0,0.9879,,0,35,35,87,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,61,aduana,,,,,,140.7163,142.0158,0,1,0.7685,,0,36,36,60,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,26,enigma,,,,,,142.0163,143.3326,0,1,0.7818,,0,37,37,25,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,84,aviso,,,,,,143.3332,144.4489,1,0,0.5908,,0,38,38,83,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,15,test,,,,,,144.4497,145.8156,0,1,0.8301,,0,39,39,14,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,133,conso,,,,,,145.8159,147.1656,0,1,0.8155,,0,40,40,132,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,33,collar,,,,,,147.1661,148.4654,0,1,0.7637,,0,41,41,32,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,78,rendir,,,,,,148.4658,149.7823,0,1,0.7898,,0,42,42,77,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,144,diroco,,,,,,149.7827,150.9821,1,0,0.6669,,0,43,43,143,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,143,hurcos,,,,,,150.9825,152.5986,1,0,1.0793,,0,44,44,142,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,60,siglo,,,,,,152.599,153.7651,0,1,0.6355,,0,45,45,59,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,11,golf,,,,,,153.7655,155.049,0,1,0.7567,,0,46,46,10,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,112,samón,,,,,,155.0502,156.7317,1,0,1.1539,,0,47,47,111,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,90,venado,,,,,,156.7321,158.0317,0,1,0.771,,0,48,48,89,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,8,kilo,,,,,,158.032,159.6815,0,1,1.115,,0,49,49,7,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,76,chocar,,,,,,159.6819,160.948,0,1,0.7395,,0,50,50,75,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,28,ardor,,,,,,160.9483,163.0313,0,1,1.5484,,0,51,51,27,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,120,mauja,,,,,,163.0315,167.7645,1,0,4.1963,,0,52,52,119,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,31,civil,,,,,,167.7818,169.0644,0,1,0.7527,,0,53,53,30,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,58,colcha,,,,,,169.0647,170.9642,1,0,1.3712,,0,54,54,57,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,136,hueas,,,,,,170.9645,172.2475,1,0,0.7472,,0,55,55,135,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,36,viable,,,,,,172.2478,173.8974,0,1,1.122,,0,56,56,35,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,139,sasos,,,,,,173.8977,175.7808,0,1,1.349,,0,57,57,138,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,75,patada,,,,,,175.7812,177.2306,0,1,0.9209,,0,58,58,74,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,59,feo,,,,,,177.2309,178.6807,0,1,0.9192,,0,59,59,58,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,131,fuar,,,,,,178.6812,179.8643,0,1,0.6521,,0,60,60,130,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,130,dubo,,,,,,179.8653,181.0971,0,1,0.7036,,0,61,61,129,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,122,boñaz,,,,,,181.0974,183.0471,1,0,1.4135,,0,62,62,121,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,178,inichó,,,,,,183.0474,184.5636,0,1,0.9837,,0,63,63,177,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,94,forro,,,,,,184.5639,185.8801,0,1,0.7871,,0,64,64,93,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,190,asumie,,,,,,185.8804,187.0306,0,1,0.6398,,0,65,65,189,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,82,brillo,,,,,,187.0309,188.3133,1,0,0.7517,,0,66,66,81,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,97,nocita,,,,,,188.3137,189.7472,1,0,0.9072,,0,67,67,96,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,18,altar,,,,,,189.7479,190.93,0,1,0.6563,,0,68,68,17,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,22,mango,,,,,,190.9302,192.7632,0,1,1.3049,,0,69,69,21,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,81,sacar,,,,,,192.7634,194.0632,0,1,0.7689,,0,70,70,80,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,9,portal,,,,,,194.0636,195.3963,0,1,0.8061,,0,71,71,8,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6384ec504af00dd4483f521e,001,2024-06-30_07h34.32.996,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,57,regalo,,,,,,195.3967,196.9298,1,0,0.9967,,0,72,72,56,1,non_cognate,1,REAL,FALSA
