lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
0.0049,6.6296,0,0,0,0,1,"Este es un test de vocabulario en español. 
  
  A continuación vas a ver 90 secuencias de letras que parecen 'españolas'.
  
  Solo algunas de ellas son palabras de verdad.",(presiona la barra espaciadora para continuar),6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.6302,12.6762,0,1,1,1,1,"Por favor, señala las palabras que tú conoces (aquellas que estás convencido que son palabras españolas, incluso aunque no seas capaz de dar el significado preciso).",(presiona la barra espaciadora para continuar),6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.6767,18.7901,0,2,2,2,1,Pero cuidado: los errores se penalizan. Por eso no tiene sentido tratar de incrementar tu puntuación marcando como reales palabras que nunca has visto.,(presiona la barra espaciadora para continuar),6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.7906,24.3368,0,3,3,3,1,"Presiona la tecla 1 si piensas que es una palabra real y la tecla 
  0 si piensas que es una palabra falsa. 
  
  Vamos a practicar un poco...",(presiona la barra espaciadora para continuar),6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,97,nocita,,,,,,144.9789,146.4608,0,1,0.9349,,0,51,51,96,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,90,venado,,,,,,146.4613,148.1765,1,0,1.1683,,0,52,52,89,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,14,aura,,,,,,148.1771,149.9258,0,1,1.2111,,0,53,53,13,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,165,chote,,,,,,149.9266,151.2583,0,1,0.7864,,0,54,54,164,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,154,harvé,,,,,,151.2591,152.6739,0,1,0.8711,,0,55,55,153,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,35,aurora,,,,,,152.6743,153.957,0,1,0.738,,0,56,56,34,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,164,tecia,,,,,,153.9576,155.1891,0,1,0.6832,,0,57,57,163,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,128,pelí,,,,,,155.1894,156.7222,0,1,0.9897,,0,58,58,127,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,73,llevar,,,,,,156.7227,157.9882,1,0,0.7206,,0,59,59,72,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,17,clan,,,,,,157.9888,159.2413,0,1,0.7015,,0,60,60,16,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,89,muñeca,,,,,,159.242,160.5703,1,0,0.7858,,0,61,61,88,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,187,nomata,,,,,,160.5709,161.8697,0,1,0.7562,,0,62,62,186,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,1,moral,,,,,,161.8704,165.7675,0,1,3.35,,0,63,63,0,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,144,diroco,,,,,,165.7987,167.0336,0,1,0.7197,,0,64,64,143,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,145,rúo,,,,,,167.0343,168.2165,0,1,0.6489,,0,65,65,144,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,51,listo,,,,,,168.2171,169.4154,1,0,0.6655,,0,66,66,50,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,174,pabea,,,,,,169.4158,170.7482,0,1,0.8086,,0,67,67,173,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,70,ánimo,,,,,,170.7486,172.1145,1,0,0.84,,0,68,68,69,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,100,épinas,,,,,,172.1151,173.4475,0,1,0.7987,,0,69,69,99,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,160,fomeó,,,,,,173.4481,174.8798,0,1,0.9042,,0,70,70,159,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,170,diabo,,,,,,174.8804,176.3124,0,1,0.9051,,0,71,71,169,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,113,nasce,,,,,,176.313,177.5291,0,1,0.6843,,0,72,72,112,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,179,suelet,,,,,,177.5297,178.9279,0,1,0.8747,,0,73,73,178,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,148,gino,,,,,,178.9287,181.2435,0,1,1.7806,,0,74,74,147,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,2,tumor,,,,,,181.2441,183.0921,1,0,1.3122,,0,75,75,1,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,140,chorde,,,,,,183.0924,184.3086,0,1,0.6846,,0,76,76,139,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,81,sacar,,,,,,184.3092,185.7913,1,0,0.9441,,0,77,77,80,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,92,flecha,,,,,,185.792,187.0238,1,0,0.7041,,0,78,78,91,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,176,gripar,,,,,,187.0244,188.8062,0,1,1.2348,,0,79,79,175,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,41,pasta,,,,,,188.8068,193.4375,1,0,4.0838,,0,80,80,40,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,109,laras,,,,,,193.4665,194.7537,0,1,0.7706,,0,81,81,108,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,54,tapón,,,,,,194.7544,197.0189,1,0,1.7312,,0,82,82,53,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,22,mango,,,,,,197.0196,198.3183,1,0,0.7614,,0,83,83,21,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,151,prías,,,,,,198.3193,199.5676,0,1,0.7204,,0,84,84,150,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,88,percha,,,,,,199.5681,200.8838,1,0,0.7847,,0,85,85,87,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,162,cengo,,,,,,200.8844,202.2497,0,1,0.8295,,0,86,86,161,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,60,siglo,,,,,,202.2506,203.5659,1,0,0.7871,,0,87,87,59,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,44,editor,,,,,,203.5665,207.7805,0,1,3.6773,,0,88,88,43,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,103,vueras,,,,,,207.8101,209.1458,0,1,0.8106,,0,89,89,102,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,19,mafia,,,,,,209.1461,210.3625,0,1,0.685,,0,90,90,18,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,125,ceme,,,,,,210.3631,211.6616,0,1,0.771,,0,91,91,124,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,11,golf,,,,,,211.6622,212.9281,1,0,0.7343,,0,92,92,10,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,65,guerra,,,,,,212.9288,214.1442,1,0,0.6811,,0,93,93,64,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,24,retina,,,,,,214.1448,216.0432,0,1,1.3659,,0,94,94,23,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,12,dogma,,,,,,216.0438,217.4425,0,1,0.8682,,0,95,95,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,184,huenos,,,,,,217.4432,218.7578,0,1,0.7837,,0,96,96,183,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,115,lidena,,,,,,218.758,220.0575,0,1,0.7802,,0,97,97,114,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,159,trcia,,,,,,220.0585,221.54,0,1,0.9435,,0,98,98,158,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,135,panté,,,,,,221.5408,222.7896,0,1,0.718,,0,99,99,134,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,3,disco,,,,,,222.7902,224.4384,1,0,1.1212,,0,100,100,2,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,171,gotro,,,,,,224.4387,225.688,0,1,0.7352,,0,101,101,170,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,101,losco,,,,,,225.6886,226.9379,0,1,0.722,,0,102,102,100,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,77,suave,,,,,,226.9386,228.2539,1,0,0.7791,,0,103,103,76,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,43,honor,,,,,,228.2545,229.6189,1,0,0.8408,,0,104,104,42,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,112,samón,,,,,,229.6193,231.1686,0,1,1.025,,0,105,105,111,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,93,tapa,,,,,,231.1691,234.9339,1,0,3.239,,0,106,106,92,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,110,densó,,,,,,234.9608,236.633,0,1,1.1481,,0,107,107,109,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,34,actor,,,,,,236.6339,237.7985,1,0,0.6324,,0,108,108,33,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,61,aduana,,,,,,237.7988,239.1482,1,0,0.8138,,0,109,109,60,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,13,plan,,,,,,239.1489,240.4478,1,0,0.7596,,0,110,110,12,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,16,chat,,,,,,240.4484,244.5617,0,1,3.5837,,0,111,111,15,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,71,torta,,,,,,244.5778,245.9451,1,0,0.8432,,0,112,112,70,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,39,casual,,,,,,245.9457,247.361,1,0,0.8864,,0,113,113,38,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,31,civil,,,,,,247.3616,248.7436,1,0,0.8488,,0,114,114,30,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,8,kilo,,,,,,248.7442,250.3594,1,0,1.0911,,0,115,115,7,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,191,frasis,,,,,,250.3602,251.8916,0,1,1.0037,,0,116,116,190,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,126,tobre,,,,,,251.8924,253.1083,0,1,0.6679,,0,117,117,125,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,122,boñaz,,,,,,253.109,254.3742,0,1,0.7182,,0,118,118,121,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,132,nocó,,,,,,254.3749,255.5567,0,1,0.6345,,0,119,119,131,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,105,leniz,,,,,,255.5573,257.0227,0,1,0.9181,,0,120,120,104,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,36,viable,,,,,,257.0233,258.3721,0,1,0.8113,,0,121,121,35,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,124,lobe,,,,,,258.3729,259.5051,0,1,0.5888,,0,122,122,123,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,25,vigor,,,,,,259.5057,261.3374,0,1,1.2904,,0,123,123,24,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,84,aviso,,,,,,261.338,262.6864,1,0,0.8025,,0,124,124,83,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,99,bugor,,,,,,262.6868,263.8694,0,1,0.6378,,0,125,125,98,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,30,fiscal,,,,,,263.87,265.6185,0,1,1.2044,,0,126,126,29,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,169,pitis,,,,,,265.6191,266.7848,0,1,0.6171,,0,127,127,168,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,156,ozoso,,,,,,266.7854,267.9511,0,1,0.6206,,0,128,128,155,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,20,trauma,,,,,,267.9517,269.4665,1,0,0.9703,,0,129,129,19,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,138,tator,,,,,,269.4671,270.7991,0,1,0.7886,,0,130,130,137,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,152,prave,,,,,,270.7995,271.9158,0,1,0.5712,,0,131,131,151,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,94,forro,,,,,,271.9163,275.4304,1,0,2.9708,,0,132,132,93,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,82,brillo,,,,,,275.4588,276.7796,0,1,0.8019,,0,133,133,81,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,40,pelvis,,,,,,276.7804,278.0792,0,1,0.7676,,0,134,134,39,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,28,ardor,,,,,,278.0798,279.3946,1,0,0.7759,,0,135,135,27,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,181,gravés,,,,,,279.3949,281.0113,0,1,1.0782,,0,136,136,180,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,173,mibro,,,,,,281.0119,282.227,0,1,0.6679,,0,137,137,172,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,185,aljizo,,,,,,282.2277,283.9765,0,1,1.2066,,0,138,138,184,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,175,tradía,,,,,,283.9771,285.2588,0,1,0.7354,,0,139,139,174,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6445b89361755459d55f2ee2,001,2024-06-30_06h04.47.937,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,26,enigma,,,,,,285.2594,287.2414,0,1,1.4368,,0,140,140,25,1,two_way_cognate,1,REAL,FALSA
