lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,86,cuenco,,,,,,340.1476,362.1797,1,0,21.5017,,0,71,71,85,1,non_cognate,1,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,138,tator,,,,,,362.1878,364.3635,0,1,1.6543,,0,72,72,137,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,63,hilo,,,,,,364.3639,366.13,0,1,1.2322,,0,73,73,62,1,non_cognate,1,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,187,nomata,,,,,,366.1306,367.8968,1,0,1.2388,,0,74,74,186,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,89,muñeca,,,,,,367.8972,369.3633,1,0,0.9315,,0,75,75,88,1,non_cognate,1,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,46,mortal,,,,,,369.364,371.0968,0,1,1.2002,,0,76,76,45,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,174,pabea,,,,,,371.0971,372.2967,0,1,0.6637,,0,77,77,173,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,19,mafia,,,,,,372.2972,373.9468,0,1,1.1188,,0,78,78,18,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,144,diroco,,,,,,373.9473,375.4456,0,1,0.9662,,0,79,79,143,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,165,chote,,,,,,375.446,377.1634,0,1,1.1991,,0,80,80,164,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,192,próces,,,,,,377.1639,378.7456,1,0,1.0498,,0,81,81,191,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,66,aleta,,,,,,378.7462,380.0134,1,0,0.7485,,0,82,82,65,1,non_cognate,1,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,37,torso,,,,,,380.0139,383.2799,0,1,2.735,,0,83,83,36,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,171,gotro,,,,,,383.2893,384.9798,1,0,1.1656,,0,84,84,170,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,164,tecia,,,,,,384.9806,386.7465,0,1,1.2346,,0,85,85,163,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,155,kugis,,,,,,386.7471,388.1132,0,1,0.835,,0,86,86,154,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,131,fuar,,,,,,388.1137,389.4465,0,1,0.8039,,0,87,87,130,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,137,trugo,,,,,,389.4471,391.0465,1,0,1.0665,,0,88,88,136,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,13,plan,,,,,,391.047,393.2631,0,1,1.6884,,0,89,89,12,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,39,casual,,,,,,393.2634,395.2298,0,1,1.4309,,0,90,90,38,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,113,nasce,,,,,,395.2305,396.7798,0,1,1.0156,,0,91,91,112,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,12,dogma,,,,,,396.7806,398.563,0,1,1.2532,,0,92,92,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,51,listo,,,,,,398.5633,400.1954,1,0,1.0979,,0,93,93,50,1,non_cognate,1,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,136,hueas,,,,,,400.1959,401.7796,1,0,1.0645,,0,94,94,135,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,129,vinzó,,,,,,401.78,403.3461,0,1,1.0386,,0,95,95,128,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,140,chorde,,,,,,403.3465,405.7286,0,1,1.8477,,0,96,96,139,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,97,nocita,,,,,,405.7291,408.1794,1,0,1.9329,,0,97,97,96,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,73,llevar,,,,,,408.18,409.7962,1,0,1.0812,,0,98,98,72,1,non_cognate,1,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,130,dubo,,,,,,409.7968,411.5794,1,0,1.2478,,0,99,99,129,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,118,bará,,,,,,411.5798,413.5461,1,0,1.4318,,0,100,100,117,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,175,tradía,,,,,,413.5468,415.7462,1,0,1.666,,0,101,101,174,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,76,chocar,,,,,,415.7468,417.4784,1,0,1.2038,,0,102,102,75,1,non_cognate,1,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,81,sacar,,,,,,417.479,419.1125,1,0,1.0978,,0,103,103,80,1,non_cognate,1,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,139,sasos,,,,,,419.1127,420.9117,0,1,1.2672,,0,104,104,138,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,65,guerra,,,,,,420.9121,422.7284,1,0,1.3016,,0,105,105,64,1,non_cognate,1,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,33,collar,,,,,,422.7292,425.2126,0,1,1.9473,,0,106,106,32,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,170,diabo,,,,,,425.2132,428.996,1,0,3.2543,,0,107,107,169,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,178,inichó,,,,,,429.0057,431.3793,0,1,1.848,,0,108,108,177,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,75,patada,,,,,,431.3802,448.9613,1,0,17.0476,,0,109,109,74,1,non_cognate,1,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,166,anfia,,,,,,448.9717,450.8789,0,1,1.3823,,0,110,110,165,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,10,drama,,,,,,450.8794,452.712,0,1,1.3005,,0,111,111,9,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,167,dobbo,,,,,,452.7124,454.1948,0,1,0.9529,,0,112,112,166,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,104,estulo,,,,,,454.1952,456.1621,1,0,1.4486,,0,113,113,103,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,42,rumor,,,,,,456.1629,458.6454,0,1,1.9483,,0,114,114,41,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,141,virios,,,,,,458.6461,460.1946,0,1,1.0222,,0,115,115,140,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,8,kilo,,,,,,460.195,463.2121,1,0,2.4813,,0,116,116,7,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,100,épinas,,,,,,463.2233,465.9786,0,1,2.2315,,0,117,117,99,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,151,prías,,,,,,465.9792,467.8119,1,0,1.3052,,0,118,118,150,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,41,pasta,,,,,,467.8124,470.012,0,1,1.6645,,0,119,119,40,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,142,parre,,,,,,470.0127,471.6606,0,1,1.1227,,0,120,120,141,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,61,aduana,,,,,,471.661,473.2774,0,1,1.0847,,0,121,121,60,1,non_cognate,1,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,105,leniz,,,,,,473.2777,474.7952,0,1,0.9979,,0,122,122,104,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,21,hotel,,,,,,474.7957,476.5118,0,1,1.1829,,0,123,123,20,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,23,plural,,,,,,476.5122,478.2617,0,1,1.2234,,0,124,124,22,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,157,seled,,,,,,478.2624,481.3617,0,1,2.565,,0,125,125,156,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,48,pelvis,,,,,,481.371,483.095,0,1,1.1991,,0,126,126,47,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,169,pitis,,,,,,483.0956,485.0783,0,1,1.4498,,0,127,127,168,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,149,emén,,,,,,485.0787,487.3951,1,0,1.7815,,0,128,128,148,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,83,hálito,,,,,,487.3959,489.3115,1,0,1.3858,,0,129,129,82,1,non_cognate,1,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,15,test,,,,,,489.3122,490.9273,0,1,1.0821,,0,130,130,14,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,1,moral,,,,,,490.9278,496.7945,1,0,5.3468,,0,131,131,0,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,128,pelí,,,,,,496.8011,499.4281,1,0,2.1011,,0,132,132,127,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,122,boñaz,,,,,,499.4379,501.6948,0,1,1.7282,,0,133,133,121,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,185,aljizo,,,,,,501.695,503.3113,0,1,1.0819,,0,134,134,184,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,109,laras,,,,,,503.312,504.9105,0,1,1.0648,,0,135,135,108,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,17,clan,,,,,,504.911,505.678,1,0,0.2477,,0,136,136,16,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,156,ozoso,,,,,,505.6783,506.4613,0,1,0.2482,,0,137,137,155,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,70,ánimo,,,,,,506.4619,507.0614,0,1,0.0653,,0,138,138,69,1,non_cognate,1,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,98,martir,,,,,,507.062,508.7281,1,0,1.1317,,0,139,139,97,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,20,trauma,,,,,,508.7286,510.5449,0,1,1.2805,,0,140,140,19,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,82,brillo,,,,,,510.5455,512.5947,0,1,1.515,,0,141,141,81,1,non_cognate,1,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,53,punta,,,,,,512.5953,514.4102,1,0,1.289,,0,142,142,52,1,non_cognate,1,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,161,civas,,,,,,514.4107,515.9611,0,1,1.0386,,0,143,143,160,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,3,disco,,,,,,515.9618,517.6107,0,1,1.1173,,0,144,144,2,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,102,coyo,,,,,,517.6111,519.5111,1,0,1.3806,,0,145,145,101,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,62,pegar,,,,,,519.5114,521.2436,1,0,1.1985,,0,146,146,61,1,non_cognate,1,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,154,harvé,,,,,,521.2442,523.3612,1,0,1.5989,,0,147,147,153,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,107,plago,,,,,,523.3618,525.1102,0,1,1.2149,,0,148,148,106,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,35,aurora,,,,,,525.1107,526.8101,0,1,1.1789,,0,149,149,34,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,96,caro,,,,,,526.8106,529.4933,0,1,2.1694,,0,150,150,95,1,non_cognate,1,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,124,lobe,,,,,,529.5036,531.5775,0,1,1.5483,,0,151,151,123,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,5,extra,,,,,,531.5781,533.2942,0,1,1.1896,,0,152,152,4,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,6,horror,,,,,,533.2948,535.2611,0,1,1.4334,,0,153,153,5,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,67,llamar,,,,,,535.262,536.8443,1,0,1.0513,,0,154,154,66,1,non_cognate,1,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,110,densó,,,,,,536.8447,538.661,1,0,1.2809,,0,155,155,109,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,92,flecha,,,,,,538.6615,540.1111,1,0,0.9142,,0,156,156,91,1,non_cognate,1,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,57,regalo,,,,,,540.1116,542.4275,1,0,1.7813,,0,157,157,56,1,non_cognate,1,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,40,pelvis,,,,,,542.4283,544.0765,0,1,1.1131,,0,158,158,39,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,93,tapa,,,,,,544.077,545.8441,1,0,1.2318,,0,159,159,92,1,non_cognate,1,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,147,alla,,,,,,545.8446,547.6605,0,1,1.2804,,0,160,160,146,1,pseudoword,0,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,26,enigma,,,,,,547.6609,550.1269,0,1,1.9327,,0,161,161,25,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,55,maldad,,,,,,550.1273,551.977,1,0,1.3158,,0,162,162,54,1,non_cognate,1,REAL,FALSA
,,,,,,,,,667d9f96ba63190f173dfb0c,001,2024-06-30_05h06.37.774,empathy_intonation_perc,2024.1.4,MacIntel,61.34969325,,,,,,,,,,,,,,22,mango,,,,,,551.9773,553.6273,1,0,1.1311,,0,163,163,21,1,three_way_cognate,1,REAL,FALSA
