lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,165,chote,,,,,,136.2101,137.8269,0,1,1.0852,,0,4,4,164,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,20,trauma,,,,,,137.8273,139.5098,1,0,1.156,,0,5,5,19,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,177,entodo,,,,,,139.5102,141.5935,1,0,1.5607,,0,6,6,176,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,184,huenos,,,,,,141.5939,144.2599,0,1,2.134,,0,7,7,183,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,101,losco,,,,,,144.2603,145.8425,0,1,1.0594,,0,8,8,100,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,78,rendir,,,,,,145.8429,148.2094,1,0,1.8401,,0,9,9,77,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,31,civil,,,,,,148.2098,150.0259,1,0,1.2835,,0,10,10,30,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,159,trcia,,,,,,150.0263,151.4924,0,1,0.9332,,0,11,11,158,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,134,molor,,,,,,151.4927,153.5424,1,0,1.5253,,0,12,12,133,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,163,olzan,,,,,,153.5427,155.1593,0,1,1.0811,,0,13,13,162,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,73,llevar,,,,,,155.1596,156.7754,1,0,1.0893,,0,14,14,72,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,55,maldad,,,,,,156.7758,158.3754,1,0,1.0717,,0,15,15,54,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,96,caro,,,,,,158.3758,159.9587,1,0,1.057,,0,16,16,95,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,91,equipo,,,,,,159.9591,161.4085,1,0,0.9178,,0,17,17,90,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,18,altar,,,,,,161.4088,163.0918,1,0,1.1499,,0,18,18,17,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,25,vigor,,,,,,163.0922,165.3253,1,0,1.697,,0,19,19,24,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,90,venado,,,,,,165.3256,166.9754,1,0,1.1228,,0,20,20,89,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,130,dubo,,,,,,166.9757,168.7917,0,1,1.2891,,0,21,21,129,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,38,halo,,,,,,168.7921,170.9578,1,0,1.6314,,0,22,22,37,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,61,aduana,,,,,,170.9582,172.5581,0,1,1.0636,,0,23,23,60,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,5,extra,,,,,,172.5584,174.1077,1,0,1.0176,,0,24,24,4,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,32,animal,,,,,,174.1081,175.6743,1,0,1.039,,0,25,25,31,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,74,ala,,,,,,175.6747,177.1077,1,0,0.9034,,0,26,26,73,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,113,nasce,,,,,,177.1081,178.4578,0,1,0.8146,,0,27,27,112,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,35,aurora,,,,,,178.4582,180.474,0,1,1.4888,,0,28,28,34,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,154,harvé,,,,,,180.4744,182.7573,0,1,1.7503,,0,29,29,153,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,30,fiscal,,,,,,182.7577,184.5239,1,0,1.2434,,0,30,30,29,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,95,listo,,,,,,184.5242,186.0738,1,0,1.0192,,0,31,31,94,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,76,chocar,,,,,,186.0742,187.8067,1,0,1.1986,,0,32,32,75,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,147,alla,,,,,,187.8071,189.1071,1,0,0.7709,,0,33,33,146,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,181,gravés,,,,,,189.1076,190.707,1,0,1.0721,,0,34,34,180,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,64,rizado,,,,,,190.7074,192.0566,0,1,0.8261,,0,35,35,63,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,172,dogue,,,,,,192.057,193.6398,0,1,1.0564,,0,36,36,171,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,107,plago,,,,,,193.6402,195.0235,0,1,0.8597,,0,37,37,106,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,41,pasta,,,,,,195.0239,196.8728,1,0,1.3144,,0,38,38,40,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,142,parre,,,,,,196.8731,198.8731,1,0,1.471,,0,39,39,141,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,22,mango,,,,,,198.8735,200.2895,1,0,0.884,,0,40,40,21,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,124,lobe,,,,,,200.2899,202.6397,0,1,1.8157,,0,41,41,123,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,112,samón,,,,,,202.6551,204.6226,0,1,1.4523,,0,42,42,111,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,104,estulo,,,,,,204.6232,206.3065,1,0,1.161,,0,43,43,103,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,179,suelet,,,,,,206.3068,207.4054,0,1,0.5664,0.0094,0,44,44,178,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,39,casual,,,,,,207.4058,208.8392,1,0,0.8983,,0,45,45,38,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,138,tator,,,,,,208.8398,211.0388,0,1,1.6728,,0,46,46,137,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,10,drama,,,,,,211.0391,212.4888,1,0,0.9315,,0,47,47,9,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,12,dogma,,,,,,212.4892,214.4553,0,1,1.4309,,0,48,48,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,77,suave,,,,,,214.4557,216.0551,1,0,1.0686,,0,49,49,76,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,137,trugo,,,,,,216.0554,217.8716,0,1,1.281,,0,50,50,136,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,127,vien,,,,,,217.872,219.7554,0,1,1.3477,,0,51,51,126,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,16,chat,,,,,,219.7556,221.5553,0,1,1.2696,,0,52,52,15,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,125,ceme,,,,,,221.5556,223.3877,1,0,1.3006,,0,53,53,124,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,42,rumor,,,,,,223.3879,225.1214,1,0,1.2161,,0,54,54,41,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,174,pabea,,,,,,225.1219,226.9546,0,1,1.3014,,0,55,55,173,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,83,hálito,,,,,,226.955,229.1047,0,1,1.6154,,0,56,56,82,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,169,pitis,,,,,,229.1051,231.1377,0,1,1.5075,,0,57,57,168,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,57,regalo,,,,,,231.1381,232.5208,1,0,0.8576,,0,58,58,56,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,71,torta,,,,,,232.5213,233.9876,1,0,0.9411,,0,59,59,70,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,190,asumie,,,,,,233.988,236.5873,0,1,2.0668,,0,60,60,189,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,26,enigma,,,,,,236.6033,239.6542,1,0,2.5333,,0,61,61,25,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,15,test,,,,,,239.6546,241.1037,1,0,0.9268,,0,62,62,14,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,155,kugis,,,,,,241.1041,242.837,0,1,1.2051,,0,63,63,154,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,129,vinzó,,,,,,242.8375,244.9368,1,0,1.5642,,0,64,64,128,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,187,nomata,,,,,,244.9371,246.7032,0,1,1.2315,,0,65,65,186,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,9,portal,,,,,,246.7035,248.3365,1,0,1.1248,,0,66,66,8,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,144,diroco,,,,,,248.3368,249.8034,0,1,0.9369,,0,67,67,143,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,186,rizate,,,,,,249.8039,251.2529,0,1,0.9277,,0,68,68,185,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,49,teñir,,,,,,251.2532,253.136,1,0,1.3598,,0,69,69,48,1,non_cognate,1,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,6,horror,,,,,,253.1364,255.02,1,0,1.3521,,0,70,70,5,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,28,ardor,,,,,,255.0204,257.0696,1,0,1.5214,,0,71,71,27,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,105,leniz,,,,,,257.07,258.5027,0,1,0.9043,,0,72,72,104,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,139,sasos,,,,,,258.5031,261.6191,0,1,2.5845,,0,73,73,138,1,pseudoword,0,REAL,FALSA
,,,,,,,,,63c06106314da889290931cd,001,2024-06-30_06h56.02.108,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,99,bugor,,,,,,261.6195,263.6855,0,1,1.5386,,0,74,74,98,1,pseudoword,0,REAL,FALSA
