lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,61,aduana,,,,,,66.2643,67.2443,0,1,0.4475,,0,11,11,60,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,43,honor,,,,,,67.2446,67.9294,1,0,0.149,,0,12,12,42,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,63,hilo,,,,,,67.93,68.7098,1,0,0.2516,,0,13,13,62,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,186,rizate,,,,,,68.7101,69.3591,1,0,0.1151,,0,14,14,185,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,53,punta,,,,,,69.3596,69.992,1,0,0.1004,,0,15,15,52,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,71,torta,,,,,,69.9925,70.5268,0,1,0.0005,,0,16,16,70,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,70,ánimo,,,,,,70.5278,71.1911,0,1,0.1336,,0,17,17,69,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,62,pegar,,,,,,71.1916,72.0737,1,0,0.3483,,0,18,18,61,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,13,plan,,,,,,72.0743,72.6398,1,0,0.0332,,0,19,19,12,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,77,suave,,,,,,72.6403,73.406,1,0,0.2331,,0,20,20,76,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,128,pelí,,,,,,73.4065,74.1221,1,0,0.1806,,0,21,21,127,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,31,civil,,,,,,74.1226,74.7217,1,0,0.0656,,0,22,22,30,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,15,test,,,,,,74.7225,75.3211,0,1,0.0684,,0,23,23,14,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,123,arane,,,,,,75.3215,75.8545,1,0,0.001,,0,24,24,122,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,36,viable,,,,,,75.8558,76.4034,0,1,0.0155,,0,25,25,35,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,75,patada,,,,,,76.404,77.4693,1,0,0.4097,,0,26,26,74,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,130,dubo,,,,,,77.4699,78.0521,0,1,0.0516,,0,27,27,129,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,54,tapón,,,,,,78.0526,79.0847,1,0,0.5012,,0,28,28,53,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,162,cengo,,,,,,79.0858,79.7007,1,0,0.0819,,0,29,29,161,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,2,tumor,,,,,,79.7011,80.3842,1,0,0.1549,,0,30,30,1,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,177,entodo,,,,,,80.3848,81.083,0,1,0.1659,,0,31,31,176,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,101,losco,,,,,,81.0835,81.7658,1,0,0.1481,,0,32,32,100,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,115,lidena,,,,,,81.7662,82.6152,0,1,0.3147,,0,33,33,114,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,10,drama,,,,,,82.616,83.3644,1,0,0.2087,,0,34,34,9,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,185,aljizo,,,,,,83.3649,84.3137,0,1,0.415,,0,35,35,184,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,127,vien,,,,,,84.3143,85.3796,1,0,0.5328,,0,36,36,126,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,86,cuenco,,,,,,85.3801,86.0122,1,0,0.0992,,0,37,37,85,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,97,nocita,,,,,,86.0127,86.6283,0,1,0.0821,,0,38,38,96,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,179,suelet,,,,,,86.6287,87.2446,1,0,0.085,,0,39,39,178,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,116,grigir,,,,,,87.2449,87.8607,0,1,0.082,,0,40,40,115,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,17,clan,,,,,,87.8612,88.5434,1,0,0.1534,,0,41,41,16,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,132,nocó,,,,,,88.544,89.3095,1,0,0.2336,,0,42,42,131,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,91,equipo,,,,,,89.31,89.9757,0,1,0.1337,,0,43,43,90,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,90,venado,,,,,,89.976,90.5251,1,0,0.0156,,0,44,44,89,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,37,torso,,,,,,90.5258,91.1748,1,0,0.1184,,0,45,45,36,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,7,albino,,,,,,91.176,91.7742,0,1,0.0662,,0,46,46,6,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,103,vueras,,,,,,91.7749,92.357,1,0,0.0488,,0,47,47,102,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,188,amplir,,,,,,92.3575,93.1231,0,1,0.2302,,0,48,48,187,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,29,clamor,,,,,,93.1237,94.7717,0,1,1.1172,,0,49,49,28,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,139,sasos,,,,,,94.772,95.4044,1,0,0.1002,,0,50,50,138,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,84,aviso,,,,,,95.4049,96.2706,1,0,0.3339,,0,51,51,83,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,120,mauja,,,,,,96.2715,96.9367,1,0,0.1356,,0,52,52,119,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,119,esís,,,,,,96.9371,97.6359,1,0,0.1666,,0,53,53,118,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,108,jauda,,,,,,97.6365,98.2854,0,1,0.1154,,0,54,54,107,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,172,dogue,,,,,,98.2859,98.8683,1,0,0.0508,,0,55,55,171,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,114,dibrea,,,,,,98.8687,99.5677,0,1,0.1659,,0,56,56,113,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,41,pasta,,,,,,99.5681,100.567,1,0,0.4662,,0,57,57,40,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,16,chat,,,,,,100.5675,101.1497,1,0,0.0462,,0,58,58,15,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,58,colcha,,,,,,101.1502,101.7492,1,0,0.0631,,0,59,59,57,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,163,olzan,,,,,,101.7496,102.3155,0,1,0.034,,0,60,60,162,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,168,cobén,,,,,,102.3159,102.9654,0,1,0.1217,,0,61,61,167,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,20,trauma,,,,,,102.9662,103.5978,0,1,0.0989,,0,62,62,19,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,82,brillo,,,,,,103.5989,104.2141,1,0,0.0826,,0,63,63,81,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,166,anfia,,,,,,104.2146,104.9467,1,0,0.2016,,0,64,64,165,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,150,cricó,,,,,,104.9471,105.5296,1,0,0.052,,0,65,65,149,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,190,asumie,,,,,,105.5302,106.5622,0,1,0.5025,,0,66,66,189,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,118,bará,,,,,,106.563,107.1782,1,0,0.0826,,0,67,67,117,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,189,medium,,,,,,107.1786,107.763,0,1,0.0551,,0,68,68,188,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,145,rúo,,,,,,107.764,108.494,0,1,0.2001,,0,69,69,144,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,89,muñeca,,,,,,108.495,109.0431,0,1,0.0173,,0,70,70,88,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6610320c713a6f7b0b1dd214,001,2024-06-30_07h33.26.378,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,51,listo,,,,,,109.0436,109.9759,0,1,0.4001,,0,71,71,50,1,non_cognate,1,REAL,FALSA
