lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,24,retina,,,,,,335.506,337.152,1,0,1.113,,0,83,83,23,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,97,nocita,,,,,,337.153,338.452,0,1,0.765,,0,84,84,96,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,4,flora,,,,,,338.453,341.09,1,0,2.104,,0,85,85,3,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,13,plan,,,,,,341.092,342.419,1,0,0.8,,0,86,86,12,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,179,suelet,,,,,,342.422,344.285,0,1,1.328,,0,87,87,178,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,144,diroco,,,,,,344.287,345.702,0,1,0.877,,0,88,88,143,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,145,rúo,,,,,,345.703,347.07,0,1,0.825,,0,89,89,144,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,191,frasis,,,,,,347.071,348.535,1,0,0.926,,0,90,90,190,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,88,percha,,,,,,348.537,350.222,0,1,1.146,,0,91,91,87,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,156,ozoso,,,,,,350.223,352.285,0,1,1.531,,0,92,92,155,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,64,rizado,,,,,,352.286,353.819,0,1,0.99,,0,93,93,63,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,82,brillo,,,,,,353.821,357.589,1,0,3.225,,0,94,94,81,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,158,babrá,,,,,,357.595,359.471,0,1,1.34,,0,95,95,157,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,46,mortal,,,,,,359.474,361.373,1,0,1.365,,0,96,96,45,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,119,esís,,,,,,361.375,362.87,0,1,0.957,,0,97,97,118,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,168,cobén,,,,,,362.873,364.686,0,1,1.275,,0,98,98,167,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,183,edioso,,,,,,364.687,366.719,0,1,1.49,,0,99,99,182,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,28,ardor,,,,,,366.723,368.307,1,0,1.046,,0,100,100,27,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,6,horror,,,,,,368.308,369.591,1,0,0.746,,0,101,101,5,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,44,editor,,,,,,369.593,370.97,1,0,0.841,,0,102,102,43,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,31,civil,,,,,,370.973,372.153,1,0,0.641,,0,103,103,30,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,129,vinzó,,,,,,372.155,375.236,1,0,2.537,,0,104,104,128,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,69,tiza,,,,,,375.24,378.152,1,0,2.38,,0,105,105,68,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,139,sasos,,,,,,378.153,379.619,0,1,0.93,,0,106,106,138,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,90,venado,,,,,,379.62,385.201,0,1,5.051,,0,107,107,89,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,107,plago,,,,,,385.203,387.725,1,0,1.982,,0,108,108,106,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,127,vien,,,,,,387.726,389.402,0,1,1.145,,0,109,109,126,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,59,feo,,,,,,389.404,390.802,1,0,0.863,,0,110,110,58,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,45,total,,,,,,390.804,392.119,1,0,0.781,,0,111,111,44,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,47,color,,,,,,392.122,393.285,1,0,0.63,,0,112,112,46,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,140,chorde,,,,,,393.288,394.852,0,1,1.033,,0,113,113,139,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,49,teñir,,,,,,394.854,396.768,0,1,1.378,,0,114,114,48,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,61,aduana,,,,,,396.771,399.219,0,1,1.914,,0,115,115,60,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,137,trugo,,,,,,399.222,400.769,0,1,1.015,,0,116,116,136,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,34,actor,,,,,,400.771,402.038,1,0,0.729,,0,117,117,33,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,159,trcia,,,,,,402.04,403.402,0,1,0.825,,0,118,118,158,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,65,guerra,,,,,,403.405,404.835,1,0,0.896,,0,119,119,64,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,177,entodo,,,,,,404.838,419.94,0,1,14.568,,0,120,120,176,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,106,diebro,,,,,,419.942,421.802,0,1,1.327,,0,121,121,105,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,32,animal,,,,,,421.804,423.146,1,0,0.804,,0,122,122,31,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,94,forro,,,,,,423.15,424.421,1,0,0.738,,0,123,123,93,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,89,muñeca,,,,,,424.424,425.835,1,0,0.872,,0,124,124,88,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,42,rumor,,,,,,425.838,427.319,1,0,0.941,,0,125,125,41,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,169,pitis,,,,,,427.322,428.585,0,1,0.724,,0,126,126,168,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,50,sierra,,,,,,428.591,430.002,1,0,0.878,,0,127,127,49,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,155,kugis,,,,,,430.005,431.369,0,1,0.822,,0,128,128,154,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,152,prave,,,,,,431.372,432.635,0,1,0.725,,0,129,129,151,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,99,bugor,,,,,,432.637,433.802,0,1,0.634,,0,130,130,98,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,181,gravés,,,,,,433.803,435.219,1,0,0.887,,0,131,131,180,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,57,regalo,,,,,,435.22,436.318,1,0,0.565,,0,132,132,56,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,1,moral,,,,,,436.323,437.486,1,0,0.63,,0,133,133,0,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,167,dobbo,,,,,,437.487,438.885,0,1,0.864,,0,134,134,166,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,19,mafia,,,,,,438.887,440.236,1,0,0.809,,0,135,135,18,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,141,virios,,,,,,440.237,443.322,0,1,2.546,,0,136,136,140,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,170,diabo,,,,,,443.323,444.736,0,1,0.88,,0,137,137,169,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,75,patada,,,,,,444.737,449.123,0,1,3.849,,0,138,138,74,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,117,morrá,,,,,,449.125,450.935,0,1,1.272,,0,139,139,116,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,26,enigma,,,,,,450.936,452.67,0,1,1.208,,0,140,140,25,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,161,civas,,,,,,452.672,454.292,0,1,1.075,,0,141,141,160,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,146,gió,,,,,,454.295,455.523,0,1,0.698,,0,142,142,145,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,192,próces,,,,,,455.524,458.885,0,1,2.824,,0,143,143,191,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,188,amplir,,,,,,458.888,460.52,0,1,1.107,,0,144,144,187,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,62,pegar,,,,,,460.522,461.942,1,0,0.874,,0,145,145,61,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,148,gino,,,,,,461.944,463.485,0,1,1.013,,0,146,146,147,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,166,anfia,,,,,,463.488,464.935,0,1,0.915,,0,147,147,165,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,66,aleta,,,,,,464.938,466.202,0,1,0.731,,0,148,148,65,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,125,ceme,,,,,,466.204,468.452,0,1,1.714,,0,149,149,124,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,102,coyo,,,,,,468.454,470.119,0,1,1.132,,0,150,150,101,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,54,tapón,,,,,,470.121,474.62,1,0,3.964,,0,151,151,53,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,98,martir,,,,,,474.624,476.602,0,1,1.448,,0,152,152,97,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,83,hálito,,,,,,476.603,478.652,0,1,1.514,,0,153,153,82,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,81,sacar,,,,,,478.654,480.335,1,0,1.147,,0,154,154,80,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,131,fuar,,,,,,480.337,482.552,0,1,1.68,,0,155,155,130,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,135,panté,,,,,,482.553,486.287,0,1,3.195,,0,156,156,134,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,130,dubo,,,,,,486.29,488.252,0,1,1.432,,0,157,157,129,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,172,dogue,,,,,,488.253,489.854,0,1,1.056,,0,158,158,171,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,116,grigir,,,,,,489.86,491.171,0,1,0.783,,0,159,159,115,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,186,rizate,,,,,,491.174,493.785,0,1,2.08,,0,160,160,185,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,154,harvé,,,,,,493.787,495.469,0,1,1.143,,0,161,161,153,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,8,kilo,,,,,,495.473,496.585,0,1,0.576,,0,162,162,7,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,174,pabea,,,,,,496.59,498.186,0,1,1.058,,0,163,163,173,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,79,suelo,,,,,,498.189,499.47,1,0,0.74,,0,164,164,78,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,143,hurcos,,,,,,499.472,501.085,0,1,1.073,,0,165,165,142,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,37,torso,,,,,,501.087,502.571,1,0,0.943,,0,166,166,36,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,96,caro,,,,,,502.574,504.052,1,0,0.944,,0,167,167,95,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,38,halo,,,,,,504.053,505.539,0,1,0.941,,0,168,168,37,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,10,drama,,,,,,505.541,506.835,1,0,0.76,,0,169,169,9,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,123,arane,,,,,,506.838,508.156,0,1,0.781,,0,170,170,122,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,126,tobre,,,,,,508.157,509.536,0,1,0.844,,0,171,171,125,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,21,hotel,,,,,,509.538,511.136,1,0,1.062,,0,172,172,20,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,114,dibrea,,,,,,511.137,512.753,0,1,1.078,,0,173,173,113,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,91,equipo,,,,,,512.755,514.418,1,0,1.124,,0,174,174,90,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,134,molor,,,,,,514.421,516.235,0,1,1.274,,0,175,175,133,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,100,épinas,,,,,,516.236,517.823,0,1,1.05,,0,176,176,99,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,9,portal,,,,,,517.825,519.102,1,0,0.744,,0,177,177,8,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,187,nomata,,,,,,519.103,520.59,0,1,0.942,,0,178,178,186,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,101,losco,,,,,,520.592,522.109,0,1,0.985,,0,179,179,100,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,36,viable,,,,,,522.11,523.401,0,1,0.765,,0,180,180,35,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,95,listo,,,,,,523.405,524.785,1,0,0.845,,0,181,181,94,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,190,asumie,,,,,,524.787,527.502,0,1,2.183,,0,182,182,189,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,178,inichó,,,,,,527.504,535.835,0,1,7.79,,0,183,183,177,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,43,honor,,,,,,535.84,537.018,0,1,0.644,,0,184,184,42,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,164,tecia,,,,,,537.022,540.069,0,1,2.512,,0,185,185,163,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,171,gotro,,,,,,540.071,541.369,0,1,0.765,,0,186,186,170,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,105,leniz,,,,,,541.37,542.652,0,1,0.747,,0,187,187,104,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Veronica,001,2024-06-26_22h23.45.099,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,182,desaro,,,,,,542.653,544.57,0,1,1.38,,0,188,188,181,1,pseudoword,0,REAL,FALSA
