lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,63.97,65.63,0,1,1.129,,65.631,66.63,0,6,6,6,1,0,priba,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,66.632,68.447,0,1,1.28,,68.447,69.446,0,7,7,7,1,0,pelasula,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,69.448,71.513,1,1,1.53,,71.513,72.513,0,8,8,8,1,0,bien,1,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,72.514,73.729,1,1,0.687,,73.729,74.73,0,9,9,9,1,0,casa,1,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,74.731,76.596,0,1,1.333,,76.596,77.597,0,10,10,10,1,0,lejo,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,77.598,80.082,0,1,1.944,,80.082,81.08,0,11,11,11,1,0,pretantas,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,81.08,84.196,,,,,,,,,,,,,,,
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,134,molor,,,,,,84.211,85.746,0,1,1.014,,0,0,0,133,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,53,punta,,,,,,85.747,87.246,1,0,0.963,,0,1,1,52,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,95,listo,,,,,,87.247,88.479,1,0,0.697,,0,2,2,94,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,146,gió,,,,,,88.48,89.896,0,1,0.881,,0,3,3,145,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,111,monue,,,,,,89.897,91.628,0,1,1.196,,0,4,4,110,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,176,gripar,,,,,,91.629,95.111,0,1,2.947,,0,5,5,175,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,97,nocita,,,,,,95.112,96.697,0,1,1.047,,0,6,6,96,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,11,golf,,,,,,96.701,97.997,1,0,0.761,,0,7,7,10,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,130,dubo,,,,,,97.999,99.512,0,1,0.98,,0,8,8,129,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,152,prave,,,,,,99.513,101.012,0,1,0.964,,0,9,9,151,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,5,extra,,,,,,101.013,102.261,1,0,0.714,,0,10,10,4,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,33,collar,,,,,,102.262,103.828,1,0,1.03,,0,11,11,32,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,117,morrá,,,,,,103.83,106.695,0,1,2.328,,0,12,12,116,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,10,drama,,,,,,106.696,108.595,1,0,1.363,,0,13,13,9,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,151,prías,,,,,,108.596,109.861,0,1,0.73,,0,14,14,150,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,89,muñeca,,,,,,109.862,111.177,1,0,0.779,,0,15,15,88,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,159,trcia,,,,,,111.178,112.677,0,1,0.962,,0,16,16,158,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,115,lidena,,,,,,112.678,114.445,0,1,1.229,,0,17,17,114,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,143,hurcos,,,,,,114.446,115.745,1,0,0.764,,0,18,18,142,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,167,dobbo,,,,,,115.746,117.227,0,1,0.947,,0,19,19,166,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,150,cricó,,,,,,117.227,120.094,1,0,2.346,,0,20,20,149,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,188,amplir,,,,,,120.096,123.327,0,1,2.696,,0,21,21,187,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,9,portal,,,,,,123.328,126.06,1,0,2.197,,0,22,22,8,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,40,pelvis,,,,,,126.06,127.244,0,1,0.651,,0,23,23,39,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,49,teñir,,,,,,127.245,128.861,1,0,1.081,,0,24,24,48,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,185,aljizo,,,,,,128.861,131.227,0,1,1.831,,0,25,25,184,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,106,diebro,,,,,,131.231,132.96,0,1,1.197,,0,26,26,105,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,92,flecha,,,,,,132.961,137.26,1,0,3.765,,0,27,27,91,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,35,aurora,,,,,,137.262,139.692,1,0,1.897,,0,28,28,34,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,144,diroco,,,,,,139.694,141.11,0,1,0.881,,0,29,29,143,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,65,guerra,,,,,,141.111,142.393,1,0,0.747,,0,30,30,64,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,28,ardor,,,,,,142.397,145.21,1,0,2.282,,0,31,31,27,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,1,moral,,,,,,145.211,146.392,1,0,0.647,,0,32,32,0,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,183,edioso,,,,,,146.397,148.459,0,1,1.53,,0,33,33,182,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,118,bará,,,,,,148.46,149.978,0,1,0.984,,0,34,34,117,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,6,horror,,,,,,149.978,151.177,1,0,0.664,,0,35,35,5,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,98,martir,,,,,,151.178,153.543,1,0,1.833,,0,36,36,97,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,37,torso,,,,,,153.545,154.726,1,0,0.645,,0,37,37,36,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,114,dibrea,,,,,,154.727,156.009,0,1,0.75,,0,38,38,113,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,29,clamor,,,,,,156.01,157.192,1,0,0.649,,0,39,39,28,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,179,suelet,,,,,,157.193,158.392,0,1,0.665,,0,40,40,178,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,72,rostro,,,,,,158.392,159.659,1,0,0.731,,0,41,41,71,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,51,listo,,,,,,159.66,160.809,1,0,0.617,,0,42,42,50,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,74,ala,,,,,,160.809,161.86,1,0,0.519,,0,43,43,73,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,148,gino,,,,,,161.861,164.893,0,1,2.499,,0,44,44,147,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,88,percha,,,,,,164.897,167.842,1,0,2.419,,0,45,45,87,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,112,samón,,,,,,167.843,169.209,0,1,0.834,,0,46,46,111,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,192,próces,,,,,,169.209,172.307,0,1,2.561,,0,47,47,191,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,99,bugor,,,,,,172.309,173.778,0,1,0.936,,0,48,48,98,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,124,lobe,,,,,,173.779,174.991,0,1,0.681,,0,49,49,123,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,105,leniz,,,,,,174.992,176.357,0,1,0.829,,0,50,50,104,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,31,civil,,,,,,176.358,177.79,1,0,0.898,,0,51,51,30,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,42,rumor,,,,,,177.791,180.907,1,0,2.582,,0,52,52,41,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,71,torta,,,,,,180.908,190.156,1,0,8.713,,0,53,53,70,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,19,mafia,,,,,,190.158,194.34,1,0,3.647,,0,54,54,18,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,141,virios,,,,,,194.341,195.741,0,1,0.871,,0,55,55,140,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,78,rendir,,,,,,195.745,196.907,1,0,0.629,,0,56,56,77,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,178,inichó,,,,,,196.908,199.473,0,1,2.029,,0,57,57,177,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,82,brillo,,,,,,199.474,200.806,1,0,0.795,,0,58,58,81,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,86,cuenco,,,,,,200.807,202.289,1,0,0.945,,0,59,59,85,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,46,mortal,,,,,,202.293,203.706,1,0,0.88,,0,60,60,45,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,149,emén,,,,,,203.707,205.422,0,1,1.18,,0,61,61,148,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,22,mango,,,,,,205.424,206.789,1,0,0.832,,0,62,62,21,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,132,nocó,,,,,,206.79,208.056,0,1,0.729,,0,63,63,131,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,16,chat,,,,,,208.057,210.357,1,0,1.768,,0,64,64,15,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,47,color,,,,,,210.357,211.507,1,0,0.618,,0,65,65,46,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,85,enorme,,,,,,211.508,212.756,1,0,0.713,,0,66,66,84,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,91,equipo,,,,,,212.757,213.907,1,0,0.619,,0,67,67,90,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,161,civas,,,,,,213.908,215.306,0,1,0.863,,0,68,68,160,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,66,aleta,,,,,,215.307,218.889,0,1,3.047,,0,69,69,65,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,142,parre,,,,,,218.889,220.789,0,1,1.365,,0,70,70,141,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,122,boñaz,,,,,,220.79,222.121,0,1,0.793,,0,71,71,121,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,116,grigir,,,,,,222.122,228.605,0,1,5.966,,0,72,72,115,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,128,pelí,,,,,,228.608,230.337,0,1,1.197,,0,73,73,127,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,136,hueas,,,,,,230.338,234.354,0,1,3.488,,0,74,74,135,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,165,chote,,,,,,234.355,235.837,0,1,0.948,,0,75,75,164,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,138,tator,,,,,,235.837,237.07,0,1,0.699,,0,76,76,137,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,27,piano,,,,,,237.071,238.554,1,0,0.948,,0,77,77,26,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,187,nomata,,,,,,238.555,240.037,0,1,0.948,,0,78,78,186,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,20,trauma,,,,,,240.037,241.57,1,0,1,,0,79,79,19,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,189,medium,,,,,,241.571,243.253,1,0,1.149,,0,80,80,188,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,157,seled,,,,,,243.255,248.586,0,1,4.799,,0,81,81,156,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Pascal,001,2024-06-20_13h35.00.003,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,77,suave,,,,,,248.587,249.869,1,0,0.75,,0,82,82,76,1,non_cognate,1,REAL,FALSA
