lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,48.4616,50.0778,0,1,1.0782,,50.0778,51.0775,0,6,6,6,1,0,priba,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,51.0778,52.7607,0,1,1.1422,,52.7607,53.7605,0,7,7,7,1,0,pelasula,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,53.7609,54.8268,1,1,0.5367,,54.8269,55.8273,0,8,8,8,1,0,bien,1,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,55.8278,56.9774,1,1,0.6122,,56.9774,57.9764,0,9,9,9,1,0,casa,1,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,57.9767,59.2772,1,0,0.7661,,59.2773,60.277,0,10,10,10,1,0,lejo,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,60.2774,62.3427,0,1,1.5316,,62.3428,63.3424,0,11,11,11,1,0,pretantas,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,,,,,,63.3427,93.7217,,,,,,,,,,,,,,,
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,11,golf,,,,,,93.7349,96.9719,1,0,2.7143,,0,0,0,10,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,182,desaro,,,,,,96.9724,98.6211,0,1,1.1111,,0,1,1,181,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,163,llzan,,,,,,98.6213,99.7375,0,1,0.5777,,0,2,2,162,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,111,monue,,,,,,99.7378,101.1706,0,1,0.895,,0,3,3,110,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,102,coyo,,,,,,101.1708,103.2872,0,1,1.5838,,0,4,4,101,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,100,épinas,,,,,,103.2879,105.0534,0,1,1.2301,,0,5,5,99,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,133,conso,,,,,,105.0537,106.4697,0,1,0.8852,,0,6,6,132,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,165,chote,,,,,,106.4701,107.9864,0,1,0.9847,,0,7,7,164,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,122,boñaz,,,,,,107.987,109.2695,0,1,0.7439,,0,8,8,121,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,84,aviso,,,,,,109.2697,112.0523,1,0,2.2537,,0,9,9,83,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,24,retina,,,,,,112.0526,114.1355,1,0,1.5544,,0,10,10,23,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,147,alla,,,,,,114.1357,115.9852,0,1,1.3205,,0,11,11,146,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,7,albino,,,,,,115.9855,120.2178,1,0,3.7013,,0,12,12,6,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,29,clamor,,,,,,120.218,122.0677,1,0,1.3219,,0,13,13,28,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,99,bugor,,,,,,122.0687,123.2677,0,1,0.6647,,0,14,14,98,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,136,hueas,,,,,,123.268,124.4506,0,1,0.648,,0,15,15,135,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,135,panté,,,,,,124.4509,125.8674,0,1,0.8864,,0,16,16,134,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,130,dubo,,,,,,125.8679,127.5337,0,1,1.1333,,0,17,17,129,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,168,cobén,,,,,,127.5341,128.9668,0,1,0.8996,,0,18,18,167,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,117,morrá,,,,,,128.9671,130.7355,0,1,1.2415,,0,19,19,116,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,142,parre,,,,,,130.736,132.25,0,1,0.9782,,0,20,20,141,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,57,regalo,,,,,,132.2507,133.5328,1,0,0.7517,,0,21,21,56,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,167,dobbo,,,,,,133.533,134.7664,0,1,0.7002,,0,22,22,166,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,27,piano,,,,,,134.767,136.9989,1,0,1.7014,,0,23,23,26,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,151,prías,,,,,,136.9993,139.2152,0,1,1.6842,,0,24,24,150,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,79,suelo,,,,,,139.2155,140.865,1,0,1.1177,,0,25,25,78,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,186,rizate,,,,,,140.8653,148.8975,0,1,7.4899,,0,26,26,185,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,138,tator,,,,,,148.8979,150.4138,0,1,0.979,,0,27,27,137,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,178,inichó,,,,,,150.4142,151.9139,0,1,0.965,,0,28,28,177,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,132,nocó,,,,,,151.9141,153.2467,0,1,0.8016,,0,29,29,131,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,115,lidena,,,,,,153.2471,155.0966,0,1,1.3132,,0,30,30,114,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,81,sacar,,,,,,155.0968,156.3463,1,0,0.7164,,0,31,31,80,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,51,listo,,,,,,156.3469,157.4961,1,0,0.6156,,0,32,32,50,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,64,rizado,,,,,,157.4963,159.7792,1,0,1.7533,,0,33,33,63,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,72,rostro,,,,,,159.7795,161.0301,1,0,0.7134,,0,34,34,71,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,141,virios,,,,,,161.0309,163.662,0,1,2.0993,,0,35,35,140,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,126,tobre,,,,,,163.6625,164.9951,0,1,0.7999,,0,36,36,125,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,69,tiza,,,,,,164.9958,166.6616,0,1,1.1335,,0,37,37,68,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,175,tradía,,,,,,166.6618,169.2946,1,0,2.1052,,0,38,38,174,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,140,chorde,,,,,,169.2952,170.7944,0,1,0.9664,,0,39,39,139,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,192,próces,,,,,,170.7947,172.4442,0,1,1.1176,,0,40,40,191,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,19,mafia,,,,,,172.4445,173.7108,0,1,0.7316,,0,41,41,18,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,183,edioso,,,,,,173.711,175.1118,0,1,0.8621,,0,42,42,182,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,16,chat,,,,,,175.1123,178.36,1,0,2.7161,,0,43,43,15,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,124,lobe,,,,,,178.3605,179.9596,0,1,1.0606,,0,44,44,123,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,47,color,,,,,,179.9599,182.0429,1,0,1.5516,,0,45,45,46,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,158,babrá,,,,,,182.0434,183.2596,0,1,0.6838,,0,46,46,157,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,54,tapón,,,,,,183.26,187.0921,0,1,3.2987,,0,47,47,53,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,55,maldad,,,,,,187.0923,188.6917,0,1,1.0655,,0,48,48,54,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,23,plural,,,,,,188.692,190.7249,1,0,1.5026,,0,49,49,22,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,36,viable,,,,,,190.7252,198.6072,0,1,7.3468,,0,50,50,35,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,4,flora,,,,,,198.6074,199.7901,1,0,0.6481,,0,51,51,3,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,171,gotro,,,,,,199.7905,201.4905,0,1,1.1715,,0,52,52,170,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,18,altar,,,,,,201.4908,206.2895,0,1,4.2621,,0,53,53,17,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,86,cuenco,,,,,,206.2898,211.2055,0,1,4.3817,,0,54,54,85,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,159,trcia,,,,,,211.2059,212.6719,0,1,0.9311,,0,55,55,158,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,50,sierra,,,,,,212.6724,214.3382,1,0,1.1339,,0,56,56,49,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,179,suelet,,,,,,214.3385,215.6381,0,1,0.7678,,0,57,57,178,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,154,harvé,,,,,,215.6383,216.8881,0,1,0.7213,,0,58,58,153,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,80,cuenco,,,,,,216.8888,218.1211,0,1,0.7026,,0,59,59,79,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,2,tumor,,,,,,218.1214,220.1708,1,0,1.514,,0,60,60,1,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,148,gino,,,,,,220.1711,222.5208,0,1,1.8191,,0,61,61,147,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,43,honor,,,,,,222.5212,223.8373,1,0,0.7779,,0,62,62,42,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,15,test,,,,,,223.8376,226.1533,0,1,1.7842,,0,63,63,14,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,65,guerra,,,,,,226.154,227.3865,1,0,0.6939,,0,64,64,64,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,113,nasce,,,,,,227.3869,228.5532,0,1,0.6277,,0,65,65,112,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,58,colcha,,,,,,228.5534,229.7696,0,1,0.6821,,0,66,66,57,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,125,ceme,,,,,,229.77,230.9695,0,1,0.6677,,0,67,67,124,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,184,huenos,,,,,,230.9699,232.569,0,1,1.0701,,0,68,68,183,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,85,enorme,,,,,,232.5694,233.8355,1,0,0.7272,,0,69,69,84,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,20,trauma,,,,,,233.8358,235.1521,1,0,0.7847,,0,70,70,19,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,108,jauda,,,,,,235.1523,236.4354,0,1,0.7525,,0,71,71,107,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,143,hurcos,,,,,,236.4357,238.385,0,1,1.4112,,0,72,72,142,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,127,vien,,,,,,238.3853,241.2847,1,0,2.3673,,0,73,73,126,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,166,anfia,,,,,,241.2854,242.7179,0,1,0.8943,,0,74,74,165,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,181,gravés,,,,,,242.7182,244.4844,0,1,1.2289,,0,75,75,180,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,174,pabea,,,,,,244.4846,245.6851,0,1,0.6598,,0,76,76,173,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,129,vinzó,,,,,,245.686,247.0006,0,1,0.7799,,0,77,77,128,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,30,fiscal,,,,,,247.0014,248.3336,1,0,0.8056,,0,78,78,29,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,139,sasos,,,,,,248.3341,249.9169,0,1,1.0528,,0,79,79,138,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,187,nomata,,,,,,249.9173,251.533,0,1,1.0808,,0,80,80,186,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,35,aurora,,,,,,251.5333,253.3163,1,0,1.2452,,0,81,81,34,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,33,collar,,,,,,253.3168,256.4825,0,1,2.632,,0,82,82,32,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h03.59.332,empathy_intonation_perc,2024.1.4,Win32,59.88023952,,,,,,,,,,,,,,157,seled,,,,,,256.4828,257.6656,0,1,0.6456,,0,83,83,156,1,pseudoword,0,REAL,FALSA
