lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,147.6968,149.4307,0,1,0.9569,0,149.4308,150.3457,0,6,6,6,1,0,priba,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,150.3459,152.2685,0,1,1.1406,0,152.2685,153.18,0,7,7,7,1,0,pelasula,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,153.1865,155.084,1,1,1.126,9.99999E-05,155.084,156.0045,0,8,8,8,1,0,bien,1,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,156.0047,157.573,1,1,0.7949,0,157.573,158.4962,0,9,9,9,1,0,casa,1,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,158.4965,160.2436,0,1,0.9681,9.99999E-05,160.2437,161.2087,0,10,10,10,1,0,lejo,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,161.209,162.8282,1,0,0.8268,0.0002,162.8282,163.7572,0,11,11,11,1,0,pretantas,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,,,,,,163.7574,169.8247,,,,,,,,,,,,,,,
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,93,tapa,,,,,,169.8409,171.7321,1,0,1.1234,0.0002,0,0,0,92,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,91,equipo,,,,,,171.7324,174.7332,0,1,2.2267,0.0003,0,1,1,90,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,141,virios,,,,,,174.7335,176.6122,0,1,1.116,9.99999E-05,0,2,2,140,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,57,regalo,,,,,,176.6125,178.3262,1,0,0.9499,0.0002,0,3,3,56,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,69,tiza,,,,,,178.3264,179.8564,1,0,0.7838,,0,4,4,68,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,35,aurora,,,,,,179.8567,181.7368,1,0,1.1086,9.99999E-05,0,5,5,34,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,169,pitis,,,,,,181.737,183.4316,0,1,0.9287,,0,6,6,168,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,8,kilo,,,,,,183.4319,185.4306,1,0,1.2402,0,0,7,7,7,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,52,blando,,,,,,185.4309,187.1603,0,1,0.9566,,0,8,8,51,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,139,sasos,,,,,,187.1605,189.0414,1,0,1.1021,,0,9,9,138,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,94,forro,,,,,,189.0416,190.6031,1,0,0.7926,0.0002,0,10,10,93,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,16,chat,,,,,,190.6033,192.4836,0,1,1.1063,9.99999E-05,0,11,11,15,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,4,flora,,,,,,192.4838,194.0936,1,0,0.8531,,0,12,12,3,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,113,nasce,,,,,,194.0938,195.8923,0,1,0.9969,0.0002,0,13,13,112,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,160,fomeó,,,,,,195.8926,197.6495,1,0,0.9785,0.0003,0,14,14,159,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,162,cengo,,,,,,197.6498,199.2963,0,1,0.8251,,0,15,15,161,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,103,vueras,,,,,,199.2965,201.4641,1,0,1.416,,0,16,16,102,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,177,entodo,,,,,,201.4643,203.32,1,0,1.0896,9.99999E-05,0,17,17,176,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,74,ala,,,,,,203.3202,205.3119,0,1,1.2331,0.0001,0,18,18,73,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,138,tator,,,,,,205.3122,207.1728,0,1,1.1013,9.99999E-05,0,19,19,137,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,9,portal,,,,,,207.1729,208.8998,1,0,0.949,,0,20,20,8,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,79,suelo,,,,,,208.9,210.6049,0,1,0.9406,,0,21,21,78,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,167,dobbo,,,,,,210.6052,212.3156,0,1,0.9528,0.0002,0,22,22,166,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,117,morrá,,,,,,212.3159,214.0438,1,0,0.9557,0.0002,0,23,23,116,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,86,cuenco,,,,,,214.044,215.9293,0,1,1.1161,0.0002,0,24,24,85,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,60,siglo,,,,,,215.9295,217.8179,0,1,1.1209,0.0002,0,25,25,59,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,114,dibrea,,,,,,217.8182,219.2118,1,0,0.6384,,0,26,26,113,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,104,estulo,,,,,,219.2122,220.7673,1,0,0.7943,,0,27,27,103,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,53,punta,,,,,,220.7676,223.1315,1,0,1.5956,0.0002,0,28,28,52,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,129,vinzó,,,,,,223.1318,224.8461,1,0,0.9425,,0,29,29,128,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,12,dogma,,,,,,224.8463,226.872,1,0,1.2638,,0,30,30,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,100,épinas,,,,,,226.8722,228.7439,1,0,1.0971,0.0002,0,31,31,99,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,67,llamar,,,,,,228.7441,230.4296,0,1,0.9331,0,0,32,32,66,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,47,color,,,,,,230.4298,231.9831,1,0,0.7912,,0,33,33,46,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,136,hueas,,,,,,231.9835,233.5497,1,0,0.7966,0.0002,0,34,34,135,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,61,aduana,,,,,,233.5502,235.4297,0,1,1.1172,,0,35,35,60,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,70,ánimo,,,,,,235.43,237.7986,1,0,1.5944,0.0003,0,36,36,69,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,22,mango,,,,,,237.799,239.7232,0,1,1.1377,,0,37,37,21,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,25,vigor,,,,,,239.7235,241.7729,0,1,1.2641,0.0002,0,38,38,24,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,82,brillo,,,,,,241.7732,243.6764,0,1,1.1183,0.0002,0,39,39,81,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,78,rendir,,,,,,243.6766,245.3941,0,1,0.9511,,0,40,40,77,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,37,torso,,,,,,245.3944,248.3666,1,0,2.2005,9.99999E-05,0,41,41,36,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,170,diabo,,,,,,248.367,250.0941,0,1,0.9556,0.0002,0,42,42,169,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,150,cricó,,,,,,250.0944,251.8359,0,1,0.9641,0.0002,0,43,43,149,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,116,grigir,,,,,,251.8361,253.9072,0,1,1.3,9.99999E-05,0,44,44,115,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,44,editor,,,,,,253.9074,256.0964,0,1,1.4279,,0,45,45,43,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,146,gió,,,,,,256.0967,257.6719,1,0,0.8102,,0,46,46,145,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,96,caro,,,,,,257.6721,259.2203,1,0,0.7902,,0,47,47,95,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,21,hotel,,,,,,259.2206,261.36,0,1,1.309,0,0,48,48,20,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,71,torta,,,,,,261.3604,263.4561,0,1,1.2991,,0,49,49,70,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,123,arane,,,,,,263.4564,265.2406,0,1,0.9442,,0,50,50,122,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,76,chocar,,,,,,265.2409,266.6417,1,0,0.6253,,0,51,51,75,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,133,conso,,,,,,266.6419,268.1885,0,1,0.7973,,0,52,52,132,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,40,pelvis,,,,,,268.1887,269.7554,0,1,0.8012,0.0002,0,53,53,39,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,55,maldad,,,,,,269.7557,271.6085,0,1,1.0942,,0,54,54,54,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,175,tradía,,,,,,271.6087,273.3317,1,0,0.9636,,0,55,55,174,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,88,percha,,,,,,273.3321,275.0665,0,1,0.9679,0.0002,0,56,56,87,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,121,barbs,,,,,,275.0667,276.6311,0,1,0.7912,9.99999E-05,0,57,57,120,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,148,gino,,,,,,276.6313,278.044,1,0,0.6488,,0,58,58,147,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,156,ozoso,,,,,,278.0442,279.5894,0,1,0.7812,,0,59,59,155,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,112,samón,,,,,,279.5895,281.1562,0,1,0.7909,0.0002,0,60,60,111,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,58,colcha,,,,,,281.1566,282.8631,0,1,0.9491,0.0002,0,61,61,57,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,64,rizado,,,,,,282.8633,284.4221,1,0,0.7866,0.0002,0,62,62,63,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,77,suave,,,,,,284.4223,285.9669,1,0,0.7798,0.0002,0,63,63,76,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,164,tecia,,,,,,285.9672,287.6756,1,0,0.9492,9.99999E-05,0,64,64,163,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,158,babrá,,,,,,287.6759,289.363,1,0,0.9386,0.0002,0,65,65,157,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,173,mibro,,,,,,289.3633,290.9373,1,0,0.8088,,0,66,66,172,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,43,honor,,,,,,290.9376,292.6674,0,1,0.9573,0.0002,0,67,67,42,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,128,pelí,,,,,,292.6676,294.3793,1,0,0.9413,0.0004,0,68,68,127,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,101,losco,,,,,,294.3795,296.1282,1,0,0.9725,0.0002,0,69,69,100,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,191,frasis,,,,,,296.1284,297.8521,0,1,0.9566,0.0002,0,70,70,190,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,99,bugor,,,,,,297.8523,299.5538,1,0,0.9416,0.0002,0,71,71,98,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,41,pasta,,,,,,299.5543,301.1219,0,1,0.805,,0,72,72,40,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,145,rúo,,,,,,301.1221,302.6745,1,0,0.7879,,0,73,73,144,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,11,golf,,,,,,302.6748,304.1989,1,0,0.7779,,0,74,74,10,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,165,chote,,,,,,304.1991,305.9224,0,1,0.971,9.99999E-05,0,75,75,164,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,87,muleta,,,,,,305.9226,307.6216,1,0,0.942,9.99999E-05,0,76,76,86,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,102,coyo,,,,,,307.622,309.2969,0,1,0.9238,,0,77,77,101,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,186,rizate,,,,,,309.2972,311.1596,1,0,1.0972,,0,78,78,185,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,45,total,,,,,,311.1599,312.8792,0,1,0.9483,9.99999E-05,0,79,79,44,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-04-30_11h51.43.384,empathy_intonation_perc,2024.1.4,Win32,5.843544928,,,,,,,,,,,,,,92,flecha,,,,,,312.8795,314.6073,0,1,0.9527,0.0001,0,80,80,91,1,non_cognate,1,REAL,FALSA
