lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,64,rizado,,,,,,187.672,189.105,1,0,0.898,,0,75,75,63,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,42,rumor,,,,,,189.105,190.205,0,1,0.58,,0,76,76,41,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,174,pabea,,,,,,190.205,192.488,1,0,1.757,,0,77,77,173,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,133,conso,,,,,,192.489,194.122,1,0,1.091,,0,78,78,132,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,127,vien,,,,,,194.122,195.505,1,0,0.845,,0,79,79,126,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,2,tumor,,,,,,195.505,196.705,0,1,0.68,,0,80,80,1,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,58,colcha,,,,,,196.706,198.055,1,0,0.808,,0,81,81,57,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,104,estulo,,,,,,198.055,199.272,1,0,0.695,,0,82,82,103,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,3,disco,,,,,,199.273,200.339,1,0,0.528,,0,83,83,2,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,12,dogma,,,,,,200.339,201.772,0,1,0.898,,0,84,84,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,179,suelet,,,,,,201.772,203.005,1,0,0.719,,0,85,85,178,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,14,aura,,,,,,203.005,204.355,0,1,0.825,,0,86,86,13,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,86,cuenco,,,,,,204.356,206.506,1,0,1.613,,0,87,87,85,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,23,plural,,,,,,206.506,207.922,0,1,0.874,,0,88,88,22,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,57,regalo,,,,,,207.922,209.422,1,0,0.963,,0,89,89,56,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,181,gravés,,,,,,209.422,210.522,1,0,0.564,,0,90,90,180,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,83,hálito,,,,,,210.522,212.021,0,1,0.969,,0,91,91,82,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,17,clan,,,,,,212.022,213.722,0,1,1.182,,0,92,92,16,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,169,pitis,,,,,,213.722,216.389,0,1,2.146,,0,93,93,168,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,31,civil,,,,,,216.389,217.772,0,1,0.859,,0,94,94,30,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,167,dobbo,,,,,,217.772,219.389,0,1,1.076,,0,95,95,166,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,44,editor,,,,,,219.389,220.705,0,1,0.78,,0,96,96,43,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,41,pasta,,,,,,220.705,222.039,0,1,0.817,,0,97,97,40,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,51,listo,,,,,,222.039,223.289,1,0,0.713,,0,98,98,50,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,76,chocar,,,,,,223.289,224.439,1,0,0.629,,0,99,99,75,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,30,fiscal,,,,,,224.439,226.005,0,1,1.036,,0,100,100,29,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,128,pelí,,,,,,226.005,227.688,1,0,1.167,,0,101,101,127,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,162,cengo,,,,,,227.688,229.889,0,1,1.673,,0,102,102,161,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,183,edioso,,,,,,229.889,231.455,1,0,1.033,,0,103,103,182,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,124,lobe,,,,,,231.455,232.889,0,1,0.911,,0,104,104,123,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,164,tecia,,,,,,232.889,235.205,1,0,1.785,,0,105,105,163,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,92,flecha,,,,,,235.205,237.005,0,1,1.279,,0,106,106,91,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,168,cobén,,,,,,237.005,238.421,1,0,0.894,,0,107,107,167,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,84,aviso,,,,,,238.422,239.671,1,0,0.713,,0,108,108,83,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,125,ceme,,,,,,239.672,240.938,0,1,0.748,,0,109,109,124,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,114,dibrea,,,,,,240.938,243.388,0,1,1.936,,0,110,110,113,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,45,total,,,,,,243.388,244.571,0,1,0.663,,0,111,111,44,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,190,asumie,,,,,,244.572,247.805,0,1,2.705,,0,112,112,189,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,54,tapón,,,,,,247.805,249.438,1,0,1.106,,0,113,113,53,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,35,aurora,,,,,,249.439,252.055,0,1,2.07,,0,114,114,34,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,173,mibro,,,,,,252.055,254.255,0,1,1.678,,0,115,115,172,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,99,bugor,,,,,,254.255,255.439,1,0,0.655,,0,116,116,98,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,145,rúo,,,,,,255.439,256.538,1,0,0.568,,0,117,117,144,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,101,losco,,,,,,256.538,257.705,0,1,0.649,,0,118,118,100,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,78,rendir,,,,,,257.705,260.672,0,1,2.433,,0,119,119,77,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,184,huenos,,,,,,260.672,261.888,1,0,0.666,,0,120,120,183,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,93,tapa,,,,,,261.888,263.188,1,0,0.78,,0,121,121,92,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,180,pupica,,,,,,263.189,264.322,1,0,0.594,,0,122,122,179,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,102,coyo,,,,,,264.322,266.238,0,1,1.391,,0,123,123,101,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,81,sacar,,,,,,266.238,269.705,1,0,2.948,,0,124,124,80,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,33,collar,,,,,,269.706,270.955,1,0,0.714,,0,125,125,32,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,176,gripar,,,,,,270.955,272.255,1,0,0.771,,0,126,126,175,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,131,fuar,,,,,,272.255,273.621,1,0,0.851,,0,127,127,130,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,85,enorme,,,,,,273.622,275.939,0,1,1.772,,0,128,128,84,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,28,ardor,,,,,,275.939,277.554,1,0,1.072,,0,129,129,27,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,98,martir,,,,,,277.555,279.104,1,0,1.03,,0,130,130,97,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,115,lidena,,,,,,279.105,280.588,0,1,0.96,,0,131,131,114,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,149,emén,,,,,,280.588,283.305,0,1,2.199,,0,132,132,148,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,26,enigma,,,,,,283.305,284.571,0,1,0.741,,0,133,133,25,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,16,chat,,,,,,284.572,285.905,0,1,0.788,,0,134,134,15,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,5,extra,,,,,,285.905,287.189,0,1,0.755,,0,135,135,4,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,52,blando,,,,,,287.189,289.372,0,1,1.645,,0,136,136,51,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,50,sierra,,,,,,289.372,290.572,1,0,0.663,,0,137,137,49,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,80,cuenco,,,,,,290.572,291.755,1,0,0.651,,0,138,138,79,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,91,equipo,,,,,,291.755,295.671,1,0,3.401,,0,139,139,90,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,113,nasce,,,,,,295.671,296.955,1,0,0.763,,0,140,140,112,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,89,muñeca,,,,,,296.955,298.171,1,0,0.697,,0,141,141,88,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,36,viable,,,,,,298.171,299.888,0,1,1.191,,0,142,142,35,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,68,puñal,,,,,,299.888,301.037,1,0,0.635,,0,143,143,67,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,55,maldad,,,,,,301.038,302.488,0,1,0.929,,0,144,144,54,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,7,albino,,,,,,302.488,304.104,0,1,1.077,,0,145,145,6,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,49,teñir,,,,,,304.105,305.455,1,0,0.821,,0,146,146,48,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,94,forro,,,,,,305.455,308.821,0,1,2.831,,0,147,147,93,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,150,cricó,,,,,,308.822,310.121,1,0,0.761,,0,148,148,149,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,156,ozoso,,,,,,310.122,311.521,0,1,0.864,,0,149,149,155,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,182,desaro,,,,,,311.521,312.704,1,0,0.659,,0,150,150,181,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,121,barbs,,,,,,312.704,313.921,0,1,0.699,,0,151,151,120,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,90,venado,,,,,,313.921,315.121,1,0,0.679,,0,152,152,89,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,135,panté,,,,,,315.121,316.254,1,0,0.612,,0,153,153,134,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,107,plago,,,,,,316.254,317.921,1,0,1.151,,0,154,154,106,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,160,fomeó,,,,,,317.921,319.038,1,0,0.59,,0,155,155,159,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,177,entodo,,,,,,319.038,320.704,1,0,1.13,,0,156,156,176,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,70,ánimo,,,,,,320.705,322.321,0,1,1.08,,0,157,157,69,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,27,piano,,,,,,322.322,323.671,0,1,0.814,,0,158,158,26,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,15,test,,,,,,323.671,324.855,0,1,0.654,,0,159,159,14,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,152,prave,,,,,,324.855,327.171,0,1,1.775,,0,160,160,151,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,154,harvé,,,,,,327.171,329.205,0,1,1.508,,0,161,161,153,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,56,pico,,,,,,329.205,331.238,0,1,1.498,,0,162,162,55,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,74,ala,,,,,,331.239,332.321,0,1,0.553,,0,163,163,73,1,non_cognate,1,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,123,arane,,,,,,332.321,333.904,0,1,1.065,,0,164,164,122,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,109,laras,,,,,,333.905,335.737,1,0,1.3,,0,165,165,108,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,10,drama,,,,,,335.738,337.105,0,1,0.839,,0,166,166,9,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,110,densó,,,,,,337.105,338.304,1,0,0.664,,0,167,167,109,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,144,diroco,,,,,,338.304,339.988,0,1,1.161,,0,168,168,143,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,105,peniz,,,,,,339.988,341.288,0,1,0.753,,0,169,169,104,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,106,diebro,,,,,,341.288,342.438,0,1,0.629,,0,170,170,105,1,pseudoword,0,REAL,FALSA
,,,,,,,,,6789000b08f2703ba0b959b1,001,2025-04-30_12h06.44.473,empathy_intonation_perc,2024.1.4,Win32,59.95203837,,,,,,,,,,,,,,24,retina,,,,,,342.438,343.638,0,1,0.667,,0,171,171,23,1,three_way_cognate,1,REAL,FALSA
