lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,29.9476,31.5583,0,1,1.1001,,31.5583,32.5578,0,6,6,6,1,0,priba,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,32.5581,34.5857,0,1,1.5136,,34.5857,35.5861,0,7,7,7,1,0,pelasula,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,35.5866,37.9605,1,1,1.8606,,37.9606,38.9606,0,8,8,8,1,0,bien,1,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,38.9607,40.0716,1,1,0.6012,,40.0717,41.0716,0,9,9,9,1,0,casa,1,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,41.0718,42.6203,1,0,1.036,,42.6203,43.6203,0,10,10,10,1,0,lejo,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,43.6205,45.03,0,1,0.8948,,45.03,46.0299,0,11,11,11,1,0,pretantas,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,,,,,,46.0301,48.4404,,,,,,,,,,,,,,,
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,164,tecia,,,,,,48.4489,49.794,0,1,0.8317,,0,0,0,163,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,71,torta,,,,,,49.7942,51.2035,1,0,0.8949,,0,1,1,70,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,36,viable,,,,,,51.2037,52.7036,1,0,0.9868,,0,2,2,35,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,109,laras,,,,,,52.7039,54.1201,0,1,0.9032,,0,3,3,108,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,27,piano,,,,,,54.1204,55.2452,1,0,0.6096,,0,4,4,26,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,112,samón,,,,,,55.2454,56.6132,0,1,0.8536,,0,5,5,111,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,168,cobén,,,,,,56.6134,57.8702,0,1,0.7422,,0,6,6,167,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,117,morrá,,,,,,57.8705,59.0299,0,1,0.6446,,0,7,7,116,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,141,virios,,,,,,59.0301,60.3283,0,1,0.7909,,0,8,8,140,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,170,diabo,,,,,,60.3285,61.3841,1,0,0.5502,,0,9,9,169,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,18,altar,,,,,,61.3842,62.4328,1,0,0.5344,,0,10,10,17,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,28,ardor,,,,,,62.433,63.8075,1,0,0.8629,,0,11,11,27,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,140,chorde,,,,,,63.8078,64.9742,0,1,0.655,,0,12,12,139,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,103,vueras,,,,,,64.9744,66.3006,1,0,0.8141,,0,13,13,102,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,75,patada,,,,,,66.3007,67.634,0,1,0.8208,,0,14,14,74,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,62,pegar,,,,,,67.6342,69.1894,1,0,1.0426,,0,15,15,61,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,190,asumie,,,,,,69.1896,70.4116,0,1,0.7086,,0,16,16,189,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,167,dobbo,,,,,,70.4119,71.6338,0,1,0.7068,,0,17,17,166,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,21,hotel,,,,,,71.634,72.7658,1,0,0.6232,,0,18,18,20,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,68,puñal,,,,,,72.7661,74.2033,0,1,0.9251,,0,19,19,67,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,132,nocó,,,,,,74.2035,75.5992,0,1,0.8806,,0,20,20,131,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,174,pabea,,,,,,75.5994,77.634,0,1,1.5238,,0,21,21,173,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,192,próces,,,,,,77.6342,79.1199,1,0,0.8983,,0,22,22,191,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,90,venado,,,,,,79.1201,80.2656,0,1,0.6347,,0,23,23,89,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,31,civil,,,,,,80.2658,81.349,1,0,0.5704,,0,24,24,30,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,178,inichó,,,,,,81.3492,82.7101,0,1,0.846,,0,25,25,177,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,32,animal,,,,,,82.7103,83.7657,1,0,0.5391,,0,26,26,31,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,118,bará,,,,,,83.766,84.8768,0,1,0.5988,,0,27,27,117,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,19,mafia,,,,,,84.877,86.0643,1,0,0.6749,,0,28,28,18,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,104,estulo,,,,,,86.0644,87.3212,0,1,0.7524,,0,29,29,103,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,10,drama,,,,,,87.3215,88.5018,1,0,0.6663,,0,30,30,9,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,149,emén,,,,,,88.502,89.4949,0,1,0.4776,,0,31,31,148,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,45,total,,,,,,89.4951,91.1201,1,0,1.1129,,0,32,32,44,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,124,lobe,,,,,,91.1204,92.6684,0,1,1.0336,,0,33,33,123,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,56,pico,,,,,,92.6688,93.724,0,1,0.5408,,0,34,34,55,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,40,pelvis,,,,,,93.7241,94.7938,0,1,0.555,,0,35,35,39,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,73,llevar,,,,,,94.7941,96.0645,1,0,0.756,,0,36,36,72,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,9,portal,,,,,,96.0649,97.4324,1,0,0.8538,,0,37,37,8,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,172,dogue,,,,,,97.4326,98.5364,0,1,0.5894,,0,38,38,171,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,159,trcia,,,,,,98.5367,99.8628,0,1,0.8124,,0,39,39,158,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,119,esís,,,,,,99.863,101.0086,0,1,0.6337,,0,40,40,118,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,26,enigma,,,,,,101.0088,102.453,1,0,0.9317,,0,41,41,25,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,57,regalo,,,,,,102.4533,103.6336,1,0,0.6676,,0,42,42,56,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,89,muñeca,,,,,,103.6339,104.8212,0,1,0.6749,,0,43,43,88,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,111,monue,,,,,,104.8213,106.1476,0,1,0.8137,,0,44,44,110,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,5,extra,,,,,,106.1478,107.3072,1,0,0.6444,,0,45,45,4,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,60,siglo,,,,,,107.3074,108.3628,0,1,0.5411,,0,46,46,59,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,55,maldad,,,,,,108.363,109.7655,0,1,0.8867,,0,47,47,54,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,77,suave,,,,,,109.7658,111.0097,1,0,0.7333,,0,48,48,76,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,11,golf,,,,,,111.0101,112.1822,1,0,0.6576,,0,49,49,10,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,29,clamor,,,,,,112.1824,113.3975,0,1,0.7047,,0,50,50,28,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,65,guerra,,,,,,113.3977,114.5363,1,0,0.6239,,0,51,51,64,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,105,peniz,,,,,,114.5366,115.9048,0,1,0.8575,,0,52,52,104,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,4,flora,,,,,,115.9051,117.0505,1,0,0.632,,0,53,53,3,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,46,mortal,,,,,,117.0507,118.5988,1,0,1.035,,0,54,54,45,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,148,gino,,,,,,118.5989,119.6195,0,1,0.5077,,0,55,55,147,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,38,halo,,,,,,119.6198,120.8835,1,0,0.7514,,0,56,56,37,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,97,nocita,,,,,,120.8837,122.0988,0,1,0.7015,,0,57,57,96,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,191,frasis,,,,,,122.0991,123.3632,0,1,0.7469,,0,58,58,190,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,50,sierra,,,,,,123.3636,124.5779,1,0,0.7018,,0,59,59,49,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,61,aduana,,,,,,124.578,125.7793,0,1,0.6913,,0,60,60,60,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,51,listo,,,,,,125.7796,126.8625,1,0,0.5692,,0,61,61,50,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,88,percha,,,,,,126.8627,128.0362,0,1,0.6585,,0,62,62,87,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,151,prías,,,,,,128.0365,129.1681,0,1,0.6214,,0,63,63,150,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,183,edioso,,,,,,129.1682,130.3696,0,1,0.6868,,0,64,64,182,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,94,forro,,,,,,130.3698,131.4459,0,1,0.5612,,0,65,65,93,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,128,pelí,,,,,,131.4461,132.5572,0,1,0.6007,,0,66,66,127,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,127,vien,,,,,,132.5575,133.6546,1,0,0.5871,,0,67,67,126,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,39,casual,,,,,,133.655,134.7583,1,0,0.5914,,0,68,68,38,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,146,gió,,,,,,134.7586,135.9389,0,1,0.6675,,0,69,69,145,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,2,tumor,,,,,,135.9391,137.0988,1,0,0.6494,,0,70,70,1,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,82,brillo,,,,,,137.099,138.2864,0,1,0.6772,,0,71,71,81,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,91,equipo,,,,,,138.2868,139.3764,1,0,0.5729,,0,72,72,90,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,153,golla,,,,,,139.3765,140.5083,0,1,0.6198,,0,73,73,152,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5b8eab705206680001da3583,001,2025-05-01_18h27.31.722,empathy_intonation_perc,2024.1.4,Win32,142.8571429,,,,,,,,,,,,,,101,losco,,,,,,140.5086,141.5846,0,1,0.5648,,0,74,74,100,1,pseudoword,0,REAL,FALSA
