lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,110,densó,,,,,,74.9084,76.3581,0,1,0.9233,,0,21,21,109,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,97,nocita,,,,,,76.3584,77.6581,0,1,0.7655,,0,22,22,96,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,183,edioso,,,,,,77.6584,78.8749,1,0,0.6874,,0,23,23,182,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,143,hurcos,,,,,,78.8752,79.8415,1,0,0.4378,,0,24,24,142,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,188,amplir,,,,,,79.8418,81.4081,1,0,1.0371,,0,25,25,187,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,57,regalo,,,,,,81.4085,82.4748,0,1,0.536,,0,26,26,56,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,20,trauma,,,,,,82.4752,84.2416,0,1,1.2327,,0,27,27,19,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,186,rizate,,,,,,84.2419,85.4582,0,1,0.6879,,0,28,28,185,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,32,animal,,,,,,85.4585,87.1082,0,1,1.1226,,0,29,29,31,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,132,nocó,,,,,,87.1086,88.225,1,0,0.5943,,0,30,30,131,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,19,mafia,,,,,,88.2254,89.675,1,0,0.9235,,0,31,31,18,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,163,llzan,,,,,,89.6753,92.1916,1,0,1.9824,,0,32,32,162,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,67,llamar,,,,,,92.192,94.7417,1,0,2.0227,,0,33,33,66,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,50,sierra,,,,,,94.742,96.775,1,0,1.5066,,0,34,34,49,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,18,altar,,,,,,96.7753,98.4919,1,0,1.1942,,0,35,35,17,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,104,estulo,,,,,,98.4923,100.1917,0,1,1.1672,,0,36,36,103,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,166,anfia,,,,,,100.192,104.1917,1,0,3.4733,,0,37,37,165,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,86,cuenco,,,,,,104.1921,105.3418,1,0,0.6172,,0,38,38,85,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,47,color,,,,,,105.342,106.3084,0,1,0.4339,,0,39,39,46,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,96,caro,,,,,,106.3088,107.5584,0,1,0.7166,,0,40,40,95,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,125,ceme,,,,,,107.5589,109.6585,0,1,1.5752,,0,41,41,124,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,115,lidena,,,,,,109.6588,110.8418,0,1,0.6457,,0,42,42,114,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,12,dogma,,,,,,110.8422,112.5085,0,1,1.1335,,0,43,43,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,157,seled,,,,,,112.5088,115.5586,0,1,2.5167,,0,44,44,156,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,33,collar,,,,,,115.5589,117.3252,0,1,1.2316,,0,45,45,32,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,107,plago,,,,,,117.3257,119.0419,1,0,1.1895,,0,46,46,106,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,189,medium,,,,,,119.0422,120.5086,1,0,0.9371,,0,47,47,188,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,54,tapón,,,,,,120.5089,121.7086,1,0,0.6676,,0,48,48,53,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,58,colcha,,,,,,121.709,122.9086,1,0,0.676,,0,49,49,57,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,83,hálito,,,,,,122.909,124.3586,1,0,0.9087,,0,50,50,82,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,85,enorme,,,,,,124.359,125.6253,0,1,0.7354,,0,51,51,84,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,155,kugis,,,,,,125.6257,126.9586,0,1,0.803,,0,52,52,154,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,74,ala,,,,,,126.959,128.292,1,0,0.7996,,0,53,53,73,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,129,vinzó,,,,,,128.2924,129.5087,1,0,0.6938,,0,54,54,128,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,109,laras,,,,,,129.509,130.7254,0,1,0.6904,,0,55,55,108,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,68,puñal,,,,,,130.7256,132.9922,0,1,1.7383,,0,56,56,67,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,5,extra,,,,,,132.9926,135.0588,0,1,1.5298,,0,57,57,4,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,42,rumor,,,,,,135.0592,136.6922,0,1,1.0986,,0,58,58,41,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,4,flora,,,,,,136.6924,137.9421,1,0,0.7192,,0,59,59,3,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,77,suave,,,,,,137.9424,139.0921,1,0,0.6244,,0,60,60,76,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,89,muñeca,,,,,,139.0924,140.6254,0,1,0.9961,,0,61,61,88,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,176,gripar,,,,,,140.6259,141.8421,0,1,0.688,,0,62,62,175,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,126,tobre,,,,,,141.8425,143.2762,0,1,0.9109,,0,63,63,125,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,17,clan,,,,,,143.2764,144.809,1,0,0.9977,,0,64,64,16,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,7,albino,,,,,,144.8093,146.0588,1,0,0.7199,,0,65,65,6,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,82,brillo,,,,,,146.0591,147.9922,1,0,1.3991,,0,66,66,81,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,37,torso,,,,,,147.9925,152.3923,1,0,3.871,,0,67,67,36,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,175,tradía,,,,,,152.3926,155.1256,0,1,2.1984,,0,68,68,174,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,130,dubo,,,,,,155.126,156.359,0,1,0.699,,0,69,69,129,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,117,morrá,,,,,,156.3594,162.8923,0,1,6.0017,,0,70,70,116,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,66,aleta,,,,,,162.8926,164.559,1,0,1.1344,,0,71,71,65,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,173,mibro,,,,,,164.5593,166.2758,1,0,1.1835,,0,72,72,172,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,30,fiscal,,,,,,166.2761,167.1424,0,1,0.3428,,0,73,73,29,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,141,virios,,,,,,167.1427,168.2259,0,1,0.5622,,0,74,74,140,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,111,monue,,,,,,168.2263,169.3591,1,0,0.6028,,0,75,75,110,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,140,chorde,,,,,,169.3594,172.8758,1,0,2.9875,,0,76,76,139,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,60,siglo,,,,,,172.8762,176.5591,1,0,3.1502,,0,77,77,59,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,121,barbs,,,,,,176.5595,177.4591,0,1,0.3728,,0,78,78,120,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,24,retina,,,,,,177.4596,178.6092,0,1,0.6214,,0,79,79,23,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,128,pelí,,,,,,178.6095,179.7093,0,1,0.5743,,0,80,80,127,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,69,tiza,,,,,,179.7096,180.6925,0,1,0.4522,,0,81,81,68,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,138,tator,,,,,,180.6928,181.8927,1,0,0.6702,,0,82,82,137,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2025-05-02_14h49.20.740,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,72,rostro,,,,,,181.8929,182.926,1,0,0.511,,0,83,83,71,1,non_cognate,1,REAL,FALSA
