lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,Marco,001,2024-06-20_08h25.37.117,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,67,llamar,,,,,,203.1577,204.4263,1,0,0.7446,,0,39,39,66,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Marco,001,2024-06-20_08h25.37.117,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,29,clamor,,,,,,204.4273,208.2847,1,0,3.3196,,0,40,40,28,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Marco,001,2024-06-20_08h25.37.117,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,187,nomata,,,,,,208.297,210.2043,0,1,1.3855,,0,41,41,186,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Marco,001,2024-06-20_08h25.37.117,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,173,mibro,,,,,,210.2059,211.6393,0,1,0.8994,,0,42,42,172,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Marco,001,2024-06-20_08h25.37.117,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,166,anfia,,,,,,211.64,213.1087,0,1,0.9459,,0,43,43,165,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Marco,001,2024-06-20_08h25.37.117,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,129,vinzó,,,,,,213.11,214.9785,1,0,1.3318,,0,44,44,128,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Marco,001,2024-06-20_08h25.37.117,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,59,feo,,,,,,214.9795,216.3638,1,0,0.8664,,0,45,45,58,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Marco,001,2024-06-20_08h25.37.117,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,105,leniz,,,,,,216.3659,218.9367,1,0,2.0458,,0,46,46,104,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Marco,001,2024-06-20_08h25.37.117,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,74,ala,,,,,,218.9489,220.5043,1,0,1.0318,,0,47,47,73,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Marco,001,2024-06-20_08h25.37.117,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,53,punta,,,,,,220.5054,221.9073,1,0,0.8781,,0,48,48,52,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Marco,001,2024-06-20_08h25.37.117,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,154,harvé,,,,,,221.9078,224.7456,1,0,2.3164,,0,49,49,153,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Marco,001,2024-06-20_08h25.37.117,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,15,test,,,,,,224.7577,226.0812,1,0,0.7989,,0,50,50,14,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Marco,001,2024-06-20_08h25.37.117,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,107,plago,,,,,,226.0819,229.737,0,1,3.1377,,0,51,51,106,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Marco,001,2024-06-20_08h25.37.117,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,125,ceme,,,,,,229.7497,231.2086,0,1,0.9323,,0,52,52,124,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Marco,001,2024-06-20_08h25.37.117,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,164,tecia,,,,,,231.2103,234.2129,1,0,2.4646,,0,53,53,163,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Marco,001,2024-06-20_08h25.37.117,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,47,color,,,,,,234.215,235.8989,1,0,1.1505,,0,54,54,46,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Marco,001,2024-06-20_08h25.37.117,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,140,chorde,,,,,,235.9001,237.3176,0,1,0.8965,,0,55,55,139,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Marco,001,2024-06-20_08h25.37.117,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,44,editor,,,,,,237.3186,238.9712,1,0,1.1307,,0,56,56,43,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Marco,001,2024-06-20_08h25.37.117,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,66,aleta,,,,,,238.9726,242.0435,1,0,2.5345,,0,57,57,65,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Marco,001,2024-06-20_08h25.37.117,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,40,pelvis,,,,,,242.044,244.1625,0,1,1.5967,,0,58,58,39,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Marco,001,2024-06-20_08h25.37.117,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,177,entodo,,,,,,244.1638,246.5845,0,1,1.8974,,0,59,59,176,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Marco,001,2024-06-20_08h25.37.117,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,72,rostro,,,,,,246.5974,248.3884,1,0,1.2635,,0,60,60,71,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Marco,001,2024-06-20_08h25.37.117,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,109,laras,,,,,,248.3896,251.0587,0,1,2.1294,,0,61,61,108,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Marco,001,2024-06-20_08h25.37.117,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,192,próces,,,,,,251.0719,253.7304,0,1,2.1316,,0,62,62,191,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Marco,001,2024-06-20_08h25.37.117,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,27,piano,,,,,,253.7313,255.0847,1,0,0.8245,,0,63,63,26,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Marco,001,2024-06-20_08h25.37.117,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,188,amplir,,,,,,255.0858,256.5351,1,0,0.9135,,0,64,64,187,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Marco,001,2024-06-20_08h25.37.117,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,165,chote,,,,,,256.5373,258.0212,0,1,0.9477,,0,65,65,164,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Marco,001,2024-06-20_08h25.37.117,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,191,frasis,,,,,,258.0227,260.575,0,1,2.0346,,0,66,66,190,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Marco,001,2024-06-20_08h25.37.117,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,143,hurcos,,,,,,260.5756,266.3704,1,0,5.2746,,0,67,67,142,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Marco,001,2024-06-20_08h25.37.117,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,51,listo,,,,,,266.382,267.9375,1,0,1.0214,,0,68,68,50,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Marco,001,2024-06-20_08h25.37.117,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,145,rúo,,,,,,267.9383,270.1078,0,1,1.6417,,0,69,69,144,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Marco,001,2024-06-20_08h25.37.117,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,122,boñaz,,,,,,270.1083,272.081,0,1,1.4583,,0,70,70,121,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Marco,001,2024-06-20_08h25.37.117,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,65,guerra,,,,,,272.0825,273.3972,1,0,0.7757,,0,71,71,64,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Marco,001,2024-06-20_08h25.37.117,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,181,gravés,,,,,,273.3983,276.2378,1,0,2.3093,,0,72,72,180,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Marco,001,2024-06-20_08h25.37.117,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,32,animal,,,,,,276.2385,277.371,1,0,0.6069,,0,73,73,31,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Marco,001,2024-06-20_08h25.37.117,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,147,alla,,,,,,277.3715,279.1949,1,0,1.3127,,0,74,74,146,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Marco,001,2024-06-20_08h25.37.117,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,168,cobén,,,,,,279.1975,280.5941,0,1,0.8733,,0,75,75,167,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Marco,001,2024-06-20_08h25.37.117,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,14,aura,,,,,,280.5979,283.4658,1,0,2.3305,,0,76,76,13,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Marco,001,2024-06-20_08h25.37.117,empathy_intonation_perc,2024.1.4,Linux aarch64,59.88023952,,,,,,,,,,,,,,3,disco,,,,,,283.484,286.4721,1,0,2.4658,,0,77,77,2,1,three_way_cognate,1,REAL,FALSA
