lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,44,editor,,,,,,244.7149,245.3694,1,0,0.135,,0,81,81,43,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,85,enorme,,,,,,245.3698,246.12,1,0,0.2169,,0,82,82,84,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,165,chote,,,,,,246.1208,247.1197,1,0,0.4613,,0,83,83,164,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,92,flecha,,,,,,247.1203,247.9363,1,0,0.2816,,0,84,84,91,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,97,nocita,,,,,,247.9369,248.5362,1,0,0.0635,,0,85,85,96,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,138,tator,,,,,,248.5369,249.1025,1,0,0.0334,,0,86,86,137,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,69,tiza,,,,,,249.1031,250.0857,1,0,0.4471,,0,87,87,68,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,82,brillo,,,,,,250.0863,251.1187,1,0,0.4983,,0,88,88,81,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,58,colcha,,,,,,251.1191,251.9025,1,0,0.247,,0,89,89,57,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,16,chat,,,,,,251.9031,252.7189,1,0,0.2818,,0,90,90,15,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,39,casual,,,,,,252.7196,253.7686,1,0,0.515,,0,91,91,38,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,169,pitis,,,,,,253.7695,254.5684,1,0,0.2736,,0,92,92,168,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,103,vueras,,,,,,254.5691,255.1687,0,1,0.0637,,0,93,93,102,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,36,viable,,,,,,255.1693,256.0678,1,0,0.363,,0,94,94,35,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,40,pelvis,,,,,,256.0681,257.2686,1,0,0.6682,,0,95,95,39,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,75,patada,,,,,,257.2691,258.4841,1,0,0.6828,,0,96,96,74,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,177,entodo,,,,,,258.4844,259.2505,1,0,0.2515,,0,97,97,176,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,67,llamar,,,,,,259.2507,260.1337,1,0,0.3559,,0,98,98,66,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,64,rizado,,,,,,260.134,261.0837,1,0,0.4173,,0,99,99,63,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,170,diabo,,,,,,261.0839,261.8669,1,0,0.2564,,0,100,100,169,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,167,dobbo,,,,,,261.867,262.5841,1,0,0.2001,,0,101,101,166,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,26,enigma,,,,,,262.5845,263.2503,1,0,0.1292,,0,102,102,25,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,5,extra,,,,,,263.2505,264.1675,0,1,0.3824,,0,103,103,4,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,68,puñal,,,,,,264.1681,265.0341,1,0,0.3293,,0,104,104,67,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,137,trugo,,,,,,265.0347,265.667,1,0,0.1036,,0,105,105,136,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,182,desaro,,,,,,265.6677,266.633,1,0,0.4385,,0,106,106,181,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,171,gotro,,,,,,266.6333,267.4503,1,0,0.2864,,0,107,107,170,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,6,horror,,,,,,267.4509,268.1161,0,1,0.135,,0,108,108,5,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,108,jauda,,,,,,268.1166,269.1335,1,0,0.4957,,0,109,109,107,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,130,dubo,,,,,,269.1342,270.3501,0,1,0.6799,,0,110,110,129,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,104,estulo,,,,,,270.3508,271.4328,1,0,0.5442,,0,111,111,103,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,8,kilo,,,,,,271.4335,272.4988,1,0,0.5268,,0,112,112,7,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,140,chorde,,,,,,272.499,273.733,0,1,0.7111,,0,113,113,139,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,35,aurora,,,,,,273.7336,274.9827,1,0,0.7177,,0,114,114,34,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,12,dogma,,,,,,274.9832,276.1997,1,0,0.6883,,0,115,115,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,145,rúo,,,,,,276.2003,277.5826,1,0,0.8558,,0,116,116,144,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,84,aviso,,,,,,277.5832,278.8489,1,0,0.7296,,0,117,117,83,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,143,hurcos,,,,,,278.8496,279.8988,0,1,0.5113,,0,118,118,142,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,142,parre,,,,,,279.8995,280.6985,1,0,0.2636,,0,119,119,141,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,25,vigor,,,,,,280.6992,281.6983,0,1,0.4675,,0,120,120,24,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,146,gió,,,,,,281.6989,282.2978,1,0,0.0598,,0,121,121,145,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,116,grigir,,,,,,282.2982,284.1807,0,1,1.3601,,0,122,122,115,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,87,muleta,,,,,,284.1811,285.3647,1,0,0.6465,,0,123,123,86,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,1,moral,,,,,,285.3654,286.548,1,0,0.6469,,0,124,124,0,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,188,amplir,,,,,,286.5486,287.3645,1,0,0.2796,,0,125,125,187,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,29,clamor,,,,,,287.3651,288.614,1,0,0.7128,,0,126,126,28,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,56,pico,,,,,,288.6143,289.7975,1,0,0.6562,,0,127,127,55,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,172,dogue,,,,,,289.7981,290.9639,1,0,0.6317,,0,128,128,171,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,147,alla,,,,,,290.9645,293.3638,1,0,1.8666,,0,129,129,146,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,4,flora,,,,,,293.3644,294.7628,1,0,0.8644,,0,130,130,3,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,121,barbs,,,,,,294.7632,295.8458,1,0,0.5699,,0,131,131,120,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,122,boñaz,,,,,,295.846,296.8962,1,0,0.5279,,0,132,132,121,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,131,fuar,,,,,,296.8968,297.9796,1,0,0.551,,0,133,133,130,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,80,cuenco,,,,,,297.9802,298.8461,0,1,0.3301,,0,134,134,79,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,156,ozoso,,,,,,298.8467,299.9462,1,0,0.5652,,0,135,135,155,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,18,altar,,,,,,299.9468,300.9127,1,0,0.4328,,0,136,136,17,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,105,leniz,,,,,,300.9133,302.0458,0,1,0.6052,,0,137,137,104,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,100,épinas,,,,,,302.0463,302.9791,1,0,0.4028,,0,138,138,99,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,151,prías,,,,,,302.9798,303.8791,1,0,0.3686,,0,139,139,150,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,73,llevar,,,,,,303.8797,304.6959,1,0,0.2826,,0,140,140,72,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,17,clan,,,,,,304.6969,305.8281,1,0,0.5979,,0,141,141,16,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,109,laras,,,,,,305.8285,306.8622,0,1,0.5217,,0,142,142,108,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,168,cobén,,,,,,306.8629,308.1277,1,0,0.7257,,0,143,143,167,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,9,portal,,,,,,308.1279,309.1116,1,0,0.4616,,0,144,144,8,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,19,mafia,,,,,,309.1122,310.1946,1,0,0.5443,,0,145,145,18,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,61,aduana,,,,,,310.1952,311.2447,1,0,0.5159,,0,146,146,60,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,14,aura,,,,,,311.2453,312.3278,1,0,0.5487,,0,147,147,13,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,2,tumor,,,,,,312.3287,313.2277,1,0,0.3721,,0,148,148,1,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,127,vien,,,,,,313.2284,314.1271,1,0,0.362,,0,149,149,126,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,148,gino,,,,,,314.1275,315.2105,1,0,0.5441,,0,150,150,147,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,101,losco,,,,,,315.2111,316.1103,1,0,0.3602,,0,151,151,100,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,41,pasta,,,,,,316.1108,317.1099,1,0,0.4634,,0,152,152,40,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,45,total,,,,,,317.1102,317.9267,1,0,0.2956,,0,153,153,44,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,34,actor,,,,,,317.9271,318.6765,1,0,0.213,,0,154,154,33,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,124,lobe,,,,,,318.6769,319.4768,1,0,0.2691,,0,155,155,123,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,94,forro,,,,,,319.4774,320.2935,1,0,0.2785,,0,156,156,93,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,63,hilo,,,,,,320.2942,321.2102,1,0,0.3862,,0,157,157,62,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,53,punta,,,,,,321.2108,322.193,1,0,0.4577,,0,158,158,52,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,74,ala,,,,,,322.1937,323.3098,1,0,0.582,,0,159,159,73,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,176,gripar,,,,,,323.3105,324.3264,0,1,0.4785,,0,160,160,175,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,155,kugis,,,,,,324.327,325.4595,0,1,0.6016,,0,161,161,154,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,110,densó,,,,,,325.4604,326.4585,0,1,0.4678,,0,162,162,109,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,10,drama,,,,,,326.4588,327.6259,1,0,0.6471,,0,163,163,9,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,118,bará,,,,,,327.6266,328.4917,1,0,0.3344,,0,164,164,117,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,24,retina,,,,,,328.492,329.5088,1,0,0.4857,,0,165,165,23,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,175,tradía,,,,,,329.5095,330.6913,1,0,0.6445,,0,166,166,174,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,166,anfia,,,,,,330.6915,331.5087,1,0,0.2987,,0,167,167,165,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,50,sierra,,,,,,331.5093,332.8579,1,0,0.8121,,0,168,168,49,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,180,pupica,,,,,,332.8582,334.0076,1,0,0.6335,,0,169,169,179,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,62,pegar,,,,,,334.008,334.9914,1,0,0.465,,0,170,170,61,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,49,teñir,,,,,,334.992,335.9082,1,0,0.3781,,0,171,171,48,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,187,nomata,,,,,,335.9089,336.6248,1,0,0.1828,,0,172,172,186,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,96,caro,,,,,,336.6254,337.4913,1,0,0.3347,,0,173,173,95,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,59,feo,,,,,,337.4919,338.3408,1,0,0.3193,,0,174,174,58,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,184,huenos,,,,,,338.3414,339.0408,1,0,0.1626,,0,175,175,183,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,48,pelvis,,,,,,339.0414,339.9243,1,0,0.3523,,0,176,176,47,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,93,tapa,,,,,,339.9249,341.1234,0,1,0.665,,0,177,177,92,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,125,ceme,,,,,,341.1237,342.3399,1,0,0.6924,,0,178,178,124,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,54,tapón,,,,,,342.3401,343.2896,1,0,0.4145,,0,179,179,53,1,non_cognate,1,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,112,samón,,,,,,343.2898,344.0562,0,1,0.2395,,0,180,180,111,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,114,dibrea,,,,,,344.0564,344.973,1,0,0.3926,,0,181,181,113,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,33,collar,,,,,,344.9731,345.9235,1,0,0.4337,,0,182,182,32,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,134,molor,,,,,,345.9242,347.0899,1,0,0.6334,,0,183,183,133,1,pseudoword,0,REAL,FALSA
,,,,,,,,,Raven,001,2024-06-30_06h48.47.844,empathy_intonation_perc,2024.1.4,Win32,59.17159763,,,,,,,,,,,,,,144,diroco,,,,,,347.0906,347.973,1,0,0.3533,,0,184,184,143,1,pseudoword,0,REAL,FALSA
