lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,46,mortal,,,,,,287.675,289.175,0,1,0.966,,0,75,75,45,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,12,dogma,,,,,,289.179,291.041,0,1,1.311,,0,76,76,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,98,martir,,,,,,291.042,292.775,0,1,1.193,,0,77,77,97,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,148,gino,,,,,,292.775,294.074,0,1,0.764,,0,78,78,147,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,161,civas,,,,,,294.075,295.424,0,1,0.812,,0,79,79,160,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,175,tradía,,,,,,295.425,296.758,0,1,0.785,,0,80,80,174,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,129,vinzó,,,,,,296.758,298.457,0,1,1.147,,0,81,81,128,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,106,diebro,,,,,,298.457,299.79,0,1,0.801,,0,82,82,105,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,177,entodo,,,,,,299.79,301.024,0,1,0.714,,0,83,83,176,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,48,pelvis,,,,,,301.025,302.39,0,1,0.82,,0,84,84,47,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,15,test,,,,,,302.39,304.639,1,0,1.733,,0,85,85,14,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,184,huenos,,,,,,304.64,306.106,0,1,0.921,,0,86,86,183,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,80,cuenco,,,,,,306.106,307.938,0,1,1.299,,0,87,87,79,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,137,trugo,,,,,,307.939,309.504,0,1,1.034,,0,88,88,136,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,39,casual,,,,,,309.505,311.471,0,1,1.418,,0,89,89,38,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,170,diabo,,,,,,311.471,313.187,0,1,1.197,,0,90,90,169,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,118,bará,,,,,,313.188,314.67,0,1,0.952,,0,91,91,117,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,132,nocó,,,,,,314.67,315.937,0,1,0.737,,0,92,92,131,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,151,prías,,,,,,315.937,317.287,0,1,0.816,,0,93,93,150,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,64,rizado,,,,,,317.287,318.503,0,1,0.661,,0,94,94,63,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,42,rumor,,,,,,318.503,319.853,0,1,0.813,,0,95,95,41,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,169,pitis,,,,,,319.853,321.21,0,1,0.803,,0,96,96,168,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,28,ardor,,,,,,321.21,322.502,0,1,0.755,,0,97,97,27,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,128,pelí,,,,,,322.505,323.719,0,1,0.669,,0,98,98,127,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,114,dibrea,,,,,,323.719,324.919,0,1,0.644,,0,99,99,113,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,7,albino,,,,,,324.919,326.102,0,1,0.631,,0,100,100,6,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,60,siglo,,,,,,326.102,327.268,0,1,0.618,,0,101,101,59,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,17,clan,,,,,,327.269,328.501,0,1,0.685,,0,102,102,16,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,71,torta,,,,,,328.501,331,0,1,1.968,,0,103,103,70,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,119,esís,,,,,,331.001,332.217,0,1,0.672,,0,104,104,118,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,67,llamar,,,,,,332.217,334.067,1,0,1.305,,0,105,105,66,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,20,trauma,,,,,,334.067,337.232,1,0,2.611,,0,106,106,19,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,101,losco,,,,,,337.233,338.532,0,1,0.753,,0,107,107,100,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,97,nocita,,,,,,338.532,339.982,0,1,0.921,,0,108,108,96,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,185,aljizo,,,,,,339.982,341.482,0,1,0.969,,0,109,109,184,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,83,hálito,,,,,,341.482,342.798,0,1,0.768,,0,110,110,82,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,66,aleta,,,,,,342.799,344.081,0,1,0.734,,0,111,111,65,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,73,llevar,,,,,,344.081,346.764,1,0,2.152,,0,112,112,72,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,8,kilo,,,,,,346.764,348.213,1,0,0.919,,0,113,113,7,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,147,alla,,,,,,348.214,349.963,0,1,1.215,,0,114,114,146,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,1,moral,,,,,,349.963,351.347,0,1,0.849,,0,115,115,0,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,92,flecha,,,,,,351.347,352.63,0,1,0.748,,0,116,116,91,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,79,suelo,,,,,,352.63,354.096,0,1,0.916,,0,117,117,78,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,16,chat,,,,,,354.096,355.862,0,1,1.22,,0,118,118,15,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,176,gripar,,,,,,355.862,357.446,1,0,1.046,,0,119,119,175,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,88,percha,,,,,,357.452,358.845,0,1,0.846,,0,120,120,87,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,142,parre,,,,,,358.846,360.145,0,1,0.745,,0,121,121,141,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,108,jauda,,,,,,360.145,361.561,0,1,0.862,,0,122,122,107,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,57,regalo,,,,,,361.561,362.944,1,0,0.843,,0,123,123,56,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,160,fomeó,,,,,,362.944,364.41,0,1,0.931,,0,124,124,159,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,152,prave,,,,,,364.411,366.81,0,1,1.881,,0,125,125,151,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,113,nasce,,,,,,366.81,368.127,0,1,0.798,,0,126,126,112,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,167,dobbo,,,,,,368.127,369.31,0,1,0.636,,0,127,127,166,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,90,venado,,,,,,369.31,371.11,0,1,1.268,,0,128,128,89,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,100,épinas,,,,,,371.11,372.409,0,1,0.755,,0,129,129,99,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,56,pico,,,,,,372.411,374.592,0,1,1.632,,0,130,130,55,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,32,animal,,,,,,374.592,376.058,1,0,0.93,,0,131,131,31,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,126,tobre,,,,,,376.058,377.575,0,1,0.974,,0,132,132,125,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,116,grigir,,,,,,377.575,378.907,0,1,0.807,,0,133,133,115,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,186,rizate,,,,,,378.908,380.241,0,1,0.803,,0,134,134,185,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,94,forro,,,,,,380.241,381.474,0,1,0.715,,0,135,135,93,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,187,nomata,,,,,,381.474,382.673,0,1,0.671,,0,136,136,186,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,122,boñaz,,,,,,382.674,384.09,0,1,0.868,,0,137,137,121,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,183,edioso,,,,,,384.09,386.656,0,1,2.035,,0,138,138,182,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,2,tumor,,,,,,386.656,388.39,1,0,1.207,,0,139,139,1,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,157,seled,,,,,,388.395,389.689,0,1,0.749,,0,140,140,156,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,81,sacar,,,,,,389.69,390.939,0,1,0.693,,0,141,141,80,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,76,chocar,,,,,,390.939,392.489,0,1,0.998,,0,142,142,75,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,130,dubo,,,,,,392.489,393.755,0,1,0.721,,0,143,143,129,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,63,hilo,,,,,,393.756,395.021,0,1,0.732,,0,144,144,62,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,102,coyo,,,,,,395.022,396.954,0,1,1.391,,0,145,145,101,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,190,asumie,,,,,,396.955,398.204,0,1,0.72,,0,146,146,189,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,138,tator,,,,,,398.205,399.387,0,1,0.628,,0,147,147,137,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,165,chote,,,,,,399.387,400.57,0,1,0.649,,0,148,148,164,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,153,golla,,,,,,400.571,401.77,0,1,0.651,,0,149,149,152,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,44,editor,,,,,,401.771,404.836,1,0,2.517,,0,150,150,43,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,150,cricó,,,,,,404.836,406.352,0,1,0.988,,0,151,151,149,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,82,brillo,,,,,,406.353,407.935,0,1,1.041,,0,152,152,81,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,174,pabea,,,,,,407.936,409.269,0,1,0.777,,0,153,153,173,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,33,collar,,,,,,409.269,410.652,0,1,0.832,,0,154,154,32,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,29,clamor,,,,,,410.653,411.951,0,1,0.751,,0,155,155,28,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,3,disco,,,,,,411.952,413.985,1,0,1.485,,0,156,156,2,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,140,chorde,,,,,,413.985,415.75,0,1,1.233,,0,157,157,139,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,156,ozoso,,,,,,415.75,417.067,0,1,0.797,,0,158,158,155,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,68,puñal,,,,,,417.068,418.466,0,1,0.846,,0,159,159,67,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,37,torso,,,,,,418.467,420.667,0,1,1.646,,0,160,160,36,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,105,peniz,,,,,,420.671,423.949,0,1,2.736,,0,161,161,104,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,84,aviso,,,,,,423.95,425.265,0,1,0.768,,0,162,162,83,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,139,sasos,,,,,,425.265,426.682,0,1,0.883,,0,163,163,138,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,4,flora,,,,,,426.682,428.416,1,0,1.192,,0,164,164,3,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,47,color,,,,,,428.416,430.198,1,0,1.237,,0,165,165,46,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,171,gotro,,,,,,430.199,431.631,0,1,0.88,,0,166,166,170,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,112,samón,,,,,,431.631,432.947,0,1,0.797,,0,167,167,111,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,124,lobe,,,,,,432.948,434.197,0,1,0.692,,0,168,168,123,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,180,pupica,,,,,,434.197,435.447,0,1,0.72,,0,169,169,179,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,72,rostro,,,,,,435.447,436.747,0,1,0.747,,0,170,170,71,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5f56506b2a8fb805ac024015,001,2025-04-30_18h48.21.660,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,19,mafia,,,,,,436.748,438.246,1,0,0.949,,0,171,171,18,1,three_way_cognate,1,REAL,FALSA
