lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,67,llamar,,,,,,169.83,171.179,1,0,0.81,,0,71,71,66,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,143,hurcos,,,,,,171.181,172.544,0,1,0.825,,0,72,72,142,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,135,panté,,,,,,172.545,173.676,0,1,0.587,,0,73,73,134,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,26,enigma,,,,,,173.684,175.124,1,0,0.897,,0,74,74,25,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,104,estulo,,,,,,175.125,176.559,1,0,0.89,,0,75,75,103,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,169,pitis,,,,,,176.56,177.689,0,1,0.592,,0,76,76,168,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,29,clamor,,,,,,177.689,179.405,1,0,1.174,,0,77,77,28,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,128,pelí,,,,,,179.407,180.52,0,1,0.587,,0,78,78,127,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,83,hálito,,,,,,180.521,181.718,0,1,0.654,,0,79,79,82,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,49,teñir,,,,,,181.719,183.385,0,1,1.124,,0,80,80,48,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,31,civil,,,,,,183.385,184.599,1,0,0.686,,0,81,81,30,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,175,tradía,,,,,,184.6,185.798,0,1,0.66,,0,82,82,174,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,6,horror,,,,,,185.799,187.298,1,0,0.957,,0,83,83,5,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,99,bugor,,,,,,187.298,188.446,0,1,0.605,,0,84,84,98,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,94,forro,,,,,,188.446,189.562,0,1,0.587,,0,85,85,93,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,117,morrá,,,,,,189.563,190.811,0,1,0.702,,0,86,86,116,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,44,editor,,,,,,190.812,191.977,1,0,0.623,,0,87,87,43,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,69,tiza,,,,,,191.977,193.126,0,1,0.615,,0,88,88,68,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,54,tapón,,,,,,193.128,194.424,0,1,0.761,,0,89,89,53,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,27,piano,,,,,,194.425,195.906,1,0,0.946,,0,90,90,26,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,74,ala,,,,,,195.908,197.039,0,1,0.597,,0,91,91,73,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,178,inichó,,,,,,197.04,199.389,0,1,1.802,,0,92,92,177,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,181,gravés,,,,,,199.393,200.869,1,0,0.943,,0,93,93,180,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,190,asumie,,,,,,200.87,202.102,0,1,0.691,,0,94,94,189,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,65,guerra,,,,,,202.102,203.317,0,1,0.679,,0,95,95,64,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,20,trauma,,,,,,203.319,204.416,1,0,0.554,,0,96,96,19,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,13,plan,,,,,,204.419,205.681,1,0,0.733,,0,97,97,12,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,119,esís,,,,,,205.682,206.864,0,1,0.644,,0,98,98,118,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,37,torso,,,,,,206.865,208.046,1,0,0.64,,0,99,99,36,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,40,pelvis,,,,,,208.05,209.811,0,1,1.231,,0,100,100,39,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,82,brillo,,,,,,209.812,211.609,1,0,1.248,,0,101,101,81,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,79,suelo,,,,,,211.612,215.039,1,0,2.882,,0,102,102,78,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,80,cuenco,,,,,,215.041,216.488,1,0,0.898,,0,103,103,79,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,157,seled,,,,,,216.489,217.638,0,1,0.599,,0,104,104,156,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,25,vigor,,,,,,217.638,218.737,0,1,0.558,,0,105,105,24,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,191,frasis,,,,,,218.738,220.002,0,1,0.729,,0,106,106,190,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,5,extra,,,,,,220.003,221.218,0,1,0.679,,0,107,107,4,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,88,percha,,,,,,221.219,222.583,0,1,0.828,,0,108,108,87,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,89,muñeca,,,,,,222.584,223.899,0,1,0.768,,0,109,109,88,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,106,diebro,,,,,,223.901,225.314,0,1,0.871,,0,110,110,105,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,50,sierra,,,,,,225.315,228.079,1,0,2.222,,0,111,111,49,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,137,trugo,,,,,,228.079,229.31,0,1,0.689,,0,112,112,136,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,73,llevar,,,,,,229.311,231.542,0,1,1.688,,0,113,113,72,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,55,maldad,,,,,,231.543,233.009,0,1,0.926,,0,114,114,54,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,107,plago,,,,,,233.012,234.522,1,0,0.976,,0,115,115,106,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,115,lidena,,,,,,234.524,235.739,0,1,0.668,,0,116,116,114,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,100,épinas,,,,,,235.74,237.587,0,1,1.303,,0,117,117,99,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,14,aura,,,,,,237.589,238.836,1,0,0.714,,0,118,118,13,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,53,punta,,,,,,238.837,240.118,1,0,0.734,,0,119,119,52,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,71,torta,,,,,,240.119,241.667,1,0,1.014,,0,120,120,70,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,103,vueras,,,,,,241.669,243.033,0,1,0.821,,0,121,121,102,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,113,nasce,,,,,,243.033,244.931,1,0,1.354,,0,122,122,112,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,43,honor,,,,,,244.932,246.13,1,0,0.665,,0,123,123,42,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,167,dobbo,,,,,,246.131,247.395,0,1,0.725,,0,124,124,166,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,30,fiscal,,,,,,247.396,249.81,0,1,1.873,,0,125,125,29,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,168,cobén,,,,,,249.811,250.992,0,1,0.636,,0,126,126,167,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,145,rúo,,,,,,250.993,252.157,0,1,0.635,,0,127,127,144,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,176,gripar,,,,,,252.158,253.523,0,1,0.824,,0,128,128,175,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,35,aurora,,,,,,253.524,255.771,1,0,1.71,,0,129,129,34,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,48,pelvis,,,,,,255.772,257.037,0,1,0.725,,0,130,130,47,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,42,rumor,,,,,,257.038,258.485,1,0,0.901,,0,131,131,41,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,59,feo,,,,,,258.486,260.167,1,0,1.149,,0,132,132,58,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,154,harvé,,,,,,260.168,261.815,0,1,1.1,,0,133,133,153,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,66,aleta,,,,,,261.816,263.531,0,1,1.19,,0,134,134,65,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,124,lobe,,,,,,263.531,264.63,0,1,0.563,,0,135,135,123,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,76,chocar,,,,,,264.631,266.298,0,1,1.12,,0,136,136,75,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,111,monue,,,,,,266.301,267.528,0,1,0.7,,0,137,137,110,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,16,chat,,,,,,267.529,268.893,0,1,0.826,,0,138,138,15,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,133,conso,,,,,,268.894,270.225,1,0,0.797,,0,139,139,132,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,153,golla,,,,,,270.227,271.541,0,1,0.769,,0,140,140,152,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,120,mauja,,,,,,271.544,272.673,0,1,0.594,,0,141,141,119,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,132,nocó,,,,,,272.674,273.805,1,0,0.588,,0,142,142,131,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,62,pegar,,,,,,273.806,275.121,1,0,0.775,,0,143,143,61,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,81,sacar,,,,,,275.123,276.386,1,0,0.717,,0,144,144,80,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,170,diabo,,,,,,276.387,277.985,1,0,1.06,,0,145,145,169,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,98,martir,,,,,,277.986,279.25,1,0,0.717,,0,146,146,97,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,185,aljizo,,,,,,279.252,280.416,0,1,0.617,,0,147,147,184,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,131,fuar,,,,,,280.419,281.831,0,1,0.886,,0,148,148,130,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,140,chorde,,,,,,281.832,282.964,0,1,0.596,,0,149,149,139,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,144,diroco,,,,,,282.964,284.146,0,1,0.653,,0,150,150,143,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,33,collar,,,,,,284.147,285.462,1,0,0.766,,0,151,151,32,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,112,samón,,,,,,285.462,286.727,1,0,0.718,,0,152,152,111,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,85,enorme,,,,,,286.728,288.009,1,0,0.741,,0,153,153,84,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,28,ardor,,,,,,288.01,289.375,1,0,0.821,,0,154,154,27,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,56,pico,,,,,,289.376,290.59,1,0,0.66,,0,155,155,55,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,64,rizado,,,,,,290.591,292.805,1,0,1.674,,0,156,156,63,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,172,dogue,,,,,,292.807,294.004,0,1,0.651,,0,157,157,171,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,192,próces,,,,,,294.005,295.553,0,1,1,,0,158,158,191,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,138,tator,,,,,,295.554,296.752,0,1,0.654,,0,159,159,137,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,155,kugis,,,,,,296.753,297.867,0,1,0.57,,0,160,160,154,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,97,nocita,,,,,,297.868,299.467,1,0,1.076,,0,161,161,96,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,91,equipo,,,,,,299.467,300.766,1,0,0.75,,0,162,162,90,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,166,anfia,,,,,,300.77,302.114,0,1,0.796,,0,163,163,165,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd0232c3f0f1a0f44ca3fb,001,2025-05-04_17h22.59.776,empathy_intonation_perc,2024.1.4,Win32,60.09615385,,,,,,,,,,,,,,52,blando,,,,,,302.115,303.712,1,0,1.046,,0,164,164,51,1,non_cognate,1,REAL,FALSA
