lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,44,editor,,,,,,196.5642,197.8966,0,1,0.7994,,0,72,72,43,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,85,enorme,,,,,,197.8968,199.7136,1,0,1.2984,,0,73,73,84,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,136,hueas,,,,,,199.7142,201.9967,1,0,1.7505,,0,74,74,135,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,37,torso,,,,,,201.997,203.5468,1,0,1.0166,,0,75,75,36,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,22,mango,,,,,,203.5472,205.5154,0,1,1.4396,,0,76,76,21,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,17,clan,,,,,,205.5157,207.3968,0,1,1.3464,,0,77,77,16,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,165,chote,,,,,,207.3973,209.0635,0,1,1.1333,,0,78,78,164,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,189,medium,,,,,,209.0637,210.7135,0,1,1.1131,,0,79,79,188,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,131,fuar,,,,,,210.714,213.7325,1,0,2.4898,,0,80,80,130,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,46,mortal,,,,,,213.733,215.8986,1,0,1.6412,,0,81,81,45,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,163,llzan,,,,,,215.8988,217.2135,0,1,0.7845,,0,82,82,162,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,105,peniz,,,,,,217.2139,219.0302,0,1,1.2825,,0,83,83,104,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,121,barbs,,,,,,219.0306,220.7969,0,1,1.2351,,0,84,84,120,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,143,hurcos,,,,,,220.7973,222.5638,1,0,1.2319,,0,85,85,142,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,11,golf,,,,,,222.5643,224.0969,0,1,1.0021,,0,86,86,10,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,161,civas,,,,,,224.0972,225.6638,1,0,1.0378,,0,87,87,160,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,42,rumor,,,,,,225.6641,227.5318,0,1,1.3392,,0,88,88,41,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,38,halo,,,,,,227.5321,230.447,0,1,2.3824,,0,89,89,37,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,137,trugo,,,,,,230.4475,231.9137,1,0,0.9328,,0,90,90,136,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,100,épinas,,,,,,231.9141,233.4136,1,0,0.9711,,0,91,91,99,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,24,retina,,,,,,233.414,234.9636,0,1,1.0152,,0,92,92,23,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,115,lidena,,,,,,234.964,236.5469,0,1,1.0498,,0,93,93,114,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,40,pelvis,,,,,,236.5474,237.8634,0,1,0.7871,,0,94,94,39,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,142,parre,,,,,,237.8635,239.197,0,1,0.8174,,0,95,95,141,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,73,llevar,,,,,,239.1974,240.5802,1,0,0.8476,,0,96,96,72,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,74,ala,,,,,,240.5806,242.1172,0,1,1.0086,,0,97,97,73,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,28,ardor,,,,,,242.1174,243.597,0,1,0.9498,,0,98,98,27,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,134,molor,,,,,,243.5974,244.9303,0,1,0.8035,,0,99,99,133,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,94,forro,,,,,,244.9306,247.1137,0,1,1.6516,,0,100,100,93,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,75,patada,,,,,,247.114,248.6301,1,0,0.9827,,0,101,101,74,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,180,pupica,,,,,,248.6304,250.6325,1,0,1.4731,,0,102,102,179,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,95,listo,,,,,,250.6328,252.047,1,0,0.8814,,0,103,103,94,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,176,gripar,,,,,,252.0476,253.7472,1,0,1.1649,,0,104,104,175,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,29,clamor,,,,,,253.7478,255.3134,0,1,1.0389,,0,105,105,28,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,162,cengo,,,,,,255.3136,257.1134,0,1,1.2814,,0,106,106,161,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,91,equipo,,,,,,257.1136,260.2803,1,0,2.6513,,0,107,107,90,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,14,aura,,,,,,260.2806,262.5485,0,1,1.7554,,0,108,108,13,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,150,cricó,,,,,,262.5489,264.2477,1,0,1.1715,,0,109,109,149,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,135,panté,,,,,,264.248,265.8491,0,1,1.0725,,0,110,110,134,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,113,nasce,,,,,,265.8495,267.2137,0,1,0.8313,,0,111,111,112,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,54,tapón,,,,,,267.2143,269.0303,0,1,1.2822,,0,112,112,53,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,67,llamar,,,,,,269.0305,270.5637,1,0,0.9982,,0,113,113,66,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,120,mauja,,,,,,270.5642,272.1324,0,1,1.0406,,0,114,114,119,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,21,hotel,,,,,,272.1327,274.4304,0,1,1.7674,,0,115,115,20,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,108,jauda,,,,,,274.4306,275.8635,0,1,0.9039,,0,116,116,107,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,43,honor,,,,,,275.8639,277.1971,0,1,0.7984,,0,117,117,42,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,164,tecia,,,,,,277.1976,278.4806,1,0,0.7541,,0,118,118,163,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,30,fiscal,,,,,,278.4809,280.247,1,0,1.2313,,0,119,119,29,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,152,prave,,,,,,280.2474,283.1304,0,1,2.3492,,0,120,120,151,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,190,asumie,,,,,,283.1309,284.7139,0,1,1.0447,,0,121,121,189,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,3,disco,,,,,,284.7144,287.2661,0,1,2.0232,,0,122,122,2,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,158,babrá,,,,,,287.2664,288.8972,1,0,1.0983,,0,123,123,157,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,79,suelo,,,,,,288.8977,290.5306,1,0,1.0977,,0,124,124,78,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,132,nocó,,,,,,290.5311,292.6304,1,0,1.5698,,0,125,125,131,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,141,virios,,,,,,292.6307,294.2472,0,1,1.0811,,0,126,126,140,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,126,tobre,,,,,,294.2476,295.9472,1,0,1.1651,,0,127,127,125,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,55,maldad,,,,,,295.9475,297.7474,0,1,1.2633,,0,128,128,54,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,92,flecha,,,,,,297.7477,299.8638,0,1,1.583,,0,129,129,91,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,35,aurora,,,,,,299.8642,302.147,1,0,1.7488,,0,130,130,34,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,10,drama,,,,,,302.1475,304.0473,0,1,1.3643,,0,131,131,9,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,181,gravés,,,,,,304.0478,305.5307,1,0,0.9474,,0,132,132,180,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,144,diroco,,,,,,305.5315,308.0306,0,1,1.9658,,0,133,133,143,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,183,edioso,,,,,,308.0314,310.2803,1,0,1.7193,,0,134,134,182,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,68,puñal,,,,,,310.2808,311.8477,0,1,1.0404,,0,135,135,67,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,86,cuenco,,,,,,311.8481,313.5676,1,0,1.1907,,0,136,136,85,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,27,piano,,,,,,313.5681,315.251,0,1,1.1571,,0,137,137,26,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,122,boñaz,,,,,,315.2513,317.1802,0,1,1.3967,,0,138,138,121,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,173,mibro,,,,,,317.1803,318.5473,0,1,0.8489,,0,139,139,172,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,60,siglo,,,,,,318.548,320.6972,0,1,1.6151,,0,140,140,59,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,25,vigor,,,,,,320.6975,322.4802,0,1,1.2508,,0,141,141,24,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,48,pelvis,,,,,,322.4805,323.7804,0,1,0.7852,,0,142,142,47,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,166,anfia,,,,,,323.7806,326.0639,0,1,1.7505,,0,143,143,165,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,167,dobbo,,,,,,326.0645,327.4141,0,1,0.815,,0,144,144,166,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,72,rostro,,,,,,327.4149,329.1303,0,1,1.1805,,0,145,145,71,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,61,aduana,,,,,,329.1306,330.6641,1,0,0.9985,,0,146,146,60,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,98,martir,,,,,,330.6647,332.7473,0,1,1.5499,,0,147,147,97,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,62,pegar,,,,,,332.7475,334.3804,1,0,1.0943,,0,148,148,61,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,145,rúo,,,,,,334.3808,337.9641,1,0,3.0504,,0,149,149,144,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,114,dibrea,,,,,,337.9646,339.6141,0,1,1.1143,,0,150,150,113,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,140,chorde,,,,,,339.6147,341.4307,0,1,1.2828,,0,151,151,139,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,99,bugor,,,,,,341.4314,343.1305,0,1,1.1647,,0,152,152,98,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,82,brillo,,,,,,343.1309,344.6164,1,0,0.9571,,0,153,153,81,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,81,sacar,,,,,,344.6169,346.166,1,0,1.0232,,0,154,154,80,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,34,actor,,,,,,346.1664,347.7973,0,1,1.0973,,0,155,155,33,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,192,próces,,,,,,347.7978,350.264,0,1,1.9315,,0,156,156,191,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,139,sasos,,,,,,350.2646,352.0304,1,0,1.2317,,0,157,157,138,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,172,dogue,,,,,,352.0307,353.764,0,1,1.2026,,0,158,158,171,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,177,entodo,,,,,,353.7645,356.0665,0,1,1.7722,,0,159,159,176,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,179,suelet,,,,,,356.0669,357.7139,0,1,1.1151,,0,160,160,178,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,168,cobén,,,,,,357.7143,359.2138,0,1,0.9642,,0,161,161,167,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,182,desaro,,,,,,359.2143,360.6304,1,0,0.8833,,0,162,162,181,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,89,muñeca,,,,,,360.6306,362.3138,1,0,1.1532,,0,163,163,88,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,50,sierra,,,,,,362.3143,363.7303,1,0,0.8853,,0,164,164,49,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5bbbdca68f3bd70001e713ef,001,2025-04-30_16h12.01.646,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,106,diebro,,,,,,363.7306,366.0141,0,1,1.7646,,0,165,165,105,1,pseudoword,0,REAL,FALSA
